,Latitude,Longitude,dt,Altitude,hdop
2082,40.53921,141.55772,2019/06/19 15:18:37,42.74,1.5
2083,40.56331,141.59693,2019/06/19 15:48:36,86.81,1.0
2084,40.62821,141.72487,2019/06/19 16:18:36,36.78,1.1
2085,40.6749,141.85515,2019/06/19 16:48:37,33.28,5.9
2086,40.6808,141.9142,2019/06/19 17:18:40,36.22,1.2
2087,40.70294,141.95077,2019/06/19 17:48:36,28.67,1.4
2088,40.68935,141.95664,2019/06/19 18:18:36,34.56,1.3
2089,40.68656,141.9612,2019/06/19 18:48:36,32.4,1.7
2090,40.66749,141.99688,2019/06/19 19:18:37,33.98,1.2
2091,40.66274,141.99566,2019/06/19 19:48:37,35.73,3.0
2092,40.68325,141.99849,2019/06/19 20:18:37,33.52,1.6
2093,40.62847,141.85503,2019/06/19 20:48:35,40.32,6.0
2094,40.51428,141.65434,2019/06/19 21:18:35,39.58,1.5
2095,40.53982,141.55745,2019/06/19 21:48:36,37.45,1.4
2096,40.53919,141.5577,2019/06/19 22:18:40,40.97,5.7
2097,40.53919,141.55775,2019/06/19 22:48:36,48.18,1.2
2098,40.53919,141.55771,2019/06/19 23:18:37,46.2,1.5
2099,40.53922,141.55775,2019/06/19 23:48:36,45.37,1.4
2100,40.53921,141.55774,2019/06/20 00:18:38,44.4,1.2
2101,40.53919,141.55773,2019/06/20 00:48:37,43.6,2.0
2102,40.53922,141.55776,2019/06/20 01:18:35,42.09,2.2
2103,40.53921,141.55775,2019/06/20 01:48:35,45.06,1.7
2104,40.53921,141.55781,2019/06/20 02:18:35,40.73,3.6
2105,40.53919,141.55775,2019/06/20 02:48:35,42.47,1.9
2106,40.53917,141.55775,2019/06/20 03:18:37,42.61,1.8
2107,40.54673,141.56062,2019/06/20 03:48:34,30.62,1.2
2108,40.66993,141.6806,2019/06/20 04:18:35,33.87,1.1
2109,40.72319,141.81904,2019/06/20 04:48:41,33.25,3.3
2110,40.67317,141.98926,2019/06/20 05:18:35,54.0,4.6
2111,40.74233,142.07105,2019/06/20 05:48:36,36.22,1.6
2112,40.81185,142.08897,2019/06/20 06:18:34,50.72,1.8
2113,40.85287,142.05624,2019/06/20 06:48:34,38.8,3.9
2114,40.85108,142.04966,2019/06/20 07:18:34,30.28,1.1
2115,40.85905,142.0517,2019/06/20 07:48:34,29.83,1.2
2116,40.86705,142.04526,2019/06/20 08:18:34,29.68,2.0
2117,40.86154,141.99608,2019/06/20 08:48:35,25.64,1.5
2118,40.86563,141.95094,2019/06/20 09:18:34,31.04,1.5
2119,40.87982,141.97642,2019/06/20 09:48:35,33.05,1.6
2120,40.83929,142.01835,2019/06/20 10:18:33,35.69,1.6
2121,40.78462,141.96708,2019/06/20 10:48:36,38.97,1.7
2122,40.77688,141.96082,2019/06/20 11:18:34,31.86,1.3
2123,40.76956,141.95336,2019/06/20 11:48:33,33.73,1.1
2124,40.76345,141.94654,2019/06/20 12:18:33,33.32,1.4
2125,40.75721,141.93835,2019/06/20 12:48:33,33.08,1.4
2126,40.74886,141.93527,2019/06/20 13:18:33,32.23,3.1
2127,40.7452,141.93428,2019/06/20 13:48:39,29.47,1.8
2128,40.73485,141.92327,2019/06/20 14:18:33,37.09,1.3
2129,40.73045,141.9205,2019/06/20 14:48:33,31.75,1.3
2130,40.72525,141.91666,2019/06/20 15:18:33,32.9,1.5
2131,40.71866,141.91271,2019/06/20 15:48:33,34.24,1.1
2132,40.71225,141.90682,2019/06/20 16:18:32,34.13,1.1
2133,40.70476,141.90166,2019/06/20 16:48:35,33.45,1.2
2134,40.69878,141.89538,2019/06/20 17:18:32,32.3,1.6
2135,40.69301,141.88773,2019/06/20 17:48:32,36.29,1.3
2136,40.66825,141.87122,2019/06/20 18:18:35,35.23,1.2
2137,40.72214,141.94146,2019/06/20 18:48:33,34.1,1.2
2138,40.74757,141.93842,2019/06/20 19:18:33,36.87,0.9
2139,40.7387,141.94567,2019/06/20 19:48:32,37.6,2.0
2140,40.6496,141.86765,2019/06/20 20:18:32,56.21,1.0
2141,40.54669,141.70812,2019/06/20 20:48:34,65.23,1.3
2142,40.53921,141.55775,2019/06/20 21:18:33,47.03,1.3
2143,40.5391,141.55791,2019/06/20 21:48:33,41.66,6.2
2144,40.53919,141.55775,2019/06/20 22:18:31,41.83,1.9
2145,40.53919,141.55782,2019/06/20 22:48:31,47.49,1.2
2146,40.5392,141.55776,2019/06/20 23:18:31,46.14,1.4
2147,40.53918,141.55774,2019/06/20 23:48:31,45.59,1.3
2148,40.5392,141.55775,2019/06/21 00:18:32,42.76,1.9
2149,40.53918,141.55774,2019/06/21 00:48:31,44.67,1.8
2150,40.53926,141.5578,2019/06/21 01:18:31,30.26,1.3
2151,40.53915,141.55761,2019/06/21 01:48:37,30.83,2.7
2152,40.53924,141.55779,2019/06/21 02:18:31,32.39,2.7
2153,40.53919,141.55773,2019/06/21 02:48:32,40.74,1.5
2154,40.54103,141.52917,2019/06/21 03:18:31,68.46,1.2
2155,40.54305,141.50847,2019/06/21 03:48:31,33.27,1.7
2156,40.53917,141.55766,2019/06/21 04:18:31,32.49,3.1
2157,40.53923,141.55779,2019/06/21 04:48:32,44.06,1.5
2158,40.53923,141.55774,2019/06/21 05:18:31,41.97,1.5
2159,40.53936,141.55774,2019/06/21 05:48:32,42.3,6.3
2160,40.53917,141.55778,2019/06/21 06:18:30,41.0,2.2
2161,40.5392,141.55769,2019/06/21 06:48:30,37.82,4.1
2162,40.58991,141.6753,2019/06/21 07:18:30,40.32,4.0
2163,40.64111,141.84677,2019/06/21 07:48:31,37.44,2.1
2164,40.65863,141.97932,2019/06/21 08:18:31,34.49,2.3
2165,40.69895,142.03108,2019/06/21 08:48:31,32.22,1.5
2166,40.76926,142.07125,2019/06/21 09:18:31,40.88,2.0
2167,40.7993,142.12142,2019/06/21 09:48:30,41.33,1.4
2168,40.81831,142.118,2019/06/21 10:18:32,26.08,6.4
2169,40.84893,142.14483,2019/06/21 10:48:30,34.9,3.2
2170,40.81021,142.19426,2019/06/21 11:18:34,28.6,1.5
2171,40.79787,142.22413,2019/06/21 11:48:30,31.08,1.3
2172,40.79989,142.22476,2019/06/21 12:18:30,31.49,1.1
2173,40.80073,142.22639,2019/06/21 12:48:35,28.77,1.4
2174,40.80008,142.22749,2019/06/21 13:18:31,40.15,1.8
2175,40.79829,142.22093,2019/06/21 13:48:31,34.61,1.9
2176,40.79849,142.22127,2019/06/21 14:18:29,30.45,1.3
2177,40.78218,142.23775,2019/06/21 14:48:34,28.99,1.3
2178,40.78373,142.213,2019/06/21 15:18:32,27.23,1.4
2179,40.78442,142.21041,2019/06/21 15:48:30,30.77,1.4
2180,40.79182,142.21513,2019/06/21 16:18:32,27.82,1.2
2181,40.7915,142.21327,2019/06/21 16:48:30,27.28,2.2
2182,40.79137,142.2114,2019/06/21 17:18:29,30.06,1.3
2183,40.79199,142.21037,2019/06/21 17:48:31,26.72,1.1
2184,40.79263,142.20784,2019/06/21 18:18:30,28.46,1.2
2185,40.80177,142.23735,2019/06/21 18:48:29,43.78,1.3
2186,40.74436,142.18773,2019/06/21 19:18:33,47.37,1.3
2187,40.67905,142.0266,2019/06/21 19:48:28,54.84,1.2
2188,40.5903,141.83495,2019/06/21 20:18:29,40.72,1.0
2189,40.4861,141.65009,2019/06/21 20:48:33,55.85,1.5
2190,40.53971,141.5575,2019/06/21 21:18:29,38.87,1.1
2191,40.53919,141.55771,2019/06/21 21:48:28,46.58,1.7
2192,40.5392,141.55771,2019/06/21 22:18:28,46.31,1.1
2193,40.53921,141.55776,2019/06/21 22:48:34,46.31,4.0
2194,40.53918,141.55776,2019/06/21 23:18:29,49.16,1.4
2195,40.53893,141.55818,2019/06/21 23:48:28,162.9,2.2
2196,40.5392,141.55776,2019/06/22 00:18:28,47.67,1.3
2197,40.53922,141.55772,2019/06/22 00:48:27,49.07,1.5
2198,40.72359,141.65109,2019/06/22 01:18:27,40.1,1.2
2199,40.87495,141.80863,2019/06/22 01:48:30,60.92,2.8
2200,40.94988,141.95547,2019/06/22 02:18:27,31.13,1.3
2201,41.00029,142.03135,2019/06/22 02:48:28,33.45,1.6
2202,40.98773,142.01609,2019/06/22 03:18:28,32.19,1.6
2203,41.05728,142.06053,2019/06/22 03:48:27,39.98,1.3
2204,41.08836,142.12174,2019/06/22 04:18:27,35.41,4.7
2205,41.05113,142.06763,2019/06/22 04:48:33,36.63,1.2
2206,40.99277,142.01797,2019/06/22 05:18:29,28.64,1.6
2207,40.95949,142.02957,2019/06/22 05:48:28,30.88,2.7
2208,40.91967,142.08519,2019/06/22 06:18:28,25.19,3.1
2209,40.91217,142.12381,2019/06/22 06:48:28,29.36,3.2
2210,40.91035,142.12776,2019/06/22 07:18:26,29.14,1.0
2211,40.9034,142.13962,2019/06/22 07:48:26,29.27,3.8
2212,40.90076,142.16667,2019/06/22 08:18:26,24.19,1.6
2213,40.87397,142.1623,2019/06/22 08:48:27,31.07,1.1
2214,40.85191,142.21113,2019/06/22 09:18:28,22.36,1.5
2215,40.87727,142.20431,2019/06/22 09:48:29,23.33,3.4
2216,40.92123,142.2578,2019/06/22 10:18:26,33.45,1.4
2217,40.91811,142.2533,2019/06/22 10:48:27,32.77,3.5
2218,40.91232,142.24526,2019/06/22 11:18:26,27.9,1.1
2219,40.90695,142.23867,2019/06/22 11:48:26,25.87,1.1
2220,40.90156,142.23158,2019/06/22 12:18:26,27.23,1.4
2221,40.89613,142.22471,2019/06/22 12:48:26,28.79,1.3
2222,40.8907,142.21904,2019/06/22 13:18:25,31.55,1.3
2223,40.88562,142.21318,2019/06/22 13:48:27,26.77,1.5
2224,40.88444,142.22746,2019/06/22 14:18:25,29.53,1.2
2225,40.88024,142.22177,2019/06/22 14:48:26,30.75,1.3
2226,40.87605,142.21533,2019/06/22 15:18:32,27.71,1.0
2227,40.8711,142.20893,2019/06/22 15:48:25,24.6,1.0
2228,40.86537,142.20288,2019/06/22 16:18:26,24.09,1.2
2229,40.86004,142.19686,2019/06/22 16:48:28,31.38,1.1
2230,40.85502,142.19137,2019/06/22 17:18:25,26.16,1.6
2231,40.84967,142.18541,2019/06/22 17:48:27,28.02,1.2
2232,40.84302,142.17906,2019/06/22 18:18:26,26.76,2.4
2233,40.83115,142.18825,2019/06/22 18:48:26,34.95,1.0
2234,40.85772,142.24187,2019/06/22 19:18:25,29.21,1.1
2235,40.87078,142.31428,2019/06/22 19:48:24,26.01,1.2
2236,40.87372,142.38501,2019/06/22 20:18:25,35.71,2.3
2237,40.87041,142.44192,2019/06/22 20:48:31,34.28,1.7
2238,40.86193,142.44279,2019/06/22 21:18:25,28.71,2.4
2239,40.85861,142.46057,2019/06/22 21:48:25,32.77,1.3
2240,40.82676,142.48063,2019/06/22 22:18:27,42.13,1.1
2241,40.78303,142.50006,2019/06/22 22:48:30,52.51,1.5
2242,40.76486,142.5182,2019/06/22 23:18:24,27.45,1.2
2243,40.76571,142.51906,2019/06/22 23:48:25,77.19,2.9
2244,40.78898,142.52162,2019/06/23 00:18:28,22.67,1.2
2245,40.80126,142.53154,2019/06/23 00:48:26,23.99,1.1
2246,40.80268,142.54054,2019/06/23 01:18:24,25.93,1.1
2247,40.81783,142.61061,2019/06/23 01:48:23,27.43,1.4
2248,40.8246,142.68817,2019/06/23 02:18:23,23.49,1.4
2249,40.80969,142.73106,2019/06/23 02:48:24,23.49,1.7
2250,40.80837,142.73277,2019/06/23 03:18:24,19.75,1.4
2251,40.80851,142.62529,2019/06/23 03:48:25,51.25,1.7
2252,40.77683,142.34476,2019/06/23 04:18:24,60.86,1.2
2253,40.63958,142.0785,2019/06/23 04:48:23,49.31,1.4
2254,40.53445,141.74083,2019/06/23 05:18:24,80.38,1.6
2255,40.53921,141.5577,2019/06/23 05:48:23,43.83,2.7
2256,40.54401,141.51009,2019/06/23 06:18:23,38.79,3.4
2257,40.53924,141.55774,2019/06/23 06:48:24,41.52,1.2
2258,40.53921,141.55773,2019/06/23 07:18:23,41.25,1.1
2259,40.53921,141.5577,2019/06/23 07:48:22,41.51,1.1
2260,40.53921,141.55768,2019/06/23 08:18:22,41.35,1.9
2261,40.53921,141.55774,2019/06/23 08:48:22,40.32,1.7
2262,40.5392,141.5578,2019/06/23 09:18:22,40.87,1.5
2263,40.58342,141.68866,2019/06/23 09:48:22,54.7,2.3
2264,40.65577,141.81511,2019/06/23 10:18:23,53.68,0.8
2265,40.65357,141.85689,2019/06/23 10:48:22,31.04,1.3
2266,40.65453,141.87335,2019/06/23 11:18:22,33.11,1.3
2267,40.65907,141.90734,2019/06/23 11:48:22,34.36,1.5
2268,40.6556,141.91208,2019/06/23 12:18:22,31.44,4.2
2269,40.65096,141.91708,2019/06/23 12:48:22,31.27,1.4
2270,40.64601,141.92332,2019/06/23 13:18:27,32.66,1.3
2271,40.64265,141.9525,2019/06/23 13:48:24,29.55,2.5
2272,40.63655,141.95721,2019/06/23 14:18:22,33.87,2.1
2273,40.63044,141.96261,2019/06/23 14:48:21,38.37,1.5
2274,40.62403,141.96854,2019/06/23 15:18:22,32.46,1.8
2275,40.61755,141.97579,2019/06/23 15:48:26,31.23,1.0
2276,40.61057,141.98228,2019/06/23 16:18:24,32.62,1.2
2277,40.60147,141.98702,2019/06/23 16:48:21,34.74,1.0
2278,40.59338,141.99226,2019/06/23 17:18:21,36.28,1.1
2279,40.58527,141.99768,2019/06/23 17:48:21,37.39,1.2
2280,40.58461,142.04331,2019/06/23 18:18:23,34.76,1.4
2281,40.61721,142.14855,2019/06/23 18:48:21,53.81,1.2
2282,40.57862,142.14003,2019/06/23 19:18:21,30.5,2.7
2283,40.57623,142.18575,2019/06/23 19:48:21,44.24,2.5
2284,40.58151,142.26106,2019/06/23 20:18:20,51.86,2.6
2285,40.58463,142.2813,2019/06/23 20:48:21,45.82,1.1
2286,40.58175,142.26821,2019/06/23 21:18:23,38.51,1.4
2287,40.57838,142.2727,2019/06/23 21:48:21,50.8,1.0
2288,40.60948,142.27688,2019/06/23 22:18:21,55.03,1.5
2289,40.58558,142.38446,2019/06/23 22:48:21,28.96,0.9
2290,40.56427,142.41804,2019/06/23 23:18:21,65.38,1.2
2291,40.57579,142.32694,2019/06/23 23:48:20,91.57,2.8
2292,40.46995,142.17448,2019/06/24 00:18:20,112.48,2.4
2293,40.3742,141.96723,2019/06/24 00:48:21,68.46,1.1
2294,40.42176,141.7078,2019/06/24 01:18:20,46.0,1.7
2295,40.53919,141.55779,2019/06/24 01:48:20,38.71,3.5
2296,40.53921,141.55775,2019/06/24 02:18:22,40.06,2.3
2297,40.5392,141.55772,2019/06/24 02:48:19,42.09,1.3
2298,40.53918,141.55777,2019/06/24 03:18:20,43.1,1.7
2299,40.53919,141.55777,2019/06/24 03:48:19,43.38,1.4
2300,40.53922,141.55775,2019/06/24 04:18:20,37.43,1.1
2301,40.53922,141.55774,2019/06/24 04:48:26,47.22,8.7
2302,40.53918,141.55773,2019/06/24 05:18:20,45.11,2.6
2303,40.53918,141.55769,2019/06/24 05:48:22,45.7,1.9
2304,40.53917,141.55768,2019/06/24 06:18:20,45.28,2.0
2305,40.5392,141.55774,2019/06/24 06:48:20,45.16,1.1
2306,40.54132,141.50478,2019/06/24 07:18:25,40.78,1.0
2307,40.53918,141.55765,2019/06/24 07:48:22,43.14,3.7
2308,40.5392,141.55772,2019/06/24 08:18:20,39.86,1.7
2309,40.57062,141.60589,2019/06/24 08:48:20,36.08,1.6
2310,40.61961,141.82481,2019/06/24 09:18:18,50.61,1.5
2311,40.63645,142.02059,2019/06/24 09:48:20,30.68,1.2
2312,40.61665,142.11995,2019/06/24 10:18:21,33.65,1.1
2313,40.60729,142.16657,2019/06/24 10:48:19,35.01,1.9
2314,40.6171,142.20609,2019/06/24 11:18:21,36.08,5.0
2315,40.60043,142.17465,2019/06/24 11:48:24,33.39,1.8
2316,40.60538,142.14335,2019/06/24 12:18:18,31.04,1.4
2317,40.60272,142.14548,2019/06/24 12:48:18,30.32,2.9
2318,40.59999,142.14486,2019/06/24 13:18:20,31.94,3.9
2319,40.59725,142.14632,2019/06/24 13:48:19,31.09,1.8
2320,40.59462,142.14761,2019/06/24 14:18:18,30.07,1.2
2321,40.60189,142.164,2019/06/24 14:48:18,29.06,2.1
2322,40.58784,142.18335,2019/06/24 15:18:18,28.89,1.8
2323,40.58282,142.18775,2019/06/24 15:48:17,30.7,1.1
2324,40.57736,142.19092,2019/06/24 16:18:17,28.74,1.2
2325,40.57155,142.19285,2019/06/24 16:48:17,27.89,1.6
2326,40.56578,142.19407,2019/06/24 17:18:17,28.98,1.2
2327,40.55939,142.19424,2019/06/24 17:48:18,29.55,2.0
2328,40.51631,142.14377,2019/06/24 18:18:17,48.27,1.2
2329,40.36399,142.02064,2019/06/24 18:48:17,57.07,1.3
2330,40.28123,141.83209,2019/06/24 19:18:17,42.92,1.1
2331,40.42192,141.70782,2019/06/24 19:48:18,45.23,3.1
2332,40.54102,141.56223,2019/06/24 20:18:20,61.79,1.4
2333,40.5392,141.55773,2019/06/24 20:48:17,47.66,1.3
2334,40.53922,141.55763,2019/06/24 21:18:17,47.98,1.5
2335,40.53919,141.55779,2019/06/24 21:48:17,41.53,3.3
2336,40.53921,141.55786,2019/06/24 22:18:16,41.28,1.8
2337,40.53919,141.55773,2019/06/24 22:48:16,45.25,1.3
2338,40.53918,141.55778,2019/06/24 23:18:17,45.14,1.3
2339,40.53919,141.55777,2019/06/24 23:48:16,44.52,1.1
2340,40.5392,141.55775,2019/06/25 00:18:17,43.91,1.8
2341,40.53918,141.55778,2019/06/25 00:48:17,44.13,2.3
2342,40.53922,141.55777,2019/06/25 01:18:16,41.73,1.3
2343,40.53918,141.55774,2019/06/25 01:48:16,40.93,2.5
2344,40.53921,141.55776,2019/06/25 02:18:16,42.28,1.7
2345,40.53919,141.55772,2019/06/25 02:48:16,43.8,1.3
2346,40.53917,141.55778,2019/06/25 03:18:16,44.97,1.5
2347,40.53921,141.55774,2019/06/25 03:48:16,39.67,1.2
2348,40.53919,141.55774,2019/06/25 04:18:16,44.73,1.2
2349,40.53922,141.55775,2019/06/25 04:48:17,39.07,1.2
2350,40.54078,141.50452,2019/06/25 05:18:16,39.0,2.3
2351,40.54416,141.51018,2019/06/25 05:48:16,38.73,2.6
2352,40.54497,141.51322,2019/06/25 06:18:15,36.43,1.1
2353,40.5392,141.55771,2019/06/25 06:48:19,39.1,1.2
2354,40.53921,141.55775,2019/06/25 07:18:16,39.85,1.0
2355,40.53923,141.55777,2019/06/25 07:48:14,40.52,1.5
2356,40.58776,141.71031,2019/06/25 08:18:16,39.83,1.6
2357,40.62628,141.92444,2019/06/25 08:48:16,54.81,1.4
2358,40.66404,142.12289,2019/06/25 09:18:15,39.76,1.0
2359,40.54784,142.23864,2019/06/25 09:48:16,30.76,1.5
2360,40.45227,142.35087,2019/06/25 10:18:15,36.3,1.4
2361,40.44141,142.33904,2019/06/25 10:48:15,25.71,1.6
2362,40.46557,142.32913,2019/06/25 11:18:15,28.89,1.7
2363,40.47247,142.33992,2019/06/25 11:48:15,29.68,1.4
2364,40.46558,142.35987,2019/06/25 12:18:15,25.43,1.2
2365,40.47148,142.39344,2019/06/25 12:48:21,26.1,1.5
2366,40.47325,142.36605,2019/06/25 13:18:15,29.3,1.1
2367,40.47164,142.36547,2019/06/25 13:48:17,29.21,1.6
2368,40.47033,142.36297,2019/06/25 14:18:15,31.17,1.3
2369,40.4686,142.35921,2019/06/25 14:48:15,30.27,1.4
2370,40.46369,142.32767,2019/06/25 15:18:17,26.13,1.0
2371,40.44437,142.18679,2019/06/25 15:48:15,33.09,1.2
2372,40.42044,141.99679,2019/06/25 16:18:15,32.25,1.2
2373,40.4211,141.768,2019/06/25 16:48:14,70.25,1.0
2374,40.54294,141.58377,2019/06/25 17:18:15,69.65,1.5
2375,40.5392,141.55771,2019/06/25 17:48:14,47.58,1.3
2376,40.53919,141.55776,2019/06/25 18:18:15,43.66,1.7
2377,40.53917,141.55778,2019/06/25 18:48:13,44.94,2.3
2378,40.53917,141.55776,2019/06/25 19:18:14,43.64,4.5
2379,40.5392,141.55776,2019/06/25 19:48:13,42.59,1.8
2380,40.53916,141.55773,2019/06/25 20:18:13,37.98,1.4
2381,40.53919,141.55775,2019/06/25 20:48:13,44.48,1.5
2382,40.53918,141.55777,2019/06/25 21:18:13,44.0,5.9
2383,40.53919,141.55781,2019/06/25 21:48:14,43.14,1.2
2384,40.53921,141.55777,2019/06/25 22:18:13,42.29,1.4
2385,40.53919,141.55768,2019/06/25 22:48:14,43.7,1.3
2386,40.5392,141.55777,2019/06/25 23:18:13,44.35,1.1
2387,40.53919,141.55771,2019/06/25 23:48:13,42.3,1.3
2388,40.53922,141.55776,2019/06/26 00:18:13,45.02,1.5
2389,40.53922,141.55775,2019/06/26 00:48:13,43.75,1.4
2390,40.53924,141.55773,2019/06/26 01:18:13,39.35,1.4
2391,40.53922,141.55782,2019/06/26 01:48:12,42.2,2.2
2392,40.53919,141.55771,2019/06/26 02:18:12,43.08,1.8
2393,40.5392,141.55775,2019/06/26 02:48:12,41.87,1.5
2394,40.5392,141.5577,2019/06/26 03:18:12,43.43,1.7
2395,40.5392,141.55775,2019/06/26 03:48:12,44.51,1.2
2396,40.5392,141.55771,2019/06/26 04:18:12,44.2,1.5
2397,40.53919,141.55771,2019/06/26 04:48:12,44.85,1.3
2398,40.53924,141.55775,2019/06/26 05:18:12,51.54,2.1
2399,40.53917,141.55784,2019/06/26 05:48:12,36.04,2.0
2400,40.5392,141.55773,2019/06/26 06:18:12,41.08,3.4
2401,40.53926,141.55761,2019/06/26 06:48:13,42.0,1.0
2402,40.53919,141.5577,2019/06/26 07:18:12,46.19,1.3
2403,40.53918,141.55774,2019/06/26 07:48:12,39.09,2.0
2404,40.53918,141.55776,2019/06/26 08:18:12,41.04,1.5
2405,40.53917,141.55775,2019/06/26 08:48:12,39.77,1.3
2406,40.53919,141.55778,2019/06/26 09:18:11,39.87,1.3
2407,40.56374,141.5908,2019/06/26 09:48:11,43.48,1.7
2408,40.57491,141.79424,2019/06/26 10:18:11,36.58,1.0
2409,40.57073,141.98542,2019/06/26 10:48:11,64.5,2.4
2410,40.6001,142.12052,2019/06/26 11:18:11,31.11,1.3
2411,40.63793,142.231,2019/06/26 11:48:11,37.82,1.3
2412,40.63337,142.23863,2019/06/26 12:18:12,37.35,1.4
2413,40.6831,142.35209,2019/06/26 12:48:13,38.39,1.6
2414,40.68205,142.35402,2019/06/26 13:18:11,28.24,1.2
2415,40.68087,142.36522,2019/06/26 13:48:12,28.73,1.1
2416,40.65754,142.29345,2019/06/26 14:18:12,24.82,1.7
2417,40.62956,142.24923,2019/06/26 14:48:12,30.66,1.4
2418,40.61146,142.05843,2019/06/26 15:18:12,32.57,1.5
2419,40.60207,141.82893,2019/06/26 15:48:10,35.56,1.1
2420,40.55966,141.60018,2019/06/26 16:18:12,105.75,1.9
2421,40.53924,141.55777,2019/06/26 16:48:11,51.29,1.7
2422,40.53918,141.55777,2019/06/26 17:18:11,44.76,1.3
2423,40.53919,141.55774,2019/06/26 17:48:11,42.73,2.1
2424,40.53919,141.55772,2019/06/26 18:18:11,49.58,1.9
2425,40.53927,141.5576,2019/06/26 18:48:10,55.42,2.2
2426,40.53919,141.55768,2019/06/26 19:18:11,45.65,1.2
2427,40.53918,141.55778,2019/06/26 19:48:10,42.27,2.3
2428,40.53919,141.5577,2019/06/26 20:18:10,44.86,1.3
2429,40.53921,141.55772,2019/06/26 20:48:16,44.56,1.4
2430,40.53923,141.55764,2019/06/26 21:18:13,44.12,3.5
2431,40.53919,141.55773,2019/06/26 21:48:10,45.45,1.2
2432,40.53919,141.5578,2019/06/26 22:18:09,46.07,1.7
2433,40.53918,141.5577,2019/06/26 22:48:13,39.23,1.3
2434,40.53906,141.5573,2019/06/26 23:18:09,44.61,1.4
2435,40.53921,141.55777,2019/06/26 23:48:09,44.74,1.1
2436,40.53919,141.55778,2019/06/27 00:18:09,44.31,1.6
2437,40.53918,141.55767,2019/06/27 00:48:09,49.87,2.0
2438,40.53921,141.55775,2019/06/27 01:18:09,47.73,1.7
2439,40.5392,141.55771,2019/06/27 01:48:09,47.78,4.0
2440,40.53919,141.5577,2019/06/27 02:18:09,46.23,1.6
2441,40.53921,141.55776,2019/06/27 02:48:09,44.5,1.3
2442,40.53921,141.55771,2019/06/27 03:18:09,43.96,2.4
2443,40.53922,141.55777,2019/06/27 03:48:09,45.6,1.1
2444,40.53919,141.55774,2019/06/27 04:18:09,42.67,1.1
2445,40.53917,141.55772,2019/06/27 04:48:08,39.69,5.0
2446,40.54061,141.50401,2019/06/27 05:18:08,39.54,2.2
2447,40.5398,141.55748,2019/06/27 05:48:08,41.5,3.0
2448,40.53922,141.55777,2019/06/27 06:18:08,41.71,1.2
2449,40.53914,141.55772,2019/06/27 06:48:08,40.29,2.8
2450,40.53922,141.55773,2019/06/27 07:18:08,43.62,1.1
2451,40.53923,141.55776,2019/06/27 07:48:08,48.05,1.8
2452,40.54695,141.6872,2019/06/27 08:18:09,67.38,1.4
2453,40.55456,141.9561,2019/06/27 08:48:08,57.23,2.3
2454,40.62964,142.16889,2019/06/27 09:18:08,59.18,1.2
2455,40.65442,142.24196,2019/06/27 09:48:08,32.65,1.2
2456,40.67306,142.23557,2019/06/27 10:18:08,32.0,1.0
2457,40.67841,142.25275,2019/06/27 10:48:08,31.44,1.3
2458,40.67418,142.25758,2019/06/27 11:18:07,30.12,1.5
2459,40.68637,142.28921,2019/06/27 11:48:07,29.98,1.2
2460,40.64596,142.24804,2019/06/27 12:18:08,31.39,1.3
2461,40.65855,142.27345,2019/06/27 12:48:08,30.47,1.3
2462,40.65668,142.26938,2019/06/27 13:18:12,59.24,3.7
2463,40.65491,142.26948,2019/06/27 13:48:13,36.82,4.7
2464,40.65197,142.26927,2019/06/27 14:18:08,27.97,1.8
2465,40.64672,142.26603,2019/06/27 14:48:13,32.26,1.5
2466,40.64091,142.2624,2019/06/27 15:18:07,33.46,1.9
2467,40.63591,142.25883,2019/06/27 15:48:07,34.86,1.0
2468,40.6337,142.25124,2019/06/27 16:18:08,26.33,5.7
2469,40.632,142.24693,2019/06/27 16:48:07,29.91,1.4
2470,40.62995,142.24213,2019/06/27 17:18:06,33.31,1.4
2471,40.62759,142.23467,2019/06/27 17:48:08,33.22,1.3
2472,40.61046,142.20939,2019/06/27 18:18:06,28.22,2.0
2473,40.50762,142.10073,2019/06/27 18:48:07,42.84,2.3
2474,40.4095,141.76288,2019/06/27 19:18:06,71.57,1.1
2475,40.49021,141.6336,2019/06/27 19:48:08,55.44,1.3
2476,40.53915,141.55777,2019/06/27 20:18:09,47.93,1.4
2477,40.53921,141.55773,2019/06/27 20:48:06,46.19,1.2
2478,40.53952,141.55789,2019/06/27 21:18:11,46.81,9.0
2479,40.53919,141.55779,2019/06/27 21:48:06,47.7,1.0
2480,40.5391,141.55762,2019/06/27 22:18:06,48.72,2.4
2481,40.5392,141.55775,2019/06/27 22:48:09,47.86,1.3
2482,40.5392,141.55777,2019/06/27 23:18:05,47.71,1.1
2483,40.53918,141.55778,2019/06/27 23:48:05,45.55,1.2
2484,40.53919,141.55774,2019/06/28 00:18:05,45.58,2.0
2485,40.53916,141.55777,2019/06/28 00:48:05,43.73,1.5
2486,40.53929,141.55789,2019/06/28 01:18:05,27.9,3.5
2487,40.53916,141.55769,2019/06/28 01:48:05,29.09,2.4
2488,40.53916,141.55771,2019/06/28 02:18:06,43.1,1.7
2489,40.53919,141.55772,2019/06/28 02:48:05,39.32,1.3
2490,40.53918,141.55772,2019/06/28 03:18:05,42.26,1.0
2491,40.53919,141.55774,2019/06/28 03:48:05,43.08,1.2
2492,40.53918,141.55772,2019/06/28 04:18:05,43.33,1.2
