,Latitude,Longitude,dt,Altitude,hdop
423,40.75425,141.83368,2022/05/07 11:15:06,38.14,2.3
424,40.75441,141.83535,2022/05/07 11:20:06,37.43,1.4
425,40.75443,141.83682,2022/05/07 11:25:06,33.77,1.9
426,40.74525,141.8371,2022/05/07 11:30:06,34.27,1.2
427,40.74546,141.82744,2022/05/07 11:35:06,36.42,1.7
428,40.74411,141.82378,2022/05/07 11:40:07,51.57,1.5
429,40.7362,141.80827,2022/05/07 11:45:06,36.83,1.6
430,40.72051,141.79716,2022/05/07 11:50:06,29.84,1.2
431,40.70935,141.78423,2022/05/07 11:55:06,39.32,1.3
432,40.69953,141.77759,2022/05/07 12:00:06,38.3,1.7
433,40.68623,141.76998,2022/05/07 12:05:06,51.94,1.5
434,40.68119,141.77315,2022/05/07 12:10:06,48.7,3.0
435,40.66971,141.77913,2022/05/07 12:15:06,37.74,1.4
436,40.66535,141.78514,2022/05/07 12:20:07,36.38,1.7
437,40.66382,141.79232,2022/05/07 12:25:08,38.07,1.8
438,40.66291,141.79476,2022/05/07 12:30:06,33.17,2.0
439,40.66345,141.7961,2022/05/07 12:35:08,41.26,2.1
440,40.65907,141.79145,2022/05/07 12:40:06,40.98,1.2
441,40.67138,141.79005,2022/05/07 12:45:07,41.73,1.8
442,40.6697,141.78828,2022/05/07 12:50:06,39.65,1.3
443,40.6614,141.79525,2022/05/07 12:55:06,46.2,3.0
444,40.6502,141.81243,2022/05/07 13:00:06,46.99,1.8
445,40.63827,141.82095,2022/05/07 13:05:07,39.21,6.7
446,40.6248,141.82553,2022/05/07 13:10:06,41.49,1.1
447,40.62261,141.82644,2022/05/07 13:15:13,36.07,1.7
448,40.62058,141.82777,2022/05/07 13:20:06,36.84,1.4
449,40.61925,141.83429,2022/05/07 13:25:12,37.48,3.6
450,40.62056,141.83315,2022/05/07 13:30:06,35.82,4.7
451,40.62038,141.83423,2022/05/07 13:35:06,34.19,4.2
452,40.62002,141.83512,2022/05/07 13:40:06,37.69,3.0
453,40.61952,141.8361,2022/05/07 13:45:10,37.88,2.4
454,40.61899,141.83743,2022/05/07 13:50:07,37.25,4.5
455,40.61826,141.83861,2022/05/07 13:55:09,32.47,1.6
456,40.61757,141.8399,2022/05/07 14:00:06,33.79,1.8
457,40.61675,141.8412,2022/05/07 14:05:10,33.17,1.5
458,40.61607,141.84251,2022/05/07 14:10:08,33.17,5.5
459,40.61538,141.84381,2022/05/07 14:15:06,40.98,1.3
460,40.61406,141.84512,2022/05/07 14:20:10,40.72,2.8
461,40.61252,141.85174,2022/05/07 14:25:06,40.0,1.2
462,40.61454,141.85273,2022/05/07 14:30:09,40.42,3.3
463,40.61119,141.85515,2022/05/07 14:35:06,44.17,1.2
464,40.60744,141.85629,2022/05/07 14:40:09,44.13,1.9
465,40.60654,141.85787,2022/05/07 14:45:09,36.06,1.2
466,40.60711,141.85582,2022/05/07 14:50:12,37.8,1.9
467,40.60958,141.85381,2022/05/07 14:55:06,51.14,2.1
468,40.61053,141.85465,2022/05/07 15:00:08,28.21,1.5
469,40.60966,141.85307,2022/05/07 15:05:06,38.85,1.4
470,40.61051,141.84939,2022/05/07 15:10:06,39.45,2.1
471,40.61183,141.85193,2022/05/07 15:15:08,39.93,1.5
472,40.61238,141.85224,2022/05/07 15:20:06,39.96,1.3
473,40.61715,141.85804,2022/05/07 15:25:10,39.78,1.3
474,40.60458,141.85813,2022/05/07 15:30:06,42.81,1.1
475,40.6071,141.854,2022/05/07 15:35:11,45.73,1.1
476,40.61394,141.85976,2022/05/07 15:40:08,43.66,1.0
477,40.61402,141.85343,2022/05/07 15:50:06,59.18,1.1
478,40.61622,141.8624,2022/05/07 15:55:06,39.26,1.7
479,40.61685,141.85746,2022/05/07 16:00:08,35.09,1.5
480,40.61592,141.85844,2022/05/07 16:05:08,39.18,1.3
481,40.61457,141.85921,2022/05/07 16:10:06,38.85,1.2
482,40.61361,141.86001,2022/05/07 16:15:06,37.43,1.1
483,40.61237,141.8608,2022/05/07 16:20:06,40.59,1.6
484,40.611,141.86116,2022/05/07 16:25:06,38.44,1.1
485,40.60803,141.85642,2022/05/07 16:30:06,37.33,1.1
486,40.60792,141.85601,2022/05/07 16:35:06,36.42,1.1
487,40.60746,141.85647,2022/05/07 16:40:11,36.17,1.2
488,40.60445,141.84487,2022/05/07 16:45:07,35.36,1.0
489,40.60412,141.84371,2022/05/07 16:50:10,39.27,1.3
490,40.60946,141.84541,2022/05/07 16:55:08,38.44,1.0
491,40.60852,141.84635,2022/05/07 17:00:06,36.82,3.6
492,40.60776,141.84735,2022/05/07 17:05:06,35.75,1.9
493,40.60643,141.84819,2022/05/07 17:10:08,35.57,1.8
494,40.60278,141.85237,2022/05/07 17:15:06,35.59,5.9
495,40.60418,141.85686,2022/05/07 17:20:06,33.44,1.5
496,40.60216,141.86285,2022/05/07 17:25:07,39.28,1.4
497,40.60663,141.87162,2022/05/07 17:30:10,38.71,2.5
498,40.60455,141.86326,2022/05/07 17:35:07,38.26,1.3
499,40.59589,141.84182,2022/05/07 17:40:06,38.02,1.3
500,40.58818,141.82067,2022/05/07 17:45:07,36.28,1.1
501,40.5807,141.7987,2022/05/07 17:50:12,40.47,1.1
502,40.57484,141.77423,2022/05/07 17:55:07,38.15,1.3
503,40.57182,141.74886,2022/05/07 18:00:06,38.74,1.3
504,40.56457,141.72364,2022/05/07 18:05:06,38.29,1.2
505,40.55788,141.697,2022/05/07 18:10:06,33.48,1.5
506,40.55351,141.66838,2022/05/07 18:15:06,38.23,1.1
507,40.54736,141.63709,2022/05/07 18:20:06,39.73,1.2
508,40.54398,141.60243,2022/05/07 18:25:07,39.15,1.3
509,40.54441,141.56803,2022/05/07 18:30:06,37.01,1.4
510,40.53904,141.55753,2022/05/07 18:35:06,42.33,1.5
511,40.53904,141.55754,2022/05/07 18:40:06,41.81,1.5
512,40.539,141.5576,2022/05/07 18:45:12,41.54,1.6
513,40.53905,141.55751,2022/05/07 18:50:06,39.85,1.8
514,40.53908,141.55747,2022/05/07 18:55:11,43.35,1.8
515,40.53906,141.55756,2022/05/07 19:00:10,48.19,2.0
516,40.53904,141.55756,2022/05/07 19:05:12,47.52,2.1
517,40.53905,141.55754,2022/05/07 19:10:10,46.22,2.2
518,40.539,141.55759,2022/05/07 19:15:06,44.18,2.2
519,40.53903,141.55757,2022/05/07 19:20:10,42.72,1.2
520,40.53901,141.55763,2022/05/07 19:25:11,48.88,1.1
521,40.53905,141.55756,2022/05/07 19:30:06,40.77,2.2
522,40.53903,141.55756,2022/05/07 19:35:06,44.25,1.2
523,40.53903,141.55755,2022/05/07 19:40:06,45.38,1.7
524,40.53903,141.55755,2022/05/07 19:45:06,48.41,1.1
525,40.53903,141.55757,2022/05/07 19:50:06,44.34,1.3
526,40.53903,141.55759,2022/05/07 19:55:06,43.02,5.5
527,40.53901,141.55753,2022/05/07 20:00:06,43.81,1.9
528,40.53903,141.55753,2022/05/07 20:05:06,39.19,1.9
529,40.53902,141.55754,2022/05/07 20:10:06,38.93,2.2
530,40.53904,141.55756,2022/05/07 20:15:06,40.27,1.7
531,40.53903,141.55755,2022/05/07 20:20:06,41.14,1.7
532,40.53904,141.55756,2022/05/07 20:25:07,41.93,1.8
533,40.53906,141.55755,2022/05/07 20:30:06,41.39,1.7
534,40.53903,141.55756,2022/05/07 20:35:06,41.38,1.6
535,40.53906,141.55756,2022/05/07 20:40:10,44.18,1.4
536,40.53905,141.55757,2022/05/07 20:45:06,45.44,1.3
537,40.53906,141.55755,2022/05/07 20:50:06,46.87,1.4
538,40.53905,141.55757,2022/05/07 20:55:06,45.06,1.3
539,40.53905,141.55755,2022/05/07 21:00:06,43.72,1.7
540,40.53904,141.55755,2022/05/07 21:05:06,47.57,1.8
541,40.53904,141.55756,2022/05/07 21:10:06,40.56,1.8
542,40.53904,141.55757,2022/05/07 21:15:06,41.94,1.2
543,40.53906,141.55756,2022/05/07 21:20:06,43.56,2.6
544,40.53906,141.55756,2022/05/07 21:25:06,44.34,2.2
545,40.53904,141.55756,2022/05/07 21:30:06,42.94,2.5
546,40.53905,141.55756,2022/05/07 21:35:06,46.16,2.3
547,40.53903,141.55757,2022/05/07 21:40:06,43.02,1.2
548,40.53908,141.55755,2022/05/07 21:45:06,46.66,1.3
549,40.53905,141.55758,2022/05/07 21:50:08,41.14,1.4
550,40.53904,141.55754,2022/05/07 21:55:06,42.24,1.4
551,40.53903,141.5576,2022/05/07 22:00:06,41.47,1.4
552,40.53907,141.55752,2022/05/07 22:05:07,42.1,3.5
553,40.53905,141.55756,2022/05/07 22:10:06,42.43,3.4
554,40.53902,141.5576,2022/05/07 22:15:06,43.95,3.1
555,40.53905,141.55756,2022/05/07 22:20:07,43.39,2.9
556,40.53906,141.55756,2022/05/07 22:25:12,43.49,1.1
557,40.53904,141.55756,2022/05/07 22:30:07,41.36,1.5
558,40.53903,141.55758,2022/05/07 22:35:06,41.32,1.0
559,40.53905,141.55755,2022/05/07 22:40:07,38.63,1.0
560,40.53905,141.55756,2022/05/07 22:45:06,38.0,4.0
561,40.53904,141.55755,2022/05/07 22:50:07,37.68,1.5
562,40.53905,141.55758,2022/05/07 22:55:07,37.22,1.5
563,40.53903,141.55756,2022/05/07 23:00:06,37.29,1.4
564,40.53903,141.55756,2022/05/07 23:05:07,38.61,1.5
565,40.53904,141.55755,2022/05/07 23:10:07,35.48,1.3
566,40.53903,141.55756,2022/05/07 23:15:07,43.81,1.2
567,40.53903,141.55758,2022/05/07 23:20:07,39.5,1.2
568,40.53905,141.55758,2022/05/07 23:25:06,40.49,1.3
569,40.53904,141.55757,2022/05/07 23:30:07,41.51,1.4
570,40.53903,141.55759,2022/05/07 23:35:07,41.32,1.2
571,40.53905,141.55759,2022/05/07 23:40:06,34.63,1.3
572,40.53911,141.55757,2022/05/07 23:45:07,34.62,2.8
573,40.53905,141.5575,2022/05/07 23:50:07,36.33,1.6
574,40.53903,141.55756,2022/05/07 23:55:07,32.93,1.4
575,40.53909,141.55751,2022/05/08 00:00:07,37.83,2.9
576,40.53918,141.55754,2022/05/08 00:05:16,35.1,1.7
577,40.53903,141.55756,2022/05/08 00:10:07,38.11,1.7
578,40.53905,141.55752,2022/05/08 00:15:07,47.28,1.7
579,40.53902,141.55754,2022/05/08 00:20:09,41.36,1.5
580,40.53902,141.55757,2022/05/08 00:25:06,34.61,1.8
581,40.539,141.55759,2022/05/08 00:30:06,34.11,2.8
582,40.53904,141.55757,2022/05/08 00:35:06,40.21,1.8
583,40.53908,141.55756,2022/05/08 00:40:07,38.19,1.4
584,40.53904,141.55758,2022/05/08 00:45:07,38.23,1.4
585,40.53904,141.5576,2022/05/08 00:50:06,36.55,1.7
586,40.53904,141.55754,2022/05/08 00:55:07,39.65,2.1
587,40.53907,141.55757,2022/05/08 01:00:06,39.97,1.9
588,40.53906,141.55758,2022/05/08 01:05:07,40.71,1.5
589,40.53902,141.5575,2022/05/08 01:10:07,40.09,2.0
590,40.5391,141.55761,2022/05/08 01:15:07,41.82,3.0
591,40.53907,141.55751,2022/05/08 01:20:08,41.81,1.5
592,40.53908,141.55755,2022/05/08 01:25:09,37.22,1.0
593,40.53905,141.55762,2022/05/08 01:30:07,44.61,1.3
594,40.53906,141.55755,2022/05/08 01:35:06,43.3,1.2
595,40.53907,141.5576,2022/05/08 01:40:08,43.61,1.4
596,40.53907,141.55761,2022/05/08 01:45:07,45.03,1.3
597,40.53909,141.55756,2022/05/08 01:50:07,45.43,1.5
598,40.53906,141.55759,2022/05/08 01:55:07,44.81,1.5
599,40.53907,141.55762,2022/05/08 02:00:07,44.67,1.3
600,40.53906,141.55756,2022/05/08 02:05:08,43.73,1.6
601,40.53907,141.5576,2022/05/08 02:10:06,44.98,1.2
602,40.53906,141.55754,2022/05/08 02:15:06,41.64,1.2
603,40.53904,141.55757,2022/05/08 02:20:06,40.22,1.2
604,40.53905,141.55755,2022/05/08 02:25:06,39.94,1.2
605,40.53905,141.55758,2022/05/08 02:30:06,40.13,1.7
606,40.53907,141.55754,2022/05/08 02:35:06,38.87,1.2
607,40.53904,141.55757,2022/05/08 02:40:07,37.66,1.2
608,40.53906,141.55756,2022/05/08 02:45:06,37.73,1.2
609,40.53902,141.55758,2022/05/08 02:50:06,38.2,1.3
610,40.53904,141.55751,2022/05/08 02:55:07,36.81,1.2
611,40.53903,141.55757,2022/05/08 03:00:06,35.39,1.6
612,40.53907,141.55752,2022/05/08 03:05:06,36.83,1.3
613,40.53906,141.55756,2022/05/08 03:10:06,37.49,1.3
614,40.53905,141.55761,2022/05/08 03:15:06,37.03,1.3
615,40.53905,141.55753,2022/05/08 03:20:07,36.04,1.7
616,40.53894,141.55765,2022/05/08 03:25:09,31.8,2.9
617,40.53902,141.55764,2022/05/08 03:30:07,32.17,1.6
618,40.53905,141.55755,2022/05/08 03:35:07,40.75,1.6
619,40.53905,141.55757,2022/05/08 03:40:06,36.11,1.4
620,40.53906,141.55755,2022/05/08 03:45:06,40.97,1.6
621,40.53904,141.55755,2022/05/08 03:50:06,36.82,2.2
622,40.53905,141.55755,2022/05/08 03:55:06,37.24,1.6
623,40.53901,141.55756,2022/05/08 04:00:07,37.7,2.0
624,40.53903,141.55757,2022/05/08 04:05:07,38.4,2.8
625,40.539,141.5576,2022/05/08 04:10:06,34.37,1.9
626,40.53904,141.55758,2022/05/08 04:15:07,36.2,2.3
627,40.5391,141.55762,2022/05/08 04:20:07,38.7,2.4
628,40.53902,141.55753,2022/05/08 04:25:07,29.97,2.9
629,40.53901,141.55756,2022/05/08 04:30:07,32.52,2.5
630,40.53903,141.55758,2022/05/08 04:35:07,43.77,4.7
631,40.53904,141.55756,2022/05/08 04:40:06,37.81,2.5
632,40.53905,141.55756,2022/05/08 04:45:06,43.81,1.2
633,40.53905,141.55758,2022/05/08 04:50:06,34.69,1.2
634,40.539,141.55754,2022/05/08 04:55:06,35.07,6.8
635,40.53902,141.55756,2022/05/08 05:00:06,33.19,5.9
636,40.53901,141.55753,2022/05/08 05:05:06,39.9,1.2
637,40.53904,141.55755,2022/05/08 05:10:07,39.47,3.9
638,40.53898,141.55745,2022/05/08 05:15:06,42.12,3.1
639,40.53905,141.55754,2022/05/08 05:20:06,34.63,2.6
640,40.53905,141.55757,2022/05/08 05:25:13,34.96,2.3
641,40.53905,141.55753,2022/05/08 05:30:07,40.57,2.1
642,40.53905,141.55755,2022/05/08 05:35:06,42.59,1.9
643,40.53902,141.55751,2022/05/08 05:40:07,43.45,1.8
644,40.53901,141.5575,2022/05/08 05:45:07,40.55,1.6
645,40.53906,141.55759,2022/05/08 05:50:06,39.38,1.8
646,40.53903,141.55758,2022/05/08 05:55:06,38.59,1.7
647,40.53904,141.55754,2022/05/08 06:00:06,40.83,1.6
648,40.53905,141.55757,2022/05/08 06:05:06,39.85,1.8
649,40.53903,141.55756,2022/05/08 06:10:06,41.46,1.8
650,40.53901,141.55759,2022/05/08 06:15:06,40.48,1.9
651,40.53906,141.55758,2022/05/08 06:20:06,42.67,2.1
652,40.53901,141.55761,2022/05/08 06:25:06,38.37,2.3
653,40.53903,141.55759,2022/05/08 06:30:06,37.03,2.6
654,40.53902,141.55761,2022/05/08 06:35:06,39.78,3.0
655,40.53903,141.55758,2022/05/08 06:40:06,40.85,3.5
656,40.53896,141.55767,2022/05/08 06:45:06,39.28,4.2
657,40.53909,141.55753,2022/05/08 06:50:06,40.52,4.7
658,40.53893,141.5577,2022/05/08 06:55:07,40.95,9.4
659,40.53906,141.55757,2022/05/08 07:00:06,42.82,4.5
660,40.53912,141.55749,2022/05/08 07:05:07,42.66,8.0
661,40.53911,141.55751,2022/05/08 07:10:07,40.98,6.0
662,40.53906,141.55756,2022/05/08 07:15:06,38.86,1.2
663,40.53903,141.55757,2022/05/08 07:20:06,38.55,1.2
664,40.53904,141.55757,2022/05/08 07:25:06,40.07,1.3
665,40.53904,141.55759,2022/05/08 07:30:06,40.82,1.2
666,40.53906,141.55758,2022/05/08 07:35:06,40.64,3.9
667,40.53912,141.55763,2022/05/08 07:40:06,41.3,4.0
668,40.53901,141.5576,2022/05/08 07:45:06,40.91,3.0
669,40.53904,141.55759,2022/05/08 07:50:06,40.83,2.6
670,40.53907,141.55756,2022/05/08 07:55:06,37.56,2.3
671,40.53905,141.55761,2022/05/08 08:00:06,42.23,3.9
672,40.5391,141.55723,2022/05/08 08:05:06,47.48,5.8
673,40.53904,141.55758,2022/05/08 08:10:06,42.34,1.7
674,40.53904,141.5576,2022/05/08 08:15:06,42.02,2.0
675,40.53906,141.55759,2022/05/08 08:20:06,41.86,1.7
676,40.53905,141.55755,2022/05/08 08:25:06,36.07,1.4
677,40.53903,141.55758,2022/05/08 08:30:06,34.71,1.4
678,40.53902,141.55757,2022/05/08 08:35:06,35.38,1.3
679,40.53906,141.55756,2022/05/08 08:40:06,35.55,1.6
680,40.53905,141.55757,2022/05/08 08:45:06,40.69,1.3
681,40.53904,141.55757,2022/05/08 08:50:06,38.46,1.5
682,40.53899,141.55757,2022/05/08 08:55:06,40.09,1.3
683,40.53906,141.55757,2022/05/08 09:00:06,40.29,1.2
684,40.53904,141.55759,2022/05/08 09:05:06,41.9,1.6
685,40.53905,141.5576,2022/05/08 09:10:06,40.32,1.7
686,40.53903,141.5576,2022/05/08 09:15:06,42.79,1.9
687,40.53905,141.55759,2022/05/08 09:20:06,41.88,1.5
688,40.53903,141.55759,2022/05/08 09:25:06,41.82,1.5
689,40.53904,141.55758,2022/05/08 09:30:06,42.46,2.3
690,40.53906,141.55755,2022/05/08 09:35:06,41.95,1.4
691,40.53903,141.55759,2022/05/08 09:40:06,41.56,3.2
692,40.53902,141.55756,2022/05/08 09:45:09,36.25,2.1
693,40.53898,141.55756,2022/05/08 09:50:06,36.73,3.9
694,40.53904,141.55759,2022/05/08 09:55:06,37.72,2.6
695,40.53902,141.55765,2022/05/08 10:00:06,35.78,3.7
696,40.53906,141.55757,2022/05/08 10:05:07,44.23,6.1
697,40.539,141.55755,2022/05/08 10:10:06,36.67,2.4
698,40.539,141.55762,2022/05/08 10:15:06,36.64,3.9
699,40.53899,141.55752,2022/05/08 10:20:07,36.04,2.5
700,40.53903,141.55759,2022/05/08 10:25:06,39.7,3.5
701,40.53903,141.55752,2022/05/08 10:30:06,38.38,3.4
702,40.53902,141.55754,2022/05/08 10:35:06,37.87,1.5
703,40.53905,141.55754,2022/05/08 10:40:06,41.85,2.0
704,40.53902,141.55753,2022/05/08 10:45:13,39.22,1.9
705,40.53908,141.55754,2022/05/08 10:50:06,39.55,1.4
706,40.539,141.55751,2022/05/08 10:55:06,40.01,2.4
707,40.53905,141.55749,2022/05/08 11:00:06,42.0,1.4
708,40.539,141.55751,2022/05/08 11:05:06,41.37,2.2
709,40.53907,141.5575,2022/05/08 11:10:06,40.87,1.6
710,40.53902,141.55751,2022/05/08 11:15:06,44.79,1.3
711,40.53903,141.55753,2022/05/08 11:20:06,44.67,2.2
712,40.53903,141.55754,2022/05/08 11:25:06,43.59,1.5
713,40.53903,141.55751,2022/05/08 11:30:06,45.41,1.5
714,40.53906,141.55753,2022/05/08 11:35:06,45.75,1.3
715,40.53904,141.55753,2022/05/08 11:40:06,44.53,1.3
716,40.53904,141.55755,2022/05/08 11:45:06,43.81,1.4
717,40.53902,141.55749,2022/05/08 11:50:06,42.52,1.9
718,40.53906,141.55752,2022/05/08 11:55:06,44.39,1.4
719,40.53905,141.55749,2022/05/08 12:00:06,39.56,1.4
720,40.53904,141.55752,2022/05/08 12:05:06,49.26,1.7
721,40.53906,141.5575,2022/05/08 12:10:06,46.65,1.4
722,40.53904,141.55749,2022/05/08 12:15:06,46.62,1.4
723,40.53904,141.55755,2022/05/08 12:20:07,42.8,1.8
724,40.53901,141.55753,2022/05/08 12:25:06,44.13,2.6
725,40.53904,141.55752,2022/05/08 12:30:06,46.52,1.4
726,40.53906,141.55758,2022/05/08 12:35:07,46.28,1.4
727,40.53906,141.55756,2022/05/08 12:40:06,42.82,1.3
728,40.53905,141.55759,2022/05/08 12:45:06,43.63,1.5
729,40.53901,141.55767,2022/05/08 12:50:06,43.52,4.6
730,40.53905,141.5576,2022/05/08 12:55:06,44.18,1.6
731,40.53906,141.55754,2022/05/08 13:00:06,46.0,1.8
732,40.53901,141.55758,2022/05/08 13:05:06,45.72,1.9
733,40.53909,141.55756,2022/05/08 13:10:06,44.43,1.9
734,40.53907,141.55756,2022/05/08 13:15:06,44.16,1.6
735,40.53904,141.55753,2022/05/08 13:20:07,48.06,3.4
736,40.53907,141.55755,2022/05/08 13:25:07,47.45,3.5
737,40.53908,141.55732,2022/05/08 13:30:06,43.33,1.2
738,40.53904,141.55755,2022/05/08 13:35:07,42.68,1.7
739,40.53905,141.55765,2022/05/08 13:40:07,43.49,5.8
740,40.53976,141.55661,2022/05/08 13:45:06,42.09,1.6
741,40.53905,141.55763,2022/05/08 13:50:07,51.21,1.4
742,40.53903,141.55756,2022/05/08 13:55:07,45.34,6.9
743,40.53903,141.55756,2022/05/08 14:00:07,46.73,2.6
744,40.53902,141.55756,2022/05/08 14:05:07,44.86,1.4
745,40.53926,141.55765,2022/05/08 14:10:06,64.27,1.4
746,40.53909,141.55748,2022/05/08 14:15:06,50.2,2.5
747,40.53951,141.55638,2022/05/08 14:20:06,39.06,2.1
748,40.53925,141.55739,2022/05/08 14:25:07,48.7,1.3
749,40.53892,141.55746,2022/05/08 14:30:07,49.9,1.9
750,40.53906,141.55762,2022/05/08 14:35:07,61.67,1.3
751,40.53905,141.55756,2022/05/08 14:40:06,50.7,2.0
752,40.53904,141.55758,2022/05/08 14:45:06,46.08,1.3
753,40.53902,141.55755,2022/05/08 14:50:07,49.72,2.2
754,40.53906,141.55756,2022/05/08 14:55:06,41.83,1.3
755,40.53905,141.55753,2022/05/08 15:00:06,48.63,1.5
756,40.53903,141.55755,2022/05/08 15:05:06,46.76,1.3
757,40.53904,141.55755,2022/05/08 15:10:06,43.94,1.3
758,40.53904,141.55752,2022/05/08 15:15:06,40.16,1.4
759,40.53909,141.55751,2022/05/08 15:20:06,44.74,1.7
760,40.53905,141.55754,2022/05/08 15:25:06,43.82,1.5
761,40.53901,141.55768,2022/05/08 15:30:06,43.88,6.8
762,40.53904,141.55755,2022/05/08 15:35:06,45.12,2.0
763,40.539,141.55755,2022/05/08 15:40:06,34.19,1.5
764,40.53906,141.55752,2022/05/08 15:45:07,39.59,2.1
765,40.53908,141.55754,2022/05/08 15:50:06,44.19,2.1
766,40.53908,141.5575,2022/05/08 15:55:06,47.59,3.2
767,40.53909,141.5575,2022/05/08 16:00:06,41.04,3.8
768,40.53899,141.55753,2022/05/08 16:05:13,41.04,23.0
769,40.53894,141.55758,2022/05/08 16:10:07,44.74,5.8
770,40.53905,141.55751,2022/05/08 16:15:07,44.55,7.5
771,40.53906,141.55753,2022/05/08 16:20:07,45.69,1.1
772,40.53905,141.55753,2022/05/08 16:25:07,45.59,2.8
773,40.53884,141.55752,2022/05/08 16:30:07,42.28,8.6
774,40.53969,141.55701,2022/05/08 16:35:06,35.22,2.7
775,40.53981,141.55752,2022/05/08 16:40:07,39.99,1.1
776,40.53979,141.55745,2022/05/08 16:45:07,39.64,2.1
777,40.53926,141.55709,2022/05/08 16:50:06,40.66,2.1
778,40.5398,141.55753,2022/05/08 16:55:07,42.3,1.9
779,40.53905,141.55757,2022/05/08 17:00:06,43.01,2.0
780,40.53903,141.55755,2022/05/08 17:05:11,41.71,2.5
781,40.53998,141.55762,2022/05/08 17:10:06,40.97,1.7
782,40.53914,141.55758,2022/05/08 17:15:06,42.75,1.5
783,40.53902,141.55758,2022/05/08 17:20:07,43.28,1.6
784,40.53903,141.55756,2022/05/08 17:25:07,44.92,1.6
785,40.53907,141.55753,2022/05/08 17:30:08,40.06,2.0
786,40.539,141.55756,2022/05/08 17:35:06,39.7,1.5
787,40.53899,141.55757,2022/05/08 17:40:06,82.08,1.7
788,40.53915,141.55749,2022/05/08 17:45:07,92.5,1.7
789,40.53915,141.55747,2022/05/08 17:50:06,92.58,1.8
790,40.53882,141.55785,2022/05/08 17:55:09,45.42,9.3
791,40.53905,141.55756,2022/05/08 18:00:06,39.96,1.2
792,40.53904,141.55757,2022/05/08 18:05:07,40.56,1.2
793,40.53903,141.55756,2022/05/08 18:10:06,40.35,1.4
794,40.53903,141.55757,2022/05/08 18:15:06,40.99,1.3
795,40.54725,141.56925,2022/05/08 18:20:06,70.8,1.3
796,40.57718,141.62216,2022/05/08 18:25:08,71.65,1.2
797,40.59732,141.65575,2022/05/08 18:30:07,39.63,1.5
798,40.59681,141.65366,2022/05/08 18:35:07,38.12,1.5
799,40.59704,141.65339,2022/05/08 18:40:06,37.84,1.0
800,40.59704,141.65283,2022/05/08 18:45:12,38.53,1.2
801,40.59892,141.65372,2022/05/08 18:50:06,53.84,4.6
802,40.63439,141.68872,2022/05/08 18:55:07,61.41,2.9
803,40.66767,141.73384,2022/05/08 19:00:07,54.45,2.3
804,40.70265,141.78125,2022/05/08 19:05:09,56.94,1.1
805,40.73221,141.82649,2022/05/08 19:10:06,58.09,1.1
806,40.75998,141.87362,2022/05/08 19:15:07,46.67,2.1
807,40.79004,141.9209,2022/05/08 19:20:07,53.04,1.5
808,40.82352,141.95153,2022/05/08 19:25:06,44.07,2.0
809,40.85149,141.98646,2022/05/08 19:30:06,46.25,1.8
810,40.87053,142.01691,2022/05/08 19:35:06,42.94,1.0
811,40.89304,142.05034,2022/05/08 19:40:07,43.31,1.1
812,40.89941,142.057,2022/05/08 19:45:08,42.76,1.5
813,40.8758,142.06876,2022/05/08 19:50:13,40.14,1.1
814,40.85623,142.06784,2022/05/08 19:55:10,40.53,1.8
815,40.83598,142.05832,2022/05/08 20:00:10,41.22,1.1
816,40.81947,142.04567,2022/05/08 20:05:11,41.93,1.5
817,40.80439,142.03986,2022/05/08 20:10:11,34.71,1.1
818,40.79084,142.02467,2022/05/08 20:15:07,39.13,2.6
819,40.78143,142.00739,2022/05/08 20:20:06,38.34,1.5
820,40.76759,141.98707,2022/05/08 20:25:06,47.59,2.3
821,40.75188,141.97297,2022/05/08 20:30:08,37.38,17.7
822,40.7341,141.96139,2022/05/08 20:35:08,30.51,1.5
823,40.71605,141.94685,2022/05/08 20:40:07,37.21,1.4
824,40.69699,141.93106,2022/05/08 20:45:10,36.64,1.4
825,40.6778,141.91786,2022/05/08 20:50:06,37.85,1.7
826,40.66082,141.90228,2022/05/08 20:55:07,43.71,1.6
827,40.64184,141.88637,2022/05/08 21:00:10,34.64,1.2
828,40.62364,141.86773,2022/05/08 21:05:09,44.69,2.0
829,40.60675,141.84421,2022/05/08 21:10:07,37.79,1.2
830,40.58906,141.82081,2022/05/08 21:15:06,42.33,1.2
831,40.57305,141.79602,2022/05/08 21:20:06,41.09,1.3
832,40.55878,141.76953,2022/05/08 21:25:12,41.51,1.3
833,40.54555,141.74326,2022/05/08 21:30:07,45.64,1.3
834,40.53649,141.71458,2022/05/08 21:35:09,50.56,1.3
835,40.52912,141.68636,2022/05/08 21:40:08,40.06,1.0
836,40.52017,141.65628,2022/05/08 21:45:06,41.92,1.2
837,40.51657,141.62386,2022/05/08 21:50:07,42.7,3.3
838,40.52621,141.58944,2022/05/08 21:55:07,64.34,1.1
839,40.54172,141.56233,2022/05/08 22:00:10,55.01,0.9
