,Latitude,Longitude,dt,Altitude,hdop
1978,40.68476,141.44604,2022/05/12 20:55:07,46.35,1.2
1979,40.6848,141.44601,2022/05/12 21:00:08,49.26,1.2
1980,40.6848,141.44605,2022/05/12 21:05:07,46.65,1.9
1981,40.68479,141.44604,2022/05/12 21:10:07,44.66,2.1
1982,40.68476,141.44604,2022/05/12 21:15:07,48.09,4.5
1983,40.68466,141.44616,2022/05/12 21:20:07,62.94,4.3
1984,40.6848,141.446,2022/05/12 21:25:12,48.59,3.0
1985,40.68478,141.44603,2022/05/12 21:30:07,53.72,3.4
1986,40.68482,141.4459,2022/05/12 21:35:08,46.74,2.4
1987,40.6848,141.44601,2022/05/12 21:40:12,45.98,1.4
1988,40.68478,141.44597,2022/05/12 21:45:07,43.28,1.4
1989,40.6848,141.44601,2022/05/12 21:50:07,44.0,1.2
1990,40.68478,141.44601,2022/05/12 21:55:07,45.52,1.3
1991,40.6848,141.44599,2022/05/12 22:00:07,42.71,1.5
1992,40.6848,141.44601,2022/05/12 22:05:07,43.33,1.2
1993,40.6848,141.44602,2022/05/12 22:10:07,41.42,1.0
1994,40.68481,141.44603,2022/05/12 22:15:07,42.79,1.5
1995,40.68479,141.44603,2022/05/12 22:20:07,40.73,1.0
1996,40.68479,141.44607,2022/05/12 22:25:07,41.2,1.4
1997,40.68478,141.44604,2022/05/12 22:30:07,40.99,1.1
1998,40.68481,141.44603,2022/05/12 22:35:07,38.8,1.4
1999,40.68479,141.44595,2022/05/12 22:40:07,37.17,1.2
2000,40.68482,141.44598,2022/05/12 22:45:08,42.19,1.2
2001,40.6848,141.44598,2022/05/12 22:50:07,45.9,1.2
2002,40.6848,141.446,2022/05/12 22:55:07,41.91,1.1
2003,40.68444,141.44615,2022/05/12 23:00:07,40.31,1.2
2004,40.68445,141.44618,2022/05/12 23:05:07,43.58,1.2
2005,40.68444,141.44619,2022/05/12 23:10:07,45.86,1.1
2006,40.68444,141.44622,2022/05/12 23:15:07,43.8,1.3
2007,40.68446,141.44619,2022/05/12 23:20:08,45.09,1.6
2008,40.68462,141.4461,2022/05/12 23:25:07,43.82,1.4
2009,40.68467,141.44606,2022/05/12 23:30:07,39.65,2.8
2010,40.68464,141.44608,2022/05/12 23:35:07,43.76,1.4
2011,40.68462,141.44611,2022/05/12 23:40:07,43.77,1.3
2012,40.68461,141.44613,2022/05/12 23:45:07,44.18,1.3
2013,40.68466,141.44612,2022/05/12 23:50:07,38.77,1.3
2014,40.68464,141.44605,2022/05/12 23:55:07,40.35,1.3
2015,40.68461,141.44609,2022/05/13 00:00:07,38.37,1.5
2016,40.68465,141.44605,2022/05/13 00:05:09,41.49,1.1
2017,40.68464,141.44606,2022/05/13 00:10:07,40.56,1.5
2018,40.68467,141.44604,2022/05/13 00:15:07,42.02,1.1
2019,40.68461,141.44611,2022/05/13 00:20:07,36.18,1.6
2020,40.6847,141.44606,2022/05/13 00:25:08,42.28,1.1
2021,40.68472,141.44606,2022/05/13 00:30:07,42.23,1.3
2022,40.68471,141.44606,2022/05/13 00:35:07,38.84,1.2
2023,40.68468,141.44608,2022/05/13 00:40:07,40.29,1.7
2024,40.6847,141.44608,2022/05/13 00:45:08,41.53,1.2
2025,40.6486,141.45906,2022/05/13 00:50:08,70.8,2.1
2026,40.60392,141.46277,2022/05/13 00:55:07,47.92,1.0
2027,40.60255,141.46289,2022/05/13 01:00:10,36.56,1.1
2028,40.60193,141.46295,2022/05/13 01:05:10,32.39,1.2
2029,40.60223,141.46257,2022/05/13 01:10:07,35.25,1.1
2030,40.6022,141.4625,2022/05/13 01:15:07,32.28,1.4
2031,40.60222,141.46248,2022/05/13 01:20:07,36.71,4.4
2032,40.60197,141.4625,2022/05/13 01:25:07,37.7,1.2
2033,40.60197,141.46249,2022/05/13 01:30:07,34.82,1.3
2034,40.60271,141.46254,2022/05/13 01:35:07,34.73,1.3
2035,40.60286,141.4625,2022/05/13 01:40:07,34.5,1.1
2036,40.61841,141.45683,2022/05/13 01:45:10,34.38,1.2
2037,40.64129,141.44869,2022/05/13 01:50:07,34.64,1.4
2038,40.66657,141.44874,2022/05/13 01:55:07,34.2,1.3
2039,40.682,141.4475,2022/05/13 02:00:07,35.96,1.0
2040,40.68204,141.44747,2022/05/13 02:05:07,36.01,1.5
2041,40.68221,141.4474,2022/05/13 02:10:07,41.58,1.1
2042,40.68255,141.44724,2022/05/13 02:15:07,42.83,1.2
2043,40.68323,141.44679,2022/05/13 02:20:07,35.42,1.6
2044,40.68324,141.44675,2022/05/13 02:25:08,38.2,2.2
2045,40.6841,141.44635,2022/05/13 02:30:07,33.36,2.0
2046,40.68413,141.44637,2022/05/13 02:35:07,33.42,1.5
2047,40.68414,141.44641,2022/05/13 02:40:08,33.3,1.7
2048,40.68414,141.44641,2022/05/13 02:45:12,31.53,1.3
2049,40.68418,141.44643,2022/05/13 02:50:07,36.67,1.3
2050,40.68414,141.44634,2022/05/13 02:55:07,37.6,1.3
2051,40.68415,141.44639,2022/05/13 03:00:09,34.66,1.3
2052,40.68417,141.44621,2022/05/13 03:05:07,71.29,2.3
2053,40.68432,141.44607,2022/05/13 03:10:07,96.52,1.6
2054,40.68417,141.44637,2022/05/13 03:15:08,38.8,1.5
2055,40.68418,141.44641,2022/05/13 03:20:07,39.09,1.5
2056,40.68415,141.44643,2022/05/13 03:25:07,41.81,1.6
2057,40.68414,141.44643,2022/05/13 03:30:07,33.8,1.5
2058,40.68415,141.44635,2022/05/13 03:35:07,36.34,1.7
2059,40.68419,141.44632,2022/05/13 03:40:07,40.44,1.8
2060,40.68418,141.44635,2022/05/13 03:45:07,36.59,1.0
2061,40.68417,141.44637,2022/05/13 03:50:07,36.3,1.0
2062,40.68416,141.44638,2022/05/13 03:55:07,34.49,1.0
2063,40.68418,141.44637,2022/05/13 04:00:07,35.36,1.0
2064,40.68417,141.4464,2022/05/13 04:05:07,39.5,1.1
2065,40.68517,141.4479,2022/05/13 04:10:07,34.03,2.3
2066,40.71116,141.43698,2022/05/13 04:15:07,48.09,1.2
2067,40.73594,141.41203,2022/05/13 04:20:08,123.21,2.1
2068,40.74789,141.39951,2022/05/13 04:25:07,57.93,1.1
2069,40.74783,141.39956,2022/05/13 04:30:07,52.49,1.2
2070,40.74796,141.39964,2022/05/13 04:35:07,51.89,1.4
2071,40.74555,141.41306,2022/05/13 04:40:07,82.49,6.0
2072,40.71349,141.4309,2022/05/13 04:45:07,56.49,2.1
2073,40.68414,141.44643,2022/05/13 04:50:07,42.66,1.4
2074,40.68415,141.4464,2022/05/13 04:55:07,42.0,1.5
2075,40.68414,141.44641,2022/05/13 05:00:07,41.14,1.5
2076,40.68413,141.4464,2022/05/13 05:05:07,32.41,1.3
2077,40.68411,141.4464,2022/05/13 05:10:07,32.55,2.1
2078,40.68413,141.44642,2022/05/13 05:15:07,36.31,1.4
2079,40.68414,141.44643,2022/05/13 05:20:07,39.51,1.8
2080,40.68415,141.44642,2022/05/13 05:25:07,42.91,1.4
2081,40.68417,141.44641,2022/05/13 05:30:07,39.35,1.3
2082,40.68415,141.44645,2022/05/13 05:35:08,38.28,1.4
2083,40.68412,141.44645,2022/05/13 05:40:07,39.05,1.4
2084,40.68412,141.44646,2022/05/13 05:45:07,34.03,1.8
2085,40.68413,141.44642,2022/05/13 05:50:07,37.5,2.1
2086,40.68413,141.44646,2022/05/13 05:55:08,37.88,1.6
2087,40.68409,141.44646,2022/05/13 06:00:07,32.49,2.6
2088,40.68416,141.44637,2022/05/13 06:05:07,37.0,2.5
2089,40.68414,141.44636,2022/05/13 06:10:07,38.74,1.1
2090,40.68414,141.44639,2022/05/13 06:15:08,38.08,1.0
2091,40.68411,141.44642,2022/05/13 06:20:07,36.55,2.6
2092,40.68414,141.44633,2022/05/13 06:25:07,36.66,2.8
2093,40.68421,141.44649,2022/05/13 06:30:08,46.11,2.3
2094,40.68421,141.44632,2022/05/13 06:35:07,39.95,3.4
2095,40.6842,141.44633,2022/05/13 06:40:07,46.55,1.2
2096,40.68419,141.44635,2022/05/13 06:45:07,44.13,1.2
2097,40.6842,141.44635,2022/05/13 06:50:07,43.06,1.2
2098,40.6832,141.44733,2022/05/13 06:55:07,-28.85,9.4
2099,40.68423,141.44637,2022/05/13 07:00:08,43.27,1.2
2100,40.68423,141.44635,2022/05/13 07:05:07,37.25,1.0
2101,40.68424,141.44637,2022/05/13 07:10:07,39.31,1.0
2102,40.68317,141.44754,2022/05/13 07:15:07,230.16,2.3
2103,40.68419,141.44629,2022/05/13 07:20:08,46.26,1.6
2104,40.68423,141.44631,2022/05/13 07:25:08,42.48,1.1
2105,40.68425,141.44632,2022/05/13 07:30:07,37.89,1.1
2106,40.68424,141.44634,2022/05/13 07:35:07,38.86,1.1
2107,40.68422,141.44633,2022/05/13 07:40:07,42.58,1.3
2108,40.66843,141.4585,2022/05/13 07:45:07,48.44,1.8
2109,40.63293,141.48032,2022/05/13 07:50:07,55.19,2.2
2110,40.59962,141.505,2022/05/13 07:55:09,54.79,2.6
2111,40.56675,141.53302,2022/05/13 08:00:07,57.76,2.3
2112,40.56541,141.53513,2022/05/13 08:05:12,37.0,1.7
2113,40.56544,141.53516,2022/05/13 08:10:07,38.33,1.4
2114,40.5437,141.55211,2022/05/13 08:15:07,59.38,4.1
2115,40.53876,141.558,2022/05/13 08:20:07,40.15,1.6
2116,40.5388,141.55804,2022/05/13 08:25:08,40.06,1.5
2117,40.5388,141.55801,2022/05/13 08:30:07,42.11,2.6
2118,40.53881,141.558,2022/05/13 08:35:08,39.38,1.5
2119,40.53881,141.55804,2022/05/13 08:40:07,39.16,3.0
2120,40.53878,141.55806,2022/05/13 08:45:07,38.67,1.4
2121,40.53878,141.55793,2022/05/13 08:50:07,43.2,1.4
2122,40.53875,141.55799,2022/05/13 08:55:07,43.47,1.9
2123,40.53878,141.55794,2022/05/13 09:00:08,47.02,2.0
2124,40.53881,141.55792,2022/05/13 09:05:07,47.94,2.1
2125,40.53879,141.55796,2022/05/13 09:10:07,38.54,2.2
2126,40.53878,141.55798,2022/05/13 09:15:07,45.66,2.3
2127,40.53878,141.55796,2022/05/13 09:20:07,45.1,2.6
2128,40.53881,141.55795,2022/05/13 09:25:08,50.25,1.1
2129,40.53861,141.55815,2022/05/13 09:30:08,43.22,5.3
2130,40.53876,141.55803,2022/05/13 09:35:08,50.0,2.5
2131,40.53875,141.55799,2022/05/13 09:40:07,50.15,1.5
2132,40.53876,141.55803,2022/05/13 09:45:07,50.56,1.4
2133,40.53877,141.55803,2022/05/13 09:50:07,49.28,1.3
2134,40.53875,141.55805,2022/05/13 09:55:08,48.22,1.3
2135,40.53879,141.55796,2022/05/13 10:00:08,49.39,1.3
2136,40.5388,141.55795,2022/05/13 10:05:07,46.63,1.1
2137,40.53878,141.55797,2022/05/13 10:10:07,45.15,1.5
2138,40.53886,141.55805,2022/05/13 10:15:07,39.46,1.8
2139,40.5388,141.55801,2022/05/13 10:20:07,40.0,1.6
2140,40.53878,141.558,2022/05/13 10:25:08,40.98,1.7
2141,40.53869,141.5579,2022/05/13 10:30:07,46.96,2.5
2142,40.53876,141.55794,2022/05/13 10:35:07,44.78,1.9
2143,40.53876,141.55793,2022/05/13 10:40:07,43.9,1.8
2144,40.53878,141.55796,2022/05/13 10:45:07,44.06,1.7
2145,40.5388,141.558,2022/05/13 10:50:07,43.05,1.5
2146,40.53876,141.55792,2022/05/13 10:55:07,43.0,1.5
2147,40.53877,141.55796,2022/05/13 11:00:07,45.01,1.5
2148,40.53877,141.55797,2022/05/13 11:05:07,46.38,1.5
2149,40.53876,141.55795,2022/05/13 11:10:07,44.35,1.5
2150,40.53876,141.55794,2022/05/13 11:15:07,44.84,1.5
2151,40.53877,141.55793,2022/05/13 11:20:07,46.09,3.5
2152,40.53874,141.55794,2022/05/13 11:25:07,43.31,3.0
2153,40.53878,141.55799,2022/05/13 11:30:07,43.37,2.5
2154,40.53879,141.55802,2022/05/13 11:35:07,43.75,1.4
2155,40.53879,141.55802,2022/05/13 11:40:07,42.33,1.7
2156,40.53879,141.55797,2022/05/13 11:45:07,54.12,1.4
2157,40.53876,141.55799,2022/05/13 11:50:08,47.73,1.4
2158,40.53878,141.55803,2022/05/13 11:55:07,45.73,1.4
2159,40.53878,141.55803,2022/05/13 12:00:07,44.95,1.5
2160,40.5388,141.55801,2022/05/13 12:05:07,47.26,1.5
2161,40.53876,141.558,2022/05/13 12:10:07,46.52,1.6
2162,40.53876,141.55792,2022/05/13 12:15:07,45.56,1.9
2163,40.53877,141.55791,2022/05/13 12:20:07,52.49,1.5
2164,40.53881,141.55789,2022/05/13 12:25:07,48.96,1.7
2165,40.53878,141.55788,2022/05/13 12:30:09,44.61,2.9
2166,40.53874,141.55802,2022/05/13 12:35:07,43.79,3.3
2167,40.53873,141.55804,2022/05/13 12:40:07,41.52,2.5
2168,40.53878,141.55795,2022/05/13 12:45:07,48.97,3.8
2169,40.53879,141.55794,2022/05/13 12:50:07,45.45,3.7
2170,40.53876,141.55799,2022/05/13 12:55:07,47.41,3.8
2171,40.53851,141.55818,2022/05/13 13:00:08,47.33,15.9
2172,40.53885,141.55788,2022/05/13 13:05:07,51.24,3.6
2173,40.53875,141.55802,2022/05/13 13:10:07,46.7,2.2
2174,40.53882,141.55787,2022/05/13 13:15:07,55.51,1.2
2175,40.53875,141.55802,2022/05/13 13:20:07,45.6,2.5
2176,40.53878,141.55796,2022/05/13 13:25:13,45.87,2.3
2177,40.53876,141.55787,2022/05/13 13:30:08,46.26,4.4
2178,40.53874,141.55794,2022/05/13 13:35:07,47.19,6.7
2179,40.53878,141.55803,2022/05/13 13:40:07,46.6,1.5
2180,40.53873,141.55796,2022/05/13 13:45:07,46.89,2.9
2181,40.5388,141.55804,2022/05/13 13:50:07,43.95,2.8
2182,40.5388,141.55796,2022/05/13 13:55:07,51.82,2.6
2183,40.53876,141.55802,2022/05/13 14:00:07,47.48,2.9
2184,40.53875,141.55793,2022/05/13 14:05:07,47.72,2.7
2185,40.53873,141.55794,2022/05/13 14:10:07,48.04,2.5
2186,40.53882,141.55792,2022/05/13 14:15:08,45.97,2.4
2187,40.53874,141.55792,2022/05/13 14:20:07,46.11,2.0
2188,40.53876,141.55801,2022/05/13 14:25:07,53.13,2.2
2189,40.53874,141.55801,2022/05/13 14:30:08,51.58,2.1
2190,40.5388,141.55803,2022/05/13 14:35:11,42.74,1.2
2191,40.53875,141.55798,2022/05/13 14:40:07,53.72,2.1
2192,40.53877,141.558,2022/05/13 14:45:07,49.2,1.9
2193,40.53876,141.55799,2022/05/13 14:50:08,48.18,1.5
2194,40.53876,141.55801,2022/05/13 14:55:07,48.54,1.5
2195,40.53877,141.55801,2022/05/13 15:00:07,50.4,1.5
2196,40.53878,141.55802,2022/05/13 15:05:07,48.84,1.5
2197,40.53876,141.55806,2022/05/13 15:10:07,43.1,5.1
2198,40.53879,141.55801,2022/05/13 15:15:07,47.98,5.3
2199,40.53878,141.55805,2022/05/13 15:20:08,46.18,6.9
2200,40.53875,141.55801,2022/05/13 15:25:07,46.83,6.2
2201,40.53876,141.55802,2022/05/13 15:30:07,50.61,2.4
2202,40.53877,141.55804,2022/05/13 15:35:07,48.85,2.4
2203,40.53877,141.55792,2022/05/13 15:40:08,51.5,2.3
2204,40.53872,141.55784,2022/05/13 15:45:07,51.23,2.3
2205,40.53875,141.55791,2022/05/13 15:50:07,45.94,2.2
2206,40.53876,141.55468,2022/05/13 15:55:07,46.75,1.5
2207,40.53872,141.55165,2022/05/13 16:00:07,46.77,1.1
2208,40.53807,141.54257,2022/05/13 16:05:07,65.3,2.9
2209,40.54551,141.52332,2022/05/13 16:10:08,42.93,3.6
2210,40.54557,141.52342,2022/05/13 16:15:07,43.36,2.8
2211,40.54573,141.52356,2022/05/13 16:20:07,52.0,3.4
2212,40.54556,141.52339,2022/05/13 16:25:07,42.3,2.6
2213,40.54568,141.52346,2022/05/13 16:30:07,53.2,2.4
2214,40.54562,141.52346,2022/05/13 16:35:07,53.83,2.0
2215,40.54547,141.52335,2022/05/13 16:40:13,46.98,2.1
2216,40.54543,141.52336,2022/05/13 16:45:08,60.12,3.5
2217,40.54556,141.52348,2022/05/13 16:50:07,36.26,1.6
2218,40.54559,141.52341,2022/05/13 16:55:08,36.77,1.7
2219,40.54554,141.52336,2022/05/13 17:00:08,46.54,1.3
2220,40.54557,141.52337,2022/05/13 17:05:07,33.14,1.2
2221,40.54558,141.52343,2022/05/13 17:10:07,53.77,1.1
2222,40.54556,141.52348,2022/05/13 17:15:07,53.05,1.1
2223,40.54537,141.5234,2022/05/13 17:20:07,99.45,2.1
2224,40.54558,141.52342,2022/05/13 17:25:07,51.12,1.1
2225,40.54556,141.52335,2022/05/13 17:30:07,50.55,1.2
2226,40.54555,141.5233,2022/05/13 17:35:07,45.6,1.2
2227,40.54559,141.52335,2022/05/13 17:40:07,45.21,1.6
2228,40.54544,141.52338,2022/05/13 17:45:07,39.99,17.6
2229,40.54555,141.52337,2022/05/13 17:50:10,41.1,1.4
2230,40.54551,141.52346,2022/05/13 17:55:07,43.69,1.9
2231,40.54559,141.52332,2022/05/13 18:00:07,45.41,2.4
2232,40.54555,141.52337,2022/05/13 18:05:07,49.98,1.4
2233,40.54556,141.52344,2022/05/13 18:10:07,45.34,1.4
2234,40.54553,141.52339,2022/05/13 18:15:07,44.06,1.3
2235,40.54559,141.52347,2022/05/13 18:20:07,34.36,1.9
2236,40.54583,141.52356,2022/05/13 18:25:07,66.23,2.5
2237,40.5456,141.5234,2022/05/13 18:30:07,45.08,1.8
2238,40.54553,141.52345,2022/05/13 18:35:07,49.5,5.1
2239,40.54557,141.52341,2022/05/13 18:40:07,46.46,2.2
2240,40.54557,141.52338,2022/05/13 18:45:13,42.2,1.1
2241,40.54555,141.52337,2022/05/13 18:50:07,42.8,2.1
2242,40.54555,141.52338,2022/05/13 18:55:07,46.07,1.1
2243,40.54773,141.51561,2022/05/13 19:00:07,40.88,1.1
2244,40.54734,141.51588,2022/05/13 19:05:12,37.79,1.0
2245,40.54417,141.51162,2022/05/13 19:10:07,37.18,1.7
2246,40.54417,141.51172,2022/05/13 19:15:13,34.46,1.7
2247,40.56675,141.50456,2022/05/13 19:20:07,48.97,1.1
2248,40.59649,141.49618,2022/05/13 19:25:08,50.97,1.1
2249,40.62526,141.4873,2022/05/13 19:30:08,53.98,1.2
2250,40.65039,141.46886,2022/05/13 19:35:07,58.12,2.4
2251,40.67481,141.4553,2022/05/13 19:40:07,52.98,1.1
2252,40.68466,141.446,2022/05/13 19:45:07,42.39,1.3
2253,40.68498,141.44584,2022/05/13 19:50:07,41.45,1.1
2254,40.68917,141.43696,2022/05/13 19:55:07,57.3,1.5
2255,40.70353,141.42606,2022/05/13 20:00:07,37.48,1.6
2256,40.71362,141.42307,2022/05/13 20:05:07,60.01,1.6
2257,40.72875,141.42024,2022/05/13 20:10:07,42.47,1.4
2258,40.73032,141.41968,2022/05/13 20:15:07,30.27,1.5
2259,40.74668,141.40745,2022/05/13 20:20:07,51.37,1.3
2260,40.74645,141.40664,2022/05/13 20:25:07,62.13,1.7
2261,40.74638,141.40673,2022/05/13 20:30:11,49.55,1.5
2262,40.74652,141.40725,2022/05/13 20:35:07,49.68,1.3
2263,40.74688,141.4071,2022/05/13 20:40:07,53.42,1.7
2264,40.7468,141.40706,2022/05/13 20:45:09,52.56,1.2
2265,40.7468,141.40713,2022/05/13 20:50:07,51.98,1.6
2266,40.74677,141.40704,2022/05/13 20:55:07,55.88,1.2
2267,40.74408,141.41692,2022/05/13 21:00:07,37.16,1.6
2268,40.74408,141.4169,2022/05/13 21:05:09,38.56,1.3
2269,40.74281,141.41774,2022/05/13 21:10:07,35.66,2.5
2270,40.7165,141.4271,2022/05/13 21:15:07,61.01,4.4
2271,40.6891,141.43879,2022/05/13 21:20:07,68.4,2.8
2272,40.68492,141.44592,2022/05/13 21:25:07,45.04,3.0
2273,40.68496,141.44591,2022/05/13 21:30:07,44.64,3.4
2274,40.68487,141.44598,2022/05/13 21:35:08,44.21,1.1
2275,40.68488,141.44601,2022/05/13 21:40:08,45.07,3.5
2276,40.68487,141.44605,2022/05/13 21:45:07,41.0,1.5
2277,40.68478,141.44602,2022/05/13 21:50:08,40.54,1.2
2278,40.68477,141.44597,2022/05/13 21:55:07,44.75,1.1
2279,40.68475,141.44598,2022/05/13 22:00:08,44.21,2.0
2280,40.68476,141.446,2022/05/13 22:05:08,43.09,2.7
2281,40.68477,141.44599,2022/05/13 22:10:08,42.0,1.0
2282,40.68476,141.44601,2022/05/13 22:15:07,42.76,1.1
2283,40.68476,141.44599,2022/05/13 22:20:08,46.71,2.4
2284,40.68486,141.44599,2022/05/13 22:25:08,43.84,1.4
2285,40.68486,141.44603,2022/05/13 22:30:08,42.85,2.2
2286,40.68485,141.44602,2022/05/13 22:35:08,42.23,1.0
2287,40.68488,141.44603,2022/05/13 22:40:08,41.59,1.0
2288,40.68487,141.44603,2022/05/13 22:45:07,44.44,1.1
2289,40.68487,141.44605,2022/05/13 22:50:07,41.01,1.1
2290,40.68487,141.44597,2022/05/13 22:55:08,41.55,1.7
2291,40.68482,141.44602,2022/05/13 23:00:08,41.53,1.2
2292,40.68476,141.44596,2022/05/13 23:05:08,41.57,1.2
2293,40.68481,141.44603,2022/05/13 23:10:07,41.1,1.3
2294,40.68479,141.446,2022/05/13 23:15:08,39.84,1.2
2295,40.6848,141.44604,2022/05/13 23:20:08,39.11,1.1
2296,40.68478,141.446,2022/05/13 23:25:08,40.86,1.3
2297,40.71225,141.42393,2022/05/13 23:30:08,34.63,1.3
2298,40.71862,141.42432,2022/05/13 23:35:08,47.16,1.4
2299,40.73058,141.41978,2022/05/13 23:40:08,45.48,1.9
2300,40.73053,141.41986,2022/05/13 23:45:11,31.34,1.3
2301,40.72695,141.42307,2022/05/13 23:50:09,42.63,1.3
2302,40.70254,141.43927,2022/05/13 23:55:08,57.22,1.2
2303,40.68478,141.46735,2022/05/14 00:00:08,37.94,1.1
2304,40.66234,141.4845,2022/05/14 00:05:13,55.79,1.6
2305,40.63931,141.5018,2022/05/14 00:10:11,55.39,2.5
2306,40.61343,141.52178,2022/05/14 00:15:08,43.07,1.0
2307,40.58547,141.53237,2022/05/14 00:20:10,55.1,1.2
2308,40.55599,141.5401,2022/05/14 00:25:08,50.63,0.9
2309,40.5388,141.55787,2022/05/14 00:30:13,43.46,3.1
2310,40.53879,141.55797,2022/05/14 00:35:08,43.03,3.3
2311,40.53881,141.55792,2022/05/14 00:40:09,42.12,3.1
2312,40.53879,141.55792,2022/05/14 00:45:08,41.77,1.5
2313,40.53878,141.55802,2022/05/14 00:50:08,41.16,1.6
2314,40.53881,141.55804,2022/05/14 00:55:12,45.71,1.3
2315,40.53879,141.55802,2022/05/14 01:00:08,40.99,1.3
2316,40.53879,141.55802,2022/05/14 01:05:07,41.38,1.3
2317,40.5388,141.558,2022/05/14 01:10:08,46.59,1.2
2318,40.5388,141.55802,2022/05/14 01:15:12,43.69,2.6
2319,40.5388,141.558,2022/05/14 01:20:07,45.36,1.5
2320,40.53879,141.55803,2022/05/14 01:25:08,44.45,1.4
2321,40.53879,141.55803,2022/05/14 01:30:08,46.67,1.3
2322,40.53878,141.55795,2022/05/14 01:35:08,40.3,3.0
2323,40.53878,141.55797,2022/05/14 01:40:08,39.26,1.2
2324,40.53878,141.55797,2022/05/14 01:45:08,41.67,1.4
2325,40.5388,141.55799,2022/05/14 01:50:08,41.61,1.4
2326,40.53881,141.55799,2022/05/14 01:55:08,44.09,1.3
2327,40.53878,141.55798,2022/05/14 02:00:08,38.88,1.4
2328,40.53875,141.55801,2022/05/14 02:05:10,39.48,1.4
2329,40.53879,141.55796,2022/05/14 02:10:08,40.28,1.2
2330,40.53878,141.55801,2022/05/14 02:15:08,41.44,1.2
2331,40.53875,141.55801,2022/05/14 02:20:07,40.18,1.4
2332,40.53877,141.55802,2022/05/14 02:25:08,41.59,2.2
2333,40.53877,141.55797,2022/05/14 02:30:07,40.55,1.3
2334,40.53878,141.55802,2022/05/14 02:35:08,38.57,1.3
2335,40.53879,141.55803,2022/05/14 02:40:07,41.51,1.2
2336,40.53876,141.55796,2022/05/14 02:45:08,39.85,1.3
2337,40.53873,141.55806,2022/05/14 02:50:08,38.54,2.4
2338,40.53876,141.55808,2022/05/14 02:55:08,34.98,1.3
2339,40.53875,141.55797,2022/05/14 03:00:08,39.37,1.4
2340,40.53879,141.55798,2022/05/14 03:05:08,41.81,1.4
2341,40.5388,141.55799,2022/05/14 03:10:08,44.72,1.4
2342,40.53875,141.55798,2022/05/14 03:15:08,39.98,1.4
2343,40.53879,141.55797,2022/05/14 03:20:12,39.83,1.6
2344,40.53871,141.55803,2022/05/14 03:25:08,41.1,2.2
2345,40.53874,141.55797,2022/05/14 03:30:11,33.88,1.6
2346,40.53877,141.55801,2022/05/14 03:35:14,33.88,2.0
2347,40.5388,141.55796,2022/05/14 03:40:07,42.22,1.6
2348,40.53877,141.55802,2022/05/14 03:45:08,38.18,1.9
2349,40.53871,141.55794,2022/05/14 03:50:07,38.49,4.4
2350,40.53877,141.55796,2022/05/14 03:55:10,37.92,2.9
2351,40.53877,141.55789,2022/05/14 04:00:11,43.22,3.8
2352,40.53876,141.55799,2022/05/14 04:05:08,49.32,4.3
2353,40.53873,141.55793,2022/05/14 04:10:09,36.36,3.9
2354,40.53882,141.55807,2022/05/14 04:15:08,38.26,4.7
2355,40.53869,141.55791,2022/05/14 04:20:08,38.75,5.1
2356,40.53881,141.55801,2022/05/14 04:25:08,46.62,7.1
2357,40.53862,141.55775,2022/05/14 04:30:08,42.11,5.4
2358,40.53897,141.5582,2022/05/14 04:35:13,41.52,6.5
2359,40.53878,141.55793,2022/05/14 04:40:08,38.71,6.1
2360,40.53856,141.55765,2022/05/14 04:45:08,37.82,5.7
2361,40.53874,141.558,2022/05/14 04:55:13,37.37,4.9
2362,40.53876,141.55795,2022/05/14 05:00:08,39.81,4.6
2363,40.53876,141.55792,2022/05/14 05:05:07,45.79,2.2
2364,40.53877,141.55799,2022/05/14 05:10:10,44.22,1.9
2365,40.53884,141.55801,2022/05/14 05:15:08,48.64,1.8
2366,40.53879,141.55796,2022/05/14 05:20:08,44.01,1.8
2367,40.53877,141.558,2022/05/14 05:25:14,44.02,1.8
2368,40.53876,141.55795,2022/05/14 05:30:08,43.92,1.7
2369,40.53879,141.55801,2022/05/14 05:35:08,38.25,1.8
2370,40.53875,141.55794,2022/05/14 05:40:08,38.37,1.8
2371,40.53877,141.55797,2022/05/14 05:45:08,35.98,1.9
2372,40.53876,141.55799,2022/05/14 05:50:09,37.86,2.0
2373,40.53873,141.55803,2022/05/14 05:55:09,38.33,2.3
2374,40.53883,141.55793,2022/05/14 06:00:09,56.31,2.4
2375,40.53885,141.55791,2022/05/14 06:05:11,43.42,2.6
2376,40.53875,141.55803,2022/05/14 06:10:09,35.27,3.0
2377,40.53875,141.55804,2022/05/14 06:15:08,34.68,3.4
2378,40.5387,141.55806,2022/05/14 06:20:07,38.19,5.1
2379,40.53851,141.55821,2022/05/14 06:25:09,38.4,3.7
2380,40.53878,141.55795,2022/05/14 06:30:08,35.72,1.2
2381,40.53877,141.55796,2022/05/14 06:35:07,36.49,3.0
2382,40.53863,141.55815,2022/05/14 06:40:08,28.13,8.0
2383,40.53877,141.558,2022/05/14 06:45:07,40.02,1.2
2384,40.5388,141.55805,2022/05/14 06:50:08,32.72,1.2
2385,40.53882,141.55804,2022/05/14 06:55:08,32.15,1.2
2386,40.53878,141.55793,2022/05/14 07:00:07,42.27,1.2
2387,40.53876,141.55791,2022/05/14 07:05:07,37.35,1.0
2388,40.53877,141.55794,2022/05/14 07:10:07,38.55,1.2
