,Latitude,Longitude,dt,Altitude,hdop
3667,40.68066,141.53733,2020/06/02 18:46:54,44.94,1.3
3668,40.70192,141.52856,2020/06/02 18:51:54,48.94,7.7
3669,40.71908,141.51493,2020/06/02 18:57:01,53.87,1.5
3670,40.69481,141.51503,2020/06/02 19:01:54,52.25,1.0
3671,40.67259,141.52307,2020/06/02 19:06:54,46.93,4.0
3672,40.64942,141.52956,2020/06/02 19:11:54,37.94,1.9
3673,40.62565,141.53374,2020/06/02 19:16:54,37.57,1.0
3674,40.59881,141.5416,2020/06/02 19:21:54,37.33,1.1
3675,40.57113,141.54844,2020/06/02 19:26:54,39.49,2.4
3676,40.5407,141.55729,2020/06/02 19:31:55,43.03,1.0
3677,40.53907,141.55727,2020/06/02 19:37:01,43.65,1.1
3678,40.53949,141.55629,2020/06/02 19:41:56,117.09,4.3
3679,40.53936,141.55662,2020/06/02 19:46:54,96.93,2.3
3680,40.5391,141.55722,2020/06/02 19:51:58,47.49,3.1
3681,40.53911,141.55729,2020/06/02 19:56:55,51.82,3.5
3682,40.53902,141.5572,2020/06/02 20:01:55,47.3,3.2
3683,40.53904,141.55727,2020/06/02 20:06:54,42.53,2.9
3684,40.5391,141.55725,2020/06/02 20:11:56,47.31,2.2
3685,40.53906,141.55719,2020/06/02 20:16:54,36.98,2.1
3686,40.53908,141.55727,2020/06/02 20:21:57,45.0,1.8
3687,40.53906,141.55726,2020/06/02 20:26:55,41.36,1.5
3688,40.53908,141.5572,2020/06/02 20:31:54,43.16,1.6
3689,40.53979,141.55643,2020/06/02 20:36:54,40.05,1.4
3690,40.53856,141.55538,2020/06/02 20:41:54,40.99,1.5
3691,40.53856,141.55543,2020/06/02 20:46:55,42.91,1.5
3692,40.53219,141.55252,2020/06/02 20:51:56,42.87,1.3
3693,40.52935,141.54346,2020/06/02 20:56:54,51.51,1.3
3694,40.52938,141.54342,2020/06/02 21:01:55,66.81,1.5
3695,40.52939,141.54349,2020/06/02 21:06:54,56.08,1.3
3696,40.52933,141.54975,2020/06/02 21:11:58,57.49,1.2
3697,40.52965,141.54744,2020/06/02 21:16:54,42.94,1.8
3698,40.52961,141.54753,2020/06/02 21:21:55,43.04,2.1
3699,40.53156,141.55432,2020/06/02 21:26:55,38.9,1.3
3700,40.52837,141.54364,2020/06/02 21:32:00,38.89,3.2
3701,40.52882,141.54368,2020/06/02 21:36:55,30.38,1.6
3702,40.53832,141.55665,2020/06/02 21:41:55,43.24,1.3
3703,40.53905,141.55724,2020/06/02 21:46:56,41.37,4.3
3704,40.53913,141.55713,2020/06/02 21:52:00,41.18,6.6
3705,40.5391,141.55726,2020/06/02 21:57:00,40.66,1.4
3706,40.53908,141.55725,2020/06/02 22:02:00,41.72,5.9
3707,40.53923,141.55698,2020/06/02 22:06:54,35.04,5.6
3708,40.53905,141.55726,2020/06/02 22:11:57,41.19,4.9
3709,40.53909,141.55719,2020/06/02 22:16:54,45.66,3.4
3710,40.53911,141.55728,2020/06/02 22:21:54,44.75,3.2
3711,40.53908,141.55725,2020/06/02 22:26:55,35.54,3.0
3712,40.53909,141.55723,2020/06/02 22:32:00,35.08,2.9
3713,40.53907,141.55723,2020/06/02 22:37:00,39.85,2.0
3714,40.53907,141.55727,2020/06/02 22:42:00,39.85,21.7
3715,40.53908,141.55725,2020/06/02 22:46:59,39.29,1.1
3716,40.53906,141.55723,2020/06/02 22:51:58,32.94,1.5
3717,40.53906,141.55734,2020/06/02 22:56:54,33.34,2.3
3718,40.53911,141.55726,2020/06/02 23:01:58,41.41,1.7
3719,40.53906,141.55722,2020/06/02 23:06:59,40.82,1.4
3720,40.53908,141.55723,2020/06/02 23:12:00,40.55,1.7
3721,40.5391,141.5573,2020/06/02 23:16:58,39.22,1.7
3722,40.53914,141.55727,2020/06/02 23:22:00,40.13,3.2
3723,40.53907,141.5572,2020/06/02 23:27:00,31.99,1.5
3724,40.53907,141.5572,2020/06/02 23:31:58,34.08,1.3
3725,40.53902,141.55706,2020/06/02 23:37:00,52.5,1.8
3726,40.5391,141.55727,2020/06/02 23:41:58,41.08,1.2
3727,40.53905,141.55719,2020/06/02 23:46:55,38.36,1.2
3728,40.52919,141.55026,2020/06/02 23:51:53,57.0,2.5
3729,40.52997,141.54528,2020/06/02 23:56:53,39.61,1.2
3730,40.52995,141.54529,2020/06/03 00:01:54,27.21,1.6
3731,40.52855,141.55143,2020/06/03 00:06:56,34.67,1.6
3732,40.53907,141.55728,2020/06/03 00:11:53,39.58,1.3
3733,40.53907,141.55722,2020/06/03 00:17:00,39.4,2.6
3734,40.53905,141.55727,2020/06/03 00:21:58,37.94,2.7
3735,40.53908,141.55724,2020/06/03 00:26:59,38.16,2.6
3736,40.53906,141.55716,2020/06/03 00:31:58,38.5,4.4
3737,40.5391,141.5573,2020/06/03 00:36:56,36.36,1.9
3738,40.53909,141.55723,2020/06/03 00:41:53,41.91,2.6
3739,40.53904,141.55727,2020/06/03 00:46:54,41.92,1.7
3740,40.53909,141.5573,2020/06/03 00:51:54,40.82,5.9
3741,40.53906,141.55724,2020/06/03 00:56:53,42.33,1.9
3742,40.53903,141.55732,2020/06/03 01:01:54,39.83,7.8
3743,40.53902,141.55702,2020/06/03 01:06:54,39.08,5.5
3744,40.53907,141.55733,2020/06/03 01:11:59,40.43,5.4
3745,40.5391,141.55728,2020/06/03 01:17:00,37.13,1.7
3746,40.53905,141.55716,2020/06/03 01:22:00,37.38,4.5
3747,40.53891,141.55729,2020/06/03 01:27:00,42.95,7.1
3748,40.53906,141.55703,2020/06/03 01:32:00,40.98,5.8
3749,40.5379,141.55549,2020/06/03 01:36:53,38.69,2.1
3750,40.52997,141.54528,2020/06/03 01:41:53,35.69,1.5
3751,40.52934,141.54585,2020/06/03 01:46:55,45.37,1.2
3752,40.5296,141.54741,2020/06/03 01:51:53,48.56,1.2
3753,40.52955,141.54753,2020/06/03 01:56:53,48.43,1.6
3754,40.52965,141.54755,2020/06/03 02:01:53,47.49,2.1
3755,40.5397,141.55718,2020/06/03 02:06:54,40.81,6.1
3756,40.53907,141.55726,2020/06/03 02:11:59,33.7,1.8
3757,40.53905,141.55719,2020/06/03 02:17:00,32.85,1.9
3758,40.53903,141.55714,2020/06/03 02:21:56,33.64,1.7
3759,40.53906,141.55722,2020/06/03 02:26:59,33.18,1.7
3760,40.53909,141.55721,2020/06/03 02:31:57,32.19,1.7
3761,40.53907,141.55729,2020/06/03 02:36:56,33.87,1.5
3762,40.5391,141.55733,2020/06/03 02:41:56,38.69,1.2
3763,40.53909,141.55724,2020/06/03 02:46:56,39.37,2.9
3764,40.53911,141.55728,2020/06/03 02:51:54,38.33,1.4
3765,40.53907,141.55721,2020/06/03 02:56:55,33.42,3.0
3766,40.53907,141.5572,2020/06/03 03:01:55,32.55,1.6
3767,40.53905,141.55725,2020/06/03 03:07:00,30.99,1.8
3768,40.53905,141.55722,2020/06/03 03:11:53,34.51,1.8
3769,40.53891,141.55733,2020/06/03 03:16:55,40.67,2.9
3770,40.53906,141.55731,2020/06/03 03:21:56,27.17,1.7
3771,40.53905,141.55724,2020/06/03 03:26:53,31.72,1.6
3772,40.53907,141.55725,2020/06/03 03:31:53,32.69,1.5
3773,40.53905,141.5573,2020/06/03 03:36:54,24.93,1.7
3774,40.53909,141.55726,2020/06/03 03:41:54,34.03,2.0
3775,40.53908,141.55725,2020/06/03 03:46:57,36.09,1.5
3776,40.53911,141.55724,2020/06/03 03:51:58,36.1,1.1
3777,40.53906,141.55721,2020/06/03 03:56:54,36.54,1.9
3778,40.53914,141.55715,2020/06/03 04:01:59,40.78,4.1
3779,40.539,141.55724,2020/06/03 04:06:56,29.46,2.4
3780,40.53798,141.55614,2020/06/03 04:11:53,38.11,1.2
3781,40.52988,141.54421,2020/06/03 04:16:53,46.76,1.0
3782,40.53002,141.54522,2020/06/03 04:21:53,38.71,1.7
3783,40.52933,141.54584,2020/06/03 04:26:54,43.59,2.1
3784,40.52846,141.5517,2020/06/03 04:31:58,46.14,1.1
3785,40.52844,141.5509,2020/06/03 04:36:59,46.14,8.2
3786,40.53648,141.55465,2020/06/03 04:41:54,47.68,3.0
3787,40.53909,141.55717,2020/06/03 04:46:54,42.13,1.6
3788,40.53905,141.55719,2020/06/03 04:51:54,40.43,1.5
3789,40.53907,141.55723,2020/06/03 04:56:53,42.49,1.6
3790,40.5391,141.55724,2020/06/03 05:01:53,42.15,1.6
3791,40.53902,141.55724,2020/06/03 05:06:57,43.37,1.3
3792,40.53574,141.55389,2020/06/03 05:11:53,41.58,5.5
3793,40.52988,141.54527,2020/06/03 05:16:54,22.37,1.2
3794,40.5284,141.5506,2020/06/03 05:21:54,23.43,7.0
3795,40.53007,141.54524,2020/06/03 05:26:53,38.71,1.6
3796,40.52993,141.54525,2020/06/03 05:31:53,35.14,1.7
3797,40.52998,141.54517,2020/06/03 05:36:59,35.2,1.8
3798,40.52986,141.54501,2020/06/03 05:41:53,38.71,1.7
3799,40.52993,141.54519,2020/06/03 05:46:53,36.43,2.2
3800,40.52984,141.54511,2020/06/03 05:51:53,36.86,2.1
3801,40.5298,141.54527,2020/06/03 05:56:53,37.54,2.1
3802,40.52975,141.54528,2020/06/03 06:01:53,41.3,2.3
3803,40.52994,141.54524,2020/06/03 06:06:57,40.93,2.2
3804,40.5299,141.5451,2020/06/03 06:11:53,41.64,1.9
3805,40.52931,141.54594,2020/06/03 06:16:54,39.09,2.1
3806,40.52935,141.54586,2020/06/03 06:21:52,40.1,1.9
3807,40.52992,141.54523,2020/06/03 06:26:52,45.54,1.2
3808,40.5296,141.54574,2020/06/03 06:31:52,44.89,1.3
3809,40.52956,141.54581,2020/06/03 06:36:52,37.73,2.5
3810,40.5296,141.54584,2020/06/03 06:41:53,36.75,2.5
3811,40.52958,141.54547,2020/06/03 06:46:53,35.46,1.2
3812,40.53011,141.54977,2020/06/03 06:51:52,72.66,1.1
3813,40.52838,141.55303,2020/06/03 06:56:52,56.84,3.4
3814,40.53095,141.55401,2020/06/03 07:01:53,31.23,1.3
3815,40.53089,141.55402,2020/06/03 07:06:52,40.91,1.1
3816,40.53006,141.55042,2020/06/03 07:11:52,45.68,1.3
3817,40.53051,141.54514,2020/06/03 07:16:53,45.94,1.0
3818,40.54267,141.50502,2020/06/03 07:21:52,35.94,1.1
3819,40.54269,141.50523,2020/06/03 07:26:52,35.17,1.2
3820,40.54249,141.50796,2020/06/03 07:31:52,40.91,3.4
3821,40.5439,141.51105,2020/06/03 07:36:52,38.22,3.3
3822,40.54393,141.51112,2020/06/03 07:41:52,36.48,2.5
3823,40.54228,141.5151,2020/06/03 07:46:52,39.87,3.3
3824,40.53973,141.51881,2020/06/03 07:51:52,40.09,2.9
3825,40.52772,141.53885,2020/06/03 07:56:52,56.01,2.5
3826,40.52756,141.54348,2020/06/03 08:01:52,48.23,2.1
3827,40.52781,141.54363,2020/06/03 08:06:52,81.43,1.9
3828,40.5322,141.55094,2020/06/03 08:11:52,88.48,3.0
3829,40.52946,141.54599,2020/06/03 08:16:52,55.61,2.0
3830,40.52927,141.54582,2020/06/03 08:21:52,30.67,1.9
3831,40.52934,141.54976,2020/06/03 08:26:53,60.65,1.8
3832,40.52868,141.55126,2020/06/03 08:31:52,79.99,1.7
3833,40.52861,141.55129,2020/06/03 08:36:52,55.77,1.5
3834,40.532,141.55155,2020/06/03 08:41:52,108.58,29.4
3835,40.53907,141.55721,2020/06/03 08:46:52,37.53,1.6
3836,40.53908,141.55722,2020/06/03 08:51:52,38.79,1.5
3837,40.53908,141.55725,2020/06/03 08:56:52,39.0,1.3
3838,40.53911,141.5573,2020/06/03 09:01:52,36.97,1.5
3839,40.5391,141.55724,2020/06/03 09:06:52,37.15,1.6
3840,40.53908,141.55726,2020/06/03 09:11:52,38.64,2.6
3841,40.53909,141.55728,2020/06/03 09:16:53,38.1,1.7
3842,40.53907,141.55729,2020/06/03 09:21:52,36.46,1.6
3843,40.53908,141.55722,2020/06/03 09:26:52,38.41,1.3
3844,40.53908,141.55725,2020/06/03 09:31:52,37.91,1.6
3845,40.53909,141.55727,2020/06/03 09:36:52,38.88,1.6
3846,40.53902,141.55722,2020/06/03 09:41:52,39.36,2.3
3847,40.53905,141.55727,2020/06/03 09:46:53,40.97,2.4
3848,40.53909,141.55724,2020/06/03 09:51:53,41.57,2.9
3849,40.53911,141.5572,2020/06/03 09:56:58,41.84,1.5
3850,40.53906,141.55723,2020/06/03 10:01:58,41.69,1.5
3851,40.5391,141.5572,2020/06/03 10:06:52,42.03,2.1
3852,40.53901,141.55728,2020/06/03 10:11:58,41.9,3.0
3853,40.53905,141.5573,2020/06/03 10:16:52,35.78,5.5
3854,40.54214,141.55586,2020/06/03 10:21:52,39.26,1.4
3855,40.57474,141.54792,2020/06/03 10:26:52,39.77,1.2
3856,40.59699,141.55049,2020/06/03 10:31:52,33.17,1.8
3857,40.61472,141.54952,2020/06/03 10:36:52,40.82,4.1
3858,40.64854,141.54703,2020/06/03 10:41:52,53.26,3.4
3859,40.67623,141.54699,2020/06/03 10:46:52,34.4,1.9
3860,40.67718,141.54703,2020/06/03 10:51:52,33.18,1.0
3861,40.67815,141.54712,2020/06/03 10:56:57,33.47,3.4
3862,40.67914,141.54712,2020/06/03 11:01:52,35.08,1.3
3863,40.68007,141.54726,2020/06/03 11:06:52,34.91,1.2
3864,40.68103,141.54744,2020/06/03 11:11:53,35.33,1.0
3865,40.68192,141.5476,2020/06/03 11:16:52,35.39,1.1
3866,40.69246,141.54884,2020/06/03 11:21:52,45.25,3.1
3867,40.72588,141.55576,2020/06/03 11:26:52,47.74,1.0
3868,40.75804,141.56252,2020/06/03 11:31:52,43.72,1.6
3869,40.78778,141.56744,2020/06/03 11:36:53,44.59,1.6
3870,40.82316,141.56842,2020/06/03 11:41:53,45.69,3.2
3871,40.83946,141.56472,2020/06/03 11:46:52,33.56,2.1
3872,40.84047,141.56341,2020/06/03 11:51:53,34.36,1.1
3873,40.84454,141.56765,2020/06/03 11:56:52,30.94,1.1
3874,40.84455,141.56813,2020/06/03 12:01:52,34.81,1.9
3875,40.84511,141.56808,2020/06/03 12:06:51,35.59,1.1
3876,40.84541,141.56912,2020/06/03 12:11:51,32.63,1.1
3877,40.8458,141.56987,2020/06/03 12:16:51,36.46,1.1
3878,40.84563,141.57032,2020/06/03 12:21:52,37.91,1.3
3879,40.84603,141.57137,2020/06/03 12:26:51,32.22,1.1
3880,40.84664,141.57244,2020/06/03 12:31:51,33.91,1.4
3881,40.84672,141.57373,2020/06/03 12:36:52,33.99,1.3
3882,40.84694,141.57423,2020/06/03 12:41:51,34.76,1.2
3883,40.84759,141.57478,2020/06/03 12:46:51,33.82,1.2
3884,40.854,141.57971,2020/06/03 12:51:51,48.65,1.2
3885,40.87976,141.5958,2020/06/03 12:56:52,39.7,1.2
3886,40.8815,141.59343,2020/06/03 13:01:51,36.02,1.2
3887,40.88334,141.59633,2020/06/03 13:06:51,54.85,1.4
3888,40.87879,141.59165,2020/06/03 13:11:52,37.79,1.8
3889,40.87942,141.5918,2020/06/03 13:16:51,34.26,1.3
3890,40.87998,141.59214,2020/06/03 13:21:51,33.45,1.6
3891,40.88057,141.59234,2020/06/03 13:26:51,32.72,2.5
3892,40.87804,141.58788,2020/06/03 13:31:51,30.61,2.5
3893,40.8783,141.58745,2020/06/03 13:36:51,27.74,1.1
3894,40.88309,141.5938,2020/06/03 13:41:51,34.35,2.4
3895,40.88293,141.59345,2020/06/03 13:46:51,32.5,1.0
3896,40.88015,141.58792,2020/06/03 13:51:51,34.64,1.0
3897,40.88019,141.58819,2020/06/03 13:56:51,34.2,1.3
3898,40.88064,141.58863,2020/06/03 14:01:51,35.6,1.8
3899,40.8809,141.5887,2020/06/03 14:06:51,35.61,2.8
3900,40.88146,141.58952,2020/06/03 14:11:51,37.03,1.2
3901,40.88209,141.59072,2020/06/03 14:16:51,35.72,1.2
3902,40.89724,141.61062,2020/06/03 14:21:51,53.64,2.3
3903,40.90758,141.62028,2020/06/03 14:26:51,36.87,2.4
3904,40.90898,141.62017,2020/06/03 14:31:51,36.79,1.1
3905,40.91024,141.62,2020/06/03 14:36:52,36.61,2.2
3906,40.91132,141.61961,2020/06/03 14:41:51,35.01,1.4
3907,40.91216,141.61905,2020/06/03 14:46:51,32.32,1.1
3908,40.91291,141.61886,2020/06/03 14:51:51,33.39,1.1
3909,40.91392,141.61897,2020/06/03 14:56:51,33.86,1.5
3910,40.91504,141.61913,2020/06/03 15:01:51,32.28,1.4
3911,40.91611,141.61913,2020/06/03 15:06:51,33.38,1.1
3912,40.91725,141.61916,2020/06/03 15:11:51,33.86,2.0
3913,40.91849,141.61911,2020/06/03 15:16:51,34.51,1.3
3914,40.9197,141.61916,2020/06/03 15:21:51,34.35,1.4
3915,40.92152,141.62057,2020/06/03 15:26:51,33.47,1.8
3916,40.9246,141.6268,2020/06/03 15:31:51,35.7,1.7
3917,40.92592,141.62729,2020/06/03 15:36:51,30.35,1.6
3918,40.92696,141.62755,2020/06/03 15:41:51,33.26,3.9
3919,40.92775,141.62773,2020/06/03 15:46:52,31.44,1.4
3920,40.92836,141.62804,2020/06/03 15:51:51,31.32,1.8
3921,40.92911,141.62839,2020/06/03 15:56:51,34.51,1.0
3922,40.92935,141.6289,2020/06/03 16:01:51,26.81,1.9
3923,40.92965,141.62901,2020/06/03 16:06:51,33.52,1.0
3924,40.92979,141.62914,2020/06/03 16:11:51,34.41,1.9
3925,40.92987,141.62926,2020/06/03 16:16:57,34.11,1.8
3926,40.93051,141.62946,2020/06/03 16:21:52,32.4,1.0
3927,40.93094,141.63004,2020/06/03 16:26:51,32.38,2.1
3928,40.93154,141.62983,2020/06/03 16:31:51,33.4,1.2
3929,40.93214,141.62982,2020/06/03 16:36:52,31.42,1.2
3930,40.93262,141.62971,2020/06/03 16:41:52,32.51,1.0
3931,40.93304,141.62939,2020/06/03 16:46:52,32.94,2.1
3932,40.93335,141.62907,2020/06/03 16:51:52,36.06,2.0
3933,40.93346,141.62842,2020/06/03 16:56:52,32.97,1.7
3934,40.93357,141.62772,2020/06/03 17:01:54,37.19,1.6
3935,40.93373,141.62712,2020/06/03 17:06:54,36.21,1.7
3936,40.93395,141.62642,2020/06/03 17:11:51,37.38,1.7
3937,40.93422,141.62595,2020/06/03 17:16:51,35.74,1.6
3938,40.93436,141.6254,2020/06/03 17:21:51,35.82,1.1
3939,40.93455,141.62484,2020/06/03 17:26:52,36.96,1.0
3940,40.93475,141.62429,2020/06/03 17:31:51,36.26,1.1
3941,40.93501,141.62392,2020/06/03 17:36:50,36.73,1.2
3942,40.93546,141.62369,2020/06/03 17:41:51,36.1,1.1
3943,40.93584,141.62343,2020/06/03 17:46:50,36.27,1.0
3944,40.93224,141.62225,2020/06/03 17:51:50,36.75,1.2
3945,40.92964,141.62441,2020/06/03 17:56:53,32.95,1.0
3946,40.92985,141.62376,2020/06/03 18:01:51,37.72,1.1
3947,40.93005,141.62408,2020/06/03 18:06:50,35.23,1.2
3948,40.923,141.60592,2020/06/03 18:11:50,39.37,1.3
3949,40.91609,141.58199,2020/06/03 18:16:51,37.69,1.2
3950,40.91616,141.55415,2020/06/03 18:21:51,39.45,1.2
3951,40.91413,141.55379,2020/06/03 18:26:50,35.69,1.3
3952,40.91076,141.55216,2020/06/03 18:31:50,46.76,2.0
3953,40.89573,141.57248,2020/06/03 18:36:50,40.61,2.5
3954,40.90255,141.60379,2020/06/03 18:41:50,41.91,0.9
3955,40.92623,141.62924,2020/06/03 18:46:50,52.35,1.3
3956,40.95724,141.65452,2020/06/03 18:51:50,46.69,1.1
3957,40.98397,141.68158,2020/06/03 18:56:51,41.69,4.6
3958,40.99705,141.71379,2020/06/03 19:01:50,44.46,2.3
3959,41.01442,141.72182,2020/06/03 19:06:51,52.08,1.0
3960,41.00314,141.69061,2020/06/03 19:11:50,39.36,1.3
3961,40.99622,141.65195,2020/06/03 19:16:51,38.44,1.0
3962,40.98257,141.62595,2020/06/03 19:21:50,43.76,1.0
3963,40.97495,141.61076,2020/06/03 19:26:50,43.67,0.9
3964,40.961,141.59166,2020/06/03 19:31:50,53.52,1.1
3965,40.94196,141.57919,2020/06/03 19:36:50,49.96,1.2
3966,40.92178,141.56506,2020/06/03 19:41:50,50.65,3.7
3967,40.89376,141.55487,2020/06/03 19:46:50,49.06,1.1
3968,40.86717,141.54805,2020/06/03 19:51:50,34.69,3.0
3969,40.83955,141.54699,2020/06/03 19:56:50,48.79,0.9
3970,40.81074,141.54914,2020/06/03 20:01:51,46.69,1.0
3971,40.78533,141.55354,2020/06/03 20:06:50,46.5,1.0
3972,40.75466,141.55338,2020/06/03 20:11:52,49.96,1.0
3973,40.7229,141.54695,2020/06/03 20:16:50,51.85,1.1
3974,40.69249,141.54054,2020/06/03 20:21:53,35.47,1.0
3975,40.66567,141.54173,2020/06/03 20:26:51,35.3,1.0
3976,40.63745,141.54224,2020/06/03 20:31:54,39.02,1.4
3977,40.61956,141.54309,2020/06/03 20:36:53,30.94,1.2
3978,40.59335,141.5467,2020/06/03 20:41:51,32.52,1.4
3979,40.56737,141.54968,2020/06/03 20:46:50,35.04,1.3
3980,40.54025,141.55688,2020/06/03 20:51:50,39.83,1.2
3981,40.53907,141.55727,2020/06/03 20:56:51,40.7,1.3
3982,40.53907,141.55725,2020/06/03 21:01:51,40.38,1.7
3983,40.53905,141.55729,2020/06/03 21:06:50,39.74,1.8
3984,40.53911,141.55721,2020/06/03 21:11:50,38.81,1.5
3985,40.53909,141.55722,2020/06/03 21:16:51,40.6,1.8
3986,40.5391,141.55727,2020/06/03 21:21:50,39.3,1.5
3987,40.53911,141.55728,2020/06/03 21:26:55,39.52,3.1
3988,40.53543,141.54665,2020/06/03 21:31:50,52.37,1.3
3989,40.52854,141.54345,2020/06/03 21:36:55,49.85,1.3
3990,40.52846,141.54364,2020/06/03 21:41:50,31.57,1.3
3991,40.52895,141.5437,2020/06/03 21:46:50,42.55,3.1
3992,40.52887,141.54364,2020/06/03 21:51:50,38.2,1.7
3993,40.53927,141.55716,2020/06/03 21:56:51,28.74,1.3
3994,40.5393,141.55717,2020/06/03 22:01:53,40.5,1.1
3995,40.53933,141.55686,2020/06/03 22:06:56,40.3,5.2
3996,40.53907,141.55723,2020/06/03 22:11:56,37.62,3.6
3997,40.53904,141.55724,2020/06/03 22:16:56,37.62,2.8
3998,40.53904,141.5573,2020/06/03 22:21:54,37.46,3.1
3999,40.5391,141.55727,2020/06/03 22:26:56,37.79,1.1
4000,40.53912,141.55725,2020/06/03 22:31:56,38.7,1.1
4001,40.53909,141.55732,2020/06/03 22:36:56,37.78,2.3
4002,40.53915,141.55761,2020/06/03 22:41:56,33.81,12.5
4003,40.53906,141.55717,2020/06/03 22:46:56,39.51,13.2
4004,40.53912,141.55729,2020/06/03 22:51:55,40.69,1.9
4005,40.53908,141.55728,2020/06/03 22:56:55,40.11,1.7
4006,40.53908,141.55725,2020/06/03 23:01:55,40.65,2.3
4007,40.53912,141.55724,2020/06/03 23:06:53,38.76,1.6
4008,40.53909,141.55725,2020/06/03 23:11:56,34.84,1.2
4009,40.53907,141.55726,2020/06/03 23:16:54,35.7,2.1
4010,40.53907,141.55726,2020/06/03 23:21:52,33.82,1.2
4011,40.53912,141.55728,2020/06/03 23:31:52,35.06,1.5
4012,40.53906,141.55725,2020/06/03 23:36:51,35.93,1.5
4013,40.53902,141.55725,2020/06/03 23:41:52,46.33,1.3
4014,40.53914,141.55723,2020/06/03 23:46:51,38.13,2.4
4015,40.53906,141.55728,2020/06/03 23:51:53,42.36,1.2
4016,40.53903,141.55724,2020/06/03 23:56:51,41.39,1.4
4017,40.53907,141.55721,2020/06/04 00:01:54,37.93,1.2
4018,40.53907,141.55727,2020/06/04 00:06:56,32.0,1.3
4019,40.53909,141.55724,2020/06/04 00:11:51,33.3,5.5
4020,40.53908,141.5573,2020/06/04 00:16:52,40.46,2.7
4021,40.53909,141.55722,2020/06/04 00:21:51,33.63,3.3
4022,40.53906,141.55732,2020/06/04 00:26:51,32.27,4.2
4023,40.53905,141.55718,2020/06/04 00:31:50,29.84,4.6
4024,40.53902,141.55724,2020/06/04 00:36:49,36.18,1.4
4025,40.53894,141.55731,2020/06/04 00:41:52,34.69,3.1
4026,40.53901,141.55729,2020/06/04 00:46:55,34.95,2.3
4027,40.53903,141.55706,2020/06/04 00:51:53,31.66,5.7
4028,40.53905,141.55729,2020/06/04 00:56:55,34.73,1.9
4029,40.53949,141.55627,2020/06/04 01:01:52,33.85,1.5
4030,40.53898,141.55651,2020/06/04 01:06:50,29.71,1.1
4031,40.53084,141.54917,2020/06/04 01:11:49,82.78,1.4
4032,40.5288,141.55124,2020/06/04 01:16:50,56.14,2.1
4033,40.52849,141.55132,2020/06/04 01:21:49,25.09,1.8
4034,40.52953,141.55258,2020/06/04 01:26:49,27.57,1.7
4035,40.52959,141.55264,2020/06/04 01:31:49,44.31,2.0
4036,40.52949,141.55265,2020/06/04 01:36:50,35.04,1.8
4037,40.52968,141.55252,2020/06/04 01:41:51,40.53,2.0
4038,40.52976,141.55261,2020/06/04 01:46:52,35.38,4.0
4039,40.52971,141.55262,2020/06/04 01:51:50,35.95,3.4
4040,40.52972,141.55261,2020/06/04 01:56:50,43.44,1.5
4041,40.52968,141.5525,2020/06/04 02:01:50,31.23,1.2
4042,40.52935,141.54593,2020/06/04 02:06:50,51.88,1.6
4043,40.52964,141.54704,2020/06/04 02:11:50,39.84,1.3
4044,40.52962,141.54685,2020/06/04 02:16:52,38.24,2.8
4045,40.52996,141.54749,2020/06/04 02:21:52,41.8,1.7
4046,40.52984,141.54859,2020/06/04 02:26:52,43.74,1.6
4047,40.52982,141.54847,2020/06/04 02:31:54,39.27,2.4
4048,40.52983,141.54856,2020/06/04 02:36:51,38.05,1.5
4049,40.52958,141.54687,2020/06/04 02:41:51,42.24,1.1
4050,40.52984,141.55117,2020/06/04 02:46:49,33.8,1.8
4051,40.52985,141.55115,2020/06/04 02:51:53,37.7,1.5
4052,40.52975,141.55111,2020/06/04 02:56:58,44.04,2.2
4053,40.52984,141.55118,2020/06/04 03:01:51,38.04,2.3
4054,40.52991,141.55009,2020/06/04 03:06:54,54.58,1.7
4055,40.53824,141.53303,2020/06/04 03:11:53,36.36,1.2
4056,40.53876,141.55153,2020/06/04 03:16:51,38.55,1.0
4057,40.53903,141.55726,2020/06/04 03:21:52,39.53,1.8
4058,40.52931,141.55203,2020/06/04 03:26:49,39.82,1.4
4059,40.528,141.54367,2020/06/04 03:31:52,36.45,3.7
4060,40.52804,141.54366,2020/06/04 03:36:52,34.65,1.1
4061,40.52708,141.54304,2020/06/04 03:41:55,34.65,5.4
4062,40.53161,141.55063,2020/06/04 03:46:50,70.27,1.6
4063,40.52855,141.55126,2020/06/04 03:51:50,55.13,1.2
4064,40.52848,141.55132,2020/06/04 03:56:50,31.4,2.1
4065,40.52857,141.55121,2020/06/04 04:01:53,72.34,1.2
4066,40.52959,141.55184,2020/06/04 04:06:50,36.75,4.7
4067,40.52957,141.5519,2020/06/04 04:11:50,30.72,3.4
4068,40.53138,141.55429,2020/06/04 04:16:50,48.63,2.0
4069,40.52969,141.54307,2020/06/04 04:21:53,38.01,1.2
4070,40.52902,141.54382,2020/06/04 04:26:50,46.38,1.5
4071,40.52951,141.54324,2020/06/04 04:31:50,51.49,1.1
4072,40.52947,141.54309,2020/06/04 04:36:50,58.45,1.2
4073,40.52904,141.54334,2020/06/04 04:41:50,38.02,3.5
4074,40.5282,141.53677,2020/06/04 04:46:49,53.23,1.6
4075,40.52641,141.54021,2020/06/04 04:51:52,71.4,1.7
4076,40.53009,141.55083,2020/06/04 04:56:51,34.94,1.2
4077,40.53164,141.55451,2020/06/04 05:01:50,88.59,1.6
