,Latitude,Longitude,dt,Altitude,hdop
423,40.97874,141.47494,2020/05/22 11:35:04,27.68,1.6
424,40.98569,141.47688,2020/05/22 11:40:04,39.6,2.3
425,40.98853,141.4774,2020/05/22 11:45:04,33.36,2.1
426,41.00125,141.47995,2020/05/22 11:50:04,31.76,1.8
427,41.00136,141.48107,2020/05/22 11:55:05,34.86,1.2
428,41.01245,141.47526,2020/05/22 12:00:04,37.08,1.0
429,41.01047,141.47509,2020/05/22 12:05:04,31.28,1.5
430,41.01121,141.47474,2020/05/22 12:10:04,34.23,1.2
431,41.01181,141.47428,2020/05/22 12:15:05,34.81,1.4
432,41.01216,141.47354,2020/05/22 12:20:05,34.68,1.6
433,41.0125,141.47267,2020/05/22 12:25:05,34.81,1.6
434,41.01275,141.47205,2020/05/22 12:30:04,33.3,1.6
435,41.01307,141.47143,2020/05/22 12:35:04,34.11,1.6
436,41.01361,141.47095,2020/05/22 12:40:04,33.93,1.2
437,41.01396,141.47023,2020/05/22 12:45:05,34.07,1.2
438,41.01436,141.46958,2020/05/22 12:50:04,33.68,1.6
439,41.01456,141.46872,2020/05/22 12:55:05,32.37,1.2
440,41.0149,141.46812,2020/05/22 13:00:04,33.87,1.1
441,41.0153,141.46758,2020/05/22 13:05:04,35.04,1.2
442,41.01577,141.46704,2020/05/22 13:10:05,35.95,1.2
443,41.01616,141.46639,2020/05/22 13:15:04,34.15,1.5
444,41.01649,141.46598,2020/05/22 13:20:05,29.44,1.1
445,41.01683,141.46546,2020/05/22 13:25:05,33.47,1.3
446,41.01731,141.46496,2020/05/22 13:30:04,37.01,1.2
447,41.01764,141.46454,2020/05/22 13:35:05,37.66,1.2
448,41.01794,141.46412,2020/05/22 13:40:05,36.07,1.4
449,41.01831,141.46388,2020/05/22 13:45:05,33.49,1.4
450,41.01863,141.46341,2020/05/22 13:50:05,33.35,2.1
451,41.01901,141.46294,2020/05/22 13:55:06,33.72,3.4
452,41.01927,141.46264,2020/05/22 14:00:04,35.41,1.4
453,41.01968,141.46213,2020/05/22 14:05:04,34.35,2.4
454,41.01991,141.46181,2020/05/22 14:10:05,31.3,3.9
455,41.02044,141.46165,2020/05/22 14:15:04,35.62,1.3
456,41.02087,141.4612,2020/05/22 14:20:05,35.08,2.4
457,41.02131,141.46091,2020/05/22 14:25:04,35.99,1.9
458,41.02207,141.46172,2020/05/22 14:30:04,35.33,1.2
459,41.02257,141.46156,2020/05/22 14:35:05,35.83,7.0
460,41.02303,141.46121,2020/05/22 14:40:05,34.64,3.0
461,41.02341,141.4611,2020/05/22 14:45:08,34.53,3.1
462,41.02377,141.46091,2020/05/22 14:50:04,31.19,1.0
463,41.02412,141.46071,2020/05/22 14:55:05,32.18,4.4
464,41.02459,141.46055,2020/05/22 15:00:04,32.34,2.7
465,41.02525,141.46036,2020/05/22 15:05:04,40.61,1.7
466,41.02578,141.45873,2020/05/22 15:10:04,36.77,2.6
467,41.02627,141.45833,2020/05/22 15:15:05,29.23,2.3
468,41.02663,141.45784,2020/05/22 15:20:05,36.75,1.2
469,41.02697,141.45757,2020/05/22 15:25:04,34.5,1.6
470,41.02734,141.45722,2020/05/22 15:30:04,32.67,1.1
471,41.02773,141.45709,2020/05/22 15:35:05,31.37,1.4
472,41.0281,141.4569,2020/05/22 15:40:05,30.88,1.2
473,41.02843,141.45657,2020/05/22 15:45:04,35.68,1.1
474,41.02878,141.45635,2020/05/22 15:50:04,32.56,1.1
475,41.02909,141.45602,2020/05/22 15:55:05,34.67,1.1
476,41.02933,141.4558,2020/05/22 16:00:04,36.19,1.2
477,41.02961,141.45553,2020/05/22 16:05:05,34.26,1.2
478,41.02989,141.4554,2020/05/22 16:10:04,35.15,1.2
479,41.03361,141.45509,2020/05/22 16:15:08,39.45,1.2
480,41.0386,141.44988,2020/05/22 16:20:10,39.55,2.1
481,41.03894,141.44955,2020/05/22 16:25:04,35.4,1.3
482,41.03921,141.44929,2020/05/22 16:30:04,32.54,1.4
483,41.03947,141.44909,2020/05/22 16:35:04,32.39,1.9
484,41.04046,141.44898,2020/05/22 16:40:04,27.85,2.0
485,41.04069,141.44877,2020/05/22 16:45:04,31.14,1.0
486,41.04094,141.44866,2020/05/22 16:50:05,31.99,2.6
487,41.0412,141.44861,2020/05/22 16:55:04,45.88,2.5
488,41.04138,141.44831,2020/05/22 17:00:04,35.98,1.0
489,41.04159,141.44821,2020/05/22 17:05:04,35.49,1.0
490,41.04179,141.44801,2020/05/22 17:10:05,33.77,1.0
491,41.04198,141.44779,2020/05/22 17:15:05,37.42,1.1
492,41.04232,141.44783,2020/05/22 17:20:04,37.44,1.1
493,41.04269,141.44791,2020/05/22 17:25:04,37.19,2.3
494,41.04297,141.44782,2020/05/22 17:30:04,34.72,1.9
495,41.04316,141.44769,2020/05/22 17:35:03,36.66,2.1
496,41.04332,141.44758,2020/05/22 17:40:04,35.69,1.9
497,41.04348,141.44729,2020/05/22 17:45:03,35.6,1.8
498,41.04359,141.44708,2020/05/22 17:50:04,29.89,1.9
499,41.04376,141.44689,2020/05/22 17:55:03,32.25,1.6
500,41.0439,141.44682,2020/05/22 18:00:06,31.69,1.1
501,41.04418,141.44676,2020/05/22 18:05:03,31.46,1.6
502,41.04448,141.44672,2020/05/22 18:10:03,31.67,1.4
503,41.04468,141.44619,2020/05/22 18:15:03,32.54,2.8
504,41.04517,141.44515,2020/05/22 18:20:05,35.77,1.0
505,41.04554,141.44374,2020/05/22 18:25:04,37.61,1.1
506,41.04621,141.44389,2020/05/22 18:30:05,36.21,1.3
507,41.04445,141.44467,2020/05/22 18:35:04,42.46,1.2
508,41.03878,141.43938,2020/05/22 18:40:04,40.77,1.8
509,41.0471,141.44706,2020/05/22 18:45:03,32.86,1.6
510,41.04749,141.44701,2020/05/22 18:50:03,33.3,1.6
511,41.06286,141.44981,2020/05/22 18:55:03,44.92,1.2
512,41.0647,141.43322,2020/05/22 19:00:06,45.32,1.6
513,41.07471,141.4427,2020/05/22 19:05:03,42.59,1.3
514,41.08748,141.44452,2020/05/22 19:10:04,42.32,1.9
515,41.09979,141.44741,2020/05/22 19:15:03,42.21,1.3
516,41.09876,141.43766,2020/05/22 19:20:03,49.45,1.8
517,41.10247,141.40236,2020/05/22 19:25:04,41.97,1.3
518,41.10367,141.39693,2020/05/22 19:30:04,41.66,1.8
519,41.10366,141.39698,2020/05/22 19:35:03,40.84,1.2
520,41.1037,141.39688,2020/05/22 19:40:03,49.5,1.7
521,41.10366,141.39692,2020/05/22 19:45:04,40.0,1.2
522,41.10289,141.40218,2020/05/22 19:50:04,42.16,3.6
523,41.10281,141.40214,2020/05/22 19:55:03,43.22,1.8
524,41.10283,141.40219,2020/05/22 20:00:03,41.2,1.1
525,41.09849,141.40122,2020/05/22 20:05:09,43.04,1.2
526,41.08194,141.40433,2020/05/22 20:10:03,39.77,1.0
527,41.06108,141.40394,2020/05/22 20:15:03,41.55,1.1
528,41.05761,141.40484,2020/05/22 20:20:03,38.02,1.0
529,41.06393,141.41009,2020/05/22 20:25:03,37.26,1.0
530,41.06416,141.41038,2020/05/22 20:30:03,36.01,1.0
531,41.06432,141.41063,2020/05/22 20:35:04,32.97,1.1
532,41.06198,141.41067,2020/05/22 20:40:04,34.74,1.2
533,41.04027,141.39955,2020/05/22 20:45:04,35.21,1.8
534,41.03828,141.40051,2020/05/22 20:50:03,36.2,2.3
535,41.03827,141.40052,2020/05/22 20:55:03,36.45,2.5
536,41.03831,141.40057,2020/05/22 21:00:03,35.02,2.0
537,41.03852,141.40062,2020/05/22 21:05:03,36.83,1.6
538,41.03867,141.40085,2020/05/22 21:10:03,31.74,1.4
539,41.03888,141.40113,2020/05/22 21:15:03,36.0,1.6
540,41.0515,141.42746,2020/05/22 21:20:03,62.21,1.9
541,41.07533,141.42008,2020/05/22 21:25:03,53.14,1.4
542,41.08685,141.4051,2020/05/22 21:30:03,29.73,7.2
543,41.08719,141.40525,2020/05/22 21:35:04,34.97,1.4
544,41.09207,141.3994,2020/05/22 21:40:09,35.01,21.8
545,41.09239,141.3998,2020/05/22 21:45:03,38.42,2.0
546,41.09237,141.3998,2020/05/22 21:50:03,38.85,1.2
547,41.09235,141.39984,2020/05/22 21:55:03,38.98,1.5
548,41.09238,141.39977,2020/05/22 22:00:03,40.78,1.2
549,41.09235,141.39974,2020/05/22 22:05:03,45.94,1.6
550,41.10146,141.39653,2020/05/22 22:10:03,46.31,1.3
551,41.10151,141.39639,2020/05/22 22:15:03,40.68,2.3
552,41.10145,141.39646,2020/05/22 22:20:06,45.43,2.6
553,41.1153,141.40851,2020/05/22 22:25:04,49.82,1.2
554,41.11852,141.40613,2020/05/22 22:30:03,37.72,1.2
555,41.1187,141.40586,2020/05/22 22:35:03,37.62,1.2
556,41.11982,141.40573,2020/05/22 22:40:03,34.14,1.2
557,41.13289,141.39671,2020/05/22 22:45:04,39.25,3.5
558,41.13288,141.39675,2020/05/22 22:50:02,40.89,5.9
559,41.13293,141.39637,2020/05/22 22:55:02,42.2,3.6
560,41.13281,141.39654,2020/05/22 23:00:08,42.2,11.7
561,41.13276,141.39663,2020/05/22 23:05:07,39.16,4.2
562,41.1324,141.39738,2020/05/22 23:10:09,39.16,23.4
563,41.13281,141.39646,2020/05/22 23:15:03,44.51,3.0
564,41.13265,141.39609,2020/05/22 23:20:03,40.19,2.8
565,41.13265,141.39613,2020/05/22 23:25:07,40.57,1.7
566,41.13383,141.39949,2020/05/22 23:30:02,38.86,1.7
567,41.13381,141.39956,2020/05/22 23:35:02,43.01,1.0
568,41.13377,141.39956,2020/05/22 23:40:02,38.27,1.0
569,41.13375,141.39945,2020/05/22 23:45:02,35.61,1.2
570,41.13378,141.39953,2020/05/22 23:50:02,36.18,1.1
571,41.13379,141.39955,2020/05/22 23:55:02,37.83,1.2
572,41.1338,141.39958,2020/05/23 00:00:02,39.97,1.1
573,41.13377,141.39952,2020/05/23 00:05:02,40.67,1.2
574,41.13416,141.40071,2020/05/23 00:10:05,32.56,1.1
575,41.13341,141.39981,2020/05/23 00:15:02,39.13,1.4
576,41.13339,141.39973,2020/05/23 00:20:02,36.82,1.4
577,41.13342,141.39976,2020/05/23 00:25:02,35.38,1.2
578,41.13338,141.39981,2020/05/23 00:30:02,34.96,1.4
579,41.13341,141.39981,2020/05/23 00:35:02,35.77,1.2
580,41.13341,141.39976,2020/05/23 00:40:02,35.42,1.5
581,41.13341,141.39954,2020/05/23 00:45:02,35.05,1.2
582,41.13346,141.39957,2020/05/23 00:50:02,33.97,1.7
583,41.13341,141.39959,2020/05/23 00:55:02,35.28,1.4
584,41.13342,141.39952,2020/05/23 01:00:02,36.23,1.6
585,41.13346,141.39958,2020/05/23 01:05:02,36.14,3.0
586,41.13349,141.39951,2020/05/23 01:10:05,40.98,3.1
587,41.13346,141.39952,2020/05/23 01:15:06,40.49,2.7
588,41.13342,141.39957,2020/05/23 01:20:04,32.99,1.5
589,41.13278,141.39621,2020/05/23 01:25:03,32.73,7.7
590,41.13269,141.39646,2020/05/23 01:30:06,33.69,2.0
591,41.13242,141.39546,2020/05/23 01:35:02,30.64,8.2
592,41.13246,141.39593,2020/05/23 01:40:02,39.1,1.9
593,41.13248,141.39582,2020/05/23 01:45:02,37.91,3.7
594,41.13247,141.39591,2020/05/23 01:50:02,37.31,3.4
595,41.13244,141.39589,2020/05/23 01:55:02,31.82,3.2
596,41.13241,141.39587,2020/05/23 02:00:03,31.81,18.0
597,41.13246,141.39604,2020/05/23 02:05:02,35.3,4.0
598,41.13278,141.39575,2020/05/23 02:10:08,34.15,1.4
599,41.1325,141.39602,2020/05/23 02:15:03,39.06,1.6
600,41.1334,141.39955,2020/05/23 02:20:02,36.76,1.5
601,41.13321,141.39965,2020/05/23 02:25:03,36.92,2.6
602,41.13329,141.3996,2020/05/23 02:30:02,35.65,1.5
603,41.13329,141.39955,2020/05/23 02:35:06,39.2,3.3
604,41.13331,141.39965,2020/05/23 02:40:05,43.66,2.6
605,41.13333,141.39968,2020/05/23 02:45:03,42.04,2.7
606,41.13335,141.39971,2020/05/23 02:50:03,42.45,2.8
607,41.13332,141.39973,2020/05/23 02:55:04,40.93,2.8
608,41.13332,141.3997,2020/05/23 03:00:07,38.93,2.8
609,41.13329,141.39957,2020/05/23 03:05:02,34.06,3.0
610,41.13328,141.3996,2020/05/23 03:10:03,34.54,2.8
611,41.13329,141.39957,2020/05/23 03:15:02,33.39,2.7
612,41.1333,141.39538,2020/05/23 03:20:02,34.97,1.5
613,41.13329,141.39531,2020/05/23 03:25:08,31.24,1.7
614,41.13326,141.39537,2020/05/23 03:30:02,31.63,1.8
615,41.13326,141.39537,2020/05/23 03:35:03,33.07,1.7
616,41.13273,141.39427,2020/05/23 03:40:02,30.25,1.1
617,41.13299,141.39372,2020/05/23 03:45:02,29.7,3.0
618,41.13297,141.39374,2020/05/23 03:50:02,31.75,1.4
619,41.13291,141.3937,2020/05/23 03:55:03,33.06,3.0
620,41.13292,141.39374,2020/05/23 04:00:04,34.88,1.4
621,41.13297,141.39376,2020/05/23 04:05:02,33.21,1.4
622,41.13291,141.39372,2020/05/23 04:10:03,35.48,1.2
623,41.13298,141.39371,2020/05/23 04:15:02,30.85,1.2
624,41.13268,141.39629,2020/05/23 04:20:02,40.37,1.3
625,41.13264,141.39629,2020/05/23 04:25:02,33.76,1.5
626,41.13265,141.3962,2020/05/23 04:30:02,36.81,1.0
627,41.13297,141.39374,2020/05/23 04:35:04,36.0,1.1
628,41.13301,141.39373,2020/05/23 04:40:02,36.06,2.0
629,41.133,141.39371,2020/05/23 04:45:02,37.32,2.0
630,41.13297,141.39375,2020/05/23 04:50:04,37.76,1.5
631,41.13291,141.3938,2020/05/23 04:55:01,36.23,1.4
632,41.133,141.39377,2020/05/23 05:00:03,31.52,1.4
633,41.133,141.39371,2020/05/23 05:05:01,32.35,2.1
634,41.13295,141.39374,2020/05/23 05:10:02,40.16,1.9
635,41.13299,141.39375,2020/05/23 05:15:01,30.03,1.0
636,41.13296,141.39371,2020/05/23 05:20:02,29.22,1.1
637,41.13294,141.39368,2020/05/23 05:25:01,29.7,3.8
638,41.13294,141.39374,2020/05/23 05:30:02,34.56,4.5
639,41.13298,141.39376,2020/05/23 05:35:02,33.97,4.5
640,41.13282,141.39355,2020/05/23 05:40:01,37.84,4.6
641,41.13298,141.39387,2020/05/23 05:45:04,41.14,5.2
642,41.13288,141.39372,2020/05/23 05:50:01,42.8,4.7
643,41.133,141.39377,2020/05/23 05:55:01,37.54,1.6
644,41.1328,141.39346,2020/05/23 06:00:01,39.05,5.2
645,41.13299,141.39379,2020/05/23 06:05:01,38.59,2.1
646,41.13294,141.3937,2020/05/23 06:10:01,37.37,1.9
647,41.13298,141.39377,2020/05/23 06:15:01,34.4,1.4
648,41.13297,141.39376,2020/05/23 06:20:01,35.67,1.5
649,41.13295,141.3937,2020/05/23 06:25:01,36.71,1.8
650,41.13298,141.39378,2020/05/23 06:30:01,37.39,1.6
651,41.13294,141.39376,2020/05/23 06:35:01,34.49,1.6
652,41.13295,141.39374,2020/05/23 06:40:02,37.2,2.5
653,41.13297,141.39375,2020/05/23 06:45:01,37.53,1.4
654,41.13296,141.39367,2020/05/23 06:50:01,32.0,1.7
655,41.13295,141.39375,2020/05/23 06:55:01,31.95,1.6
656,41.13303,141.3937,2020/05/23 07:00:02,38.92,1.9
657,41.13298,141.39375,2020/05/23 07:05:01,33.57,2.2
658,41.13297,141.39373,2020/05/23 07:10:02,40.51,2.1
659,41.13299,141.39373,2020/05/23 07:15:01,38.23,2.5
660,41.13297,141.39375,2020/05/23 07:20:01,36.24,1.2
661,41.13301,141.39381,2020/05/23 07:25:02,39.97,2.1
662,41.133,141.39383,2020/05/23 07:30:01,41.14,2.2
663,41.13299,141.39372,2020/05/23 07:35:02,38.48,1.1
664,41.13299,141.39382,2020/05/23 07:40:02,45.5,1.1
665,41.13299,141.39379,2020/05/23 07:45:01,34.94,1.3
666,41.13296,141.39386,2020/05/23 07:50:02,46.11,1.2
667,41.13293,141.39383,2020/05/23 07:55:02,45.57,2.2
668,41.13295,141.39378,2020/05/23 08:00:02,43.05,1.2
669,41.13299,141.39376,2020/05/23 08:05:01,44.29,1.1
670,41.13297,141.39377,2020/05/23 08:10:01,41.75,1.2
671,41.13297,141.39374,2020/05/23 08:15:02,28.93,1.2
672,41.13298,141.39372,2020/05/23 08:20:07,29.49,1.3
673,41.13296,141.39376,2020/05/23 08:25:01,30.77,1.3
674,41.13299,141.39377,2020/05/23 08:30:02,41.37,1.3
675,41.13297,141.39373,2020/05/23 08:35:02,40.57,1.3
676,41.13299,141.39378,2020/05/23 08:40:01,36.49,2.6
677,41.133,141.39372,2020/05/23 08:45:01,38.11,1.3
678,41.13299,141.39372,2020/05/23 08:50:01,31.76,1.1
679,41.13297,141.39376,2020/05/23 08:55:01,37.93,1.1
680,41.13292,141.39372,2020/05/23 09:00:01,31.39,1.8
681,41.13297,141.3937,2020/05/23 09:05:01,37.64,1.1
682,41.13379,141.39953,2020/05/23 09:10:01,35.52,3.5
683,41.13347,141.39968,2020/05/23 09:15:01,34.95,1.8
684,41.13352,141.39966,2020/05/23 09:20:01,38.65,1.1
685,41.13353,141.39968,2020/05/23 09:25:02,39.08,1.4
686,41.13352,141.3997,2020/05/23 09:30:01,38.16,1.3
687,41.13354,141.3998,2020/05/23 09:35:02,37.39,1.6
688,41.1335,141.39975,2020/05/23 09:40:01,36.34,1.4
689,41.13351,141.39973,2020/05/23 09:45:01,38.16,1.2
690,41.13345,141.39976,2020/05/23 09:50:01,36.75,1.5
691,41.13236,141.40276,2020/05/23 09:55:02,37.18,1.5
692,41.12226,141.42003,2020/05/23 10:00:01,34.38,1.5
693,41.12301,141.4205,2020/05/23 10:05:01,30.43,1.4
694,41.12426,141.43784,2020/05/23 10:10:01,37.42,3.8
695,41.1177,141.46441,2020/05/23 10:15:02,41.22,1.3
696,41.11674,141.47003,2020/05/23 10:20:01,30.92,1.4
697,41.12085,141.48135,2020/05/23 10:25:01,35.84,1.2
698,41.12537,141.48848,2020/05/23 10:30:01,34.74,1.3
699,41.13386,141.51302,2020/05/23 10:35:00,40.44,1.6
700,41.13159,141.51703,2020/05/23 10:40:00,35.06,2.5
701,41.12138,141.5148,2020/05/23 10:45:00,88.65,2.2
702,41.11827,141.51685,2020/05/23 10:50:00,39.34,1.4
703,41.11695,141.52066,2020/05/23 10:55:00,37.5,1.4
704,41.12332,141.535,2020/05/23 11:00:01,37.86,2.6
705,41.1231,141.53341,2020/05/23 11:05:00,37.52,5.2
706,41.12413,141.52947,2020/05/23 11:10:00,27.6,2.9
707,41.12518,141.53186,2020/05/23 11:15:01,28.38,3.5
708,41.12558,141.53166,2020/05/23 11:20:01,26.7,3.2
709,41.12592,141.53161,2020/05/23 11:25:00,27.61,2.3
710,41.12628,141.53165,2020/05/23 11:30:00,34.92,1.2
711,41.12347,141.53113,2020/05/23 11:35:00,32.67,1.2
712,41.12373,141.5311,2020/05/23 11:40:00,29.93,1.3
713,41.12394,141.53119,2020/05/23 11:45:00,30.44,1.7
714,41.1241,141.53129,2020/05/23 11:50:00,32.09,1.3
715,41.12328,141.53512,2020/05/23 11:55:00,31.18,1.6
716,41.1235,141.53542,2020/05/23 12:00:00,32.46,1.3
717,41.12373,141.53571,2020/05/23 12:05:00,32.63,1.7
718,41.12349,141.53561,2020/05/23 12:10:02,42.0,1.4
719,41.1243,141.53889,2020/05/23 12:15:00,32.93,1.2
720,41.1238,141.53703,2020/05/23 12:20:00,36.49,2.7
721,41.12438,141.53537,2020/05/23 12:25:00,31.45,1.3
722,41.12465,141.5355,2020/05/23 12:30:00,36.57,1.6
723,41.125,141.53359,2020/05/23 12:35:02,34.89,1.6
724,41.12497,141.53236,2020/05/23 12:40:00,34.09,1.3
725,41.1282,141.53331,2020/05/23 12:45:00,30.8,1.4
726,41.11908,141.53148,2020/05/23 12:50:01,37.45,1.1
727,41.12366,141.53032,2020/05/23 12:55:00,35.5,1.1
728,41.12693,141.53551,2020/05/23 13:00:01,36.7,1.5
729,41.12507,141.54383,2020/05/23 13:05:00,45.16,1.3
730,41.12417,141.54948,2020/05/23 13:10:00,43.68,1.6
731,41.13332,141.55377,2020/05/23 13:15:00,36.71,1.1
732,41.13346,141.55409,2020/05/23 13:20:00,34.71,1.1
733,41.13328,141.55446,2020/05/23 13:25:00,33.94,1.3
734,41.13315,141.55471,2020/05/23 13:30:00,36.75,1.3
735,41.13506,141.55389,2020/05/23 13:35:01,32.96,1.3
736,41.13505,141.55397,2020/05/23 13:40:06,32.04,2.1
737,41.13495,141.55407,2020/05/23 13:45:00,34.75,2.2
738,41.13475,141.55406,2020/05/23 13:50:00,34.69,1.3
739,41.13463,141.55425,2020/05/23 13:55:00,33.75,1.3
740,41.13448,141.55458,2020/05/23 14:00:00,32.86,3.6
741,41.13441,141.55477,2020/05/23 14:05:00,34.22,1.3
742,41.13605,141.55362,2020/05/23 14:10:00,33.72,1.8
743,41.13671,141.55238,2020/05/23 14:15:00,33.59,1.8
744,41.13669,141.55267,2020/05/23 14:20:01,34.67,1.8
745,41.13646,141.55292,2020/05/23 14:25:02,33.35,3.8
746,41.13638,141.55309,2020/05/23 14:30:00,31.05,1.0
747,41.13771,141.55546,2020/05/23 14:35:00,31.58,3.1
748,41.13765,141.55577,2020/05/23 14:40:00,31.06,1.4
749,41.13758,141.55606,2020/05/23 14:45:01,33.18,1.4
750,41.13745,141.55643,2020/05/23 14:50:00,33.06,1.4
751,41.13723,141.55685,2020/05/23 14:55:01,33.51,3.6
752,41.13707,141.55718,2020/05/23 15:00:00,33.36,3.0
753,41.13694,141.55757,2020/05/23 15:05:00,34.07,2.8
754,41.13672,141.55806,2020/05/23 15:10:02,35.33,1.2
755,41.13646,141.55848,2020/05/23 15:15:02,32.78,1.7
756,41.13602,141.55886,2020/05/23 15:20:03,35.89,1.6
757,41.13223,141.55609,2020/05/23 15:25:00,30.72,1.1
758,41.13202,141.55624,2020/05/23 15:30:02,36.82,1.5
759,41.13173,141.55636,2020/05/23 15:35:00,36.98,1.5
760,41.13156,141.55662,2020/05/23 15:40:00,36.32,1.1
761,41.13145,141.55692,2020/05/23 15:45:02,35.38,1.2
762,41.13133,141.55717,2020/05/23 15:50:00,34.53,1.2
763,41.13124,141.55732,2020/05/23 15:55:02,30.79,1.1
764,41.12997,141.5646,2020/05/23 16:00:00,36.04,5.8
765,41.12989,141.56554,2020/05/23 16:05:00,36.25,1.3
766,41.12974,141.56576,2020/05/23 16:10:00,37.22,1.5
767,41.12958,141.56588,2020/05/23 16:15:00,35.48,1.6
768,41.12942,141.56615,2020/05/23 16:20:00,35.12,1.7
769,41.1292,141.56653,2020/05/23 16:24:59,36.09,2.7
770,41.13226,141.57185,2020/05/23 16:29:59,37.17,0.9
771,41.13215,141.57222,2020/05/23 16:34:59,35.82,2.1
772,41.13196,141.57249,2020/05/23 16:39:59,28.64,1.9
773,41.13165,141.57257,2020/05/23 16:44:59,27.15,2.0
774,41.13139,141.57265,2020/05/23 16:49:59,31.27,1.0
775,41.13281,141.57128,2020/05/23 16:54:59,38.07,3.4
776,41.13365,141.5723,2020/05/23 17:00:00,33.97,1.3
777,41.13345,141.5724,2020/05/23 17:04:59,33.36,1.1
778,41.13631,141.57982,2020/05/23 17:09:59,31.87,1.2
779,41.13606,141.58022,2020/05/23 17:15:01,32.05,1.0
780,41.13607,141.58,2020/05/23 17:20:00,30.74,1.2
781,41.13569,141.58037,2020/05/23 17:24:59,28.96,1.2
782,41.1354,141.58075,2020/05/23 17:29:59,29.99,2.0
783,41.1352,141.58111,2020/05/23 17:35:00,30.34,1.9
784,41.13501,141.58131,2020/05/23 17:39:59,28.36,1.8
785,41.13491,141.58164,2020/05/23 17:44:59,34.18,1.1
786,41.13485,141.58202,2020/05/23 17:49:59,34.07,1.2
787,41.14113,141.58289,2020/05/23 17:55:02,32.72,1.6
788,41.14078,141.58341,2020/05/23 17:59:59,34.86,1.5
789,41.14049,141.58386,2020/05/23 18:04:59,34.05,1.4
790,41.14303,141.58772,2020/05/23 18:09:59,32.58,1.4
791,41.1429,141.58812,2020/05/23 18:14:59,33.63,1.3
792,41.15025,141.59479,2020/05/23 18:19:59,34.23,1.1
793,41.15522,141.60346,2020/05/23 18:24:59,36.29,1.8
794,41.16176,141.62312,2020/05/23 18:29:59,34.74,1.2
795,41.16677,141.63679,2020/05/23 18:35:00,42.92,1.1
796,41.1832,141.64566,2020/05/23 18:39:59,30.09,1.1
797,41.19647,141.66259,2020/05/23 18:45:00,38.69,1.2
798,41.20786,141.68725,2020/05/23 18:49:59,31.33,1.3
799,41.21826,141.69937,2020/05/23 18:54:59,30.73,1.2
800,41.22259,141.70126,2020/05/23 19:00:05,31.71,1.3
801,41.22269,141.70177,2020/05/23 19:05:02,34.53,1.2
802,41.22283,141.70227,2020/05/23 19:09:59,34.15,1.4
803,41.22715,141.7293,2020/05/23 19:15:00,41.78,3.6
804,41.21731,141.76118,2020/05/23 19:20:00,34.83,8.6
805,41.1917,141.77544,2020/05/23 19:25:00,50.24,1.0
806,41.16127,141.76626,2020/05/23 19:30:00,43.78,1.0
807,41.12778,141.77229,2020/05/23 19:34:59,45.66,3.1
808,41.09423,141.76618,2020/05/23 19:40:02,41.64,2.3
809,41.06884,141.74697,2020/05/23 19:44:59,49.24,0.9
810,41.05445,141.72633,2020/05/23 19:49:59,51.25,1.1
811,41.01967,141.72232,2020/05/23 19:55:01,57.26,1.0
812,40.98298,141.71628,2020/05/23 20:00:00,51.73,1.3
813,40.94449,141.71796,2020/05/23 20:05:03,56.68,1.1
814,40.9091,141.71202,2020/05/23 20:10:01,46.32,0.9
815,40.87127,141.70552,2020/05/23 20:15:00,59.06,1.4
816,40.83445,141.69834,2020/05/23 20:20:03,61.92,1.1
817,40.81488,141.68514,2020/05/23 20:24:59,48.96,1.0
818,40.78332,141.66954,2020/05/23 20:30:05,50.02,1.4
819,40.75456,141.65501,2020/05/23 20:34:59,35.0,0.9
820,40.7383,141.64295,2020/05/23 20:40:02,60.34,1.0
821,40.70799,141.63689,2020/05/23 20:45:00,44.92,1.1
822,40.68347,141.61673,2020/05/23 20:49:59,46.25,1.4
823,40.65901,141.59597,2020/05/23 20:54:59,43.09,1.1
824,40.63538,141.5698,2020/05/23 21:00:01,48.6,1.1
825,40.61662,141.53764,2020/05/23 21:05:00,33.12,1.0
826,40.6,141.50751,2020/05/23 21:09:59,52.21,1.0
827,40.57242,141.48854,2020/05/23 21:14:59,55.24,1.6
828,40.55599,141.51537,2020/05/23 21:20:00,50.76,1.3
829,40.54799,141.51923,2020/05/23 21:25:00,37.55,1.4
830,40.54685,141.51579,2020/05/23 21:30:04,38.91,1.4
831,40.54407,141.51131,2020/05/23 21:34:59,40.61,1.2
832,40.54404,141.51135,2020/05/23 21:40:00,35.91,1.2
833,40.54418,141.51225,2020/05/23 21:45:00,37.56,1.2
834,40.54324,141.5391,2020/05/23 21:49:59,42.85,1.3
835,40.53908,141.55769,2020/05/23 21:55:00,41.71,1.8
836,40.53905,141.55767,2020/05/23 22:00:00,43.43,1.2
837,40.53909,141.55769,2020/05/23 22:05:00,40.33,1.6
838,40.53916,141.55738,2020/05/23 22:10:05,78.61,2.4
839,40.5391,141.55773,2020/05/23 22:15:04,47.18,1.5
