,Latitude,Longitude,dt,Altitude,hdop
2082,40.54586,141.54,2019/06/27 11:49:59,43.68,1.2
2083,40.54569,141.53995,2019/06/27 12:20:03,58.5,1.6
2084,40.54569,141.53994,2019/06/27 12:49:59,50.98,1.0
2085,40.54562,141.53995,2019/06/27 13:20:00,41.88,1.6
2086,40.54548,141.53996,2019/06/27 13:50:00,44.57,1.4
2087,40.5457,141.54,2019/06/27 14:20:00,50.25,2.2
2088,40.54566,141.53975,2019/06/27 14:50:02,50.98,1.5
2089,40.5432,141.54254,2019/06/27 15:19:58,44.84,1.4
2090,40.54569,141.53979,2019/06/27 15:49:58,44.41,1.1
2091,40.53869,141.55705,2019/06/27 16:20:04,44.62,2.8
2092,40.53877,141.55716,2019/06/27 16:50:02,43.19,1.7
2093,40.53877,141.55718,2019/06/27 17:19:58,43.9,1.2
2094,40.53873,141.55709,2019/06/27 17:50:04,44.58,2.8
2095,40.53875,141.55718,2019/06/27 18:19:58,43.09,1.9
2096,40.53875,141.55719,2019/06/27 18:49:59,39.41,2.3
2097,40.53877,141.5572,2019/06/27 19:19:59,39.83,5.4
2098,40.53878,141.55715,2019/06/27 19:49:58,39.41,1.7
2099,40.54448,141.56131,2019/06/27 20:19:58,40.76,1.2
2100,40.55635,141.5229,2019/06/27 20:49:58,50.36,1.8
2101,40.61488,141.50464,2019/06/27 21:19:58,35.13,1.4
2102,40.67634,141.50828,2019/06/27 21:49:59,40.65,1.0
2103,40.76933,141.54326,2019/06/27 22:19:58,47.07,1.1
2104,40.8981,141.47502,2019/06/27 22:49:58,36.87,1.1
2105,40.97387,141.52896,2019/06/27 23:19:58,26.14,2.7
2106,41.04956,141.56862,2019/06/27 23:50:03,52.04,1.5
2107,41.05463,141.60536,2019/06/28 00:19:57,47.85,1.3
2108,41.08578,141.58072,2019/06/28 00:49:57,42.03,1.0
2109,41.14407,141.62711,2019/06/28 01:20:00,57.2,1.0
2110,41.24002,141.63773,2019/06/28 01:49:57,55.02,1.1
2111,41.27793,141.65625,2019/06/28 02:19:58,36.36,2.3
2112,41.18928,141.59106,2019/06/28 02:49:58,44.53,1.1
2113,41.15217,141.5592,2019/06/28 03:19:57,45.74,0.9
2114,41.11388,141.56892,2019/06/28 03:49:57,62.12,1.2
2115,41.0596,141.57877,2019/06/28 04:19:57,53.31,1.2
2116,41.07245,141.57802,2019/06/28 04:49:57,57.92,1.7
2117,41.10375,141.57191,2019/06/28 05:19:57,58.9,1.4
2118,41.11081,141.65368,2019/06/28 05:49:57,67.16,1.1
2119,41.14254,141.74357,2019/06/28 06:19:56,58.74,1.1
2120,41.16218,141.8425,2019/06/28 06:49:56,70.2,16.2
2121,41.18257,141.89522,2019/06/28 07:19:56,58.24,1.7
2122,41.16891,141.94917,2019/06/28 07:49:57,58.1,1.7
2123,41.10895,141.8658,2019/06/28 08:19:59,35.78,1.2
2124,41.09102,141.68967,2019/06/28 08:49:57,58.64,1.6
2125,41.11664,141.65793,2019/06/28 09:19:57,41.91,1.0
2126,41.11489,141.70026,2019/06/28 09:49:56,70.21,1.3
2127,41.15963,141.68717,2019/06/28 10:19:58,34.0,1.1
2128,41.16508,141.68356,2019/06/28 10:49:56,34.02,2.0
2129,41.16606,141.68236,2019/06/28 11:19:57,29.28,1.2
2130,41.16675,141.67919,2019/06/28 11:49:57,30.52,1.4
2131,41.16876,141.67492,2019/06/28 12:19:56,32.17,1.3
2132,41.18847,141.67623,2019/06/28 12:49:56,31.37,1.3
2133,41.20053,141.66574,2019/06/28 13:19:56,30.99,1.1
2134,41.20337,141.66206,2019/06/28 13:49:55,33.76,1.2
2135,41.21428,141.66163,2019/06/28 14:19:55,31.11,1.3
2136,41.2189,141.6581,2019/06/28 14:49:55,31.95,1.0
2137,41.22348,141.65316,2019/06/28 15:19:55,27.8,1.5
2138,41.2384,141.62352,2019/06/28 15:49:59,36.09,2.7
2139,41.24363,141.62061,2019/06/28 16:19:55,30.94,11.9
2140,41.24895,141.61633,2019/06/28 16:49:55,29.18,1.1
2141,41.2552,141.61414,2019/06/28 17:19:55,30.35,1.1
2142,41.26125,141.61319,2019/06/28 17:49:55,32.78,2.0
2143,41.26712,141.61162,2019/06/28 18:19:55,36.01,1.2
2144,41.31116,141.61463,2019/06/28 18:49:56,42.22,0.9
2145,41.27774,141.65419,2019/06/28 19:19:55,55.2,1.1
2146,41.27424,141.63532,2019/06/28 19:49:55,60.79,1.4
2147,41.29736,141.65111,2019/06/28 20:19:55,42.82,1.2
2148,41.29745,141.64551,2019/06/28 20:49:55,46.63,3.6
2149,41.25759,141.64761,2019/06/28 21:19:54,142.61,1.9
2150,41.16194,141.55178,2019/06/28 21:49:54,48.28,1.0
2151,41.08663,141.39379,2019/06/28 22:19:54,34.18,1.0
2152,41.08653,141.39382,2019/06/28 22:49:54,35.08,1.3
2153,41.08654,141.39388,2019/06/28 23:19:54,36.12,1.6
2154,40.99524,141.39664,2019/06/28 23:49:54,43.31,1.4
2155,40.85259,141.40719,2019/06/29 00:19:54,36.11,1.0
2156,40.71078,141.42609,2019/06/29 00:49:54,37.0,1.0
2157,40.57413,141.48236,2019/06/29 01:19:54,42.18,1.3
2158,40.53878,141.55715,2019/06/29 01:49:54,46.79,1.4
2159,40.53878,141.5571,2019/06/29 02:19:54,42.94,1.5
2160,40.53876,141.55718,2019/06/29 02:49:54,41.13,1.7
2161,40.53874,141.55719,2019/06/29 03:19:54,44.48,1.6
2162,40.53875,141.55717,2019/06/29 03:49:54,44.49,3.4
2163,40.53875,141.55709,2019/06/29 04:19:54,44.09,1.4
2164,40.53878,141.55717,2019/06/29 04:49:53,42.37,2.0
2165,40.53877,141.55712,2019/06/29 05:19:53,38.5,1.8
2166,40.53892,141.55716,2019/06/29 05:49:57,43.55,2.5
2167,40.53878,141.55713,2019/06/29 06:19:54,46.97,2.7
2168,40.53873,141.55714,2019/06/29 06:49:54,46.39,1.3
2169,40.53875,141.55718,2019/06/29 07:19:53,45.88,1.5
2170,40.53876,141.55715,2019/06/29 07:50:00,42.92,1.7
2171,40.53874,141.55718,2019/06/29 08:19:53,42.9,1.4
2172,40.53875,141.55709,2019/06/29 08:49:53,38.54,1.9
2173,40.53869,141.55727,2019/06/29 09:19:53,33.72,3.4
2174,40.53872,141.55725,2019/06/29 09:49:53,36.53,2.6
2175,40.53876,141.55721,2019/06/29 10:19:53,42.26,1.4
2176,40.53876,141.55717,2019/06/29 10:49:53,42.9,2.9
2177,40.53876,141.55724,2019/06/29 11:19:53,49.27,2.1
2178,40.53878,141.55714,2019/06/29 11:49:52,54.05,1.5
2179,40.53885,141.55714,2019/06/29 12:19:52,49.24,1.4
2180,40.53786,141.54661,2019/06/29 12:49:52,45.61,1.8
2181,40.5378,141.54647,2019/06/29 13:19:53,37.47,14.8
2182,40.53782,141.54663,2019/06/29 13:49:52,38.81,2.5
2183,40.53786,141.54666,2019/06/29 14:19:57,41.68,3.0
2184,40.53781,141.54671,2019/06/29 14:49:53,36.39,1.7
2185,40.53783,141.54662,2019/06/29 15:19:52,38.42,1.9
2186,40.53778,141.54665,2019/06/29 15:49:56,38.42,3.3
2187,40.53786,141.54664,2019/06/29 16:19:53,35.52,2.1
2188,40.53874,141.55719,2019/06/29 16:49:56,46.62,1.4
2189,40.53872,141.55718,2019/06/29 17:19:52,52.74,1.6
2190,40.53983,141.55551,2019/06/29 17:49:52,42.21,1.2
2191,40.53877,141.55718,2019/06/29 18:19:52,40.7,2.1
2192,40.53877,141.55711,2019/06/29 18:52:04,41.57,1.1
2193,40.53877,141.55715,2019/06/29 19:19:52,42.57,1.9
2194,40.53872,141.55721,2019/06/29 19:49:52,45.09,2.1
2195,40.53875,141.55715,2019/06/29 20:19:51,45.09,1.7
2196,40.53878,141.55719,2019/06/29 20:49:52,42.72,3.0
2197,40.53877,141.55712,2019/06/29 21:49:51,41.2,1.4
2198,40.53875,141.55718,2019/06/29 22:19:52,42.34,1.8
2199,40.53875,141.55712,2019/06/29 22:49:51,41.85,1.3
2200,40.53874,141.5572,2019/06/29 23:19:51,42.12,1.3
2201,40.53874,141.55719,2019/06/29 23:49:51,40.87,3.3
2202,40.5387,141.55717,2019/06/30 00:19:52,39.5,2.4
2203,40.53874,141.55709,2019/06/30 00:49:51,38.89,1.4
2204,40.53879,141.55721,2019/06/30 01:19:52,46.17,1.5
2205,40.53975,141.55625,2019/06/30 01:49:51,38.57,1.4
2206,40.55018,141.54947,2019/06/30 02:19:51,41.86,2.2
2207,40.57897,141.52971,2019/06/30 02:49:51,46.07,1.3
2208,40.60232,141.46247,2019/06/30 03:19:50,31.2,0.9
2209,40.59704,141.45853,2019/06/30 03:49:51,47.55,1.2
2210,40.62924,141.48602,2019/06/30 04:19:50,42.86,1.3
2211,40.67474,141.50726,2019/06/30 04:49:50,46.33,2.4
2212,40.70102,141.54582,2019/06/30 05:19:50,45.14,2.4
2213,40.70882,141.5573,2019/06/30 05:49:51,38.91,2.7
2214,40.71799,141.56606,2019/06/30 06:19:50,40.18,2.6
2215,40.71549,141.56338,2019/06/30 06:49:50,45.81,1.1
2216,40.6761,141.57292,2019/06/30 07:19:50,40.74,1.2
2217,40.71489,141.57831,2019/06/30 07:49:50,36.59,1.5
2218,40.80725,141.58712,2019/06/30 08:19:50,34.6,1.2
2219,40.86907,141.57293,2019/06/30 08:49:50,35.69,1.0
2220,40.8758,141.56663,2019/06/30 09:19:50,39.28,1.7
2221,40.90723,141.55975,2019/06/30 09:49:50,36.44,1.0
2222,40.91247,141.55437,2019/06/30 10:19:49,31.55,1.1
2223,40.90936,141.54925,2019/06/30 10:52:01,31.23,1.1
2224,40.907,141.54588,2019/06/30 11:19:49,35.12,1.1
2225,40.90442,141.54283,2019/06/30 11:49:50,36.82,1.4
2226,40.90089,141.54052,2019/06/30 12:19:50,31.71,1.3
2227,40.89853,141.53829,2019/06/30 12:49:51,33.69,1.2
2228,40.90114,141.5311,2019/06/30 13:19:51,34.45,1.3
2229,40.89957,141.52963,2019/06/30 13:49:51,35.1,2.3
2230,40.89755,141.52894,2019/06/30 14:19:50,33.66,1.3
2231,40.89527,141.52848,2019/06/30 14:49:50,34.96,1.0
2232,40.89231,141.52705,2019/06/30 15:19:50,30.59,1.1
2233,40.88835,141.52493,2019/06/30 15:49:55,35.97,1.1
2234,40.88541,141.5244,2019/06/30 16:19:50,32.73,1.4
2235,40.88245,141.52513,2019/06/30 16:49:51,35.99,1.3
2236,40.87972,141.52544,2019/06/30 17:19:51,32.91,1.3
2237,40.87669,141.52537,2019/06/30 17:49:48,34.43,1.4
2238,40.87302,141.52476,2019/06/30 18:19:48,35.44,1.1
2239,40.92413,141.5212,2019/06/30 18:49:48,36.99,2.7
2240,40.94224,141.49033,2019/06/30 19:19:50,49.73,0.9
2241,40.98083,141.46173,2019/06/30 19:49:48,60.79,1.7
2242,40.99116,141.455,2019/06/30 20:19:49,61.56,1.8
2243,41.01535,141.48506,2019/06/30 20:49:48,59.61,1.1
2244,41.09023,141.46263,2019/06/30 21:19:49,34.44,1.2
2245,41.03922,141.3876,2019/06/30 21:49:48,38.64,1.0
2246,41.00328,141.39077,2019/06/30 22:19:48,35.09,1.1
2247,40.96494,141.39315,2019/06/30 22:49:48,42.12,1.5
2248,40.96385,141.39447,2019/06/30 23:19:48,41.18,1.4
2249,40.92766,141.40386,2019/06/30 23:49:48,42.88,1.4
2250,40.92747,141.40403,2019/07/01 00:19:47,41.34,1.2
2251,40.92746,141.40401,2019/07/01 00:49:47,42.52,1.0
2252,40.92569,141.40282,2019/07/01 01:19:47,41.09,2.3
2253,40.92771,141.40376,2019/07/01 01:49:47,47.21,1.2
2254,40.92802,141.40342,2019/07/01 02:19:47,41.78,1.9
2255,40.88851,141.40521,2019/07/01 02:49:47,31.84,1.6
2256,40.76267,141.41886,2019/07/01 03:19:47,32.99,1.0
2257,40.62668,141.45306,2019/07/01 03:49:47,39.44,1.0
2258,40.59646,141.46424,2019/07/01 04:19:47,53.01,1.1
2259,40.55715,141.53493,2019/07/01 04:49:47,55.57,1.4
2260,40.54975,141.54358,2019/07/01 05:19:47,44.88,2.6
2261,40.53876,141.55716,2019/07/01 05:49:47,42.45,2.8
2262,40.53885,141.5571,2019/07/01 06:19:47,41.26,4.3
2263,40.53876,141.55716,2019/07/01 06:49:47,41.89,1.0
2264,40.53871,141.5571,2019/07/01 07:19:51,36.31,2.2
2265,40.53875,141.55716,2019/07/01 07:49:48,36.0,1.6
2266,40.53875,141.55715,2019/07/01 08:19:46,38.17,1.7
2267,40.53872,141.55718,2019/07/01 08:49:50,39.88,2.1
2268,40.53872,141.55726,2019/07/01 09:19:46,44.09,2.8
2269,40.53878,141.55717,2019/07/01 09:49:53,44.09,2.1
2270,40.53871,141.55721,2019/07/01 10:19:50,44.09,2.0
2271,40.53873,141.55719,2019/07/01 10:49:46,45.5,1.2
2272,40.53786,141.54659,2019/07/01 11:19:47,44.54,1.4
2273,40.53786,141.5466,2019/07/01 11:49:47,45.83,1.6
2274,40.53882,141.53991,2019/07/01 12:19:47,44.01,3.1
2275,40.54676,141.52863,2019/07/01 12:49:52,47.57,1.5
2276,40.54676,141.52874,2019/07/01 13:19:47,43.34,1.1
2277,40.54997,141.53433,2019/07/01 13:49:47,41.48,1.2
2278,40.54677,141.52879,2019/07/01 14:19:47,44.97,1.6
2279,40.54681,141.52878,2019/07/01 14:49:46,49.42,1.4
2280,40.54675,141.5287,2019/07/01 15:19:47,44.35,1.9
2281,40.59566,141.56379,2019/07/01 15:49:46,35.79,1.1
2282,40.59643,141.56646,2019/07/01 16:19:45,56.61,1.1
2283,40.59607,141.56754,2019/07/01 16:49:48,48.02,1.2
2284,40.61603,141.5844,2019/07/01 17:19:45,37.5,1.2
2285,40.62133,141.5884,2019/07/01 17:49:46,37.75,1.2
2286,40.6338,141.59607,2019/07/01 18:19:45,47.38,0.9
2287,40.75214,141.67894,2019/07/01 18:49:45,51.56,1.2
2288,40.89566,141.75437,2019/07/01 19:19:45,48.36,1.8
2289,40.87299,141.66136,2019/07/01 19:49:45,58.27,1.3
2290,40.77305,141.61799,2019/07/01 20:19:45,40.23,2.5
2291,40.6718,141.57046,2019/07/01 20:49:45,49.74,1.1
2292,40.53873,141.55724,2019/07/01 21:19:45,47.11,4.2
2293,40.53879,141.55719,2019/07/01 21:49:50,47.66,14.6
2294,40.53876,141.55721,2019/07/01 22:19:51,35.22,3.0
2295,40.53874,141.55717,2019/07/01 22:49:45,47.2,1.2
2296,40.53876,141.55712,2019/07/01 23:19:44,47.71,1.4
2297,40.53872,141.55718,2019/07/01 23:49:50,44.29,1.4
2298,40.53875,141.55716,2019/07/02 00:19:49,43.76,4.5
2299,40.53873,141.55713,2019/07/02 00:49:47,43.88,1.4
2300,40.53879,141.55715,2019/07/02 01:19:44,44.54,2.9
2301,40.53872,141.5572,2019/07/02 01:49:44,45.14,1.3
2302,40.5387,141.55721,2019/07/02 02:19:44,43.23,2.5
2303,40.53879,141.55713,2019/07/02 02:49:44,40.5,1.3
2304,40.55002,141.54785,2019/07/02 03:19:45,36.36,1.0
2305,40.58855,141.53674,2019/07/02 03:49:45,56.95,1.3
2306,40.61487,141.58999,2019/07/02 04:19:46,39.28,1.9
2307,40.62226,141.59801,2019/07/02 04:49:44,35.4,2.1
2308,40.74831,141.62851,2019/07/02 05:19:45,44.97,1.3
2309,40.89052,141.74044,2019/07/02 05:51:56,58.27,1.1
2310,41.00355,141.75978,2019/07/02 06:19:48,34.11,1.1
2311,40.99001,141.69394,2019/07/02 06:49:44,115.9,2.5
2312,40.85846,141.55113,2019/07/02 07:19:43,44.66,1.0
2313,40.8548,141.55694,2019/07/02 07:49:44,34.79,1.5
2314,40.8107,141.55856,2019/07/02 08:19:43,36.37,1.2
2315,40.77129,141.56643,2019/07/02 08:49:44,34.56,1.2
2316,40.65412,141.54579,2019/07/02 09:19:43,267.03,2.4
2317,40.56587,141.53501,2019/07/02 09:49:43,39.6,0.9
2318,40.53875,141.55717,2019/07/02 10:19:44,39.7,1.5
2319,40.53883,141.55715,2019/07/02 10:49:43,49.56,1.8
2320,40.53874,141.55713,2019/07/02 11:19:44,45.76,1.6
2321,40.53879,141.55714,2019/07/02 11:49:44,44.15,1.4
2322,40.53879,141.55709,2019/07/02 12:19:44,42.96,2.9
2323,40.53876,141.55722,2019/07/02 12:49:45,42.6,1.8
2324,40.5388,141.55747,2019/07/02 13:19:49,42.6,25.2
2325,40.53794,141.54654,2019/07/02 13:49:48,42.67,7.7
2326,40.53781,141.54655,2019/07/02 14:19:49,37.41,1.5
2327,40.5378,141.54668,2019/07/02 14:49:43,37.01,1.9
2328,40.53782,141.5466,2019/07/02 15:19:48,37.01,8.7
2329,40.5383,141.5462,2019/07/02 15:49:49,37.01,135.5
2330,40.53777,141.5466,2019/07/02 16:19:42,40.59,1.8
2331,40.53779,141.54659,2019/07/02 16:49:41,39.89,1.1
2332,40.53778,141.5466,2019/07/02 17:19:42,42.41,1.3
2333,40.53879,141.5573,2019/07/02 17:49:48,47.5,1.6
2334,40.53879,141.55707,2019/07/02 18:19:42,47.1,2.5
2335,40.53877,141.55709,2019/07/02 18:49:42,47.07,3.5
2336,40.53875,141.55713,2019/07/02 19:19:42,40.43,1.8
2337,40.53877,141.55707,2019/07/02 19:49:42,39.74,1.6
2338,40.53877,141.55713,2019/07/02 20:19:44,44.96,2.0
2339,40.53877,141.5571,2019/07/02 20:49:43,36.36,5.8
2340,40.53877,141.55718,2019/07/02 21:19:41,41.82,1.6
2341,40.53876,141.55714,2019/07/02 21:49:41,41.71,1.4
2342,40.54996,141.56563,2019/07/02 22:19:41,45.87,1.0
2343,40.54446,141.56188,2019/07/02 22:49:43,42.73,1.2
2344,40.53875,141.55715,2019/07/02 23:19:41,43.22,1.5
2345,40.53877,141.55711,2019/07/02 23:49:41,45.71,3.0
2346,40.53875,141.55719,2019/07/03 00:19:41,39.29,2.2
2347,40.53877,141.55716,2019/07/03 00:49:42,39.9,1.5
2348,40.53876,141.55712,2019/07/03 01:19:44,40.67,1.5
2349,40.53877,141.55712,2019/07/03 01:49:41,42.06,1.6
2350,40.5388,141.55714,2019/07/03 02:19:41,41.29,1.7
2351,40.53879,141.55713,2019/07/03 02:49:41,39.03,1.9
2352,40.53876,141.55713,2019/07/03 03:19:41,40.3,1.8
2353,40.53873,141.55712,2019/07/03 03:49:45,44.84,1.3
2354,40.53876,141.55725,2019/07/03 04:19:42,45.22,4.9
2355,40.53882,141.55722,2019/07/03 04:49:41,44.03,2.3
2356,40.54138,141.50466,2019/07/03 05:19:45,41.17,2.7
2357,40.54421,141.51156,2019/07/03 05:49:41,40.56,4.8
2358,40.55855,141.51531,2019/07/03 06:19:44,47.25,1.5
2359,40.62267,141.50319,2019/07/03 06:49:40,36.18,2.1
2360,40.62967,141.50397,2019/07/03 07:19:40,36.09,2.1
2361,40.63132,141.48941,2019/07/03 07:49:46,85.81,2.5
2362,40.61845,141.50572,2019/07/03 08:19:40,89.63,1.4
2363,40.63703,141.5052,2019/07/03 08:49:44,55.62,1.6
2364,40.6328,141.50673,2019/07/03 09:19:40,45.2,0.9
2365,40.63059,141.52312,2019/07/03 09:49:41,46.34,1.1
2366,40.59827,141.50394,2019/07/03 10:19:41,46.05,1.1
2367,40.55675,141.51569,2019/07/03 10:49:40,43.92,1.6
2368,40.55674,141.51565,2019/07/03 11:19:44,44.2,1.4
2369,40.56001,141.51909,2019/07/03 11:49:44,40.83,1.3
2370,40.6909,141.66268,2019/07/03 12:21:52,37.52,1.1
2371,40.80169,141.7716,2019/07/03 12:49:40,53.52,1.1
2372,40.9052,141.83173,2019/07/03 13:19:40,43.71,1.2
2373,40.96941,141.84846,2019/07/03 13:49:44,33.53,1.2
2374,40.99637,141.82839,2019/07/03 14:19:39,33.68,1.4
2375,41.02996,141.78417,2019/07/03 14:49:39,30.78,0.9
2376,41.03632,141.78241,2019/07/03 15:19:41,31.04,2.7
2377,41.04355,141.78,2019/07/03 15:51:51,31.58,1.2
2378,41.05016,141.77584,2019/07/03 16:19:39,31.46,1.0
2379,41.05898,141.77073,2019/07/03 16:49:39,30.32,1.0
2380,41.0682,141.76451,2019/07/03 17:21:51,31.91,1.6
2381,41.07717,141.76013,2019/07/03 17:49:39,30.5,1.2
2382,41.08608,141.75508,2019/07/03 18:19:39,29.76,1.1
2383,41.07403,141.7397,2019/07/03 18:49:40,39.59,1.0
2384,41.19878,141.64032,2019/07/03 19:19:39,41.76,1.0
2385,41.15876,141.55207,2019/07/03 19:49:39,35.56,2.1
2386,41.10446,141.52689,2019/07/03 20:19:40,32.87,1.3
2387,41.06017,141.53775,2019/07/03 20:49:39,43.39,3.0
2388,41.04047,141.5197,2019/07/03 21:19:41,52.33,1.6
2389,40.99501,141.513,2019/07/03 21:49:38,45.04,1.8
2390,40.92788,141.45854,2019/07/03 22:19:38,35.28,1.4
2391,40.83327,141.43442,2019/07/03 22:49:38,33.97,3.4
2392,40.7824,141.41182,2019/07/03 23:19:38,36.28,4.3
2393,40.74763,141.41716,2019/07/03 23:49:38,38.52,0.9
2394,40.74599,141.41691,2019/07/04 00:19:38,36.12,1.3
2395,40.74533,141.41684,2019/07/04 00:49:38,36.93,1.7
2396,40.74526,141.41702,2019/07/04 01:19:38,33.63,3.1
2397,40.74527,141.417,2019/07/04 01:49:38,36.74,1.1
2398,40.74527,141.41702,2019/07/04 02:19:39,33.71,1.1
2399,40.7453,141.41692,2019/07/04 02:49:38,35.44,1.6
2400,40.74518,141.41699,2019/07/04 03:19:38,35.92,1.5
2401,40.68353,141.43512,2019/07/04 03:49:38,39.92,4.6
2402,40.59953,141.4604,2019/07/04 04:19:37,25.87,1.7
2403,40.56053,141.50049,2019/07/04 04:49:38,34.89,4.8
2404,40.53874,141.55716,2019/07/04 05:19:37,38.6,2.2
2405,40.53875,141.55718,2019/07/04 05:49:38,38.71,3.0
2406,40.53875,141.55716,2019/07/04 06:19:37,38.96,3.2
2407,40.53878,141.55719,2019/07/04 06:49:37,45.38,1.2
2408,40.53875,141.55714,2019/07/04 07:19:38,45.83,1.8
2409,40.53876,141.55711,2019/07/04 07:49:37,42.59,1.4
2410,40.53881,141.5571,2019/07/04 08:19:37,43.76,1.6
2411,40.53878,141.55708,2019/07/04 08:49:38,43.42,3.8
2412,40.53875,141.55719,2019/07/04 09:19:38,42.42,2.7
2413,40.53874,141.55715,2019/07/04 09:49:38,43.34,2.0
2414,40.53877,141.55718,2019/07/04 10:19:37,44.21,1.5
2415,40.53877,141.55714,2019/07/04 10:49:37,45.62,2.5
2416,40.53879,141.55718,2019/07/04 11:19:37,45.37,1.4
2417,40.53877,141.55715,2019/07/04 11:49:36,44.11,2.7
2418,40.53874,141.55716,2019/07/04 12:19:39,43.5,2.9
2419,40.53878,141.55726,2019/07/04 12:49:40,40.63,2.8
2420,40.53769,141.54644,2019/07/04 13:19:40,40.24,3.7
2421,40.53766,141.5465,2019/07/04 13:49:41,40.22,2.5
2422,40.53769,141.54647,2019/07/04 14:19:39,39.12,1.5
2423,40.53771,141.54643,2019/07/04 14:49:36,40.2,2.3
2424,40.5377,141.54644,2019/07/04 15:19:36,40.21,1.1
2425,40.53771,141.54644,2019/07/04 15:49:42,39.56,2.8
2426,40.53768,141.54639,2019/07/04 16:19:36,47.02,1.5
2427,40.53767,141.54643,2019/07/04 16:49:36,39.12,1.2
2428,40.53768,141.54642,2019/07/04 17:19:36,39.15,1.3
2429,40.53897,141.55653,2019/07/04 17:49:36,41.63,0.9
2430,40.53878,141.55713,2019/07/04 18:19:36,42.97,1.1
2431,40.53877,141.5571,2019/07/04 18:51:48,41.59,1.1
2432,40.54917,141.54635,2019/07/04 19:19:35,40.95,1.1
2433,40.54916,141.54631,2019/07/04 19:49:34,43.76,1.3
2434,40.54929,141.54561,2019/07/04 20:19:35,48.5,1.4
2435,40.55195,141.54051,2019/07/04 20:49:35,42.91,1.1
2436,40.58392,141.5117,2019/07/04 21:19:35,61.85,1.1
2437,40.59974,141.50652,2019/07/04 21:49:36,66.76,1.5
2438,40.57426,141.512,2019/07/04 22:19:35,38.03,1.2
2439,40.55671,141.51577,2019/07/04 22:49:35,43.41,1.9
2440,40.55095,141.54192,2019/07/04 23:19:35,46.13,1.5
2441,40.53875,141.55711,2019/07/04 23:49:36,49.49,2.6
2442,40.53881,141.55722,2019/07/05 00:19:41,49.49,5.0
2443,40.53875,141.55718,2019/07/05 00:49:35,46.19,1.5
2444,40.53877,141.55715,2019/07/05 01:19:36,45.34,3.0
2445,40.53876,141.55713,2019/07/05 01:49:35,43.78,1.5
2446,40.53877,141.55715,2019/07/05 02:19:35,42.68,1.7
2447,40.53872,141.55713,2019/07/05 02:49:34,42.62,1.7
2448,40.53878,141.55715,2019/07/05 03:19:34,35.66,1.3
2449,40.53878,141.5571,2019/07/05 03:49:35,36.5,1.4
2450,40.53872,141.55709,2019/07/05 04:19:34,35.73,4.5
2451,40.53875,141.55714,2019/07/05 04:49:34,34.28,2.1
2452,40.60547,141.49135,2019/07/05 05:19:34,36.04,1.2
2453,40.6022,141.46252,2019/07/05 05:49:34,38.37,4.2
2454,40.59955,141.46009,2019/07/05 06:19:34,50.84,2.4
2455,40.60383,141.49128,2019/07/05 06:49:34,53.57,0.9
2456,40.61885,141.49337,2019/07/05 07:19:34,35.74,1.6
2457,40.56568,141.53505,2019/07/05 07:49:34,36.49,1.3
2458,40.56568,141.53501,2019/07/05 08:19:34,35.84,1.2
2459,40.56561,141.53496,2019/07/05 08:49:34,42.32,0.9
2460,40.5647,141.53511,2019/07/05 09:19:34,40.68,1.2
2461,40.5652,141.53508,2019/07/05 09:49:34,41.56,1.0
2462,40.56976,141.53793,2019/07/05 10:19:34,42.31,2.3
2463,40.57286,141.53641,2019/07/05 10:49:33,36.51,1.1
2464,40.58362,141.55335,2019/07/05 11:19:35,36.9,1.9
2465,40.60755,141.55843,2019/07/05 11:51:46,36.83,1.3
2466,40.61472,141.55534,2019/07/05 12:19:33,36.23,1.0
2467,40.62349,141.55183,2019/07/05 12:49:33,37.67,0.9
2468,40.63148,141.54787,2019/07/05 13:19:34,36.9,1.2
2469,40.64585,141.53759,2019/07/05 13:49:33,36.34,1.3
2470,40.65384,141.534,2019/07/05 14:19:33,35.59,1.1
2471,40.66164,141.53176,2019/07/05 14:49:33,31.58,1.1
2472,40.66904,141.52988,2019/07/05 15:19:33,37.16,1.2
2473,40.67703,141.52702,2019/07/05 15:49:33,38.0,1.3
2474,40.68499,141.52438,2019/07/05 16:19:34,38.45,1.1
2475,40.69374,141.52162,2019/07/05 16:51:45,40.42,1.2
2476,40.70086,141.52001,2019/07/05 17:19:33,37.84,1.4
2477,40.70832,141.51823,2019/07/05 17:49:32,39.85,1.3
2478,40.71554,141.51616,2019/07/05 18:19:32,39.51,1.4
2479,40.72077,141.51509,2019/07/05 18:49:32,35.6,1.2
2480,40.71077,141.48668,2019/07/05 19:19:32,38.62,1.6
2481,40.68259,141.44706,2019/07/05 19:49:32,48.77,1.4
2482,40.68359,141.44641,2019/07/05 20:19:32,46.01,1.3
2483,40.68351,141.44655,2019/07/05 20:49:32,42.03,1.0
2484,40.68317,141.4468,2019/07/05 21:19:32,41.83,1.0
2485,40.68371,141.44643,2019/07/05 21:49:32,41.68,2.3
2486,40.59971,141.46002,2019/07/05 22:19:32,32.83,1.8
2487,40.53873,141.55723,2019/07/05 22:49:32,42.78,1.3
2488,40.53907,141.5564,2019/07/05 23:19:32,40.6,1.5
2489,40.53907,141.55638,2019/07/05 23:49:41,38.51,1.2
2490,40.53908,141.55645,2019/07/06 00:19:32,40.16,1.1
2491,40.53912,141.55642,2019/07/06 00:49:32,41.06,1.9
2492,40.5391,141.55641,2019/07/06 01:19:31,40.88,1.2
