,Latitude,Longitude,dt,Altitude,hdop
6728,40.99214,142.00121,2020/06/10 19:38:08,47.55,1.9
6729,41.00356,142.02279,2020/06/10 19:43:07,48.89,1.9
6730,41.01522,142.04034,2020/06/10 19:48:06,45.24,1.8
6731,41.02909,142.05982,2020/06/10 19:53:06,47.16,1.2
6732,41.04679,142.07932,2020/06/10 19:58:06,50.44,1.6
6733,41.03156,142.08526,2020/06/10 20:03:06,51.58,1.6
6734,41.00916,142.08599,2020/06/10 20:08:08,48.06,1.4
6735,40.99559,142.08193,2020/06/10 20:13:06,28.86,1.5
6736,40.99085,142.07984,2020/06/10 20:18:06,21.32,8.5
6737,40.98842,142.08064,2020/06/10 20:23:12,22.66,1.8
6738,40.98619,142.08123,2020/06/10 20:28:09,23.23,1.3
6739,40.98441,142.08151,2020/06/10 20:33:06,28.84,1.6
6740,40.98316,142.0819,2020/06/10 20:38:09,23.31,1.8
6741,40.98147,142.08267,2020/06/10 20:43:06,22.87,1.3
6742,40.97943,142.08354,2020/06/10 20:48:06,23.41,2.1
6743,40.97201,142.08092,2020/06/10 20:53:06,33.04,1.3
6744,40.95293,142.0543,2020/06/10 20:58:09,34.29,1.3
6745,40.94526,142.04499,2020/06/10 21:03:07,40.8,1.6
6746,40.9439,142.04598,2020/06/10 21:08:12,37.17,3.2
6747,40.9286,142.03232,2020/06/10 21:13:07,43.97,1.2
6748,40.90656,142.01745,2020/06/10 21:18:07,51.32,1.1
6749,40.88377,142.00857,2020/06/10 21:23:06,54.07,1.0
6750,40.8626,142.01872,2020/06/10 21:28:07,46.02,1.2
6751,40.84783,142.03859,2020/06/10 21:33:07,45.2,6.0
6752,40.82719,142.05158,2020/06/10 21:38:06,38.35,1.2
6753,40.81108,142.07018,2020/06/10 21:43:06,56.75,1.0
6754,40.78949,142.07628,2020/06/10 21:48:07,62.94,1.2
6755,40.765,142.05967,2020/06/10 21:53:06,50.11,1.4
6756,40.75071,142.02469,2020/06/10 21:58:06,54.51,1.0
6757,40.74463,142.00574,2020/06/10 22:03:06,38.78,1.0
6758,40.74202,142.00641,2020/06/10 22:08:07,35.02,1.1
6759,40.7392,142.00605,2020/06/10 22:13:10,34.96,1.0
6760,40.73748,142.00638,2020/06/10 22:18:06,31.12,1.9
6761,40.73645,142.00645,2020/06/10 22:23:07,28.92,0.9
6762,40.73543,142.00608,2020/06/10 22:28:06,29.14,1.8
6763,40.73434,142.006,2020/06/10 22:33:06,30.91,1.4
6764,40.7331,142.00583,2020/06/10 22:38:06,33.7,1.3
6765,40.73194,142.00561,2020/06/10 22:43:06,35.8,1.0
6766,40.73617,142.00506,2020/06/10 22:48:06,28.8,1.3
6767,40.73463,142.00505,2020/06/10 22:53:06,26.08,2.5
6768,40.73327,142.00598,2020/06/10 22:58:06,25.41,1.4
6769,40.74089,142.00466,2020/06/10 23:03:08,22.93,1.2
6770,40.7536,142.00251,2020/06/10 23:08:07,45.73,1.4
6771,40.77173,142.00482,2020/06/10 23:13:09,32.75,1.2
6772,40.77957,141.99652,2020/06/10 23:18:09,27.02,1.3
6773,40.77818,141.99678,2020/06/10 23:23:06,27.47,1.2
6774,40.77697,141.99713,2020/06/10 23:28:06,30.17,1.3
6775,40.77581,141.99745,2020/06/10 23:33:15,29.28,1.1
6776,40.77436,141.99786,2020/06/10 23:38:08,29.07,1.6
6777,40.77282,141.99878,2020/06/10 23:43:08,25.32,1.3
6778,40.77106,141.99966,2020/06/10 23:48:07,30.88,1.6
6779,40.75267,142.00726,2020/06/10 23:53:08,31.83,1.2
6780,40.75176,142.00708,2020/06/10 23:58:09,30.45,1.2
6781,40.75089,142.0074,2020/06/11 00:03:06,27.76,1.1
6782,40.75032,142.00764,2020/06/11 00:08:06,33.54,1.2
6783,40.7541,142.00663,2020/06/11 00:13:06,36.62,1.8
6784,40.75805,142.0052,2020/06/11 00:18:06,27.36,3.5
6785,40.75601,142.00582,2020/06/11 00:23:06,26.92,4.9
6786,40.75219,142.0079,2020/06/11 00:28:06,31.04,1.2
6787,40.76246,141.99896,2020/06/11 00:33:06,41.78,1.1
6788,40.77465,142.0061,2020/06/11 00:38:06,31.06,1.8
6789,40.78007,141.99877,2020/06/11 00:43:06,32.27,2.3
6790,40.76447,141.96937,2020/06/11 00:48:06,35.56,1.9
6791,40.74486,141.94259,2020/06/11 00:53:06,49.96,3.6
6792,40.72824,141.91012,2020/06/11 00:58:06,64.44,1.3
6793,40.71616,141.87465,2020/06/11 01:03:06,58.75,1.5
6794,40.71406,141.84086,2020/06/11 01:08:09,48.7,1.0
6795,40.72609,141.81635,2020/06/11 01:13:10,52.34,1.0
6796,40.7432,141.8043,2020/06/11 01:18:06,47.7,3.4
6797,40.72987,141.77515,2020/06/11 01:23:06,66.8,1.6
6798,40.73988,141.77466,2020/06/11 01:28:06,92.75,1.7
6799,40.72424,141.75831,2020/06/11 01:33:06,89.21,1.5
6800,40.70681,141.73426,2020/06/11 01:38:06,71.41,1.4
6801,40.68885,141.71482,2020/06/11 01:43:06,66.57,1.3
6802,40.66181,141.69707,2020/06/11 01:48:06,81.41,2.0
6803,40.63654,141.6856,2020/06/11 01:53:06,75.63,2.4
6804,40.62148,141.66666,2020/06/11 01:58:06,45.57,1.4
6805,40.60783,141.64523,2020/06/11 02:03:07,54.26,1.5
6806,40.58878,141.62506,2020/06/11 02:08:05,48.68,1.5
6807,40.56893,141.59654,2020/06/11 02:13:05,38.29,1.2
6808,40.55392,141.58299,2020/06/11 02:18:05,44.3,1.3
6809,40.55388,141.58217,2020/06/11 02:23:07,43.16,1.3
6810,40.55036,141.57755,2020/06/11 02:28:06,46.47,1.8
6811,40.55098,141.58003,2020/06/11 02:33:05,50.73,1.8
6812,40.55158,141.56732,2020/06/11 02:38:07,47.17,1.3
6813,40.53921,141.55774,2020/06/11 02:43:12,46.25,2.1
6814,40.53919,141.55786,2020/06/11 02:53:10,44.52,1.9
6815,40.53915,141.55781,2020/06/11 02:58:06,44.66,2.3
6816,40.53917,141.55776,2020/06/11 03:03:07,41.12,2.0
6817,40.53915,141.55782,2020/06/11 03:08:05,39.9,1.5
6818,40.53917,141.55777,2020/06/11 03:13:05,41.89,1.1
6819,40.53916,141.55778,2020/06/11 03:18:05,42.2,1.0
6820,40.53915,141.55781,2020/06/11 03:23:05,43.35,1.0
6821,40.53914,141.55775,2020/06/11 03:28:06,43.5,1.1
6822,40.5391,141.55777,2020/06/11 03:33:05,56.37,1.8
6823,40.53914,141.55781,2020/06/11 03:38:05,49.7,1.0
6824,40.53912,141.55769,2020/06/11 03:43:05,50.11,1.4
6825,40.53914,141.55774,2020/06/11 03:48:06,49.02,1.4
6826,40.53917,141.55774,2020/06/11 03:53:06,43.5,1.0
6827,40.53913,141.55777,2020/06/11 03:58:05,41.39,1.6
6828,40.53219,141.55452,2020/06/11 04:03:05,42.52,1.1
6829,40.5331,141.55431,2020/06/11 04:08:05,42.93,1.1
6830,40.54245,141.54711,2020/06/11 04:13:05,43.87,1.1
6831,40.54813,141.56131,2020/06/11 04:18:06,47.69,1.1
6832,40.54599,141.55396,2020/06/11 04:23:05,41.2,1.5
6833,40.54548,141.56037,2020/06/11 04:28:06,41.24,10.0
6834,40.55353,141.56834,2020/06/11 04:33:07,49.74,1.4
6835,40.54755,141.55963,2020/06/11 04:38:05,49.39,6.4
6836,40.54593,141.55364,2020/06/11 04:43:06,43.3,1.5
6837,40.54663,141.55457,2020/06/11 04:48:06,45.16,2.0
6838,40.55932,141.55228,2020/06/11 04:53:11,48.32,1.7
6839,40.56222,141.55341,2020/06/11 04:58:05,49.76,1.6
6840,40.57202,141.54681,2020/06/11 05:03:05,50.55,1.2
6841,40.56828,141.54862,2020/06/11 05:08:05,37.35,1.6
6842,40.56181,141.54785,2020/06/11 05:13:05,50.47,1.6
6843,40.55416,141.56329,2020/06/11 05:18:06,50.21,1.9
6844,40.55107,141.56264,2020/06/11 05:23:07,63.4,2.6
6845,40.54905,141.55453,2020/06/11 05:28:06,65.82,2.5
6846,40.54756,141.51436,2020/06/11 05:33:06,41.06,2.1
6847,40.54813,141.51456,2020/06/11 05:38:06,41.99,2.7
6848,40.54465,141.51248,2020/06/11 05:43:07,43.43,1.6
6849,40.54462,141.51249,2020/06/11 05:48:05,39.16,1.3
6850,40.53412,141.51862,2020/06/11 05:53:05,60.68,8.2
6851,40.52668,141.50474,2020/06/11 05:58:05,52.31,3.1
6852,40.52658,141.50486,2020/06/11 06:03:05,37.38,1.9
6853,40.52662,141.50478,2020/06/11 06:08:07,38.73,3.3
6854,40.52655,141.50482,2020/06/11 06:13:05,41.95,1.2
6855,40.52663,141.5049,2020/06/11 06:18:06,36.66,2.6
6856,40.52981,141.52719,2020/06/11 06:23:05,50.98,1.1
6857,40.53984,141.54934,2020/06/11 06:28:05,44.32,2.1
6858,40.53916,141.5578,2020/06/11 06:33:06,44.19,5.7
6859,40.53917,141.5577,2020/06/11 06:38:05,44.72,1.1
6860,40.54968,141.54951,2020/06/11 06:43:05,52.04,3.5
6861,40.55832,141.53515,2020/06/11 06:48:05,47.8,1.2
6862,40.57365,141.52759,2020/06/11 06:53:05,51.76,1.1
6863,40.59265,141.49397,2020/06/11 06:58:05,64.28,1.1
6864,40.58712,141.448,2020/06/11 07:03:05,84.72,1.1
6865,40.56841,141.4251,2020/06/11 07:08:06,69.45,3.0
6866,40.5689,141.4202,2020/06/11 07:13:05,44.73,1.2
6867,40.56681,141.41866,2020/06/11 07:18:05,46.07,1.3
6868,40.56646,141.4186,2020/06/11 07:23:05,49.6,1.9
6869,40.5667,141.41871,2020/06/11 07:28:05,44.85,1.2
6870,40.56929,141.42281,2020/06/11 07:33:05,44.78,1.0
6871,40.56923,141.42271,2020/06/11 07:38:05,48.32,1.0
6872,40.56925,141.42271,2020/06/11 07:43:05,48.6,0.9
6873,40.56925,141.42277,2020/06/11 07:48:06,47.53,0.9
6874,40.57097,141.4207,2020/06/11 07:53:05,45.11,1.1
6875,40.57097,141.42069,2020/06/11 07:58:05,47.41,1.0
6876,40.57098,141.42075,2020/06/11 08:03:05,47.63,1.0
6877,40.5656,141.42382,2020/06/11 08:08:05,48.31,1.4
6878,40.56537,141.42397,2020/06/11 08:13:05,46.91,1.3
6879,40.56543,141.4239,2020/06/11 08:18:06,47.23,1.3
6880,40.56618,141.42478,2020/06/11 08:23:05,46.0,1.2
6881,40.56625,141.42477,2020/06/11 08:28:04,46.55,1.1
6882,40.56701,141.42478,2020/06/11 08:33:04,45.87,1.2
6883,40.56702,141.42474,2020/06/11 08:38:04,48.49,1.4
6884,40.56703,141.42476,2020/06/11 08:43:04,50.85,1.1
6885,40.56702,141.42473,2020/06/11 08:48:04,49.3,1.6
6886,40.5673,141.42302,2020/06/11 08:53:05,50.37,1.4
6887,40.5694,141.42011,2020/06/11 08:58:04,50.16,1.2
6888,40.56781,141.40926,2020/06/11 09:03:04,47.58,1.2
6889,40.56792,141.40925,2020/06/11 09:08:04,50.08,1.4
6890,40.56791,141.40909,2020/06/11 09:13:04,49.62,1.2
6891,40.56788,141.40896,2020/06/11 09:18:04,50.9,1.2
6892,40.56788,141.40937,2020/06/11 09:23:04,46.2,1.1
6893,40.56852,141.41027,2020/06/11 09:28:05,57.7,1.3
6894,40.56627,141.42501,2020/06/11 09:33:05,58.98,1.2
6895,40.56863,141.42205,2020/06/11 09:38:04,46.37,0.9
6896,40.569,141.42263,2020/06/11 09:43:04,47.08,1.2
6897,40.56946,141.42291,2020/06/11 09:48:07,48.83,1.2
6898,40.56925,141.42348,2020/06/11 09:53:07,51.5,0.9
6899,40.57015,141.44285,2020/06/11 09:58:04,45.3,1.0
6900,40.57425,141.45785,2020/06/11 10:03:04,101.15,1.0
6901,40.56675,141.49201,2020/06/11 10:08:04,55.81,1.4
6902,40.56347,141.49372,2020/06/11 10:13:10,35.56,1.7
6903,40.56377,141.49447,2020/06/11 10:18:11,51.42,1.9
6904,40.56356,141.49422,2020/06/11 10:23:05,63.86,2.0
6905,40.56367,141.49424,2020/06/11 10:28:08,39.58,1.7
6906,40.56116,141.49982,2020/06/11 10:33:04,38.49,1.0
6907,40.56096,141.50014,2020/06/11 10:38:10,41.91,1.1
6908,40.56096,141.50007,2020/06/11 10:43:05,36.32,1.1
6909,40.56094,141.50005,2020/06/11 10:48:05,33.28,1.2
6910,40.56095,141.50009,2020/06/11 10:53:04,37.5,1.0
6911,40.56097,141.50002,2020/06/11 10:58:06,49.98,1.5
6912,40.56097,141.50005,2020/06/11 11:03:05,35.47,1.3
6913,40.56095,141.5001,2020/06/11 11:08:05,40.12,1.3
6914,40.56094,141.50003,2020/06/11 11:13:06,38.65,1.2
6915,40.561,141.50003,2020/06/11 11:18:07,37.39,1.4
6916,40.56086,141.49993,2020/06/11 11:23:09,39.21,1.4
6917,40.56087,141.4999,2020/06/11 11:28:04,39.34,1.4
6918,40.56087,141.49993,2020/06/11 11:33:04,35.31,1.1
6919,40.56085,141.49995,2020/06/11 11:38:05,43.46,2.9
6920,40.56079,141.4999,2020/06/11 11:43:04,41.05,3.1
6921,40.56087,141.4999,2020/06/11 11:48:06,42.56,1.4
6922,40.56085,141.49995,2020/06/11 11:53:05,37.77,1.3
6923,40.56085,141.49989,2020/06/11 11:58:05,38.99,1.1
6924,40.56088,141.49991,2020/06/11 12:03:05,37.88,1.1
6925,40.56088,141.4999,2020/06/11 12:08:04,35.36,1.7
6926,40.56085,141.49992,2020/06/11 12:13:04,47.47,1.2
6927,40.56086,141.49992,2020/06/11 12:18:04,37.15,2.2
6928,40.56087,141.49983,2020/06/11 12:23:05,37.19,2.3
6929,40.56086,141.4999,2020/06/11 12:28:05,43.5,2.2
6930,40.56088,141.49994,2020/06/11 12:33:05,42.45,1.3
6931,40.56086,141.49986,2020/06/11 12:38:10,39.21,1.8
6932,40.56085,141.49988,2020/06/11 12:43:05,45.45,1.3
6933,40.56087,141.49998,2020/06/11 12:48:04,42.65,1.0
6934,40.56089,141.49989,2020/06/11 12:53:05,37.17,2.6
6935,40.56094,141.49985,2020/06/11 12:58:04,39.48,1.7
6936,40.56092,141.49992,2020/06/11 13:03:04,40.86,1.0
6937,40.56089,141.50016,2020/06/11 13:08:05,37.92,1.5
6938,40.56089,141.50017,2020/06/11 13:13:04,37.24,1.0
6939,40.56094,141.50018,2020/06/11 13:18:05,38.88,1.5
6940,40.56088,141.50016,2020/06/11 13:23:04,36.65,1.5
6941,40.5609,141.50018,2020/06/11 13:28:08,38.41,1.4
6942,40.56085,141.50022,2020/06/11 13:33:04,30.25,1.2
6943,40.56083,141.50025,2020/06/11 13:38:04,34.89,0.9
6944,40.56085,141.50026,2020/06/11 13:43:05,39.03,2.5
6945,40.56064,141.50039,2020/06/11 13:48:04,41.64,5.0
6946,40.56065,141.5003,2020/06/11 13:53:04,41.0,1.2
6947,40.56063,141.50037,2020/06/11 13:58:05,37.12,1.2
6948,40.56057,141.50026,2020/06/11 14:03:05,57.24,2.2
6949,40.56065,141.50034,2020/06/11 14:08:05,37.21,1.2
6950,40.56061,141.50036,2020/06/11 14:13:04,36.77,1.1
6951,40.56065,141.50037,2020/06/11 14:18:04,38.2,1.3
6952,40.56064,141.50035,2020/06/11 14:23:05,41.83,1.1
6953,40.56062,141.50035,2020/06/11 14:28:04,38.22,1.1
6954,40.56063,141.50034,2020/06/11 14:33:05,38.68,1.3
6955,40.56065,141.50031,2020/06/11 14:38:04,37.58,1.1
6956,40.56063,141.50036,2020/06/11 14:43:04,45.82,1.3
6957,40.56057,141.50036,2020/06/11 14:48:05,38.88,1.5
6958,40.56063,141.50031,2020/06/11 14:53:03,49.55,1.8
6959,40.56061,141.50037,2020/06/11 14:58:04,35.61,1.2
6960,40.56062,141.50027,2020/06/11 15:03:03,37.16,0.9
6961,40.5606,141.50033,2020/06/11 15:08:03,44.07,1.2
6962,40.56063,141.50039,2020/06/11 15:13:04,40.85,1.0
6963,40.5606,141.50033,2020/06/11 15:18:04,42.07,1.4
6964,40.56062,141.50033,2020/06/11 15:23:04,39.94,0.9
6965,40.56063,141.50038,2020/06/11 15:28:03,36.89,1.1
6966,40.56069,141.50035,2020/06/11 15:33:10,55.32,1.9
6967,40.56061,141.50033,2020/06/11 15:38:04,36.25,2.0
6968,40.56063,141.50031,2020/06/11 15:43:03,36.21,0.9
6969,40.5606,141.50031,2020/06/11 15:48:04,39.97,1.6
6970,40.56066,141.50035,2020/06/11 15:53:03,32.95,0.9
6971,40.56066,141.50037,2020/06/11 15:58:03,38.39,1.2
6972,40.56065,141.50032,2020/06/11 16:03:04,32.31,1.2
6973,40.56056,141.50037,2020/06/11 16:08:03,42.04,1.5
6974,40.56064,141.50037,2020/06/11 16:13:04,38.65,1.1
6975,40.56066,141.50036,2020/06/11 16:18:03,30.52,1.4
6976,40.56064,141.50036,2020/06/11 16:23:03,32.95,1.2
6977,40.56064,141.5003,2020/06/11 16:28:03,39.31,1.0
6978,40.56064,141.50034,2020/06/11 16:33:03,39.66,1.3
6979,40.56064,141.50035,2020/06/11 16:38:03,36.83,1.2
6980,40.56064,141.50032,2020/06/11 16:43:03,48.95,1.6
6981,40.56064,141.50032,2020/06/11 16:48:03,38.68,1.3
6982,40.56063,141.50033,2020/06/11 16:53:05,44.63,2.9
6983,40.56063,141.50032,2020/06/11 16:58:03,41.06,1.1
6984,40.56061,141.5003,2020/06/11 17:03:05,36.84,2.2
6985,40.56062,141.50037,2020/06/11 17:08:03,37.94,1.5
6986,40.56065,141.50032,2020/06/11 17:13:03,37.39,1.5
6987,40.56067,141.50034,2020/06/11 17:18:03,38.32,1.3
6988,40.56061,141.50036,2020/06/11 17:23:03,38.09,2.8
6989,40.56063,141.5003,2020/06/11 17:28:04,36.97,1.2
6990,40.56063,141.5003,2020/06/11 17:33:03,36.5,1.4
6991,40.56069,141.50036,2020/06/11 17:38:03,35.95,1.4
6992,40.56059,141.50032,2020/06/11 17:43:03,36.63,1.7
6993,40.56066,141.50032,2020/06/11 17:48:03,30.91,1.6
6994,40.56064,141.50039,2020/06/11 17:53:03,35.22,1.9
6995,40.56061,141.50033,2020/06/11 17:58:03,41.78,1.8
6996,40.56063,141.50031,2020/06/11 18:03:03,37.11,1.6
6997,40.56062,141.50032,2020/06/11 18:08:07,36.68,1.8
6998,40.56313,141.51298,2020/06/11 18:13:03,36.63,1.8
6999,40.56357,141.51383,2020/06/11 18:18:03,35.89,1.0
7000,40.56405,141.51463,2020/06/11 18:23:03,34.66,2.0
7001,40.57661,141.51027,2020/06/11 18:28:03,35.87,1.2
7002,40.59624,141.50541,2020/06/11 18:33:04,44.96,1.3
7003,40.60139,141.49919,2020/06/11 18:38:04,32.03,1.1
7004,40.60047,141.49987,2020/06/11 18:43:04,38.03,1.2
7005,40.59972,141.50098,2020/06/11 18:48:03,35.42,1.2
7006,40.60581,141.50158,2020/06/11 18:53:03,37.72,1.1
7007,40.60507,141.5027,2020/06/11 18:58:03,38.67,1.1
7008,40.60421,141.50369,2020/06/11 19:03:03,36.97,1.1
7009,40.60183,141.49611,2020/06/11 19:08:03,40.22,1.1
7010,40.59213,141.47185,2020/06/11 19:13:04,43.4,1.1
7011,40.58301,141.44875,2020/06/11 19:18:04,86.0,1.1
7012,40.56775,141.42568,2020/06/11 19:23:06,63.1,1.0
7013,40.56858,141.4219,2020/06/11 19:28:03,48.66,1.0
7014,40.56875,141.42185,2020/06/11 19:33:03,48.36,2.1
7015,40.56906,141.42139,2020/06/11 19:38:03,48.83,1.0
7016,40.56732,141.41971,2020/06/11 19:43:03,48.78,1.9
7017,40.56715,141.42157,2020/06/11 19:48:03,50.08,1.6
7018,40.56548,141.42604,2020/06/11 19:53:04,51.07,1.3
7019,40.5688,141.42239,2020/06/11 19:58:05,50.48,1.4
7020,40.5688,141.42232,2020/06/11 20:03:08,41.61,7.0
7021,40.56662,141.41883,2020/06/11 20:08:04,52.88,2.4
7022,40.56653,141.4189,2020/06/11 20:13:03,43.41,1.3
7023,40.56665,141.41896,2020/06/11 20:18:04,40.89,1.2
7024,40.57824,141.46131,2020/06/11 20:23:03,95.35,1.2
7025,40.56253,141.49817,2020/06/11 20:28:04,60.02,1.3
7026,40.55225,141.54008,2020/06/11 20:33:03,53.34,1.7
7027,40.53917,141.55783,2020/06/11 20:38:07,53.17,2.0
7028,40.53915,141.55782,2020/06/11 20:43:09,53.17,3.4
7029,40.53885,141.55837,2020/06/11 20:48:09,53.17,40.5
7030,40.53927,141.55777,2020/06/11 20:53:09,53.17,3.1
7031,40.53917,141.55778,2020/06/11 20:58:09,43.55,5.9
7032,40.53907,141.55783,2020/06/11 21:03:09,44.55,6.0
7033,40.5393,141.55761,2020/06/11 21:08:08,44.88,8.0
7034,40.53911,141.55782,2020/06/11 21:13:03,44.92,5.4
7035,40.53915,141.55779,2020/06/11 21:18:09,44.28,1.3
7036,40.53914,141.55779,2020/06/11 21:23:09,45.34,1.1
7037,40.53916,141.55777,2020/06/11 21:28:08,48.18,2.0
7038,40.53918,141.55776,2020/06/11 21:33:09,48.98,1.2
7039,40.53915,141.55778,2020/06/11 21:38:09,47.54,2.4
7040,40.53915,141.5578,2020/06/11 21:43:03,46.52,1.4
7041,40.53925,141.55788,2020/06/11 21:48:09,47.8,2.1
7042,40.54324,141.55801,2020/06/11 21:53:02,37.96,1.5
7043,40.54619,141.58032,2020/06/11 21:58:03,37.47,1.0
7044,40.5489,141.59481,2020/06/11 22:03:02,56.92,1.4
7045,40.55115,141.58983,2020/06/11 22:08:02,70.76,1.2
7046,40.5466,141.58283,2020/06/11 22:13:02,40.65,1.1
7047,40.57201,141.60795,2020/06/11 22:18:02,58.76,1.6
7048,40.59412,141.60616,2020/06/11 22:23:02,49.61,1.6
7049,40.61469,141.6266,2020/06/11 22:28:02,39.09,1.0
7050,40.63066,141.66427,2020/06/11 22:33:02,54.33,1.4
7051,40.65597,141.68754,2020/06/11 22:38:02,34.57,0.9
7052,40.68131,141.70234,2020/06/11 22:43:02,36.49,1.0
7053,40.70634,141.72595,2020/06/11 22:48:03,66.44,1.2
7054,40.73087,141.75615,2020/06/11 22:53:02,72.58,1.0
7055,40.7402,141.79549,2020/06/11 22:58:05,80.98,1.2
7056,40.74994,141.81279,2020/06/11 23:03:04,39.32,1.2
7057,40.74929,141.81252,2020/06/11 23:08:05,28.11,1.2
7058,40.74867,141.81226,2020/06/11 23:13:02,31.67,1.1
7059,40.75508,141.80848,2020/06/11 23:18:02,78.44,1.2
7060,40.7581,141.81492,2020/06/11 23:23:03,84.86,1.2
7061,40.76349,141.80937,2020/06/11 23:28:02,76.43,1.2
7062,40.7678,141.8113,2020/06/11 23:33:02,68.19,1.6
7063,40.78112,141.84601,2020/06/11 23:38:03,37.11,1.2
7064,40.77751,141.84192,2020/06/11 23:43:04,36.08,1.4
7065,40.77084,141.8215,2020/06/11 23:48:04,59.2,1.3
7066,40.76561,141.8252,2020/06/11 23:53:04,74.85,1.6
7067,40.75515,141.82113,2020/06/11 23:58:06,83.34,1.0
7068,40.76207,141.8072,2020/06/12 00:03:02,64.49,1.2
7069,40.77281,141.80142,2020/06/12 00:08:02,70.87,1.4
7070,40.783,141.81452,2020/06/12 00:13:02,85.72,1.0
7071,40.79475,141.86828,2020/06/12 00:18:03,74.7,1.7
7072,40.80071,141.92023,2020/06/12 00:23:02,74.12,1.2
7073,40.82725,141.94233,2020/06/12 00:28:03,60.05,1.3
7074,40.832,141.96978,2020/06/12 00:33:02,62.7,1.5
7075,40.8278,142.0225,2020/06/12 00:38:02,70.01,1.2
7076,40.80751,142.0622,2020/06/12 00:43:02,53.4,1.4
7077,40.785,142.09859,2020/06/12 00:48:02,57.15,1.4
7078,40.75718,142.13063,2020/06/12 00:53:02,58.34,1.4
7079,40.72822,142.15849,2020/06/12 00:58:02,62.84,1.3
7080,40.70234,142.17181,2020/06/12 01:03:02,61.55,3.3
7081,40.6754,142.18185,2020/06/12 01:08:02,55.35,3.4
7082,40.65336,142.17229,2020/06/12 01:13:02,33.57,1.1
7083,40.62992,142.16469,2020/06/12 01:18:03,53.89,1.6
7084,40.60367,142.16473,2020/06/12 01:23:03,52.93,1.6
7085,40.58462,142.1568,2020/06/12 01:28:03,48.06,1.4
7086,40.57684,142.1294,2020/06/12 01:33:05,47.29,1.2
7087,40.56947,142.11044,2020/06/12 01:38:02,50.96,2.7
7088,40.57803,142.08912,2020/06/12 01:43:03,52.84,1.3
7089,40.59087,142.06482,2020/06/12 01:48:02,46.56,1.2
7090,40.59821,142.04356,2020/06/12 01:53:02,36.53,1.5
7091,40.60942,142.01844,2020/06/12 01:58:04,27.96,1.3
7092,40.62277,141.99316,2020/06/12 02:03:03,43.64,1.4
7093,40.64572,141.98015,2020/06/12 02:08:03,48.46,1.2
7094,40.65259,141.96201,2020/06/12 02:13:09,45.68,1.9
7095,40.66134,141.93907,2020/06/12 02:18:06,49.39,1.2
7096,40.66264,141.91047,2020/06/12 02:23:02,50.08,2.0
7097,40.67817,141.89047,2020/06/12 02:28:05,53.52,1.1
7098,40.69559,141.87666,2020/06/12 02:33:02,57.54,3.5
7099,40.69519,141.84313,2020/06/12 02:38:02,63.18,1.2
7100,40.68863,141.81121,2020/06/12 02:43:02,64.78,1.2
7101,40.70067,141.78987,2020/06/12 02:48:03,60.07,1.3
7102,40.72341,141.77526,2020/06/12 02:53:03,73.47,1.7
7103,40.74269,141.77055,2020/06/12 02:58:02,36.56,1.2
7104,40.75568,141.76704,2020/06/12 03:03:03,45.23,1.0
7105,40.76504,141.75649,2020/06/12 03:08:04,36.26,1.2
7106,40.76737,141.74791,2020/06/12 03:13:03,48.42,1.2
7107,40.77554,141.73519,2020/06/12 03:18:02,50.46,1.7
7108,40.79308,141.72845,2020/06/12 03:23:02,56.64,1.6
7109,40.80269,141.72711,2020/06/12 03:28:03,57.74,1.0
7110,40.82191,141.7158,2020/06/12 03:33:01,47.95,1.0
7111,40.83268,141.69655,2020/06/12 03:38:02,29.5,0.9
7112,40.83314,141.67478,2020/06/12 03:43:01,40.35,1.0
7113,40.83181,141.67053,2020/06/12 03:48:02,34.56,1.1
7114,40.83269,141.67011,2020/06/12 03:53:01,29.22,1.0
7115,40.83354,141.6698,2020/06/12 03:58:01,31.84,1.1
7116,40.83484,141.66871,2020/06/12 04:03:01,24.26,1.1
7117,40.83586,141.66845,2020/06/12 04:08:02,24.84,1.2
7118,40.83687,141.66803,2020/06/12 04:13:01,26.59,1.1
7119,40.83795,141.66759,2020/06/12 04:18:01,27.5,1.1
7120,40.83886,141.66752,2020/06/12 04:23:01,27.05,1.1
7121,40.83987,141.66737,2020/06/12 04:28:02,28.75,5.7
7122,40.8407,141.66732,2020/06/12 04:33:01,32.27,1.6
7123,40.84133,141.66703,2020/06/12 04:38:02,32.48,5.3
7124,40.84276,141.66665,2020/06/12 04:43:02,31.71,1.2
7125,40.83978,141.66237,2020/06/12 04:48:02,31.43,1.2
7126,40.84077,141.66114,2020/06/12 04:53:08,32.61,1.2
7127,40.84111,141.66091,2020/06/12 04:58:08,31.41,3.0
7128,40.84146,141.66063,2020/06/12 05:03:06,30.44,2.7
7129,40.84047,141.65749,2020/06/12 05:08:03,29.98,2.4
7130,40.83604,141.65096,2020/06/12 05:13:02,26.98,2.2
7131,40.83656,141.65115,2020/06/12 05:18:03,34.16,2.0
7132,40.83738,141.65129,2020/06/12 05:23:07,34.85,2.0
7133,40.83834,141.65091,2020/06/12 05:28:07,34.51,28.6
7134,40.83482,141.63722,2020/06/12 05:33:06,34.78,1.9
7135,40.82993,141.61532,2020/06/12 05:38:05,38.62,1.8
7136,40.84079,141.61287,2020/06/12 05:43:06,62.43,2.0
7137,40.84454,141.60804,2020/06/12 05:48:03,38.67,2.4
7138,40.84452,141.60778,2020/06/12 05:53:02,30.3,5.9
