,Latitude,Longitude,dt,Altitude,hdop
3620,40.53916,141.55773,2020/06/02 16:09:23,42.43,1.2
3621,40.53917,141.55766,2020/06/02 16:14:21,42.38,1.2
3622,40.53918,141.55771,2020/06/02 16:19:21,41.26,1.3
3623,40.53919,141.55766,2020/06/02 16:24:22,41.01,1.2
3624,40.53913,141.55765,2020/06/02 16:29:21,47.3,1.2
3625,40.53917,141.5577,2020/06/02 16:34:25,41.54,1.2
3626,40.53917,141.55765,2020/06/02 16:39:21,42.46,1.2
3627,40.53919,141.55763,2020/06/02 16:44:21,39.65,1.2
3628,40.53917,141.55766,2020/06/02 16:49:21,41.03,1.2
3629,40.53918,141.55771,2020/06/02 16:54:21,42.36,1.2
3630,40.53921,141.55766,2020/06/02 16:59:21,42.09,1.2
3631,40.53919,141.55767,2020/06/02 17:04:21,41.98,1.2
3632,40.53916,141.5577,2020/06/02 17:09:21,42.6,1.2
3633,40.53917,141.55766,2020/06/02 17:14:21,44.15,1.2
3634,40.53916,141.55771,2020/06/02 17:19:21,50.2,1.8
3635,40.53922,141.55768,2020/06/02 17:24:21,44.87,1.6
3636,40.53919,141.55772,2020/06/02 17:29:21,45.03,1.5
3637,40.5392,141.55768,2020/06/02 17:34:21,46.52,1.4
3638,40.53922,141.55768,2020/06/02 17:39:22,47.32,1.5
3639,40.53921,141.55773,2020/06/02 17:44:21,46.69,1.3
3640,40.53919,141.55766,2020/06/02 17:49:22,47.78,1.3
3641,40.53919,141.55771,2020/06/02 17:54:22,46.09,1.3
3642,40.5392,141.55764,2020/06/02 17:59:25,46.96,2.2
3643,40.53973,141.55578,2020/06/02 18:04:22,39.8,1.2
3644,40.53906,141.55766,2020/06/02 18:09:22,41.74,1.2
3645,40.5392,141.55768,2020/06/02 18:14:21,41.69,1.5
3646,40.53917,141.55767,2020/06/02 18:19:21,41.62,1.6
3647,40.53922,141.55762,2020/06/02 18:24:25,41.81,1.6
3648,40.53922,141.55766,2020/06/02 18:29:25,42.83,1.9
3649,40.53922,141.55768,2020/06/02 18:34:26,46.5,1.9
3650,40.53907,141.55767,2020/06/02 18:39:26,47.6,9.2
3651,40.53924,141.55761,2020/06/02 18:44:27,47.2,2.0
3652,40.53918,141.5576,2020/06/02 18:49:22,47.85,2.0
3653,40.53922,141.55764,2020/06/02 18:54:26,48.1,1.9
3654,40.53917,141.55766,2020/06/02 18:59:27,47.09,1.2
3655,40.53915,141.55767,2020/06/02 19:04:22,43.99,1.2
3656,40.53916,141.55768,2020/06/02 19:11:37,40.63,1.2
3657,40.53916,141.55763,2020/06/02 19:14:26,40.01,1.9
3658,40.53916,141.55763,2020/06/02 19:19:27,40.34,1.9
3659,40.53914,141.55772,2020/06/02 19:24:27,39.72,3.4
3660,40.53917,141.55767,2020/06/02 19:29:21,41.33,1.7
3661,40.53914,141.55767,2020/06/02 19:34:20,52.53,1.1
3662,40.53906,141.55761,2020/06/02 19:39:27,52.59,9.4
3663,40.53911,141.55773,2020/06/02 19:44:21,41.81,1.0
3664,40.53917,141.55771,2020/06/02 19:49:25,42.33,1.3
3665,40.53917,141.55766,2020/06/02 19:54:21,42.28,1.5
3666,40.53916,141.55769,2020/06/02 19:59:20,46.51,1.5
3667,40.53915,141.55764,2020/06/02 20:04:21,45.73,1.3
3668,40.53913,141.55766,2020/06/02 20:09:21,48.67,1.3
3669,40.53917,141.55768,2020/06/02 20:14:27,42.43,1.3
3670,40.53913,141.55766,2020/06/02 20:19:27,41.76,2.3
3671,40.54526,141.56099,2020/06/02 20:24:20,43.79,19.4
3672,40.55229,141.54765,2020/06/02 20:29:23,53.79,1.3
3673,40.55199,141.54504,2020/06/02 20:34:21,42.58,1.5
3674,40.53917,141.55771,2020/06/02 20:39:22,42.23,1.5
3675,40.53916,141.55763,2020/06/02 20:44:25,44.16,1.6
3676,40.53966,141.55748,2020/06/02 20:49:20,37.28,1.3
3677,40.54367,141.55888,2020/06/02 20:54:21,45.11,1.6
3678,40.53916,141.55766,2020/06/02 20:59:26,43.55,1.6
3679,40.53921,141.55772,2020/06/02 21:04:23,48.14,1.3
3680,40.53915,141.55767,2020/06/02 21:09:21,43.04,1.7
3681,40.53907,141.55778,2020/06/02 21:14:24,54.58,1.4
3682,40.53923,141.55762,2020/06/02 21:19:25,53.87,1.8
3683,40.5391,141.55781,2020/06/02 21:24:22,52.97,2.6
3684,40.5392,141.5577,2020/06/02 21:29:20,51.44,1.4
3685,40.53914,141.55773,2020/06/02 21:34:21,36.31,1.8
3686,40.53914,141.55771,2020/06/02 21:39:25,37.55,1.8
3687,40.53928,141.55759,2020/06/02 21:44:27,37.5,5.0
3688,40.53928,141.55758,2020/06/02 21:49:23,36.95,5.3
3689,40.5392,141.55763,2020/06/02 21:54:27,36.95,2.2
3690,40.53914,141.55774,2020/06/02 21:59:26,36.95,10.9
3691,40.5392,141.5576,2020/06/02 22:04:26,37.6,6.9
3692,40.53912,141.55763,2020/06/02 22:09:21,41.37,5.9
3693,40.53919,141.55768,2020/06/02 22:14:24,40.82,4.5
3694,40.53916,141.55767,2020/06/02 22:24:26,44.54,3.1
3695,40.53919,141.55799,2020/06/02 22:29:27,44.54,5.9
3696,40.53899,141.55746,2020/06/02 22:34:24,44.54,9.1
3697,40.53918,141.55764,2020/06/02 22:39:22,43.21,1.9
3698,40.53922,141.55766,2020/06/02 22:44:21,42.45,1.8
3699,40.53916,141.55764,2020/06/02 22:49:25,39.16,1.8
3700,40.53912,141.55795,2020/06/02 22:54:27,39.14,10.5
3701,40.53917,141.55769,2020/06/02 22:59:26,39.14,7.2
3702,40.53921,141.55771,2020/06/02 23:04:26,38.25,1.8
3703,40.53918,141.55767,2020/06/02 23:09:26,39.97,1.7
3704,40.54256,141.55842,2020/06/02 23:14:21,53.49,1.3
3705,40.54852,141.55985,2020/06/02 23:19:21,45.1,1.2
3706,40.5469,141.56933,2020/06/02 23:24:21,56.62,1.3
3707,40.53913,141.55767,2020/06/02 23:29:27,56.07,1.4
3708,40.53915,141.55761,2020/06/02 23:34:20,54.41,2.0
3709,40.53921,141.55762,2020/06/02 23:39:22,40.36,1.2
3710,40.53918,141.55767,2020/06/02 23:44:21,43.27,1.3
3711,40.5392,141.55767,2020/06/02 23:49:25,42.02,1.3
3712,40.53915,141.55764,2020/06/02 23:54:24,48.15,1.2
3713,40.53922,141.55768,2020/06/02 23:59:22,40.76,2.3
3714,40.5392,141.55764,2020/06/03 00:04:25,39.26,1.2
3715,40.53918,141.55772,2020/06/03 00:09:22,42.05,1.7
3716,40.53922,141.55768,2020/06/03 00:14:22,45.55,1.3
3717,40.53919,141.55769,2020/06/03 00:19:25,47.07,1.3
3718,40.53916,141.55772,2020/06/03 00:26:35,44.47,1.4
3719,40.53918,141.5577,2020/06/03 00:29:24,41.93,1.4
3720,40.53918,141.5577,2020/06/03 00:34:26,43.95,2.6
3721,40.53915,141.5577,2020/06/03 00:39:25,43.46,2.1
3722,40.53916,141.55771,2020/06/03 00:44:24,44.53,1.5
3723,40.53912,141.55761,2020/06/03 00:49:22,47.49,1.3
3724,40.53916,141.55772,2020/06/03 00:54:23,42.41,1.6
3725,40.53905,141.55774,2020/06/03 00:59:26,138.59,2.2
3726,40.53907,141.55766,2020/06/03 01:04:20,51.94,2.6
3727,40.53919,141.55771,2020/06/03 01:09:24,36.07,1.3
3728,40.53917,141.55767,2020/06/03 01:14:24,36.03,4.0
3729,40.53917,141.55773,2020/06/03 01:19:25,36.07,1.5
3730,40.53918,141.55768,2020/06/03 01:24:24,37.46,1.3
3731,40.53914,141.5577,2020/06/03 01:29:23,36.66,1.5
3732,40.53919,141.55773,2020/06/03 01:34:27,36.66,1.9
3733,40.53915,141.55768,2020/06/03 01:39:24,36.42,2.7
3734,40.53918,141.5577,2020/06/03 01:44:24,36.37,2.5
3735,40.53917,141.5577,2020/06/03 01:49:26,36.42,4.2
3736,40.53917,141.5577,2020/06/03 01:54:24,34.76,1.5
3737,40.53916,141.55769,2020/06/03 01:59:26,34.76,7.1
3738,40.53921,141.55773,2020/06/03 02:04:25,38.03,5.6
3739,40.5392,141.55781,2020/06/03 02:09:23,50.46,6.1
3740,40.53921,141.55767,2020/06/03 02:14:25,43.68,10.0
3741,40.5391,141.55764,2020/06/03 02:19:25,34.82,7.4
3742,40.54944,141.55889,2020/06/03 02:24:22,42.89,1.7
3743,40.57883,141.57588,2020/06/03 02:29:20,49.71,1.2
3744,40.60612,141.59842,2020/06/03 02:34:22,56.74,2.4
3745,40.6438,141.61017,2020/06/03 02:39:23,51.9,1.5
3746,40.67116,141.6274,2020/06/03 02:44:20,46.11,1.3
3747,40.70265,141.64161,2020/06/03 02:49:21,51.42,1.1
3748,40.73021,141.66743,2020/06/03 02:54:23,63.15,1.9
3749,40.75614,141.69914,2020/06/03 02:59:20,140.11,1.9
3750,40.77978,141.73312,2020/06/03 03:04:20,59.83,2.9
3751,40.79625,141.77279,2020/06/03 03:09:20,58.56,1.4
3752,40.81239,141.81403,2020/06/03 03:14:21,47.22,1.4
3753,40.81885,141.84735,2020/06/03 03:19:20,53.99,1.8
3754,40.82662,141.88387,2020/06/03 03:24:20,46.83,1.2
3755,40.836,141.92747,2020/06/03 03:29:20,60.41,1.7
3756,40.85353,141.96882,2020/06/03 03:34:20,60.46,1.1
3757,40.86876,141.99873,2020/06/03 03:39:25,27.42,1.0
3758,40.88563,142.03943,2020/06/03 03:44:20,74.79,1.7
3759,40.89767,142.08763,2020/06/03 03:49:20,80.93,1.0
3760,40.91406,142.13287,2020/06/03 03:54:20,67.76,1.5
3761,40.9417,142.16848,2020/06/03 03:59:20,78.64,1.0
3762,40.9583,142.20228,2020/06/03 04:04:20,56.48,1.0
3763,40.98587,142.24109,2020/06/03 04:09:20,121.5,1.2
3764,41.01968,142.25191,2020/06/03 04:16:32,52.74,1.2
3765,41.03291,142.26004,2020/06/03 04:19:20,66.53,0.9
3766,41.0604,142.28894,2020/06/03 04:24:20,84.32,1.0
3767,41.06872,142.33052,2020/06/03 04:29:20,73.16,3.1
3768,41.06697,142.35366,2020/06/03 04:34:20,43.05,1.2
3769,41.06081,142.37156,2020/06/03 04:39:20,69.83,2.1
3770,41.0412,142.39087,2020/06/03 04:44:20,79.79,1.0
3771,41.01556,142.4214,2020/06/03 04:49:20,57.17,4.5
3772,40.98216,142.41299,2020/06/03 04:54:20,71.45,1.1
3773,40.94073,142.41761,2020/06/03 04:59:21,61.5,1.1
3774,40.92607,142.4038,2020/06/03 05:04:20,80.14,1.3
3775,40.8975,142.41557,2020/06/03 05:09:20,65.35,1.4
3776,40.87701,142.43525,2020/06/03 05:14:21,74.19,1.2
3777,40.85878,142.45369,2020/06/03 05:19:21,34.98,1.3
3778,40.85642,142.45717,2020/06/03 05:24:21,19.5,1.5
3779,40.85486,142.45638,2020/06/03 05:29:20,19.54,3.7
3780,40.85442,142.45652,2020/06/03 05:34:20,20.92,4.0
3781,40.84758,142.46537,2020/06/03 05:39:20,40.61,1.9
3782,40.82457,142.48679,2020/06/03 05:44:24,54.47,1.5
3783,40.80174,142.48533,2020/06/03 05:49:19,51.91,2.2
3784,40.78309,142.48275,2020/06/03 05:54:19,39.3,1.7
3785,40.77501,142.50985,2020/06/03 05:59:19,13.72,1.8
3786,40.77578,142.50965,2020/06/03 06:04:19,21.23,1.9
3787,40.77648,142.50971,2020/06/03 06:09:20,29.2,2.6
3788,40.77306,142.52158,2020/06/03 06:14:19,28.16,1.2
3789,40.77261,142.52162,2020/06/03 06:19:19,20.5,2.2
3790,40.7721,142.52161,2020/06/03 06:24:19,18.62,2.2
3791,40.77158,142.52161,2020/06/03 06:29:19,26.67,1.3
3792,40.77112,142.52101,2020/06/03 06:34:19,21.81,1.4
3793,40.75435,142.50945,2020/06/03 06:39:20,54.57,4.8
3794,40.73471,142.52448,2020/06/03 06:44:19,53.66,1.2
3795,40.71667,142.5157,2020/06/03 06:49:19,50.5,1.1
3796,40.71361,142.48006,2020/06/03 06:54:26,51.22,34.8
3797,40.70115,142.46782,2020/06/03 06:59:22,47.06,1.1
3798,40.69689,142.44881,2020/06/03 07:04:19,56.62,1.5
3799,40.70037,142.4238,2020/06/03 07:09:19,23.57,2.2
3800,40.69991,142.42341,2020/06/03 07:14:19,27.07,1.0
3801,40.70556,142.40887,2020/06/03 07:19:19,44.35,1.3
3802,40.70935,142.38201,2020/06/03 07:24:20,52.27,1.6
3803,40.68982,142.36626,2020/06/03 07:29:19,91.87,1.1
3804,40.6712,142.34866,2020/06/03 07:34:22,46.41,1.1
3805,40.6669,142.33385,2020/06/03 07:39:20,28.9,7.9
3806,40.66597,142.33395,2020/06/03 07:44:19,22.95,1.0
3807,40.66376,142.32601,2020/06/03 07:49:20,46.04,0.9
3808,40.64915,142.3376,2020/06/03 07:54:19,42.73,2.3
3809,40.64256,142.33837,2020/06/03 07:59:19,31.33,1.1
3810,40.63642,142.32886,2020/06/03 08:04:19,54.11,1.9
3811,40.61972,142.31761,2020/06/03 08:09:20,55.43,1.7
3812,40.61952,142.28629,2020/06/03 08:14:20,49.51,1.9
3813,40.6172,142.25566,2020/06/03 08:19:19,69.79,2.0
3814,40.61639,142.20291,2020/06/03 08:26:31,55.87,1.8
3815,40.61293,142.18227,2020/06/03 08:29:22,62.14,1.6
3816,40.59941,142.15191,2020/06/03 08:34:20,53.23,1.5
3817,40.59198,142.11583,2020/06/03 08:39:20,60.91,2.2
3818,40.58504,142.08032,2020/06/03 08:44:19,59.04,2.4
3819,40.57629,142.04557,2020/06/03 08:49:20,53.71,1.6
3820,40.55354,142.04736,2020/06/03 08:54:20,56.42,2.2
3821,40.53703,142.06808,2020/06/03 08:59:21,50.03,1.5
3822,40.52717,142.03343,2020/06/03 09:04:20,48.32,1.4
3823,40.53058,141.99243,2020/06/03 09:09:20,51.27,1.6
3824,40.54082,141.94877,2020/06/03 09:14:20,53.18,2.5
3825,40.5534,141.92797,2020/06/03 09:19:20,40.78,1.6
3826,40.5553,141.92768,2020/06/03 09:24:20,39.12,1.3
3827,40.54779,141.90864,2020/06/03 09:29:20,43.72,1.2
3828,40.56181,141.8698,2020/06/03 09:34:21,41.12,1.8
3829,40.58924,141.85552,2020/06/03 09:39:23,99.16,1.3
3830,40.62171,141.82976,2020/06/03 09:44:20,56.97,1.6
3831,40.65168,141.82988,2020/06/03 09:49:20,54.93,1.4
3832,40.68488,141.8409,2020/06/03 09:54:20,56.53,1.6
3833,40.7086,141.84679,2020/06/03 09:59:20,52.86,1.1
3834,40.7326,141.87004,2020/06/03 10:04:20,53.62,1.0
3835,40.7412,141.89805,2020/06/03 10:09:20,43.57,1.3
3836,40.74948,141.93062,2020/06/03 10:14:20,36.28,1.0
3837,40.75966,141.94748,2020/06/03 10:19:20,31.99,3.1
3838,40.76076,141.95254,2020/06/03 10:24:19,32.32,1.1
3839,40.78599,141.94628,2020/06/03 10:29:19,41.95,1.0
3840,40.80717,141.92354,2020/06/03 10:34:20,32.33,1.3
3841,40.80791,141.9241,2020/06/03 10:39:20,33.27,1.2
3842,40.82123,141.92291,2020/06/03 10:44:20,37.46,2.1
3843,40.83444,141.93044,2020/06/03 10:49:19,34.08,1.0
3844,40.83456,141.93079,2020/06/03 10:54:19,27.02,1.6
3845,40.83639,141.93203,2020/06/03 10:59:19,28.71,1.8
3846,40.84828,141.9366,2020/06/03 11:04:19,29.2,1.6
3847,40.8711,141.94914,2020/06/03 11:09:20,31.9,1.5
3848,40.90609,141.95036,2020/06/03 11:14:20,40.2,1.0
3849,40.92126,141.97022,2020/06/03 11:19:19,39.03,1.1
3850,40.92657,142.00016,2020/06/03 11:24:19,49.08,1.6
3851,40.95359,142.01883,2020/06/03 11:29:19,39.93,1.7
3852,40.96801,142.03951,2020/06/03 11:34:19,29.31,1.5
3853,40.95286,142.0641,2020/06/03 11:39:19,32.07,1.4
3854,40.93836,142.08762,2020/06/03 11:44:19,31.56,1.8
3855,40.92185,142.10867,2020/06/03 11:49:19,38.2,1.1
3856,40.90975,142.13411,2020/06/03 11:54:19,36.8,2.4
3857,40.90059,142.16385,2020/06/03 11:59:19,35.57,1.1
3858,40.89196,142.19492,2020/06/03 12:04:19,36.02,1.1
3859,40.88353,142.22569,2020/06/03 12:09:19,28.54,1.6
3860,40.88491,142.25832,2020/06/03 12:14:24,38.38,3.8
3861,40.87375,142.28374,2020/06/03 12:19:19,38.85,1.4
3862,40.86325,142.30916,2020/06/03 12:24:19,37.74,1.1
3863,40.86427,142.34663,2020/06/03 12:29:19,35.4,1.2
3864,40.87007,142.35972,2020/06/03 12:34:19,33.06,1.5
3865,40.8733,142.36093,2020/06/03 12:39:18,33.53,1.3
3866,40.86281,142.35238,2020/06/03 12:44:18,35.32,1.2
3867,40.85806,142.33871,2020/06/03 12:49:18,32.9,1.4
3868,40.85538,142.33867,2020/06/03 12:54:19,33.15,1.4
3869,40.85818,142.33653,2020/06/03 12:59:18,28.25,1.3
3870,40.85937,142.33706,2020/06/03 13:06:31,26.67,1.7
3871,40.85991,142.33713,2020/06/03 13:09:18,27.91,1.3
3872,40.8606,142.33726,2020/06/03 13:14:18,24.99,2.5
3873,40.85874,142.3381,2020/06/03 13:19:18,41.58,1.4
3874,40.85891,142.33609,2020/06/03 13:24:18,31.15,1.1
3875,40.86459,142.33259,2020/06/03 13:31:30,32.42,1.0
3876,40.87031,142.3295,2020/06/03 13:34:18,30.61,1.2
3877,40.87002,142.31697,2020/06/03 13:39:19,22.31,3.5
3878,40.86935,142.31847,2020/06/03 13:44:18,32.37,2.6
3879,40.86293,142.34066,2020/06/03 13:49:18,30.99,1.5
3880,40.86149,142.34879,2020/06/03 13:56:31,30.98,2.4
3881,40.86178,142.3491,2020/06/03 13:59:18,29.67,6.3
3882,40.8623,142.34949,2020/06/03 14:04:18,28.55,1.8
3883,40.86248,142.34999,2020/06/03 14:09:18,22.79,3.2
3884,40.8584,142.36489,2020/06/03 14:14:18,27.97,2.3
3885,40.85752,142.36686,2020/06/03 14:19:18,29.81,2.6
3886,40.85762,142.36649,2020/06/03 14:24:18,26.94,1.2
3887,40.85681,142.37044,2020/06/03 14:29:18,29.44,1.9
3888,40.84345,142.38315,2020/06/03 14:34:18,28.52,1.4
3889,40.84365,142.38498,2020/06/03 14:39:18,29.04,1.4
3890,40.82692,142.38736,2020/06/03 14:44:18,36.34,2.2
3891,40.82585,142.38613,2020/06/03 14:49:19,32.45,1.3
3892,40.83312,142.38635,2020/06/03 14:54:20,37.65,1.9
3893,40.8367,142.41048,2020/06/03 14:59:18,36.09,1.3
3894,40.85034,142.42706,2020/06/03 15:04:18,33.39,1.2
3895,40.86788,142.45171,2020/06/03 15:09:18,32.04,2.1
3896,40.86743,142.46467,2020/06/03 15:14:18,31.55,2.0
3897,40.86927,142.47236,2020/06/03 15:19:18,42.3,5.3
3898,40.86859,142.4749,2020/06/03 15:26:31,29.25,1.8
3899,40.8688,142.47498,2020/06/03 15:29:18,27.43,1.2
3900,40.8692,142.47509,2020/06/03 15:34:18,23.2,1.2
3901,40.86208,142.46302,2020/06/03 15:39:21,51.32,1.4
3902,40.86109,142.46064,2020/06/03 15:44:18,22.98,1.4
3903,40.86143,142.46061,2020/06/03 15:49:19,29.19,1.8
3904,40.86175,142.46073,2020/06/03 15:54:18,28.25,2.0
3905,40.86419,142.46738,2020/06/03 15:59:18,33.39,1.1
3906,40.86792,142.48814,2020/06/03 16:04:20,29.24,1.0
3907,40.86994,142.51402,2020/06/03 16:09:18,24.57,1.1
3908,40.86393,142.49745,2020/06/03 16:14:20,5.56,2.8
3909,40.86263,142.48084,2020/06/03 16:19:18,21.87,1.2
3910,40.86303,142.48128,2020/06/03 16:24:18,25.93,1.0
3911,40.86337,142.4815,2020/06/03 16:29:18,25.0,1.0
3912,40.86364,142.48159,2020/06/03 16:34:23,26.41,1.0
3913,40.86395,142.48158,2020/06/03 16:39:20,23.51,1.2
3914,40.86214,142.47358,2020/06/03 16:44:18,35.14,1.2
3915,40.85977,142.44524,2020/06/03 16:49:23,34.03,1.7
3916,40.85133,142.41948,2020/06/03 16:54:18,28.85,1.2
3917,40.84353,142.39108,2020/06/03 16:59:18,45.38,2.1
3918,40.84253,142.36768,2020/06/03 17:04:19,24.89,1.6
3919,40.84213,142.36592,2020/06/03 17:09:18,30.38,1.3
3920,40.84226,142.36584,2020/06/03 17:14:18,27.87,1.1
3921,40.84501,142.36989,2020/06/03 17:19:18,33.87,1.5
3922,40.84524,142.36908,2020/06/03 17:24:19,32.58,1.1
3923,40.84428,142.3662,2020/06/03 17:29:18,29.26,1.6
3924,40.84475,142.36592,2020/06/03 17:34:24,27.22,1.3
3925,40.84617,142.36539,2020/06/03 17:39:18,26.49,1.4
3926,40.85537,142.36627,2020/06/03 17:44:18,51.06,1.3
3927,40.85459,142.35045,2020/06/03 17:49:18,36.07,1.1
3928,40.84967,142.36128,2020/06/03 17:54:18,39.01,1.1
3929,40.85223,142.36581,2020/06/03 17:59:20,31.01,1.4
3930,40.85245,142.36645,2020/06/03 18:04:18,22.17,1.2
3931,40.85165,142.36841,2020/06/03 18:09:18,31.79,1.3
3932,40.85304,142.37061,2020/06/03 18:14:20,29.68,1.2
3933,40.85522,142.36606,2020/06/03 18:19:18,27.57,1.4
3934,40.85638,142.36636,2020/06/03 18:26:32,24.85,1.3
3935,40.85663,142.36632,2020/06/03 18:29:20,24.63,1.4
3936,40.85715,142.366,2020/06/03 18:34:20,26.41,1.4
3937,40.85756,142.36568,2020/06/03 18:39:21,29.47,1.5
3938,40.85788,142.36542,2020/06/03 18:44:22,28.55,1.6
3939,40.8583,142.36531,2020/06/03 18:49:18,25.41,1.7
3940,40.83399,142.35633,2020/06/03 18:56:30,37.51,1.7
3941,40.82315,142.35578,2020/06/03 18:59:19,34.56,3.6
3942,40.82471,142.38507,2020/06/03 19:04:18,34.98,1.1
3943,40.83297,142.40772,2020/06/03 19:09:18,37.55,1.1
3944,40.82717,142.43289,2020/06/03 19:14:18,36.59,2.1
3945,40.8379,142.451,2020/06/03 19:19:18,26.49,3.4
3946,40.83794,142.45136,2020/06/03 19:24:18,21.39,1.1
3947,40.8408,142.45851,2020/06/03 19:29:17,21.77,1.1
3948,40.84423,142.48583,2020/06/03 19:34:19,43.08,3.8
3949,40.83295,142.50444,2020/06/03 19:39:17,36.43,1.0
3950,40.83101,142.50599,2020/06/03 19:44:17,23.55,1.0
3951,40.83107,142.50581,2020/06/03 19:49:17,23.46,1.1
3952,40.83121,142.50568,2020/06/03 19:54:17,26.59,2.8
3953,40.82978,142.50805,2020/06/03 19:59:17,28.05,1.0
3954,40.82303,142.53838,2020/06/03 20:04:18,28.42,2.1
3955,40.80925,142.55468,2020/06/03 20:09:17,39.12,1.7
3956,40.81135,142.59016,2020/06/03 20:14:17,37.7,0.9
3957,40.80513,142.60545,2020/06/03 20:19:18,44.24,1.3
3958,40.79189,142.62413,2020/06/03 20:24:17,34.49,1.0
3959,40.78784,142.65389,2020/06/03 20:29:17,44.23,3.1
3960,40.77065,142.67093,2020/06/03 20:34:17,31.39,1.5
3961,40.75843,142.65985,2020/06/03 20:39:17,64.86,2.7
3962,40.75468,142.64843,2020/06/03 20:44:17,40.2,1.6
3963,40.74259,142.61584,2020/06/03 20:49:17,25.22,1.3
3964,40.72809,142.58396,2020/06/03 20:54:17,32.92,1.2
3965,40.7121,142.55907,2020/06/03 20:59:17,32.66,1.2
3966,40.6896,142.57141,2020/06/03 21:04:17,25.43,1.2
3967,40.66144,142.55945,2020/06/03 21:09:17,28.61,1.3
3968,40.63945,142.5381,2020/06/03 21:14:17,23.76,1.3
3969,40.61754,142.50633,2020/06/03 21:19:20,24.79,3.2
3970,40.60172,142.47073,2020/06/03 21:24:20,60.11,1.4
3971,40.58669,142.43569,2020/06/03 21:29:17,50.23,2.6
3972,40.57466,142.39815,2020/06/03 21:34:17,104.01,1.5
3973,40.5625,142.35951,2020/06/03 21:39:17,55.71,1.1
3974,40.54835,142.32007,2020/06/03 21:44:17,54.27,1.1
3975,40.5312,142.28223,2020/06/03 21:49:17,47.65,1.1
3976,40.51324,142.24724,2020/06/03 21:54:17,49.43,1.1
3977,40.49628,142.21149,2020/06/03 21:59:17,47.76,1.0
3978,40.48272,142.17265,2020/06/03 22:04:17,54.04,1.1
3979,40.46989,142.1342,2020/06/03 22:09:17,53.17,1.0
3980,40.45561,142.09949,2020/06/03 22:14:18,36.38,0.9
3981,40.43991,142.0657,2020/06/03 22:19:18,51.49,1.4
3982,40.42608,142.03367,2020/06/03 22:24:19,52.73,1.0
3983,40.4131,142.00147,2020/06/03 22:29:17,40.27,1.1
3984,40.40117,141.98026,2020/06/03 22:34:17,34.85,0.9
3985,40.38405,141.95439,2020/06/03 22:39:18,36.64,1.0
3986,40.37185,141.92358,2020/06/03 22:44:17,44.97,1.1
3987,40.35431,141.89536,2020/06/03 22:49:18,40.56,0.9
3988,40.34386,141.8625,2020/06/03 22:54:24,48.28,1.0
3989,40.34295,141.81344,2020/06/03 22:59:18,43.64,1.2
3990,40.35075,141.76795,2020/06/03 23:04:18,58.26,1.4
3991,40.38886,141.74444,2020/06/03 23:09:17,68.59,1.0
3992,40.42597,141.70933,2020/06/03 23:14:17,91.47,1.2
3993,40.46216,141.66541,2020/06/03 23:19:17,92.41,1.3
3994,40.50111,141.62258,2020/06/03 23:24:17,106.04,1.7
3995,40.53736,141.57955,2020/06/03 23:29:17,100.69,1.8
3996,40.53918,141.55771,2020/06/03 23:34:19,40.64,1.1
3997,40.53915,141.55768,2020/06/03 23:39:18,39.76,1.4
3998,40.54562,141.55527,2020/06/03 23:44:17,39.86,1.1
3999,40.54197,141.53288,2020/06/03 23:49:23,35.9,1.1
4000,40.53648,141.53858,2020/06/03 23:54:20,39.75,1.2
4001,40.53851,141.53454,2020/06/03 23:59:21,36.23,1.2
4002,40.54202,141.53426,2020/06/04 00:04:17,45.45,1.2
4003,40.55807,141.52698,2020/06/04 00:09:17,34.26,1.7
4004,40.55589,141.51837,2020/06/04 00:14:17,38.17,1.4
4005,40.55841,141.52739,2020/06/04 00:19:17,38.66,1.3
4006,40.53974,141.53468,2020/06/04 00:24:17,50.57,2.3
4007,40.53787,141.53475,2020/06/04 00:29:22,25.3,2.4
4008,40.53828,141.5344,2020/06/04 00:34:19,24.49,2.8
4009,40.53824,141.53388,2020/06/04 00:44:23,29.67,2.2
4010,40.5366,141.53313,2020/06/04 00:49:17,29.44,1.4
4011,40.53807,141.53444,2020/06/04 00:54:17,38.28,1.3
4012,40.53809,141.53446,2020/06/04 00:59:17,43.25,1.5
4013,40.54183,141.53829,2020/06/04 01:04:17,49.67,1.2
4014,40.54206,141.53126,2020/06/04 01:09:23,49.7,3.7
4015,40.54642,141.51531,2020/06/04 01:14:17,44.96,2.9
4016,40.54579,141.51316,2020/06/04 01:19:18,35.7,1.5
4017,40.54457,141.51248,2020/06/04 01:24:17,29.27,2.3
4018,40.5447,141.51238,2020/06/04 01:29:17,28.79,3.1
4019,40.54457,141.51244,2020/06/04 01:34:17,37.38,1.1
4020,40.54167,141.52887,2020/06/04 01:39:17,83.23,1.4
4021,40.53659,141.53769,2020/06/04 01:44:18,39.25,1.2
4022,40.53916,141.55773,2020/06/04 01:49:21,38.65,1.5
4023,40.53919,141.55775,2020/06/04 01:54:21,38.71,5.9
4024,40.53924,141.55779,2020/06/04 01:59:23,38.71,1.5
4025,40.53928,141.55792,2020/06/04 02:04:23,52.67,7.7
4026,40.53928,141.55792,2020/06/04 02:09:23,81.39,3.0
4027,40.53916,141.5577,2020/06/04 02:14:20,42.03,2.7
4028,40.53915,141.55757,2020/06/04 02:19:17,41.26,2.6
4029,40.54171,141.56065,2020/06/04 02:24:24,41.27,3.1
4030,40.53919,141.55773,2020/06/04 02:29:22,41.98,3.1
