,Latitude,Longitude,dt,Altitude,hdop
2493,40.53875,141.55708,2023/05/21 16:00:13,43.93,2.0
2494,40.53874,141.55707,2023/05/21 16:05:17,43.2,1.9
2495,40.53874,141.55707,2023/05/21 16:10:09,42.92,1.3
2496,40.53873,141.55712,2023/05/21 16:15:12,34.95,1.3
2497,40.53874,141.55708,2023/05/21 16:20:08,43.4,1.3
2498,40.53874,141.55711,2023/05/21 16:25:09,42.68,1.4
2499,40.53873,141.55708,2023/05/21 16:30:09,43.77,1.5
2500,40.53874,141.55712,2023/05/21 16:35:11,46.39,1.5
2501,40.53873,141.55709,2023/05/21 16:40:12,46.11,1.7
2502,40.53875,141.5571,2023/05/21 16:45:12,50.85,1.6
2503,40.53878,141.55708,2023/05/21 16:50:11,57.23,1.7
2504,40.53872,141.5571,2023/05/21 16:55:11,46.58,2.0
2505,40.53859,141.55676,2023/05/21 17:00:12,95.22,2.0
2506,40.54146,141.55861,2023/05/21 17:05:15,95.23,24.5
2507,40.53883,141.55703,2023/05/21 17:10:08,67.66,2.8
2508,40.53878,141.55705,2023/05/21 17:15:08,52.87,2.9
2509,40.53876,141.55709,2023/05/21 17:20:08,43.85,2.6
2510,40.53874,141.55708,2023/05/21 17:25:08,46.38,1.2
2511,40.53892,141.55698,2023/05/21 17:30:08,46.45,2.5
2512,40.53875,141.5571,2023/05/21 17:35:08,46.68,1.3
2513,40.54061,141.55652,2023/05/21 17:40:08,40.38,1.2
2514,40.53986,141.55746,2023/05/21 17:45:09,41.36,2.3
2515,40.5471,141.5714,2023/05/21 17:50:09,76.18,12.5
2516,40.55421,141.61917,2023/05/21 17:55:08,87.75,9.9
2517,40.56129,141.65596,2023/05/21 18:00:08,39.64,1.1
2518,40.55746,141.67053,2023/05/21 18:05:08,52.9,1.0
2519,40.55403,141.69848,2023/05/21 18:10:08,53.17,5.1
2520,40.55702,141.71013,2023/05/21 18:15:08,42.21,5.0
2521,40.55922,141.70836,2023/05/21 18:20:08,40.67,1.7
2522,40.57799,141.72589,2023/05/21 18:25:08,49.18,2.5
2523,40.60363,141.74665,2023/05/21 18:30:08,65.28,1.2
2524,40.62866,141.77509,2023/05/21 18:35:08,53.16,4.9
2525,40.65269,141.80635,2023/05/21 18:40:08,90.18,3.4
2526,40.67509,141.83885,2023/05/21 18:45:08,54.26,1.4
2527,40.70298,141.87402,2023/05/21 18:50:09,59.68,2.2
2528,40.73051,141.90384,2023/05/21 18:55:11,38.87,1.7
2529,40.74253,141.93395,2023/05/21 19:00:09,42.92,1.7
2530,40.76497,141.96946,2023/05/21 19:05:08,73.43,4.0
2531,40.77533,142.01821,2023/05/21 19:10:08,51.89,2.3
2532,40.77527,142.06577,2023/05/21 19:15:11,35.39,4.9
2533,40.77694,142.11499,2023/05/21 19:20:08,67.55,3.2
2534,40.76986,142.13975,2023/05/21 19:25:09,47.51,2.4
2535,40.75119,142.16673,2023/05/21 19:30:12,48.3,174.2
2536,40.73499,142.19866,2023/05/21 19:35:08,44.62,2.7
2537,40.72566,142.24154,2023/05/21 19:40:08,36.66,2.7
2538,40.70878,142.25394,2023/05/21 19:45:09,44.07,2.8
2539,40.68983,142.28885,2023/05/21 19:50:08,46.55,1.6
2540,40.66305,142.30397,2023/05/21 19:55:09,40.22,1.1
2541,40.63594,142.30968,2023/05/21 20:00:09,38.97,1.0
2542,40.60717,142.32472,2023/05/21 20:05:08,40.01,1.1
2543,40.58001,142.32489,2023/05/21 20:10:08,41.51,1.3
2544,40.57687,142.30498,2023/05/21 20:15:08,40.53,1.3
2545,40.56469,142.28019,2023/05/21 20:20:08,40.45,1.5
2546,40.54928,142.26016,2023/05/21 20:25:09,41.14,1.2
2547,40.53005,142.23976,2023/05/21 20:30:10,40.79,1.7
2548,40.52555,142.21536,2023/05/21 20:35:08,33.08,1.4
2549,40.5299,142.18632,2023/05/21 20:40:09,51.35,1.0
2550,40.52984,142.15947,2023/05/21 20:45:08,40.82,1.1
2551,40.54039,142.13187,2023/05/21 20:50:08,39.69,2.0
2552,40.53209,142.10668,2023/05/21 20:55:08,27.19,1.4
2553,40.52037,142.08068,2023/05/21 21:00:09,38.44,1.8
2554,40.51301,142.05075,2023/05/21 21:05:09,40.29,1.5
2555,40.53071,142.03632,2023/05/21 21:10:08,44.56,2.6
2556,40.53318,142.00673,2023/05/21 21:15:09,34.08,1.3
2557,40.5278,141.97611,2023/05/21 21:20:08,36.14,1.2
2558,40.52675,141.94421,2023/05/21 21:25:15,38.15,1.7
2559,40.53405,141.90759,2023/05/21 21:30:08,40.25,2.5
2560,40.5331,141.86971,2023/05/21 21:35:08,41.6,1.2
2561,40.51946,141.83548,2023/05/21 21:40:09,34.29,1.1
2562,40.50782,141.8041,2023/05/21 21:45:09,34.49,1.6
2563,40.49578,141.77706,2023/05/21 21:50:08,36.67,1.2
2564,40.49118,141.74676,2023/05/21 21:55:08,53.06,1.5
2565,40.4895,141.71694,2023/05/21 22:00:09,38.67,1.1
2566,40.48771,141.68557,2023/05/21 22:05:09,54.32,1.2
2567,40.49047,141.65221,2023/05/21 22:10:13,41.41,1.3
2568,40.50005,141.62565,2023/05/21 22:15:11,49.17,1.1
2569,40.5211,141.60143,2023/05/21 22:20:08,56.64,1.6
2570,40.5428,141.57509,2023/05/21 22:25:08,48.22,1.1
2571,40.53875,141.55708,2023/05/21 22:30:09,47.75,1.6
2572,40.53879,141.55703,2023/05/21 22:35:12,32.75,1.1
2573,40.53874,141.55715,2023/05/21 22:40:11,48.89,1.2
2574,40.53876,141.55706,2023/05/21 22:45:09,41.37,1.6
2575,40.53876,141.55708,2023/05/21 22:50:09,38.07,1.6
2576,40.53875,141.55712,2023/05/21 22:55:09,39.39,1.6
2577,40.53876,141.55713,2023/05/21 23:00:08,42.7,1.7
2578,40.5388,141.55712,2023/05/21 23:05:09,41.2,2.7
2579,40.53873,141.55716,2023/05/21 23:10:09,46.76,1.5
2580,40.53878,141.55712,2023/05/21 23:15:09,39.87,1.5
2581,40.53878,141.55706,2023/05/21 23:20:09,34.05,3.2
2582,40.53878,141.55708,2023/05/21 23:25:08,38.06,1.2
2583,40.53876,141.55711,2023/05/21 23:30:08,39.35,1.3
2584,40.53875,141.55707,2023/05/21 23:35:08,36.03,2.1
2585,40.53877,141.55719,2023/05/21 23:40:09,40.62,1.8
2586,40.53876,141.55708,2023/05/21 23:45:11,40.84,2.0
2587,40.53883,141.55723,2023/05/21 23:50:09,41.53,7.9
2588,40.53877,141.55704,2023/05/21 23:55:09,37.63,1.8
2589,40.53878,141.55707,2023/05/22 00:00:08,38.58,1.6
2590,40.53875,141.55706,2023/05/22 00:05:09,37.98,1.3
2591,40.53869,141.55708,2023/05/22 00:10:09,37.15,1.5
2592,40.53875,141.55713,2023/05/22 00:15:08,38.9,1.5
2593,40.53876,141.55708,2023/05/22 00:20:09,33.78,1.5
2594,40.53877,141.55712,2023/05/22 00:25:08,47.67,1.6
2595,40.53869,141.55699,2023/05/22 00:30:09,47.01,2.9
2596,40.53876,141.55711,2023/05/22 00:35:08,38.49,1.7
2597,40.53875,141.55724,2023/05/22 00:40:10,38.47,2.9
2598,40.53872,141.55705,2023/05/22 00:45:10,30.87,2.1
2599,40.53875,141.55703,2023/05/22 00:50:09,34.32,1.2
2600,40.53873,141.55704,2023/05/22 00:55:09,36.14,1.4
2601,40.53876,141.55711,2023/05/22 01:00:09,34.61,1.7
2602,40.53871,141.55707,2023/05/22 01:05:11,39.62,1.4
2603,40.53873,141.55711,2023/05/22 01:10:10,37.49,3.0
2604,40.53875,141.55709,2023/05/22 01:15:12,37.2,3.1
2605,40.53871,141.55713,2023/05/22 01:20:09,35.78,3.1
2606,40.53876,141.55714,2023/05/22 01:25:10,35.74,3.0
2607,40.53887,141.55702,2023/05/22 01:30:11,33.72,13.4
2608,40.5388,141.55707,2023/05/22 01:35:12,40.84,2.8
2609,40.53864,141.55713,2023/05/22 01:40:12,35.57,2.6
2610,40.53874,141.55705,2023/05/22 01:45:16,43.97,1.8
