,Latitude,Longitude,dt,Altitude,hdop
5813,40.5527,141.59086,2022/06/05 05:10:23,45.87,6.1
5814,40.55897,141.61498,2022/06/05 05:15:17,59.41,3.6
5815,40.56593,141.63933,2022/06/05 05:20:17,64.25,1.7
5816,40.56211,141.64107,2022/06/05 05:25:21,58.24,5.0
5817,40.56748,141.63953,2022/06/05 05:30:19,51.59,1.9
5818,40.5662,141.6477,2022/06/05 05:35:17,50.19,3.7
5819,40.54927,141.65499,2022/06/05 05:40:17,56.74,2.6
5820,40.55197,141.67948,2022/06/05 05:45:18,38.89,1.8
5821,40.55055,141.7004,2022/06/05 05:50:17,63.31,2.7
5822,40.55316,141.72093,2022/06/05 05:55:20,45.62,1.0
5823,40.54599,141.73363,2022/06/05 06:00:21,34.7,2.1
5824,40.54838,141.73281,2022/06/05 06:05:17,44.42,2.2
5825,40.54709,141.75389,2022/06/05 06:10:17,31.3,2.7
5826,40.53785,141.77131,2022/06/05 06:15:17,50.04,1.2
5827,40.52027,141.76753,2022/06/05 06:20:17,49.14,1.8
5828,40.50017,141.76134,2022/06/05 06:25:17,50.74,2.0
5829,40.48352,141.76038,2022/06/05 06:30:17,53.12,2.1
5830,40.47023,141.76959,2022/06/05 06:35:18,62.44,1.4
5831,40.45272,141.77071,2022/06/05 06:40:17,53.71,1.8
5832,40.44438,141.77217,2022/06/05 06:45:22,35.02,1.8
5833,40.44133,141.77197,2022/06/05 06:50:19,61.13,1.4
5834,40.43429,141.77661,2022/06/05 06:55:18,58.65,1.5
5835,40.43088,141.77245,2022/06/05 07:00:17,74.78,1.4
5836,40.42134,141.76516,2022/06/05 07:05:17,44.34,1.5
5837,40.42252,141.75399,2022/06/05 07:10:17,105.64,2.1
5838,40.4261,141.76404,2022/06/05 07:15:18,66.79,1.4
5839,40.4397,141.76047,2022/06/05 07:20:18,62.84,1.8
5840,40.44184,141.76655,2022/06/05 07:25:17,59.86,1.2
5841,40.44294,141.76956,2022/06/05 07:30:17,78.86,2.1
5842,40.44022,141.76605,2022/06/05 07:35:17,54.1,1.0
5843,40.44055,141.77195,2022/06/05 07:40:17,51.12,1.2
5844,40.44135,141.76586,2022/06/05 07:45:17,60.64,1.3
5845,40.44096,141.76984,2022/06/05 07:50:17,43.16,1.2
5846,40.43564,141.75263,2022/06/05 07:55:17,60.85,1.1
5847,40.42926,141.70573,2022/06/05 08:00:20,57.31,1.2
5848,40.42156,141.71165,2022/06/05 08:05:17,38.52,1.1
5849,40.43344,141.70306,2022/06/05 08:10:17,53.15,1.3
5850,40.46407,141.66131,2022/06/05 08:15:17,65.02,2.1
5851,40.48208,141.63548,2022/06/05 08:20:17,65.25,2.6
5852,40.48195,141.63567,2022/06/05 08:25:18,40.5,1.2
5853,40.48215,141.63606,2022/06/05 08:30:17,41.75,0.9
5854,40.48215,141.63603,2022/06/05 08:35:17,43.6,1.0
5855,40.4821,141.63603,2022/06/05 08:40:17,44.5,1.1
5856,40.48211,141.63608,2022/06/05 08:45:17,39.25,1.2
5857,40.48207,141.63613,2022/06/05 08:50:17,44.15,1.1
5858,40.48209,141.63605,2022/06/05 08:55:17,45.46,0.9
5859,40.4821,141.63619,2022/06/05 09:00:17,37.43,1.1
5860,40.48207,141.63623,2022/06/05 09:05:17,39.96,1.1
5861,40.48207,141.63603,2022/06/05 09:10:17,35.62,1.9
5862,40.48206,141.63607,2022/06/05 09:15:17,32.62,1.9
5863,40.4821,141.63616,2022/06/05 09:20:17,35.17,1.5
5864,40.48211,141.6361,2022/06/05 09:25:17,37.97,1.5
5865,40.4821,141.63612,2022/06/05 09:30:17,37.53,1.4
5866,40.48207,141.63623,2022/06/05 09:35:17,38.36,1.9
5867,40.49613,141.63159,2022/06/05 09:40:17,42.14,1.5
5868,40.49612,141.63163,2022/06/05 09:45:23,38.44,1.6
5869,40.49611,141.63163,2022/06/05 09:50:17,42.37,1.4
5870,40.49609,141.63168,2022/06/05 09:55:17,42.03,1.3
5871,40.49611,141.63164,2022/06/05 10:00:17,44.02,1.4
5872,40.49611,141.63165,2022/06/05 10:05:17,43.89,1.4
5873,40.49611,141.63167,2022/06/05 10:10:17,44.71,1.5
5874,40.49615,141.6316,2022/06/05 10:15:17,41.2,1.5
5875,40.49606,141.63168,2022/06/05 10:20:17,44.05,1.4
5876,40.49587,141.6319,2022/06/05 10:25:17,41.23,1.7
5877,40.49586,141.6319,2022/06/05 10:30:16,44.81,1.2
5878,40.49584,141.63193,2022/06/05 10:35:16,46.18,1.9
5879,40.49586,141.63187,2022/06/05 10:40:16,43.87,1.3
5880,40.49586,141.6319,2022/06/05 10:45:16,49.83,1.3
5881,40.49586,141.63194,2022/06/05 10:50:16,49.69,2.3
5882,40.49588,141.63183,2022/06/05 10:55:16,44.91,2.3
5883,40.4959,141.63179,2022/06/05 11:00:16,50.34,3.3
5884,40.49582,141.63195,2022/06/05 11:05:16,36.57,2.6
5885,40.49589,141.63187,2022/06/05 11:10:16,45.92,1.5
5886,40.49583,141.63186,2022/06/05 11:15:16,44.44,1.3
5887,40.49586,141.63192,2022/06/05 11:20:16,40.51,1.4
5888,40.49649,141.63263,2022/06/05 11:25:16,40.81,1.6
5889,40.49583,141.63187,2022/06/05 11:30:16,44.56,1.5
5890,40.49583,141.6319,2022/06/05 11:35:16,43.37,1.1
5891,40.49577,141.63198,2022/06/05 11:40:16,31.48,1.2
5892,40.4958,141.63189,2022/06/05 11:45:16,40.37,1.4
5893,40.4958,141.63192,2022/06/05 11:50:16,41.18,1.4
5894,40.49583,141.63188,2022/06/05 11:55:16,34.41,2.7
5895,40.49586,141.63187,2022/06/05 12:00:16,44.8,2.4
5896,40.49581,141.63183,2022/06/05 12:05:16,41.84,2.8
5897,40.49579,141.63188,2022/06/05 12:10:16,41.67,2.0
5898,40.49577,141.6319,2022/06/05 12:15:17,45.31,1.9
5899,40.49578,141.63188,2022/06/05 12:20:16,47.28,2.2
5900,40.49582,141.63191,2022/06/05 12:25:16,41.6,1.4
5901,40.49582,141.63186,2022/06/05 12:30:16,39.61,1.5
5902,40.49576,141.63186,2022/06/05 12:35:17,39.8,1.6
5903,40.49578,141.6319,2022/06/05 12:40:16,40.2,1.7
5904,40.4958,141.63189,2022/06/05 12:45:16,45.6,1.2
5905,40.4958,141.63193,2022/06/05 12:50:17,43.54,1.5
5906,40.49576,141.63195,2022/06/05 12:55:16,40.12,1.5
5907,40.51132,141.64496,2022/06/05 13:00:16,48.74,2.1
5908,40.53009,141.65963,2022/06/05 13:05:20,50.05,3.0
5909,40.54556,141.66808,2022/06/05 13:10:18,59.31,1.6
5910,40.55379,141.65358,2022/06/05 13:15:19,46.35,1.4
5911,40.54779,141.63427,2022/06/05 13:20:16,46.63,1.2
5912,40.54501,141.6292,2022/06/05 13:25:20,53.47,1.8
5913,40.54684,141.62883,2022/06/05 13:30:16,47.25,2.0
5914,40.54625,141.62946,2022/06/05 13:35:17,42.84,1.5
5915,40.545,141.63009,2022/06/05 13:40:17,42.19,1.8
5916,40.54492,141.63146,2022/06/05 13:45:17,40.64,5.4
5917,40.54444,141.63222,2022/06/05 13:50:16,39.83,1.0
5918,40.54374,141.63411,2022/06/05 13:55:16,43.61,4.6
5919,40.54361,141.63615,2022/06/05 14:00:16,42.08,0.9
5920,40.54408,141.63779,2022/06/05 14:05:18,43.34,1.0
5921,40.54431,141.58748,2022/06/05 14:10:17,57.75,1.0
5922,40.53921,141.55793,2022/06/05 14:15:16,45.33,1.1
5923,40.53919,141.5579,2022/06/05 14:20:17,51.96,1.5
5924,40.53914,141.55777,2022/06/05 14:25:21,53.91,1.7
5925,40.53919,141.55785,2022/06/05 14:30:21,53.91,2.3
5926,40.53904,141.55773,2022/06/05 14:35:17,52.71,3.2
5927,40.55579,141.55799,2022/06/05 14:40:16,42.85,7.3
5928,40.56191,141.53477,2022/06/05 14:45:19,38.47,3.0
5929,40.54841,141.52181,2022/06/05 14:50:17,25.24,8.7
5930,40.54515,141.52363,2022/06/05 14:55:17,106.29,1.9
5931,40.53884,141.52639,2022/06/05 15:00:23,106.33,2.9
5932,40.5455,141.52351,2022/06/05 15:05:25,57.12,2.0
5933,40.54545,141.52356,2022/06/05 15:10:17,77.71,1.8
5934,40.54556,141.52354,2022/06/05 15:15:17,38.33,1.6
5935,40.54559,141.52359,2022/06/05 15:20:19,54.95,3.5
5936,40.54561,141.52364,2022/06/05 15:25:18,54.95,2.0
5937,40.54489,141.52371,2022/06/05 15:30:17,44.46,1.5
5938,40.54497,141.52371,2022/06/05 15:35:17,62.41,1.6
5939,40.54518,141.52385,2022/06/05 15:40:16,114.83,1.8
5940,40.54489,141.52366,2022/06/05 15:45:19,66.95,1.3
5941,40.54481,141.52368,2022/06/05 15:50:18,66.2,1.4
5942,40.54485,141.52391,2022/06/05 15:55:17,83.32,1.4
5943,40.54487,141.52368,2022/06/05 16:00:18,63.5,1.7
5944,40.54508,141.52363,2022/06/05 16:05:16,39.87,2.0
5945,40.54478,141.52385,2022/06/05 16:10:16,48.97,1.4
5946,40.54491,141.5238,2022/06/05 16:15:16,41.13,1.3
5947,40.54492,141.52375,2022/06/05 16:20:15,44.22,1.3
5948,40.54491,141.52367,2022/06/05 16:25:16,54.67,1.2
5949,40.54498,141.52375,2022/06/05 16:30:20,47.36,1.4
5950,40.5452,141.52359,2022/06/05 16:35:15,51.56,1.4
5951,40.5451,141.52375,2022/06/05 16:40:16,40.53,2.1
5952,40.54517,141.52359,2022/06/05 16:45:15,45.96,1.1
5953,40.54516,141.52379,2022/06/05 16:50:15,45.06,1.2
5954,40.54519,141.52363,2022/06/05 16:55:15,44.51,1.8
5955,40.54494,141.52373,2022/06/05 17:00:15,45.29,1.0
5956,40.54482,141.5237,2022/06/05 17:05:16,48.95,1.3
5957,40.54494,141.52376,2022/06/05 17:10:16,44.0,1.1
5958,40.54488,141.52371,2022/06/05 17:15:15,51.07,1.0
5959,40.54489,141.52375,2022/06/05 17:20:15,40.09,2.4
5960,40.54491,141.52371,2022/06/05 17:25:15,45.97,1.7
5961,40.54478,141.52384,2022/06/05 17:30:20,24.2,3.1
5962,40.54493,141.52366,2022/06/05 17:35:16,42.72,1.1
5963,40.54364,141.52269,2022/06/05 17:40:15,-27.78,5.5
5964,40.54443,141.52469,2022/06/05 17:45:16,-27.92,3.4
5965,40.54488,141.52371,2022/06/05 17:50:15,47.11,1.1
5966,40.54483,141.52369,2022/06/05 17:55:15,47.57,1.9
5967,40.54493,141.52365,2022/06/05 18:00:16,38.66,1.1
5968,40.54485,141.52372,2022/06/05 18:05:15,52.72,1.9
5969,40.54486,141.52363,2022/06/05 18:10:15,41.71,1.0
5970,40.54495,141.52375,2022/06/05 18:15:15,46.06,1.8
5971,40.54489,141.52372,2022/06/05 18:20:16,30.25,1.7
5972,40.54491,141.52365,2022/06/05 18:25:15,56.98,1.1
5973,40.54491,141.52382,2022/06/05 18:30:15,50.58,3.6
5974,40.54482,141.52377,2022/06/05 18:35:15,44.82,1.5
5975,40.54486,141.52365,2022/06/05 18:40:15,36.54,1.3
5976,40.5448,141.52362,2022/06/05 18:45:16,60.3,1.3
5977,40.54482,141.5237,2022/06/05 18:50:16,32.91,1.6
5978,40.54492,141.52357,2022/06/05 18:55:16,57.78,2.3
5979,40.55092,141.52811,2022/06/05 19:00:15,44.16,3.9
5980,40.55427,141.53782,2022/06/05 19:05:15,52.81,1.8
5981,40.54931,141.54433,2022/06/05 19:10:15,46.82,1.7
5982,40.54747,141.54963,2022/06/05 19:15:18,57.73,1.9
5983,40.54263,141.55356,2022/06/05 19:20:19,51.15,1.2
5984,40.53917,141.55784,2022/06/05 19:25:16,50.28,2.2
5985,40.54184,141.57259,2022/06/05 19:30:15,45.39,2.0
5986,40.53977,141.57909,2022/06/05 19:35:15,72.11,1.4
5987,40.52289,141.587,2022/06/05 19:40:15,39.51,1.4
5988,40.52028,141.58954,2022/06/05 19:45:15,42.43,2.7
5989,40.52032,141.58947,2022/06/05 19:50:15,42.02,3.1
5990,40.52029,141.58948,2022/06/05 19:55:15,37.75,3.2
5991,40.5203,141.58962,2022/06/05 20:00:15,39.91,1.3
5992,40.52032,141.58966,2022/06/05 20:05:15,46.1,3.5
5993,40.51674,141.6012,2022/06/05 20:10:15,48.0,1.0
5994,40.50934,141.61118,2022/06/05 20:15:16,51.52,1.0
5995,40.50933,141.61119,2022/06/05 20:20:16,45.6,2.0
5996,40.50679,141.61054,2022/06/05 20:25:21,53.1,1.3
5997,40.49957,141.62128,2022/06/05 20:30:16,50.96,1.0
5998,40.48929,141.63154,2022/06/05 20:35:16,61.65,1.1
5999,40.48206,141.63547,2022/06/05 20:40:19,40.34,1.1
6000,40.48224,141.63551,2022/06/05 20:45:15,36.92,1.0
6001,40.48222,141.63556,2022/06/05 20:50:15,41.95,1.2
6002,40.48225,141.63551,2022/06/05 20:55:15,39.66,1.9
6003,40.48221,141.63552,2022/06/05 21:00:15,41.79,1.0
6004,40.4822,141.63554,2022/06/05 21:05:16,41.39,2.1
6005,40.48214,141.63554,2022/06/05 21:10:15,41.39,2.2
6006,40.48221,141.63552,2022/06/05 21:15:16,40.58,1.0
6007,40.48222,141.63553,2022/06/05 21:20:15,40.57,1.3
6008,40.48222,141.63553,2022/06/05 21:25:15,42.41,1.2
6009,40.48221,141.63561,2022/06/05 21:30:15,40.11,1.1
6010,40.48219,141.63552,2022/06/05 21:35:19,43.41,1.5
6011,40.46881,141.64033,2022/06/05 21:40:16,111.75,1.2
6012,40.45137,141.63367,2022/06/05 21:45:15,160.58,1.3
6013,40.45143,141.6337,2022/06/05 21:50:15,164.98,1.3
6014,40.45148,141.63394,2022/06/05 21:55:17,153.09,1.8
6015,40.45152,141.63437,2022/06/05 22:00:20,157.08,1.1
6016,40.45133,141.63356,2022/06/05 22:05:15,155.68,1.1
6017,40.45136,141.63382,2022/06/05 22:10:20,116.35,1.5
6018,40.45121,141.63369,2022/06/05 22:15:14,160.94,1.1
6019,40.45144,141.63372,2022/06/05 22:20:21,160.94,3.7
6020,40.45144,141.63364,2022/06/05 22:25:16,152.36,1.3
6021,40.45147,141.63334,2022/06/05 22:30:14,150.6,1.4
6022,40.4514,141.63362,2022/06/05 22:35:15,139.46,1.1
6023,40.4524,141.63396,2022/06/05 22:40:19,153.04,1.4
6024,40.45127,141.63342,2022/06/05 22:45:14,163.8,1.3
6025,40.45125,141.63348,2022/06/05 22:50:14,160.89,1.5
6026,40.45133,141.63368,2022/06/05 22:55:18,165.49,1.4
6027,40.45143,141.63366,2022/06/05 23:00:14,164.17,1.5
6028,40.45145,141.63352,2022/06/05 23:05:14,158.61,1.1
6029,40.45146,141.63362,2022/06/05 23:10:14,151.46,1.5
6030,40.45152,141.63361,2022/06/05 23:15:17,150.55,1.6
6031,40.44592,141.62871,2022/06/05 23:20:14,195.8,1.4
6032,40.44021,141.59356,2022/06/05 23:25:14,264.32,1.1
6033,40.44081,141.58877,2022/06/05 23:30:16,168.8,2.0
6034,40.44094,141.58911,2022/06/05 23:35:21,156.55,2.4
6035,40.44089,141.58915,2022/06/05 23:40:15,163.75,1.9
6036,40.44077,141.58919,2022/06/05 23:45:15,163.03,2.3
6037,40.44083,141.58919,2022/06/05 23:50:14,163.49,2.2
6038,40.44089,141.58926,2022/06/05 23:55:14,172.37,1.3
6039,40.44082,141.58915,2022/06/06 00:00:14,167.58,3.0
6040,40.44092,141.58923,2022/06/06 00:05:20,169.36,3.1
6041,40.44136,141.58973,2022/06/06 00:10:21,168.2,7.2
6042,40.44082,141.58915,2022/06/06 00:15:15,168.45,1.4
6043,40.44083,141.58915,2022/06/06 00:20:14,164.21,1.4
6044,40.44083,141.58919,2022/06/06 00:25:15,164.39,1.4
6045,40.44079,141.58924,2022/06/06 00:30:17,153.76,1.5
6046,40.44084,141.58924,2022/06/06 00:35:14,162.28,2.4
6047,40.44073,141.58931,2022/06/06 00:40:15,163.67,1.5
6048,40.44078,141.58932,2022/06/06 00:45:17,164.09,1.5
6049,40.44079,141.58921,2022/06/06 00:50:14,162.98,1.8
6050,40.44083,141.5893,2022/06/06 00:55:16,163.82,1.5
6051,40.4411,141.58991,2022/06/06 01:00:20,183.56,1.4
6052,40.44106,141.58957,2022/06/06 01:05:20,203.46,1.4
6053,40.44091,141.58928,2022/06/06 01:10:14,165.81,1.2
6054,40.44083,141.58916,2022/06/06 01:15:16,160.89,1.2
6055,40.44081,141.58928,2022/06/06 01:20:18,160.31,1.6
6056,40.44079,141.58915,2022/06/06 01:25:17,158.39,1.4
6057,40.44069,141.58931,2022/06/06 01:30:16,156.39,1.4
6058,40.44075,141.58927,2022/06/06 01:35:20,157.11,1.5
6059,40.44066,141.58926,2022/06/06 01:40:17,150.56,1.6
6060,40.44081,141.58931,2022/06/06 01:45:21,175.66,1.8
6061,40.44083,141.58923,2022/06/06 01:50:20,163.28,4.0
6062,40.44072,141.58931,2022/06/06 01:55:18,155.52,1.9
6063,40.44073,141.58923,2022/06/06 02:00:17,154.01,2.0
6064,40.4407,141.58929,2022/06/06 02:05:15,159.5,2.1
6065,40.44082,141.58929,2022/06/06 02:10:15,154.56,2.3
6066,40.44095,141.58914,2022/06/06 02:15:20,151.09,3.3
6067,40.44073,141.5892,2022/06/06 02:20:15,163.54,3.7
6068,40.44066,141.58928,2022/06/06 02:25:20,164.25,3.9
6069,40.44073,141.58938,2022/06/06 02:30:17,164.17,4.3
6070,40.44043,141.58764,2022/06/06 02:35:15,140.52,4.7
6071,40.44054,141.58765,2022/06/06 02:40:20,164.75,5.3
6072,40.4406,141.58751,2022/06/06 02:45:20,152.0,5.6
6073,40.4414,141.58943,2022/06/06 02:50:20,152.01,21.1
6074,40.44066,141.58909,2022/06/06 02:55:18,161.9,7.1
6075,40.44069,141.58916,2022/06/06 03:00:17,151.5,6.3
6076,40.44083,141.58933,2022/06/06 03:05:20,173.07,5.0
6077,40.44088,141.58941,2022/06/06 03:10:17,172.63,4.3
6078,40.44078,141.58928,2022/06/06 03:15:15,170.33,3.4
6079,40.44091,141.5893,2022/06/06 03:20:15,169.14,2.8
6080,40.44082,141.58915,2022/06/06 03:25:15,169.48,4.8
6081,40.44078,141.58919,2022/06/06 03:30:15,169.84,7.5
6082,40.44096,141.58944,2022/06/06 03:35:20,156.89,4.2
6083,40.44077,141.58922,2022/06/06 03:40:20,158.78,4.1
6084,40.44097,141.58906,2022/06/06 03:45:15,166.03,1.8
6085,40.44092,141.58904,2022/06/06 03:50:15,160.41,1.8
6086,40.44092,141.58918,2022/06/06 03:55:15,161.52,3.6
6087,40.44074,141.58928,2022/06/06 04:00:15,163.08,1.8
6088,40.4408,141.58926,2022/06/06 04:05:19,169.82,1.8
6089,40.44076,141.58923,2022/06/06 04:10:13,159.1,1.9
6090,40.44131,141.58715,2022/06/06 04:15:13,174.38,2.0
6091,40.4356,141.56979,2022/06/06 04:20:15,247.33,1.0
6092,40.43152,141.5545,2022/06/06 04:25:13,176.24,1.7
6093,40.43151,141.55453,2022/06/06 04:30:13,172.13,1.1
6094,40.43149,141.55447,2022/06/06 04:35:13,175.69,3.9
6095,40.43156,141.55455,2022/06/06 04:40:13,175.69,4.7
6096,40.43177,141.55464,2022/06/06 04:45:16,175.19,1.3
6097,40.43152,141.55398,2022/06/06 04:50:14,180.02,1.1
6098,40.43166,141.55432,2022/06/06 04:55:14,178.36,2.7
6099,40.43164,141.55445,2022/06/06 05:00:13,183.91,1.2
6100,40.4317,141.55447,2022/06/06 05:05:13,180.09,1.1
6101,40.43169,141.55537,2022/06/06 05:10:14,182.64,3.2
6102,40.43166,141.55537,2022/06/06 05:15:13,182.71,1.1
6103,40.43158,141.55593,2022/06/06 05:20:15,179.08,1.0
6104,40.43185,141.556,2022/06/06 05:25:13,177.37,2.9
6105,40.43149,141.55596,2022/06/06 05:30:13,183.32,2.9
6106,40.43238,141.55434,2022/06/06 05:35:13,176.87,1.2
6107,40.4325,141.55487,2022/06/06 05:40:13,177.4,1.1
6108,40.43237,141.55442,2022/06/06 05:45:15,178.74,1.1
6109,40.43155,141.55447,2022/06/06 05:50:13,178.11,2.3
6110,40.43141,141.55588,2022/06/06 05:55:13,178.68,1.2
6111,40.4314,141.55592,2022/06/06 06:00:13,176.66,1.0
6112,40.43189,141.55589,2022/06/06 06:05:13,181.98,1.7
6113,40.43164,141.55591,2022/06/06 06:10:16,179.02,1.2
6114,40.43143,141.55588,2022/06/06 06:15:13,187.76,1.6
6115,40.4315,141.55601,2022/06/06 06:20:13,179.98,1.7
6116,40.43166,141.55571,2022/06/06 06:25:13,180.5,1.8
6117,40.43158,141.55561,2022/06/06 06:30:13,176.1,1.4
6118,40.43146,141.55577,2022/06/06 06:35:13,176.8,1.5
6119,40.43143,141.55584,2022/06/06 06:40:13,175.41,1.3
6120,40.43143,141.55575,2022/06/06 06:45:13,175.37,1.5
6121,40.4314,141.55578,2022/06/06 06:50:13,166.99,1.4
6122,40.43147,141.55589,2022/06/06 06:55:14,171.08,1.3
6123,40.43152,141.55578,2022/06/06 07:00:18,176.68,1.5
6124,40.43156,141.55579,2022/06/06 07:05:19,177.14,1.3
6125,40.43148,141.55572,2022/06/06 07:10:13,178.1,1.3
6126,40.43155,141.55576,2022/06/06 07:15:13,177.73,1.5
6127,40.43157,141.55576,2022/06/06 07:20:13,178.32,1.2
6128,40.43156,141.55587,2022/06/06 07:25:15,174.84,2.1
6129,40.43145,141.55578,2022/06/06 07:30:15,174.56,1.5
6130,40.43141,141.55562,2022/06/06 07:35:13,176.46,1.3
6131,40.43161,141.55577,2022/06/06 07:40:13,186.22,1.3
6132,40.43158,141.55584,2022/06/06 07:45:13,175.94,1.3
6133,40.43175,141.55587,2022/06/06 07:50:13,177.28,1.8
6134,40.43152,141.55582,2022/06/06 07:55:13,176.85,1.9
6135,40.43187,141.55587,2022/06/06 08:00:14,175.43,1.7
6136,40.43144,141.55581,2022/06/06 08:05:13,172.21,3.8
6137,40.43166,141.55595,2022/06/06 08:10:13,172.95,2.7
6138,40.43179,141.55585,2022/06/06 08:15:13,172.84,1.0
6139,40.43141,141.55594,2022/06/06 08:20:14,174.76,2.6
6140,40.43147,141.55596,2022/06/06 08:25:13,176.05,1.1
6141,40.43145,141.55581,2022/06/06 08:30:13,175.69,1.6
6142,40.43141,141.55581,2022/06/06 08:35:13,176.15,2.1
6143,40.43144,141.55571,2022/06/06 08:40:13,176.36,1.0
6144,40.43144,141.55584,2022/06/06 08:45:13,178.39,2.4
6145,40.43165,141.55584,2022/06/06 08:50:14,183.62,1.2
6146,40.43171,141.55579,2022/06/06 08:55:13,185.16,1.7
6147,40.43161,141.55587,2022/06/06 09:00:13,180.49,1.1
6148,40.43167,141.55575,2022/06/06 09:05:13,185.1,1.9
6149,40.43163,141.5559,2022/06/06 09:10:13,181.61,1.4
6150,40.43159,141.55587,2022/06/06 09:15:13,174.79,1.4
6151,40.43174,141.55569,2022/06/06 09:20:13,179.75,1.3
6152,40.4317,141.55582,2022/06/06 09:25:13,180.26,1.5
6153,40.4317,141.55579,2022/06/06 09:30:13,180.1,1.5
6154,40.43154,141.55416,2022/06/06 09:35:13,181.25,1.3
6155,40.43169,141.55408,2022/06/06 09:40:15,178.88,1.1
6156,40.43155,141.55405,2022/06/06 09:45:12,178.16,1.3
6157,40.43163,141.55425,2022/06/06 09:50:12,180.13,1.4
6158,40.43155,141.55456,2022/06/06 09:55:12,181.82,1.2
6159,40.43156,141.55408,2022/06/06 10:00:13,176.95,1.4
6160,40.43155,141.55407,2022/06/06 10:05:12,176.91,2.0
6161,40.43169,141.55421,2022/06/06 10:10:12,180.01,1.1
6162,40.4316,141.55401,2022/06/06 10:15:12,179.75,1.3
6163,40.4316,141.55407,2022/06/06 10:20:12,181.01,1.2
6164,40.43161,141.55404,2022/06/06 10:25:12,177.19,1.4
6165,40.43218,141.55454,2022/06/06 10:30:12,175.43,1.4
6166,40.43236,141.55443,2022/06/06 10:35:12,188.18,1.3
6167,40.43229,141.55456,2022/06/06 10:40:12,183.22,1.2
6168,40.43216,141.55465,2022/06/06 10:45:12,184.68,2.4
6169,40.43739,141.55524,2022/06/06 10:50:12,218.52,1.3
6170,40.46266,141.55067,2022/06/06 10:55:13,185.21,1.3
6171,40.48915,141.55172,2022/06/06 11:00:14,155.09,3.0
6172,40.51351,141.55083,2022/06/06 11:05:14,130.49,2.0
6173,40.53047,141.55034,2022/06/06 11:10:12,66.87,1.7
6174,40.53664,141.55565,2022/06/06 11:15:12,40.38,1.6
6175,40.53918,141.55787,2022/06/06 11:20:12,47.36,3.3
6176,40.53917,141.55778,2022/06/06 11:25:12,48.59,1.2
6177,40.53917,141.55785,2022/06/06 11:30:13,48.0,2.1
6178,40.53915,141.55789,2022/06/06 11:35:12,46.75,2.7
6179,40.53921,141.55778,2022/06/06 11:40:18,47.22,5.7
6180,40.53921,141.55783,2022/06/06 11:45:12,48.88,3.3
6181,40.53909,141.55781,2022/06/06 11:50:13,49.07,2.5
6182,40.53919,141.55786,2022/06/06 11:55:13,48.11,1.6
6183,40.53916,141.55779,2022/06/06 12:00:12,48.4,1.6
6184,40.5362,141.54419,2022/06/06 12:05:12,43.28,1.4
6185,40.53621,141.54422,2022/06/06 12:10:12,43.63,1.4
6186,40.5362,141.54415,2022/06/06 12:15:12,43.84,1.1
6187,40.5362,141.54422,2022/06/06 12:20:12,49.4,1.2
6188,40.5362,141.54423,2022/06/06 12:25:18,48.47,1.3
6189,40.53619,141.54423,2022/06/06 12:30:12,44.12,1.4
6190,40.53617,141.54418,2022/06/06 12:35:12,42.92,1.3
6191,40.5362,141.54419,2022/06/06 12:40:14,45.03,1.3
6192,40.53619,141.54421,2022/06/06 12:45:12,46.63,1.6
6193,40.53619,141.54421,2022/06/06 12:50:12,47.03,1.5
6194,40.5362,141.54419,2022/06/06 12:55:12,45.83,3.0
6195,40.53619,141.54418,2022/06/06 13:00:12,60.01,2.3
6196,40.53618,141.54426,2022/06/06 13:05:12,47.26,1.3
6197,40.5362,141.54417,2022/06/06 13:10:12,46.35,1.3
6198,40.53621,141.54419,2022/06/06 13:15:12,51.76,1.4
6199,40.53619,141.54424,2022/06/06 13:20:12,53.22,1.3
6200,40.53622,141.54434,2022/06/06 13:25:12,56.49,1.4
6201,40.53621,141.54422,2022/06/06 13:30:12,51.35,1.0
6202,40.5362,141.54424,2022/06/06 13:35:12,51.18,1.0
6203,40.5362,141.54425,2022/06/06 13:40:12,48.1,1.0
6204,40.53621,141.54416,2022/06/06 13:45:12,44.24,1.5
6205,40.5362,141.54423,2022/06/06 13:50:13,43.73,1.6
6206,40.53614,141.54428,2022/06/06 13:55:13,39.07,1.5
6207,40.5362,141.54427,2022/06/06 14:00:13,42.41,1.0
6208,40.53621,141.54421,2022/06/06 14:05:12,45.95,1.9
6209,40.53621,141.54424,2022/06/06 14:10:13,49.21,1.4
6210,40.53624,141.5443,2022/06/06 14:15:12,45.96,1.5
6211,40.53621,141.54421,2022/06/06 14:20:12,48.28,1.0
6212,40.5362,141.54418,2022/06/06 14:25:12,49.61,1.9
6213,40.53632,141.5441,2022/06/06 14:30:12,45.02,9.1
6214,40.53622,141.54427,2022/06/06 14:35:12,44.0,1.4
6215,40.5362,141.54419,2022/06/06 14:40:13,46.95,4.9
6216,40.53627,141.5443,2022/06/06 14:45:12,47.84,2.5
6217,40.53606,141.54408,2022/06/06 14:50:12,48.8,7.8
6218,40.53629,141.54437,2022/06/06 14:55:12,52.71,2.3
6219,40.53626,141.54426,2022/06/06 15:00:12,48.97,2.1
6220,40.53626,141.54422,2022/06/06 15:05:12,70.25,2.1
6221,40.53596,141.54404,2022/06/06 15:10:12,58.55,8.4
