,Latitude,Longitude,dt,Altitude,hdop
1260,40.52887,141.53668,2019/06/02 20:17:53,43.34,4.6
1261,40.53915,141.55788,2019/06/02 20:47:55,43.75,2.4
1262,40.53926,141.55781,2019/06/02 21:17:55,43.75,2.7
1263,40.53997,141.55816,2019/06/02 21:47:48,39.99,1.5
1264,40.52895,141.53663,2019/06/02 22:17:48,47.22,1.9
1265,40.52928,141.53662,2019/06/02 22:47:52,49.18,2.0
1266,40.52757,141.5368,2019/06/02 23:17:48,71.28,1.1
1267,40.53923,141.5579,2019/06/02 23:47:48,46.72,2.2
1268,40.52566,141.53606,2019/06/03 00:17:48,55.33,1.5
1269,40.52781,141.53673,2019/06/03 00:47:48,43.49,1.6
1270,40.52619,141.529,2019/06/03 01:17:48,62.46,1.2
1271,40.52775,141.53693,2019/06/03 01:47:51,64.32,1.4
1272,40.5255,141.53624,2019/06/03 02:17:47,45.98,1.1
1273,40.52542,141.49096,2019/06/03 02:47:47,45.51,0.9
1274,40.52651,141.52882,2019/06/03 03:17:47,42.76,1.4
1275,40.52621,141.52937,2019/06/03 03:47:47,21.95,1.4
1276,40.53923,141.55784,2019/06/03 04:17:46,41.92,1.8
1277,40.53921,141.55789,2019/06/03 04:47:47,40.11,1.3
1278,40.53922,141.55786,2019/06/03 05:17:47,39.58,1.5
1279,40.53934,141.55777,2019/06/03 05:47:47,23.87,1.7
1280,40.53941,141.55785,2019/06/03 06:17:50,25.29,6.0
1281,40.53926,141.55791,2019/06/03 06:47:51,28.02,2.7
1282,40.53938,141.55778,2019/06/03 07:17:50,28.31,5.6
1283,40.53913,141.55766,2019/06/03 07:47:46,34.32,7.4
1284,40.5392,141.5578,2019/06/03 08:17:46,45.57,1.3
1285,40.52697,141.52363,2019/06/03 08:47:46,67.53,0.9
1286,40.52339,141.4813,2019/06/03 09:17:46,44.12,2.6
1287,40.52969,141.51288,2019/06/03 09:47:47,49.83,1.7
1288,40.5297,141.51285,2019/06/03 10:17:47,42.96,1.2
1289,40.53676,141.54496,2019/06/03 10:47:52,51.14,1.2
1290,40.53728,141.54501,2019/06/03 11:17:52,90.99,2.4
1291,40.53693,141.54531,2019/06/03 11:47:47,43.94,1.5
1292,40.53695,141.54532,2019/06/03 12:17:46,43.88,1.1
1293,40.53692,141.54532,2019/06/03 12:47:46,43.69,1.1
1294,40.53693,141.54535,2019/06/03 13:17:45,40.5,1.5
1295,40.53691,141.54535,2019/06/03 13:47:46,41.28,1.2
1296,40.53697,141.54531,2019/06/03 14:17:46,42.45,1.8
1297,40.53691,141.54525,2019/06/03 14:47:46,43.65,1.3
1298,40.53694,141.54534,2019/06/03 15:17:45,43.08,2.8
1299,40.53691,141.54524,2019/06/03 15:47:49,39.67,1.9
1300,40.5369,141.54533,2019/06/03 16:17:45,40.68,1.5
1301,40.53691,141.54531,2019/06/03 16:47:45,39.88,1.9
1302,40.53691,141.54529,2019/06/03 17:17:46,49.11,1.3
1303,40.53696,141.54535,2019/06/03 17:47:44,36.41,1.7
1304,40.5393,141.55783,2019/06/03 18:17:48,36.34,2.4
1305,40.53924,141.55787,2019/06/03 18:47:47,38.75,1.5
1306,40.53924,141.55789,2019/06/03 19:17:48,37.52,1.6
1307,40.53926,141.55784,2019/06/03 19:47:44,38.55,1.5
1308,40.5392,141.5579,2019/06/03 20:17:45,44.56,1.4
1309,40.53921,141.55784,2019/06/03 20:47:46,46.37,1.5
1310,40.53924,141.55804,2019/06/03 21:17:44,56.04,2.0
1311,40.5392,141.55783,2019/06/03 21:47:50,56.04,2.8
1312,40.53906,141.55787,2019/06/03 22:17:48,56.39,3.0
1313,40.53837,141.55875,2019/06/03 22:47:43,38.34,1.6
1314,40.52878,141.53676,2019/06/03 23:17:43,39.44,1.2
1315,40.52529,141.54206,2019/06/03 23:49:55,91.55,1.8
1316,40.52892,141.53663,2019/06/04 00:17:49,40.84,1.8
1317,40.54023,141.56693,2019/06/04 00:47:50,41.48,2.2
1318,40.5391,141.55803,2019/06/04 01:17:45,55.16,3.1
1319,40.53914,141.55791,2019/06/04 01:47:44,54.43,1.7
1320,40.53926,141.55791,2019/06/04 02:17:43,48.35,2.6
1321,40.53925,141.55781,2019/06/04 02:47:43,32.34,1.6
1322,40.53924,141.55784,2019/06/04 03:17:46,36.64,1.3
1323,40.53925,141.55798,2019/06/04 03:47:43,35.9,3.3
1324,40.53923,141.55784,2019/06/04 04:17:43,37.4,2.8
1325,40.53916,141.55787,2019/06/04 04:47:52,48.27,2.9
1326,40.53922,141.5578,2019/06/04 05:17:42,43.67,1.5
1327,40.53917,141.55772,2019/06/04 05:47:42,44.17,10.6
1328,40.53926,141.55791,2019/06/04 06:17:42,43.61,5.9
1329,40.53926,141.55788,2019/06/04 06:47:42,42.23,2.2
1330,40.53924,141.55787,2019/06/04 07:17:42,42.03,1.7
1331,40.53919,141.55789,2019/06/04 07:47:42,43.55,1.3
1332,40.52011,141.58934,2019/06/04 08:17:42,40.63,3.4
1333,40.52523,141.54165,2019/06/04 08:47:42,27.77,1.7
1334,40.52989,141.51262,2019/06/04 09:17:42,45.96,1.9
1335,40.52739,141.53696,2019/06/04 09:47:43,35.83,1.6
1336,40.53893,141.55761,2019/06/04 10:17:48,36.2,27.8
1337,40.53924,141.55785,2019/06/04 10:47:48,36.21,3.9
1338,40.53928,141.55769,2019/06/04 11:17:41,36.21,4.2
1339,40.53918,141.55804,2019/06/04 11:47:42,45.16,10.9
1340,40.53913,141.55798,2019/06/04 12:17:47,60.93,2.3
1341,40.53925,141.55783,2019/06/04 12:47:45,52.47,2.1
1342,40.53906,141.55799,2019/06/04 13:17:45,52.47,6.2
1343,40.53931,141.55771,2019/06/04 13:47:46,34.11,4.6
1344,40.53909,141.55803,2019/06/04 14:17:45,35.02,7.8
1345,40.54143,141.55875,2019/06/04 14:47:41,35.09,1.3
1346,40.63114,141.63094,2019/06/04 16:17:40,36.06,1.3
1347,40.63587,141.62955,2019/06/04 16:47:40,34.71,0.9
1348,40.64093,141.62949,2019/06/04 17:17:40,33.0,1.7
1349,40.64598,141.62889,2019/06/04 17:47:40,33.3,1.1
1350,40.65278,141.63064,2019/06/04 18:17:40,38.23,1.3
1351,40.75719,141.65745,2019/06/04 18:47:46,172.0,1.5
1352,40.77562,141.62979,2019/06/04 19:17:46,39.28,1.7
1353,40.77592,141.63283,2019/06/04 19:47:46,38.9,3.7
1354,40.78693,141.63577,2019/06/04 20:17:46,39.02,1.8
1355,40.76308,141.62468,2019/06/04 20:47:45,39.1,16.2
1356,40.5958,141.57885,2019/06/04 21:17:46,44.55,1.0
1357,40.53923,141.55787,2019/06/04 21:47:46,62.09,1.7
1358,40.53923,141.55782,2019/06/04 22:17:40,52.25,2.1
1359,40.53922,141.55789,2019/06/04 22:47:40,46.77,1.4
1360,40.53922,141.55786,2019/06/04 23:17:40,48.09,1.3
1361,40.53922,141.5578,2019/06/04 23:47:39,46.76,1.3
1362,40.53925,141.55783,2019/06/05 00:17:45,46.17,1.7
1363,40.53927,141.55786,2019/06/05 00:47:44,45.3,1.9
1364,40.5267,141.5396,2019/06/05 01:17:39,65.95,1.4
1365,40.52654,141.52946,2019/06/05 01:47:40,48.36,1.4
1366,40.52736,141.48306,2019/06/05 02:17:38,39.87,1.4
1367,40.52593,141.48262,2019/06/05 02:47:38,33.46,2.1
1368,40.5392,141.55782,2019/06/05 03:17:40,37.6,1.3
1369,40.53922,141.55788,2019/06/05 03:47:38,38.4,1.8
1370,40.53927,141.55786,2019/06/05 04:17:38,36.68,1.2
1371,40.52626,141.52975,2019/06/05 04:47:38,48.77,1.6
1372,40.5247,141.49023,2019/06/05 05:17:38,78.05,1.6
1373,40.52518,141.53514,2019/06/05 05:47:38,49.69,1.2
1374,40.5392,141.55782,2019/06/05 06:17:38,48.97,1.7
1375,40.53916,141.55778,2019/06/05 06:47:39,49.46,6.2
1376,40.53923,141.5578,2019/06/05 07:17:38,41.6,1.6
1377,40.53922,141.55786,2019/06/05 07:47:37,44.84,1.3
1378,40.53921,141.55788,2019/06/05 08:17:36,43.99,1.3
1379,40.53922,141.55783,2019/06/05 08:47:37,43.05,1.2
1380,40.53922,141.55791,2019/06/05 09:17:37,42.26,2.3
1381,40.53917,141.55779,2019/06/05 09:47:41,41.88,2.5
1382,40.53577,141.53883,2019/06/05 10:17:43,42.27,2.6
1383,40.53914,141.55779,2019/06/05 10:47:41,42.49,12.0
1384,40.53926,141.55774,2019/06/05 11:17:37,43.35,4.0
1385,40.53923,141.55782,2019/06/05 11:47:37,45.84,1.3
1386,40.53953,141.55776,2019/06/05 12:17:38,36.81,5.7
1387,40.53924,141.55785,2019/06/05 12:47:43,43.34,1.4
1388,40.53919,141.55786,2019/06/05 13:17:36,43.95,1.8
1389,40.53926,141.55781,2019/06/05 13:47:39,47.85,1.4
1390,40.53919,141.55787,2019/06/05 14:17:40,48.16,1.8
1391,40.53918,141.5579,2019/06/05 14:47:40,45.91,2.1
1392,40.53922,141.5579,2019/06/05 15:17:40,45.85,1.6
1393,40.53918,141.55784,2019/06/05 15:47:42,46.0,2.0
1394,40.53855,141.5553,2019/06/05 16:17:36,37.64,1.7
1395,40.53924,141.55781,2019/06/05 16:47:41,38.05,2.2
1396,40.53915,141.5578,2019/06/05 17:17:38,56.18,1.6
1397,40.53994,141.55777,2019/06/05 17:47:35,40.16,2.4
1398,40.53927,141.55784,2019/06/05 18:17:36,39.72,2.1
1399,40.53029,141.54322,2019/06/05 18:47:40,102.09,3.2
1400,40.52887,141.46066,2019/06/05 19:17:41,42.57,2.2
1401,40.52865,141.48447,2019/06/05 19:47:41,61.82,1.2
1402,40.52706,141.52015,2019/06/05 20:17:40,53.45,2.9
1403,40.52922,141.53667,2019/06/05 20:47:35,52.51,3.0
1404,40.53919,141.55783,2019/06/05 21:17:37,39.23,1.7
1405,40.53924,141.55783,2019/06/05 21:47:39,39.23,2.1
1406,40.53921,141.55786,2019/06/05 22:17:40,39.86,2.4
1407,40.53924,141.55786,2019/06/05 22:47:35,40.21,1.2
1408,40.52546,141.53629,2019/06/05 23:47:34,55.28,1.0
1409,40.52549,141.53628,2019/06/06 00:17:34,52.46,1.4
1410,40.53923,141.55788,2019/06/06 00:47:36,45.1,2.0
1411,40.53918,141.55788,2019/06/06 01:17:34,45.0,3.9
1412,40.53926,141.55783,2019/06/06 01:47:34,38.76,1.4
1413,40.53924,141.55784,2019/06/06 02:17:34,38.49,1.5
1414,40.53924,141.55788,2019/06/06 02:47:37,34.6,1.3
1415,40.53925,141.5578,2019/06/06 03:17:34,36.22,1.5
1416,40.53916,141.55784,2019/06/06 03:47:34,47.5,2.7
1417,40.53923,141.5579,2019/06/06 04:17:34,47.03,1.7
1418,40.5392,141.55786,2019/06/06 04:47:33,46.05,1.7
1419,40.53929,141.55785,2019/06/06 05:17:33,29.93,1.6
1420,40.53928,141.55781,2019/06/06 05:47:33,36.09,1.4
1421,40.53924,141.55786,2019/06/06 06:17:33,36.89,1.6
1422,40.53917,141.55792,2019/06/06 06:47:33,51.33,1.9
1423,40.53921,141.55781,2019/06/06 07:47:33,41.67,1.3
1424,40.53918,141.55778,2019/06/06 08:17:33,53.34,2.8
1425,40.5392,141.55784,2019/06/06 08:47:33,51.95,2.1
1426,40.53929,141.55788,2019/06/06 09:17:34,53.19,2.1
1427,40.54143,141.53714,2019/06/06 09:47:33,59.75,2.1
1428,40.5444,141.51172,2019/06/06 10:17:32,39.35,1.4
1429,40.53678,141.54502,2019/06/06 10:47:32,38.53,1.4
1430,40.53672,141.5451,2019/06/06 11:17:32,34.49,2.8
1431,40.53674,141.54505,2019/06/06 11:47:32,39.27,4.7
1432,40.53678,141.54509,2019/06/06 12:17:32,40.55,1.5
1433,40.53676,141.54506,2019/06/06 12:47:32,38.48,1.3
1434,40.53925,141.55773,2019/06/06 13:17:33,38.18,5.2
1435,40.53937,141.55769,2019/06/06 13:47:38,40.88,9.7
1436,40.53926,141.55778,2019/06/06 14:17:38,40.88,2.1
1437,40.53917,141.55773,2019/06/06 15:17:38,40.88,6.2
1438,40.53925,141.55788,2019/06/06 15:47:38,40.88,5.7
1439,40.53923,141.55781,2019/06/06 16:17:36,40.88,6.9
1440,40.53926,141.55786,2019/06/06 16:47:38,39.33,1.4
1441,40.53871,141.55743,2019/06/06 17:17:35,40.57,20.7
1442,40.5393,141.55793,2019/06/06 17:47:31,41.9,2.3
1443,40.53924,141.55784,2019/06/06 18:17:32,47.38,2.0
1444,40.5392,141.55784,2019/06/06 18:47:31,47.57,1.5
1445,40.5392,141.55786,2019/06/06 19:17:32,44.89,1.3
1446,40.53922,141.55784,2019/06/06 19:47:30,41.48,1.1
1447,40.53922,141.55787,2019/06/06 20:17:30,47.08,1.4
1448,40.53927,141.55782,2019/06/06 20:47:37,46.44,1.2
1449,40.53922,141.55785,2019/06/06 21:17:30,47.72,1.7
1450,40.53922,141.55788,2019/06/06 21:47:35,47.72,2.8
1451,40.53925,141.55783,2019/06/06 22:17:31,46.07,2.6
1452,40.53923,141.55782,2019/06/06 22:47:30,45.96,1.4
1453,40.53919,141.55788,2019/06/06 23:17:31,49.49,1.3
1454,40.5392,141.55789,2019/06/06 23:47:30,47.38,1.1
1455,40.5392,141.5579,2019/06/07 00:17:35,47.32,1.7
1456,40.53918,141.55786,2019/06/07 00:47:35,48.07,2.1
1457,40.53914,141.55797,2019/06/07 01:17:30,48.32,4.3
1458,40.5392,141.5579,2019/06/07 01:47:30,43.56,3.5
1459,40.53924,141.55784,2019/06/07 02:17:29,41.84,1.5
1460,40.53923,141.55787,2019/06/07 02:47:29,42.13,1.6
1461,40.53109,141.54517,2019/06/07 03:17:31,41.02,1.1
1462,40.53924,141.55785,2019/06/07 03:47:29,41.13,1.6
1463,40.53926,141.55784,2019/06/07 04:17:29,40.08,2.6
1464,40.52507,141.53529,2019/06/07 04:47:30,73.6,1.0
1465,40.53904,141.55796,2019/06/07 05:17:29,72.35,1.5
1466,40.53918,141.55788,2019/06/07 05:47:29,52.15,1.5
1467,40.52572,141.53432,2019/06/07 06:17:30,52.29,2.0
1468,40.52492,141.53466,2019/06/07 06:47:34,44.28,1.7
1469,40.52747,141.53463,2019/06/07 07:17:28,42.95,2.5
1470,40.53918,141.55787,2019/06/07 07:47:28,52.04,1.4
1471,40.53921,141.5578,2019/06/07 08:17:28,50.84,1.3
1472,40.53918,141.55786,2019/06/07 08:47:28,47.37,1.3
1473,40.53923,141.55791,2019/06/07 09:17:29,48.95,1.6
1474,40.54437,141.51174,2019/06/07 09:47:33,40.9,1.5
1475,40.53677,141.54503,2019/06/07 10:17:33,40.76,1.5
1476,40.53688,141.54527,2019/06/07 10:47:28,40.84,1.3
1477,40.53683,141.54513,2019/06/07 11:17:28,39.3,3.3
1478,40.53683,141.54516,2019/06/07 11:47:28,39.2,2.5
1479,40.53679,141.54512,2019/06/07 12:17:27,38.66,1.3
1480,40.53685,141.54512,2019/06/07 12:47:28,39.12,1.5
1481,40.53682,141.54515,2019/06/07 13:19:43,40.08,1.4
1482,40.53684,141.54511,2019/06/07 13:47:27,42.53,1.3
1483,40.53683,141.54517,2019/06/07 14:17:28,40.68,1.5
1484,40.53666,141.54372,2019/06/07 14:47:31,14.6,5.2
1485,40.53673,141.54496,2019/06/07 15:17:27,41.79,1.5
1486,40.53733,141.54591,2019/06/07 15:47:27,38.55,1.3
1487,40.5374,141.54593,2019/06/07 16:17:27,37.98,1.7
1488,40.53651,141.54467,2019/06/07 16:47:27,40.37,1.1
1489,40.53653,141.54466,2019/06/07 17:17:26,60.21,3.0
1490,40.53651,141.54463,2019/06/07 17:47:28,36.53,2.2
1491,40.53649,141.54459,2019/06/07 18:17:26,43.21,1.4
1492,40.5392,141.55779,2019/06/07 18:47:33,50.99,1.7
1493,40.53919,141.55777,2019/06/07 19:17:29,20.98,1.3
1494,40.53917,141.55787,2019/06/07 19:47:32,51.37,1.3
1495,40.53918,141.55788,2019/06/07 20:17:27,54.26,1.1
1496,40.53921,141.55781,2019/06/07 20:47:27,48.72,1.2
1497,40.5366,141.55281,2019/06/07 21:17:26,41.52,1.5
1498,40.52887,141.5367,2019/06/07 21:47:26,55.94,1.7
1499,40.52919,141.53664,2019/06/07 22:17:25,46.79,1.4
1500,40.52906,141.53661,2019/06/07 22:47:27,46.99,1.3
1501,40.52232,141.53529,2019/06/07 23:17:32,86.72,3.2
1502,40.52921,141.54894,2019/06/07 23:47:32,53.78,2.3
1503,40.53915,141.55785,2019/06/08 00:17:31,53.68,1.7
1504,40.5392,141.5579,2019/06/08 00:47:32,53.81,2.4
1505,40.53917,141.55791,2019/06/08 01:17:26,49.95,1.4
1506,40.53923,141.55781,2019/06/08 01:47:25,47.32,1.4
1507,40.52509,141.53508,2019/06/08 02:17:26,46.86,3.0
1508,40.52518,141.53541,2019/06/08 02:47:29,46.91,1.8
1509,40.52615,141.52931,2019/06/08 03:17:31,47.42,2.2
1510,40.52606,141.52954,2019/06/08 03:47:30,47.34,3.2
1511,40.53921,141.5578,2019/06/08 04:17:26,39.75,4.1
1512,40.53923,141.55783,2019/06/08 04:47:31,40.52,2.0
1513,40.53677,141.52786,2019/06/08 05:19:43,59.25,1.3
1514,40.5251,141.52634,2019/06/08 05:47:25,61.82,2.2
1515,40.52375,141.54276,2019/06/08 06:17:24,48.57,1.1
1516,40.52851,141.54812,2019/06/08 06:47:25,45.18,1.6
1517,40.52918,141.54408,2019/06/08 07:17:25,38.75,2.8
1518,40.5322,141.54926,2019/06/08 07:47:24,52.08,1.0
1519,40.53913,141.55783,2019/06/08 08:17:24,49.62,3.4
1520,40.53918,141.55789,2019/06/08 08:47:24,44.0,2.8
1521,40.53916,141.55786,2019/06/08 09:17:23,35.78,1.6
1522,40.53919,141.55783,2019/06/08 09:47:23,39.11,1.6
1523,40.53924,141.55779,2019/06/08 10:17:24,35.02,1.2
1524,40.53914,141.55779,2019/06/08 10:47:23,53.03,1.5
1525,40.53921,141.55787,2019/06/08 11:17:23,47.78,1.3
1526,40.53922,141.55791,2019/06/08 11:47:23,35.86,1.1
1527,40.53919,141.55766,2019/06/08 12:17:23,38.45,4.4
1528,40.53921,141.5579,2019/06/08 12:47:23,47.25,1.5
1529,40.53939,141.5579,2019/06/08 13:17:23,45.64,4.1
1530,40.53906,141.5581,2019/06/08 13:47:25,44.65,2.9
1531,40.53927,141.55791,2019/06/08 14:17:24,44.76,1.9
1532,40.53916,141.55786,2019/06/08 14:47:23,46.09,1.4
1533,40.53922,141.55784,2019/06/08 15:17:26,45.92,1.7
1534,40.5392,141.55792,2019/06/08 15:47:26,45.63,2.3
1535,40.53916,141.55779,2019/06/08 16:17:27,45.65,2.3
1536,40.5392,141.55786,2019/06/08 16:47:26,44.53,1.5
1537,40.53957,141.55822,2019/06/08 17:17:26,54.65,27.3
1538,40.53785,141.54662,2019/06/08 17:47:25,44.33,2.1
1539,40.5392,141.55788,2019/06/08 18:17:23,33.75,1.6
1540,40.53921,141.55784,2019/06/08 18:47:22,43.94,1.4
1541,40.53924,141.55785,2019/06/08 19:17:22,43.27,1.5
1542,40.53921,141.55778,2019/06/08 19:47:21,42.78,1.3
1543,40.53926,141.55781,2019/06/08 20:17:22,43.56,1.5
1544,40.62528,141.58527,2019/06/08 20:47:25,52.38,1.8
1545,40.80735,141.68354,2019/06/08 21:17:21,48.45,5.7
1546,40.80209,141.82828,2019/06/08 21:47:21,36.28,1.2
1547,40.80368,141.82846,2019/06/08 22:17:21,33.67,1.3
1548,40.77172,141.82651,2019/06/08 22:47:28,63.71,1.1
1549,40.62485,141.70679,2019/06/08 23:17:27,33.25,1.0
1550,40.5392,141.55793,2019/06/08 23:47:22,51.33,1.4
1551,40.52901,141.54379,2019/06/09 00:17:23,41.63,1.4
1552,40.52919,141.54417,2019/06/09 00:47:21,37.19,1.4
1553,40.53921,141.5578,2019/06/09 01:17:21,40.71,1.4
1554,40.53913,141.55794,2019/06/09 01:47:20,47.17,1.8
1555,40.53921,141.55791,2019/06/09 02:17:21,45.9,1.5
1556,40.53923,141.55792,2019/06/09 02:47:20,44.63,1.3
1557,40.53923,141.55788,2019/06/09 03:17:20,43.62,1.7
1558,40.53922,141.55783,2019/06/09 03:47:20,45.18,1.6
1559,40.53923,141.55782,2019/06/09 04:17:20,45.85,1.6
1560,40.53915,141.55792,2019/06/09 04:47:20,55.12,1.8
1561,40.53923,141.55786,2019/06/09 05:17:20,42.91,1.4
1562,40.53921,141.5578,2019/06/09 05:49:32,44.23,1.5
1563,40.53601,141.55416,2019/06/09 06:17:20,42.02,1.9
1564,40.53922,141.55783,2019/06/09 06:47:19,42.0,1.7
1565,40.53922,141.55781,2019/06/09 07:17:19,41.07,1.5
1566,40.53922,141.55786,2019/06/09 07:47:19,40.85,1.3
1567,40.53923,141.55786,2019/06/09 08:17:24,41.88,1.2
1568,40.53918,141.55794,2019/06/09 08:47:20,56.26,1.8
1569,40.53924,141.55796,2019/06/09 09:17:20,56.38,1.5
1570,40.53901,141.55814,2019/06/09 09:47:24,56.34,4.8
1571,40.53921,141.55783,2019/06/09 10:17:20,40.8,1.2
1572,40.53921,141.55787,2019/06/09 10:47:19,47.38,1.2
1573,40.53923,141.55787,2019/06/09 11:17:19,49.28,1.4
1574,40.53922,141.55791,2019/06/09 11:47:18,48.61,1.6
1575,40.53921,141.5579,2019/06/09 13:17:20,49.07,2.2
1576,40.53911,141.55801,2019/06/09 13:47:25,47.88,16.1
1577,40.53925,141.55793,2019/06/09 14:17:25,47.88,1.9
1578,40.53919,141.55783,2019/06/09 14:47:24,43.0,1.6
1579,40.53922,141.55781,2019/06/09 15:17:21,43.0,2.5
1580,40.53925,141.5578,2019/06/09 15:47:22,43.0,3.3
1581,40.53922,141.5579,2019/06/09 16:17:18,45.76,1.1
1582,40.53925,141.55793,2019/06/09 16:47:19,42.92,1.5
1583,40.5392,141.55782,2019/06/09 17:17:21,48.36,1.7
1584,40.53933,141.55813,2019/06/09 17:47:17,45.36,12.4
1585,40.53919,141.55789,2019/06/09 18:17:18,46.94,1.6
1586,40.53922,141.55789,2019/06/09 18:47:17,47.19,1.5
1587,40.5392,141.55783,2019/06/09 19:17:22,42.57,1.4
1588,40.5392,141.5579,2019/06/09 19:47:18,47.37,1.1
1589,40.52814,141.5366,2019/06/09 20:17:17,54.38,1.6
1590,40.53926,141.55801,2019/06/09 20:47:22,46.2,1.7
1591,40.52853,141.53667,2019/06/09 21:17:18,45.21,1.7
1592,40.52881,141.53421,2019/06/09 21:47:21,46.22,1.8
1593,40.52796,141.53677,2019/06/09 22:17:16,32.64,1.3
1594,40.52866,141.53672,2019/06/09 22:47:16,62.4,1.1
1595,40.52411,141.53805,2019/06/09 23:17:16,49.47,1.0
1596,40.52663,141.52893,2019/06/09 23:47:16,46.21,1.3
1597,40.539,141.55701,2019/06/10 00:17:16,44.36,1.6
1598,40.53921,141.55779,2019/06/10 00:47:16,47.1,1.3
1599,40.53918,141.55784,2019/06/10 01:17:16,46.96,1.2
1600,40.5264,141.52929,2019/06/10 01:47:18,68.46,1.8
1601,40.52586,141.52977,2019/06/10 02:17:18,50.37,2.0
1602,40.52768,141.52998,2019/06/10 02:47:17,53.63,2.1
1603,40.52588,141.52967,2019/06/10 03:17:16,42.97,1.1
1604,40.52965,141.48711,2019/06/10 03:47:16,103.06,1.3
1605,40.52697,141.48301,2019/06/10 04:17:15,33.19,1.4
1606,40.53925,141.55787,2019/06/10 04:47:15,35.8,1.6
1607,40.53916,141.55773,2019/06/10 05:17:16,35.26,5.2
1608,40.5392,141.55771,2019/06/10 05:47:15,35.78,6.1
1609,40.53929,141.55786,2019/06/10 06:17:16,34.92,2.5
1610,40.53928,141.55779,2019/06/10 06:47:15,33.2,1.9
1611,40.53936,141.55774,2019/06/10 07:17:16,33.41,3.1
1612,40.53917,141.55788,2019/06/10 07:47:15,46.24,3.2
1613,40.52615,141.53857,2019/06/10 08:17:16,52.35,3.6
1614,40.52607,141.53634,2019/06/10 08:47:15,22.87,2.4
1615,40.52529,141.53662,2019/06/10 09:17:15,56.62,1.3
1616,40.52949,141.54303,2019/06/10 09:47:15,37.53,1.4
1617,40.52845,141.53088,2019/06/10 10:17:15,206.49,1.1
1618,40.53919,141.55789,2019/06/10 10:47:14,52.46,1.5
1619,40.5392,141.55784,2019/06/10 11:17:14,46.3,1.5
1620,40.5392,141.55782,2019/06/10 11:47:15,42.6,1.7
1621,40.53954,141.55806,2019/06/10 12:17:18,96.82,1.4
1622,40.53926,141.55782,2019/06/10 12:47:19,51.35,1.9
1623,40.53916,141.5579,2019/06/10 13:17:15,48.47,2.5
1624,40.5393,141.5577,2019/06/10 13:47:19,44.33,12.3
1625,40.5403,141.55572,2019/06/10 14:17:13,38.7,1.8
1626,40.53932,141.55796,2019/06/10 14:47:16,62.82,1.9
1627,40.53918,141.55797,2019/06/10 15:17:17,62.82,2.5
1628,40.53917,141.55799,2019/06/10 15:47:18,62.82,6.1
1629,40.53925,141.55728,2019/06/10 16:17:20,62.82,4.5
1630,40.53866,141.55773,2019/06/10 16:47:17,62.82,20.6
1631,40.53917,141.5579,2019/06/10 17:17:17,55.26,8.1
1632,40.53919,141.55784,2019/06/10 17:47:19,43.95,1.5
1633,40.53926,141.55794,2019/06/10 18:17:18,42.39,1.7
1634,40.53923,141.55791,2019/06/10 18:47:13,42.03,1.6
1635,40.53925,141.55782,2019/06/10 19:19:25,38.04,1.5
1636,40.53922,141.55781,2019/06/10 19:47:13,45.82,1.4
1637,40.52741,141.5367,2019/06/10 20:17:13,44.4,3.6
1638,40.53922,141.55786,2019/06/10 20:47:20,43.38,2.0
1639,40.53922,141.55782,2019/06/10 21:17:12,44.53,1.6
1640,40.53921,141.55786,2019/06/10 21:47:19,44.48,2.1
1641,40.52341,141.53797,2019/06/10 22:17:12,45.11,1.3
1642,40.5247,141.5336,2019/06/10 22:47:12,42.08,3.5
1643,40.52515,141.54022,2019/06/10 23:17:18,99.13,2.0
1644,40.52452,141.53799,2019/06/10 23:47:12,49.99,1.5
1645,40.52541,141.53629,2019/06/11 00:17:12,50.7,2.4
1646,40.5252,141.54079,2019/06/11 00:47:12,28.58,1.6
1647,40.52378,141.53768,2019/06/11 01:17:11,47.34,1.4
1648,40.52662,141.53333,2019/06/11 01:47:13,44.44,1.4
1649,40.52571,141.5312,2019/06/11 02:17:11,49.51,1.2
1650,40.52652,141.52886,2019/06/11 02:47:11,58.13,2.3
1651,40.52624,141.52963,2019/06/11 03:17:11,73.04,1.6
1652,40.52604,141.53944,2019/06/11 03:47:11,51.2,1.4
1653,40.53599,141.55072,2019/06/11 04:17:14,34.4,1.0
1654,40.52431,141.54284,2019/06/11 04:47:11,43.99,1.3
1655,40.52508,141.53554,2019/06/11 05:17:11,37.62,4.3
1656,40.52649,141.48313,2019/06/11 05:47:11,32.22,1.4
1657,40.52586,141.5247,2019/06/11 06:17:10,67.03,2.3
1658,40.53921,141.55786,2019/06/11 06:47:14,50.54,3.5
1659,40.53921,141.55783,2019/06/11 07:17:10,51.46,1.3
1660,40.53918,141.55791,2019/06/11 07:47:10,49.61,1.1
1661,40.5392,141.55785,2019/06/11 08:17:10,48.25,1.2
1662,40.53922,141.55788,2019/06/11 08:47:10,48.93,2.7
1663,40.53917,141.55794,2019/06/11 09:17:16,49.06,1.8
1664,40.53921,141.55789,2019/06/11 09:47:12,48.88,2.1
1665,40.53922,141.55791,2019/06/11 10:17:10,48.71,2.2
1666,40.53921,141.5578,2019/06/11 10:47:09,48.23,3.7
1667,40.53928,141.55761,2019/06/11 11:17:09,44.09,6.9
1668,40.53917,141.55786,2019/06/11 11:47:09,51.02,1.3
1669,40.53926,141.55785,2019/06/11 12:17:10,50.86,1.9
1670,40.53921,141.55788,2019/06/11 12:47:09,46.96,1.7
