,Latitude,Longitude,dt,Altitude,hdop
2494,40.53906,141.55766,2019/07/05 02:45:43,45.84,1.4
2495,40.53907,141.55761,2019/07/05 03:15:42,42.99,1.2
2496,40.53908,141.55767,2019/07/05 03:45:42,41.67,1.2
2497,40.52533,141.48235,2019/07/05 04:15:42,41.09,1.2
2498,40.5023,141.43122,2019/07/05 04:45:42,63.66,1.7
2499,40.42433,141.31825,2019/07/05 05:15:43,73.21,5.9
2500,40.41755,141.28885,2019/07/05 05:45:42,67.92,1.2
2501,40.41736,141.28855,2019/07/05 06:15:42,73.36,2.6
2502,40.41744,141.28861,2019/07/05 06:45:42,72.52,2.1
2503,40.41781,141.28869,2019/07/05 07:15:42,57.11,1.9
2504,40.41797,141.28838,2019/07/05 07:45:42,62.71,1.4
2505,40.48171,141.42279,2019/07/05 08:15:41,142.8,1.3
2506,40.53906,141.55767,2019/07/05 08:45:41,42.71,1.3
2507,40.53906,141.5576,2019/07/05 09:15:42,41.92,1.6
2508,40.53906,141.5576,2019/07/05 09:45:41,40.49,1.7
2509,40.53907,141.55762,2019/07/05 10:15:41,39.16,1.4
2510,40.53908,141.55756,2019/07/05 10:45:41,42.23,4.7
2511,40.53907,141.55763,2019/07/05 11:15:42,42.43,1.2
2512,40.53908,141.55763,2019/07/05 11:45:41,41.49,1.4
2513,40.53904,141.55767,2019/07/05 12:15:41,40.74,4.0
2514,40.53907,141.55766,2019/07/05 12:45:47,40.74,3.2
2515,40.53627,141.54422,2019/07/05 13:15:44,39.61,2.6
2516,40.53628,141.54428,2019/07/05 13:45:40,49.65,1.5
2517,40.53625,141.5442,2019/07/05 14:15:41,41.47,1.7
2518,40.53628,141.54422,2019/07/05 14:45:41,40.54,2.4
2519,40.53624,141.54306,2019/07/05 15:15:46,38.52,2.7
2520,40.53629,141.543,2019/07/05 15:45:41,40.0,2.4
2521,40.5363,141.54304,2019/07/05 16:15:40,44.87,1.4
2522,40.5363,141.54206,2019/07/05 16:45:41,42.89,1.5
2523,40.53627,141.54207,2019/07/05 17:15:40,40.26,1.3
2524,40.53627,141.54205,2019/07/05 17:45:40,42.89,1.6
2525,40.53629,141.5421,2019/07/05 18:15:45,42.89,5.5
2526,40.53622,141.54239,2019/07/05 18:45:39,40.02,2.9
2527,40.53906,141.55763,2019/07/05 19:15:40,43.4,1.5
2528,40.53907,141.55765,2019/07/05 19:45:39,42.29,1.6
2529,40.53907,141.55767,2019/07/05 20:15:39,43.44,1.2
2530,40.539,141.55167,2019/07/05 20:45:39,49.9,1.3
2531,40.48181,141.42835,2019/07/05 21:15:40,58.96,1.0
2532,40.43302,141.3302,2019/07/05 21:45:39,69.02,1.0
2533,40.43303,141.33032,2019/07/05 22:15:39,67.39,1.2
2534,40.41747,141.28907,2019/07/05 22:45:39,65.79,1.1
2535,40.41749,141.28886,2019/07/05 23:15:39,70.76,1.2
2536,40.40687,141.27399,2019/07/05 23:45:39,85.35,0.9
2537,40.40639,141.27378,2019/07/06 00:15:38,75.97,2.2
2538,40.40713,141.27373,2019/07/06 00:45:38,89.3,1.2
2539,40.40649,141.27259,2019/07/06 01:15:38,76.44,1.2
2540,40.41788,141.2892,2019/07/06 01:45:41,75.33,1.2
2541,40.41708,141.29026,2019/07/06 02:15:38,66.42,2.2
2542,40.4146,141.29537,2019/07/06 02:45:39,68.09,1.0
2543,40.48726,141.42767,2019/07/06 03:15:38,81.32,2.5
2544,40.53908,141.55769,2019/07/06 03:45:38,37.59,1.3
2545,40.53904,141.55763,2019/07/06 04:15:38,38.21,3.6
2546,40.53904,141.55761,2019/07/06 04:45:38,39.22,2.0
2547,40.53904,141.55761,2019/07/06 05:15:38,39.81,3.4
2548,40.53905,141.55767,2019/07/06 05:45:37,45.27,1.2
2549,40.53905,141.55765,2019/07/06 06:15:37,44.12,2.7
2550,40.53909,141.55769,2019/07/06 06:45:37,43.15,2.1
2551,40.53906,141.55765,2019/07/06 07:15:44,41.31,1.6
2552,40.53907,141.55764,2019/07/06 07:45:37,42.24,1.4
2553,40.53981,141.55702,2019/07/06 08:15:37,39.94,1.4
2554,40.53909,141.55758,2019/07/06 08:45:37,44.75,1.4
2555,40.53909,141.55763,2019/07/06 09:15:37,42.61,1.6
2556,40.53906,141.55762,2019/07/06 09:45:37,39.41,1.5
2557,40.53906,141.55767,2019/07/06 10:15:37,40.23,1.1
2558,40.53906,141.55761,2019/07/06 10:45:36,41.37,1.2
2559,40.53907,141.55767,2019/07/06 11:15:36,41.37,1.4
2560,40.53908,141.55765,2019/07/06 11:45:36,43.4,1.4
2561,40.5391,141.55758,2019/07/06 12:15:41,46.55,2.1
2562,40.5389,141.55822,2019/07/06 12:45:36,169.14,1.8
2563,40.53906,141.55767,2019/07/06 13:15:37,42.26,1.6
2564,40.53903,141.5577,2019/07/06 13:45:37,43.21,1.3
2565,40.53907,141.55762,2019/07/06 14:15:36,43.85,1.4
2566,40.53638,141.54095,2019/07/06 14:45:36,42.88,1.9
2567,40.53602,141.54125,2019/07/06 15:15:39,42.88,25.1
2568,40.53632,141.54097,2019/07/06 15:45:40,42.26,5.2
2569,40.53641,141.54095,2019/07/06 16:15:35,42.03,1.6
2570,40.5364,141.54095,2019/07/06 16:45:35,44.12,1.6
2571,40.53639,141.54095,2019/07/06 17:15:36,48.38,1.3
2572,40.53632,141.54113,2019/07/06 17:45:35,38.53,1.9
2573,40.53635,141.54115,2019/07/06 18:15:35,37.82,3.4
2574,40.5363,141.54109,2019/07/06 18:45:35,39.2,2.5
2575,40.53889,141.5577,2019/07/06 19:15:35,49.27,1.9
2576,40.54422,141.51129,2019/07/06 19:45:35,38.03,1.7
2577,40.51843,141.47733,2019/07/06 20:15:35,56.57,1.2
2578,40.51519,141.45733,2019/07/06 20:45:35,49.16,1.3
2579,40.51602,141.46075,2019/07/06 21:15:36,44.19,1.7
2580,40.53907,141.55759,2019/07/06 21:45:34,46.44,1.6
2581,40.5319,141.5354,2019/07/06 22:15:35,55.3,1.3
2582,40.52019,141.479,2019/07/06 22:45:34,64.3,4.3
2583,40.51726,141.46176,2019/07/06 23:15:34,49.38,2.4
2584,40.51304,141.40531,2019/07/06 23:45:34,49.99,1.4
2585,40.51491,141.40486,2019/07/07 00:15:34,48.72,2.0
2586,40.51306,141.40508,2019/07/07 00:45:34,49.02,1.6
2587,40.51312,141.40507,2019/07/07 01:15:34,45.41,1.2
2588,40.5136,141.45377,2019/07/07 01:45:35,161.29,1.6
2589,40.53907,141.55761,2019/07/07 02:15:35,41.52,1.4
2590,40.53907,141.5577,2019/07/07 02:45:33,40.22,1.0
2591,40.53908,141.55762,2019/07/07 03:15:33,42.12,1.2
2592,40.53909,141.55768,2019/07/07 03:45:33,44.01,1.4
2593,40.5485,141.52285,2019/07/07 04:15:34,10.79,3.0
2594,40.52609,141.48274,2019/07/07 04:45:33,39.71,2.7
2595,40.5174,141.45644,2019/07/07 05:15:33,41.09,4.4
2596,40.51866,141.45795,2019/07/07 05:45:34,39.68,1.0
2597,40.51882,141.46225,2019/07/07 06:15:33,39.3,4.2
2598,40.51627,141.46056,2019/07/07 06:45:33,40.51,1.1
2599,40.51699,141.45271,2019/07/07 07:15:33,78.46,1.5
2600,40.52177,141.45843,2019/07/07 07:45:33,45.03,1.5
2601,40.524,141.46072,2019/07/07 08:15:32,42.19,1.8
2602,40.52488,141.45972,2019/07/07 08:45:32,44.5,1.1
2603,40.52515,141.45996,2019/07/07 09:15:32,44.14,1.1
2604,40.52952,141.49044,2019/07/07 09:45:34,199.47,3.5
2605,40.53908,141.55761,2019/07/07 10:15:32,44.18,1.3
2606,40.53906,141.55765,2019/07/07 10:45:32,41.99,1.1
2607,40.53906,141.5576,2019/07/07 11:15:32,41.38,1.4
2608,40.53904,141.55764,2019/07/07 11:45:33,42.61,1.3
2609,40.53903,141.55766,2019/07/07 12:15:33,48.4,1.8
2610,40.53908,141.55763,2019/07/07 12:45:33,42.71,4.2
2611,40.53904,141.55763,2019/07/07 13:15:33,44.74,1.3
2612,40.53905,141.55768,2019/07/07 13:45:36,43.85,1.3
2613,40.53626,141.54318,2019/07/07 14:15:32,34.41,1.5
2614,40.53618,141.54318,2019/07/07 14:45:31,34.14,2.8
2615,40.53623,141.5432,2019/07/07 15:15:38,34.61,1.2
2616,40.5362,141.54312,2019/07/07 15:45:31,33.88,2.1
2617,40.53624,141.54318,2019/07/07 16:15:32,36.8,1.3
2618,40.53616,141.54385,2019/07/07 16:45:31,45.18,1.3
2619,40.53618,141.54384,2019/07/07 17:15:32,40.67,1.5
2620,40.53616,141.54386,2019/07/07 17:45:36,35.55,2.0
2621,40.53617,141.54391,2019/07/07 18:15:31,35.32,2.4
2622,40.53804,141.55464,2019/07/07 18:45:31,37.43,2.4
2623,40.53908,141.55763,2019/07/07 19:15:30,42.83,1.4
2624,40.53905,141.55765,2019/07/07 19:45:30,43.61,1.2
2625,40.52029,141.47908,2019/07/07 20:15:30,67.33,1.4
2626,40.52228,141.45918,2019/07/07 20:45:30,43.12,3.5
2627,40.52324,141.45939,2019/07/07 21:15:30,43.64,1.0
2628,40.52335,141.45938,2019/07/07 21:45:30,45.38,1.2
2629,40.52649,141.46212,2019/07/07 22:15:30,41.32,1.4
2630,40.53773,141.54699,2019/07/07 22:45:30,52.22,3.2
2631,40.53906,141.55766,2019/07/07 23:15:30,45.46,1.3
2632,40.53905,141.55761,2019/07/07 23:45:30,40.55,1.6
2633,40.5391,141.55763,2019/07/08 00:15:29,45.39,2.0
2634,40.53049,141.46435,2019/07/08 00:45:29,44.12,1.4
2635,40.52169,141.46368,2019/07/08 01:15:30,55.39,1.5
2636,40.52742,141.46152,2019/07/08 01:45:29,52.22,11.9
2637,40.52305,141.45949,2019/07/08 02:15:29,53.04,1.7
2638,40.52525,141.48232,2019/07/08 02:45:29,42.38,1.8
2639,40.52564,141.48257,2019/07/08 03:15:29,33.63,1.1
2640,40.52509,141.48217,2019/07/08 03:45:29,26.82,6.7
2641,40.5252,141.48228,2019/07/08 04:15:29,33.83,1.2
2642,40.52521,141.48229,2019/07/08 04:45:29,37.91,1.5
2643,40.51954,141.472,2019/07/08 05:15:30,132.58,1.5
2644,40.53159,141.46268,2019/07/08 05:45:28,48.06,1.1
2645,40.53328,141.46324,2019/07/08 06:15:28,48.07,2.5
2646,40.51425,141.4289,2019/07/08 06:45:28,240.83,2.6
2647,40.49158,141.32396,2019/07/08 07:15:28,83.38,1.4
2648,40.48742,141.31937,2019/07/08 07:45:28,86.8,1.3
2649,40.48887,141.32011,2019/07/08 08:15:28,87.51,1.9
2650,40.52321,141.45926,2019/07/08 08:45:28,37.2,2.7
2651,40.53644,141.53835,2019/07/08 09:15:28,41.59,1.1
2652,40.53906,141.5576,2019/07/08 09:45:28,40.31,1.4
2653,40.53907,141.55764,2019/07/08 10:15:28,39.94,1.3
2654,40.53907,141.55768,2019/07/08 10:45:29,43.39,1.1
2655,40.53907,141.55765,2019/07/08 11:15:27,41.88,1.4
2656,40.53904,141.55765,2019/07/08 11:45:28,42.29,1.4
2657,40.53912,141.55767,2019/07/08 12:15:31,42.34,2.1
2658,40.53908,141.55758,2019/07/08 12:45:27,42.42,4.3
2659,40.53904,141.5576,2019/07/08 13:15:27,43.94,2.4
2660,40.53905,141.55764,2019/07/08 13:45:27,47.05,1.3
2661,40.53907,141.55769,2019/07/08 14:15:27,42.91,1.7
2662,40.5362,141.54265,2019/07/08 14:45:27,43.07,1.9
2663,40.53623,141.54268,2019/07/08 15:15:27,43.52,2.1
2664,40.53624,141.54267,2019/07/08 15:45:27,50.18,1.4
2665,40.53623,141.54262,2019/07/08 16:15:27,39.29,1.0
2666,40.53618,141.54268,2019/07/08 16:45:26,40.35,1.8
2667,40.53625,141.5427,2019/07/08 17:15:28,40.13,1.4
2668,40.53626,141.54294,2019/07/08 17:45:26,36.41,2.3
2669,40.53657,141.54331,2019/07/08 18:15:26,36.21,1.3
2670,40.53905,141.55766,2019/07/08 18:45:26,42.82,1.4
2671,40.53905,141.55761,2019/07/08 19:15:26,44.85,1.4
2672,40.53907,141.5576,2019/07/08 19:45:26,39.01,1.3
2673,40.53911,141.5576,2019/07/08 20:15:26,45.12,1.5
2674,40.5302,141.486,2019/07/08 20:45:26,36.74,1.3
2675,40.52326,141.48136,2019/07/08 21:15:26,38.34,1.0
2676,40.52342,141.45933,2019/07/08 21:45:25,41.43,1.3
2677,40.52301,141.48104,2019/07/08 22:15:25,79.59,1.5
2678,40.53907,141.55758,2019/07/08 22:45:25,42.93,1.6
