,Latitude,Longitude,dt,Altitude,hdop
1292,40.53929,141.55764,2020/05/25 15:19:08,39.94,1.7
1293,40.53929,141.55758,2020/05/25 15:24:03,43.12,1.7
1294,40.53927,141.55765,2020/05/25 15:29:03,43.1,1.6
1295,40.53928,141.55764,2020/05/25 15:34:03,41.62,1.6
1296,40.53931,141.55761,2020/05/25 15:39:03,60.63,1.6
1297,40.53933,141.55755,2020/05/25 15:44:02,60.91,1.8
1298,40.53924,141.55752,2020/05/25 15:49:06,38.96,13.2
1299,40.5393,141.55767,2020/05/25 15:54:06,39.39,1.8
1300,40.53929,141.55766,2020/05/25 15:59:04,39.4,1.8
1301,40.53929,141.5576,2020/05/25 16:04:06,38.05,1.8
1302,40.53928,141.55769,2020/05/25 16:09:03,38.93,1.9
1303,40.53929,141.55772,2020/05/25 16:14:03,38.98,1.9
1304,40.53929,141.5576,2020/05/25 16:19:03,38.48,2.0
1305,40.53931,141.55763,2020/05/25 16:29:07,48.53,2.3
1306,40.53924,141.55766,2020/05/25 16:34:07,35.85,2.6
1307,40.53916,141.55768,2020/05/25 16:39:09,35.87,3.4
1308,40.53926,141.5577,2020/05/25 16:44:06,36.25,3.3
1309,40.53918,141.55768,2020/05/25 16:49:08,35.51,3.9
1310,40.53934,141.55793,2020/05/25 16:54:09,35.51,5.4
1311,40.54112,141.55853,2020/05/25 16:59:08,35.51,150.5
1312,40.5393,141.55769,2020/05/25 17:04:07,37.78,6.0
1313,40.53909,141.55779,2020/05/25 17:09:08,30.77,6.5
1314,40.53918,141.55776,2020/05/25 17:14:08,31.3,8.0
1315,40.5395,141.55741,2020/05/25 17:19:08,47.82,12.8
1316,40.53926,141.55775,2020/05/25 17:24:08,32.04,8.0
1317,40.53968,141.55721,2020/05/25 17:29:08,40.97,13.1
1318,40.53984,141.55698,2020/05/25 17:34:06,40.97,50.0
1319,40.53981,141.55697,2020/05/25 17:39:07,40.97,51.4
1320,40.53957,141.55733,2020/05/25 17:44:07,40.97,60.8
1321,40.53945,141.55746,2020/05/25 17:49:06,40.97,86.7
1322,40.54141,141.55473,2020/05/25 17:54:06,40.97,197.3
1323,40.53933,141.55764,2020/05/25 17:59:03,45.17,1.6
1324,40.53929,141.55764,2020/05/25 18:04:03,42.4,1.6
1325,40.5393,141.55765,2020/05/25 18:09:03,41.6,1.4
1326,40.5393,141.55762,2020/05/25 18:14:03,41.16,1.4
1327,40.53932,141.55765,2020/05/25 18:19:03,41.78,1.3
1328,40.53928,141.55768,2020/05/25 18:24:03,41.98,1.3
1329,40.53932,141.55761,2020/05/25 18:29:06,41.17,1.3
1330,40.53931,141.55766,2020/05/25 18:34:07,39.93,1.3
1331,40.53931,141.55765,2020/05/25 18:39:08,40.02,1.7
1332,40.5393,141.55766,2020/05/25 18:44:08,40.02,2.2
1333,40.53932,141.55764,2020/05/25 18:49:07,45.25,2.0
1334,40.53931,141.55769,2020/05/25 18:54:07,46.17,1.9
1335,40.53928,141.55763,2020/05/25 18:59:08,45.55,1.9
1336,40.5393,141.55767,2020/05/25 19:04:08,45.12,1.9
1337,40.53927,141.55764,2020/05/25 19:09:08,35.56,1.7
1338,40.53931,141.55768,2020/05/25 19:14:03,35.31,1.8
1339,40.53929,141.55766,2020/05/25 19:19:03,37.11,1.9
1340,40.53933,141.55761,2020/05/25 19:24:06,42.28,2.0
1341,40.5393,141.55768,2020/05/25 19:29:04,46.43,2.2
1342,40.53932,141.55759,2020/05/25 19:34:08,47.79,2.0
1343,40.53931,141.55754,2020/05/25 19:39:07,45.84,2.1
1344,40.53931,141.55766,2020/05/25 19:44:05,44.38,2.2
1345,40.53929,141.55765,2020/05/25 19:49:03,44.55,3.8
1346,40.5393,141.55791,2020/05/25 19:54:08,12.85,3.9
1347,40.53923,141.55798,2020/05/25 19:59:08,30.98,4.0
1348,40.53927,141.55769,2020/05/25 20:04:08,30.98,5.1
1349,40.5392,141.55779,2020/05/25 20:09:08,30.83,4.3
1350,40.53917,141.55781,2020/05/25 20:14:08,30.83,9.4
1351,40.53926,141.55797,2020/05/25 20:19:06,30.86,4.5
1352,40.53922,141.55778,2020/05/25 20:24:08,30.63,2.5
1353,40.53918,141.55761,2020/05/25 20:29:08,31.75,2.8
1354,40.53923,141.55784,2020/05/25 20:34:06,37.92,2.7
1355,40.53926,141.55772,2020/05/25 20:39:05,36.63,2.6
1356,40.5393,141.55765,2020/05/25 20:44:05,46.95,2.6
1357,40.53932,141.55762,2020/05/25 20:49:08,45.85,2.4
1358,40.53931,141.55758,2020/05/25 20:54:03,44.24,2.0
1359,40.53928,141.55765,2020/05/25 20:59:07,44.18,2.4
1360,40.53929,141.55764,2020/05/25 21:04:08,44.19,2.2
1361,40.53951,141.55777,2020/05/25 21:09:08,44.19,16.1
1362,40.5392,141.55756,2020/05/25 21:14:08,47.77,12.5
1363,40.53935,141.55771,2020/05/25 21:19:08,41.12,10.0
1364,40.53904,141.55747,2020/05/25 21:24:08,41.12,23.4
1365,40.53949,141.55778,2020/05/25 21:29:08,41.12,9.3
1366,40.53929,141.55764,2020/05/25 21:34:08,41.47,1.7
1367,40.53933,141.55765,2020/05/25 21:39:07,43.39,1.7
1368,40.53942,141.5577,2020/05/25 21:44:08,43.39,8.7
1369,40.53936,141.55766,2020/05/25 21:49:06,43.28,1.7
1370,40.53931,141.55762,2020/05/25 21:54:03,43.5,1.8
1371,40.53932,141.55763,2020/05/25 21:59:07,44.26,1.8
1372,40.53933,141.55764,2020/05/25 22:04:03,42.72,1.5
1373,40.53934,141.55763,2020/05/25 22:09:07,43.32,1.8
1374,40.53931,141.55764,2020/05/25 22:14:07,45.88,1.8
1375,40.53937,141.55757,2020/05/25 22:19:05,39.58,4.8
1376,40.53896,141.55799,2020/05/25 22:29:06,74.14,6.4
1377,40.53874,141.55924,2020/05/25 22:34:08,74.14,26.4
1378,40.53913,141.55773,2020/05/25 22:39:07,57.04,5.8
1379,40.53923,141.55777,2020/05/25 22:44:08,57.04,6.6
1380,40.53938,141.55757,2020/05/25 22:49:08,57.04,2.2
1381,40.54098,141.55682,2020/05/25 22:54:07,57.05,41.7
1382,40.53936,141.55762,2020/05/25 22:59:07,39.76,3.5
1383,40.53933,141.55771,2020/05/25 23:04:08,39.76,5.0
1384,40.53936,141.55744,2020/05/25 23:09:07,39.76,11.8
1385,40.53934,141.55765,2020/05/25 23:14:07,39.09,4.8
1386,40.53916,141.55754,2020/05/25 23:19:08,39.09,17.6
1387,40.5393,141.55711,2020/05/25 23:24:07,39.09,21.7
1388,40.53929,141.55761,2020/05/25 23:29:07,39.06,3.7
1389,40.53934,141.55764,2020/05/25 23:34:07,39.0,3.7
1390,40.53923,141.5576,2020/05/25 23:39:07,42.43,3.7
1391,40.53933,141.55785,2020/05/25 23:44:07,31.22,3.6
1392,40.5393,141.55758,2020/05/25 23:49:07,44.53,3.6
1393,40.5393,141.55761,2020/05/25 23:54:07,43.38,2.1
1394,40.53926,141.55766,2020/05/25 23:59:07,42.93,2.3
1395,40.53938,141.55763,2020/05/26 00:04:07,37.39,3.6
1396,40.53933,141.55767,2020/05/26 00:09:07,37.63,2.0
1397,40.53905,141.55728,2020/05/26 00:14:07,142.34,3.1
1398,40.53905,141.55758,2020/05/26 00:19:07,37.63,7.5
1399,40.53926,141.55768,2020/05/26 00:24:07,45.49,1.6
1400,40.53932,141.55769,2020/05/26 00:34:07,45.49,2.9
1401,40.5393,141.55774,2020/05/26 00:39:08,45.49,2.1
1402,40.53936,141.55759,2020/05/26 00:44:07,45.49,3.0
1403,40.53934,141.55759,2020/05/26 00:49:07,45.49,2.6
1404,40.53929,141.55764,2020/05/26 00:54:07,45.49,3.7
1405,40.5393,141.55755,2020/05/26 00:59:07,45.49,2.6
1406,40.53931,141.55759,2020/05/26 01:04:07,45.45,2.4
1407,40.54604,141.55635,2020/05/26 01:14:08,45.5,3.8
1408,40.53941,141.55764,2020/05/26 01:19:07,45.45,2.9
1409,40.53926,141.55765,2020/05/26 01:24:07,44.91,2.5
1410,40.54011,141.55746,2020/05/26 01:29:07,44.91,44.8
1411,40.53931,141.55762,2020/05/26 01:34:05,43.69,1.6
1412,40.53932,141.55758,2020/05/26 01:39:04,43.62,1.5
1413,40.53928,141.55765,2020/05/26 01:44:05,43.34,2.3
1414,40.5393,141.55757,2020/05/26 01:49:07,42.4,2.0
1415,40.53931,141.55762,2020/05/26 01:54:07,42.62,2.5
1416,40.53931,141.55767,2020/05/26 01:59:06,41.93,1.5
1417,40.5393,141.55766,2020/05/26 02:04:07,39.48,1.5
1418,40.54032,141.55447,2020/05/26 02:09:08,39.49,3.8
1419,40.5397,141.55808,2020/05/26 02:14:06,39.48,24.1
1420,40.53925,141.55768,2020/05/26 02:19:08,39.48,3.9
1421,40.53929,141.55754,2020/05/26 02:24:05,39.7,2.8
1422,40.53938,141.55771,2020/05/26 02:29:07,39.7,13.9
1423,40.53929,141.55763,2020/05/26 02:34:07,39.05,6.8
1424,40.53933,141.55766,2020/05/26 02:39:08,39.05,4.0
1425,40.53979,141.55803,2020/05/26 02:44:08,39.05,4.1
1426,40.53929,141.55761,2020/05/26 02:49:07,33.34,8.9
1427,40.53915,141.55747,2020/05/26 02:54:06,33.44,12.3
1428,40.53941,141.55776,2020/05/26 03:04:07,34.53,14.8
1429,40.53952,141.5578,2020/05/26 03:09:06,34.66,10.4
1430,38.80034,140.62129,2020/05/26 03:03:01,17453.22,13.0
1431,40.53927,141.55762,2020/05/26 03:19:07,48.11,5.9
1432,40.53922,141.55762,2020/05/26 03:24:07,47.24,5.0
1433,40.53934,141.55762,2020/05/26 03:29:07,40.64,2.0
1434,40.5393,141.55769,2020/05/26 03:34:07,41.8,1.9
1435,40.53844,141.55786,2020/05/26 03:39:07,90.73,2.1
1436,40.53879,141.55776,2020/05/26 03:44:07,90.73,4.2
1437,40.53933,141.55757,2020/05/26 03:49:06,54.65,2.0
1438,40.53934,141.55763,2020/05/26 03:54:07,53.44,2.0
1439,40.53916,141.55772,2020/05/26 03:59:06,53.39,3.0
1440,40.53919,141.55773,2020/05/26 04:04:06,53.35,2.8
1441,40.53928,141.5577,2020/05/26 04:09:07,40.06,1.7
1442,40.53929,141.55764,2020/05/26 04:14:07,41.13,1.3
1443,40.53925,141.55763,2020/05/26 04:19:04,43.44,1.7
1444,40.53933,141.55763,2020/05/26 04:24:07,43.44,3.3
1445,40.53935,141.55759,2020/05/26 04:29:07,44.8,1.2
1446,40.5393,141.55763,2020/05/26 04:34:06,39.33,1.1
1447,40.53932,141.5576,2020/05/26 04:39:07,39.56,2.1
1448,40.53926,141.55762,2020/05/26 04:44:07,38.65,2.3
1449,40.53927,141.55778,2020/05/26 04:49:05,24.5,2.7
1450,40.53932,141.55765,2020/05/26 04:54:07,36.49,1.4
1451,40.53927,141.55754,2020/05/26 04:59:07,43.77,1.3
1452,40.53931,141.55768,2020/05/26 05:04:05,40.7,1.4
1453,40.53927,141.55762,2020/05/26 05:09:07,40.39,2.5
1454,40.53936,141.55757,2020/05/26 05:14:07,40.39,6.0
1455,40.53934,141.55761,2020/05/26 05:19:07,48.0,1.6
1456,40.53923,141.55755,2020/05/26 05:24:07,48.08,4.5
1457,40.53923,141.55755,2020/05/26 05:29:07,47.29,4.9
1458,40.52962,141.5468,2020/05/26 05:34:01,124.34,1.6
1459,40.52192,141.52201,2020/05/26 05:39:07,109.9,1.1
1460,40.52261,141.50859,2020/05/26 05:44:02,247.37,1.2
1461,40.54093,141.50484,2020/05/26 05:49:03,33.38,1.1
1462,40.53907,141.50797,2020/05/26 05:54:01,73.68,1.7
1463,40.53437,141.49756,2020/05/26 05:59:02,146.96,1.5
1464,40.53424,141.48327,2020/05/26 06:04:01,275.14,1.4
1465,40.54026,141.50109,2020/05/26 06:09:01,41.5,2.9
1466,40.54909,141.51214,2020/05/26 06:14:06,35.74,1.5
1467,40.55716,141.525,2020/05/26 06:19:02,43.72,1.8
1468,40.57746,141.54509,2020/05/26 06:24:01,31.7,1.7
1469,40.60147,141.56448,2020/05/26 06:29:04,39.39,1.7
1470,40.62602,141.58492,2020/05/26 06:34:02,57.27,1.9
1471,40.65311,141.60166,2020/05/26 06:39:02,51.02,1.6
1472,40.67444,141.62081,2020/05/26 06:44:01,52.29,1.8
1473,40.70366,141.63126,2020/05/26 06:49:01,24.58,2.0
1474,40.68623,141.6029,2020/05/26 06:54:03,59.54,3.1
1475,40.66609,141.57142,2020/05/26 06:59:01,52.69,1.2
1476,40.64103,141.55619,2020/05/26 07:04:01,61.41,3.1
1477,40.61776,141.54592,2020/05/26 07:09:00,53.66,1.9
1478,40.5912,141.54554,2020/05/26 07:14:01,37.2,1.2
1479,40.56313,141.53509,2020/05/26 07:19:00,41.14,2.8
1480,40.54836,141.54788,2020/05/26 07:24:00,39.95,1.2
1481,40.5392,141.55777,2020/05/26 07:29:04,40.24,9.3
1482,40.53937,141.55752,2020/05/26 07:34:07,40.24,14.3
1483,40.53942,141.55751,2020/05/26 07:39:04,40.2,10.7
1484,40.53913,141.55786,2020/05/26 07:44:04,40.2,9.2
1485,40.53932,141.55759,2020/05/26 07:49:07,40.2,8.3
1486,40.5392,141.55762,2020/05/26 07:54:07,40.2,5.9
1487,40.53951,141.5572,2020/05/26 07:59:07,68.66,6.0
1488,40.5393,141.55765,2020/05/26 08:04:07,36.49,4.6
1489,40.53935,141.55756,2020/05/26 08:09:05,43.07,3.9
1490,45.99311,139.07191,2020/05/26 08:03:00,10000.0,2.7
1491,40.53931,141.55761,2020/05/26 08:19:07,43.07,2.7
1492,40.53938,141.55759,2020/05/26 08:24:01,42.6,4.2
1493,40.53935,141.55761,2020/05/26 08:29:05,42.28,4.1
1494,40.53932,141.55756,2020/05/26 08:34:02,42.5,4.1
1495,40.53941,141.55735,2020/05/26 08:39:01,50.67,9.1
1496,40.53935,141.55743,2020/05/26 08:44:06,50.78,8.3
1497,40.53938,141.55755,2020/05/26 08:49:01,50.74,7.6
1498,40.53928,141.55765,2020/05/26 08:54:05,41.44,3.4
1499,40.53926,141.5576,2020/05/26 08:59:01,40.88,6.2
1500,40.53868,141.55675,2020/05/26 09:04:01,36.09,29.4
1501,40.5393,141.55769,2020/05/26 09:09:00,40.56,1.8
1502,40.53936,141.55768,2020/05/26 09:14:00,40.64,3.9
1503,40.53935,141.55772,2020/05/26 09:19:00,41.35,3.9
1504,40.53928,141.55769,2020/05/26 09:24:00,40.53,1.5
1505,40.53926,141.55763,2020/05/26 09:29:00,39.33,1.4
1506,40.53931,141.55768,2020/05/26 09:34:00,39.24,1.5
1507,40.53929,141.55762,2020/05/26 09:39:00,39.03,1.4
1508,40.53934,141.55764,2020/05/26 09:44:00,42.28,3.5
1509,40.5392,141.55764,2020/05/26 09:49:00,43.14,1.8
1510,40.53931,141.5576,2020/05/26 09:54:01,42.37,4.7
1511,40.53932,141.55765,2020/05/26 09:59:00,41.58,5.2
1512,40.53932,141.55766,2020/05/26 10:04:00,42.88,1.5
1513,40.53928,141.55762,2020/05/26 10:09:00,43.78,2.7
1514,40.5393,141.55762,2020/05/26 10:14:00,42.41,2.7
1515,40.53931,141.55766,2020/05/26 10:19:00,41.35,1.4
1516,40.5393,141.5576,2020/05/26 10:24:00,41.3,1.5
1517,40.5393,141.55768,2020/05/26 10:29:00,40.02,1.4
1518,40.53925,141.55775,2020/05/26 10:34:01,40.23,8.4
1519,40.5393,141.55767,2020/05/26 10:39:00,40.76,5.5
1520,40.53831,141.55861,2020/05/26 10:44:00,129.66,7.9
1521,40.53921,141.5578,2020/05/26 10:49:00,38.99,4.8
1522,40.53932,141.55756,2020/05/26 10:54:00,51.18,4.2
1523,40.53938,141.55749,2020/05/26 10:59:05,47.02,5.0
1524,40.53928,141.55769,2020/05/26 11:04:04,39.0,1.6
1525,40.53933,141.55766,2020/05/26 11:09:00,40.78,1.7
1526,40.5393,141.55767,2020/05/26 11:14:00,40.89,1.5
1527,40.53927,141.55763,2020/05/26 11:19:05,40.5,4.0
1528,40.5393,141.55761,2020/05/26 11:24:06,33.92,3.1
1529,40.53931,141.55763,2020/05/26 11:29:01,34.21,3.9
1530,40.53933,141.55778,2020/05/26 11:34:06,34.21,7.3
1531,40.53924,141.55747,2020/05/26 11:39:06,40.13,5.7
1532,40.53923,141.55753,2020/05/26 11:44:06,40.13,9.0
1533,40.53925,141.5575,2020/05/26 11:49:05,40.13,12.3
1534,40.54139,141.56796,2020/05/26 11:54:07,40.2,2.9
1535,40.53916,141.55726,2020/05/26 11:59:06,46.32,16.5
1536,40.53924,141.5575,2020/05/26 12:04:06,46.32,19.4
1537,40.53942,141.55811,2020/05/26 12:09:06,31.57,6.8
1538,40.53935,141.55789,2020/05/26 12:14:06,31.52,5.1
1539,40.53935,141.5579,2020/05/26 12:19:06,32.08,4.1
1540,40.53935,141.55783,2020/05/26 12:24:06,34.94,3.4
1541,40.53933,141.55783,2020/05/26 12:29:04,34.94,3.1
1542,40.53931,141.55768,2020/05/26 12:34:04,34.94,2.7
1543,40.53929,141.55762,2020/05/26 12:39:06,34.94,3.4
1544,40.5393,141.55771,2020/05/26 12:44:06,34.94,2.4
1545,40.53866,141.55952,2020/05/26 12:49:06,34.94,3.8
1546,40.53929,141.55767,2020/05/26 12:54:03,49.45,1.7
1547,40.53931,141.55764,2020/05/26 12:59:01,46.9,1.7
1548,40.53932,141.55762,2020/05/26 13:04:01,45.4,1.6
1549,40.5393,141.55763,2020/05/26 13:09:00,46.41,1.6
1550,40.5393,141.55774,2020/05/26 13:14:00,35.24,1.6
1551,40.5393,141.55763,2020/05/26 13:19:00,39.36,1.6
1552,40.53929,141.55767,2020/05/26 13:24:04,39.13,1.6
1553,40.5393,141.55764,2020/05/26 13:29:00,40.6,1.6
1554,40.53929,141.55763,2020/05/26 13:34:00,38.63,1.6
1555,40.53931,141.55765,2020/05/26 13:39:00,41.73,1.6
1556,40.5393,141.55769,2020/05/26 13:43:59,39.86,1.7
1557,40.53932,141.55764,2020/05/26 13:49:00,43.02,1.7
1558,40.53929,141.55766,2020/05/26 13:53:59,42.25,1.8
1559,40.53931,141.55767,2020/05/26 13:59:00,43.18,1.9
1560,40.5393,141.55764,2020/05/26 14:03:59,41.13,1.9
1561,40.5393,141.55766,2020/05/26 14:09:04,40.3,2.0
1562,40.53924,141.5577,2020/05/26 14:14:00,42.32,4.0
1563,40.53932,141.55754,2020/05/26 14:18:59,43.34,3.9
1564,40.53924,141.5576,2020/05/26 14:24:00,40.26,3.8
1565,40.53931,141.55778,2020/05/26 14:29:03,41.52,5.1
1566,40.53931,141.55773,2020/05/26 14:34:04,39.44,4.8
1567,40.5393,141.55782,2020/05/26 14:39:06,43.39,4.4
1568,40.53925,141.55761,2020/05/26 14:44:03,39.66,4.0
1569,40.53921,141.5577,2020/05/26 14:49:03,39.37,5.3
1570,40.53929,141.55763,2020/05/26 14:54:00,39.39,3.5
1571,40.53919,141.55768,2020/05/26 14:59:03,39.25,5.5
1572,40.53916,141.55767,2020/05/26 15:04:04,38.87,5.8
1573,40.53926,141.55767,2020/05/26 15:09:03,39.06,6.0
1574,40.53928,141.55767,2020/05/26 15:13:59,39.48,1.8
1575,40.53932,141.55761,2020/05/26 15:18:59,40.72,1.7
1576,40.53928,141.55766,2020/05/26 15:23:59,40.75,1.6
1577,40.53931,141.55766,2020/05/26 15:29:00,49.12,1.6
1578,40.5393,141.55765,2020/05/26 15:33:59,47.24,1.6
1579,40.53931,141.55765,2020/05/26 15:39:00,46.42,1.6
1580,40.53932,141.55767,2020/05/26 15:44:04,40.83,1.8
1581,40.53929,141.55765,2020/05/26 15:49:04,40.99,1.8
1582,40.5393,141.55771,2020/05/26 15:53:59,41.04,1.8
1583,40.5393,141.55766,2020/05/26 15:59:03,37.75,1.8
1584,40.53929,141.55767,2020/05/26 16:04:00,39.1,1.9
1585,40.53926,141.55771,2020/05/26 16:08:59,38.34,1.9
1586,40.53929,141.55765,2020/05/26 16:14:00,37.46,2.0
1587,40.53933,141.55767,2020/05/26 16:19:06,45.17,2.2
1588,40.53961,141.55836,2020/05/26 16:24:05,20.26,17.3
1589,40.53918,141.55782,2020/05/26 16:29:04,21.86,2.5
1590,40.53931,141.55767,2020/05/26 16:34:04,37.92,1.3
1591,40.53932,141.55764,2020/05/26 16:39:04,38.23,1.3
1592,40.53931,141.5577,2020/05/26 16:44:00,35.74,1.3
1593,40.53932,141.55769,2020/05/26 16:49:03,35.37,1.2
1594,40.5393,141.55764,2020/05/26 16:54:05,37.4,2.4
1595,40.53929,141.55766,2020/05/26 16:59:05,36.75,2.2
1596,40.53926,141.55763,2020/05/26 17:04:00,43.09,1.9
1597,40.53929,141.55768,2020/05/26 17:09:04,43.55,1.8
1598,40.53929,141.55756,2020/05/26 17:14:03,43.27,1.7
1599,40.53928,141.55762,2020/05/26 17:19:04,43.12,1.7
1600,41.56666,140.35558,2020/05/26 17:21:17,1878.5,3.3
1601,40.53929,141.55765,2020/05/26 17:29:04,43.12,3.1
1602,40.54002,141.55668,2020/05/26 17:34:04,43.12,50.5
1603,40.53953,141.55734,2020/05/26 17:39:04,43.12,58.0
1604,40.53929,141.55762,2020/05/26 17:44:00,43.58,1.7
1605,40.53929,141.55764,2020/05/26 17:49:04,42.83,1.8
1606,40.53928,141.55762,2020/05/26 17:54:04,43.33,1.7
1607,40.53931,141.55762,2020/05/26 17:59:04,43.51,1.6
1608,40.53931,141.55762,2020/05/26 18:04:00,44.44,1.4
1609,40.53929,141.55767,2020/05/26 18:09:00,44.73,1.4
1610,40.5393,141.5576,2020/05/26 18:14:00,44.38,1.3
1611,40.5393,141.55764,2020/05/26 18:19:00,45.33,1.3
1612,40.5393,141.5576,2020/05/26 18:24:01,46.85,1.2
1613,40.55559,141.57536,2020/05/26 18:29:00,55.9,3.2
1614,40.57732,141.60747,2020/05/26 18:34:00,46.28,1.5
1615,40.57865,141.61168,2020/05/26 18:39:03,36.02,1.2
1616,40.58156,141.63239,2020/05/26 18:44:00,49.34,1.8
1617,40.579,141.64481,2020/05/26 18:49:00,36.88,1.2
1618,40.56469,141.6223,2020/05/26 18:54:02,98.22,2.3
1619,40.55897,141.61443,2020/05/26 18:58:59,33.95,1.3
1620,40.55143,141.61159,2020/05/26 19:04:00,56.31,2.0
1621,40.54985,141.59031,2020/05/26 19:08:59,51.67,1.3
1622,40.53929,141.55765,2020/05/26 19:14:05,38.98,1.8
1623,40.5393,141.55767,2020/05/26 19:19:05,46.49,1.9
1624,40.53953,141.55744,2020/05/26 19:24:04,37.48,1.3
1625,40.53977,141.55714,2020/05/26 19:28:58,42.04,1.1
1626,40.54327,141.56092,2020/05/26 19:33:59,51.17,2.0
1627,40.56538,141.59024,2020/05/26 19:38:59,52.04,2.1
1628,40.58104,141.62295,2020/05/26 19:43:58,62.73,1.2
1629,40.60119,141.65704,2020/05/26 19:48:59,62.04,1.1
1630,40.61611,141.69351,2020/05/26 19:53:59,57.51,1.0
1631,40.62971,141.73324,2020/05/26 19:58:59,58.4,1.0
1632,40.64736,141.77269,2020/05/26 20:03:59,58.52,1.4
1633,40.66834,141.8093,2020/05/26 20:08:59,202.55,2.3
1634,40.68453,141.85001,2020/05/26 20:13:59,63.32,3.1
1635,40.70267,141.89192,2020/05/26 20:18:59,48.65,1.5
1636,40.72008,141.93796,2020/05/26 20:24:01,54.05,3.0
1637,40.73737,141.97849,2020/05/26 20:28:58,45.36,1.5
1638,40.75091,142.02189,2020/05/26 20:33:59,49.51,1.8
1639,40.76272,142.06454,2020/05/26 20:38:58,47.35,2.3
1640,40.76604,142.10629,2020/05/26 20:43:58,46.93,1.7
1641,40.77682,142.14468,2020/05/26 20:48:59,46.17,1.5
1642,40.78999,142.18378,2020/05/26 20:53:58,48.11,2.4
1643,40.8029,142.22435,2020/05/26 20:59:00,45.53,1.7
1644,40.81745,142.26371,2020/05/26 21:03:58,46.03,9.9
1645,40.83086,142.30414,2020/05/26 21:09:01,44.51,2.5
1646,40.84318,142.34367,2020/05/26 21:13:58,37.57,1.7
1647,40.84908,142.38496,2020/05/26 21:18:58,44.0,1.7
1648,40.85964,142.4292,2020/05/26 21:24:01,39.94,1.8
1649,40.86331,142.47271,2020/05/26 21:28:59,27.55,1.3
1650,40.85738,142.50819,2020/05/26 21:34:00,32.53,1.3
1651,40.83981,142.52731,2020/05/26 21:39:04,33.74,1.3
1652,40.82342,142.54949,2020/05/26 21:43:59,35.45,1.2
1653,40.81098,142.57458,2020/05/26 21:49:05,29.2,2.3
1654,40.80512,142.61126,2020/05/26 21:53:59,47.82,2.5
1655,40.80027,142.64645,2020/05/26 21:58:58,48.54,4.5
1656,40.7941,142.67813,2020/05/26 22:04:03,27.93,1.5
1657,40.78305,142.68164,2020/05/26 22:09:00,27.5,4.0
1658,40.77776,142.6757,2020/05/26 22:14:03,43.04,1.3
1659,40.78429,142.64237,2020/05/26 22:18:59,35.49,1.1
1660,40.78459,142.61042,2020/05/26 22:23:58,41.73,1.3
1661,40.7884,142.58193,2020/05/26 22:29:00,36.92,1.0
1662,40.79908,142.55014,2020/05/26 22:33:58,38.28,1.0
1663,40.79974,142.52569,2020/05/26 22:38:59,34.34,1.0
1664,40.78804,142.50849,2020/05/26 22:43:59,34.38,1.2
1665,40.78434,142.48318,2020/05/26 22:48:59,37.82,1.7
1666,40.78498,142.47504,2020/05/26 22:53:59,29.75,1.4
1667,40.79402,142.44721,2020/05/26 22:58:58,24.3,1.0
1668,40.79381,142.44596,2020/05/26 23:03:59,25.24,1.3
1669,40.82411,142.43556,2020/05/26 23:08:58,108.17,1.5
1670,40.84084,142.42605,2020/05/26 23:13:58,27.68,1.8
1671,40.84347,142.41147,2020/05/26 23:18:59,45.49,1.0
1672,40.82311,142.39505,2020/05/26 23:23:59,38.3,1.6
1673,40.81098,142.37253,2020/05/26 23:28:58,30.15,1.0
1674,40.79711,142.34576,2020/05/26 23:33:58,211.23,2.3
1675,40.78369,142.31505,2020/05/26 23:38:59,39.79,1.3
1676,40.76996,142.29552,2020/05/26 23:43:59,39.77,0.9
1677,40.76713,142.28327,2020/05/26 23:48:58,30.79,1.3
1678,40.75244,142.25223,2020/05/26 23:53:59,32.57,1.1
1679,40.73341,142.22295,2020/05/26 23:58:58,37.32,1.0
1680,40.71821,142.19332,2020/05/27 00:04:00,47.69,1.0
1681,40.70189,142.16054,2020/05/27 00:08:58,39.25,1.2
1682,40.66974,142.15526,2020/05/27 00:13:58,55.85,1.5
1683,40.64762,142.12401,2020/05/27 00:18:58,50.53,2.0
1684,40.62232,142.09126,2020/05/27 00:23:58,52.17,1.2
1685,40.60633,142.05882,2020/05/27 00:29:00,50.08,1.5
1686,40.58821,142.01937,2020/05/27 00:33:58,60.97,1.3
1687,40.56819,141.97649,2020/05/27 00:38:58,51.56,1.2
1688,40.55152,141.93273,2020/05/27 00:43:58,52.43,1.5
1689,40.54264,141.89311,2020/05/27 00:48:59,53.83,1.8
1690,40.53641,141.86409,2020/05/27 00:53:58,37.03,2.2
1691,40.52889,141.82845,2020/05/27 00:58:59,48.96,1.7
1692,40.51576,141.79038,2020/05/27 01:03:58,52.85,0.9
1693,40.50597,141.77098,2020/05/27 01:08:58,34.99,1.3
1694,40.49869,141.74844,2020/05/27 01:13:58,55.92,2.0
1695,40.49235,141.70597,2020/05/27 01:18:58,48.98,1.1
1696,40.49234,141.66891,2020/05/27 01:23:58,54.53,1.7
1697,40.49526,141.63336,2020/05/27 01:28:58,42.46,1.2
1698,40.49569,141.6327,2020/05/27 01:33:58,41.78,3.8
1699,40.5102,141.61447,2020/05/27 01:39:01,42.96,1.1
1700,40.53242,141.58569,2020/05/27 01:43:58,50.88,1.5
1701,40.53929,141.55761,2020/05/27 01:49:04,45.01,1.5
1702,40.53934,141.55772,2020/05/27 01:54:04,45.1,2.9
