,Latitude,Longitude,dt,Altitude,hdop
1787,40.53889,141.55768,2023/05/20 04:55:10,43.52,3.8
1788,40.53903,141.55769,2023/05/20 05:00:09,45.35,4.3
1789,40.53892,141.55777,2023/05/20 05:05:08,44.83,2.5
1790,40.53906,141.55786,2023/05/20 05:10:11,45.75,5.7
1791,40.53893,141.55776,2023/05/20 05:15:10,43.7,3.0
1792,40.53899,141.55779,2023/05/20 05:20:11,42.33,3.9
1793,40.53987,141.55705,2023/05/20 05:25:15,30.65,1.3
1794,40.5389,141.5577,2023/05/20 05:30:09,49.02,3.5
1795,40.53905,141.55783,2023/05/20 05:35:09,45.29,3.8
1796,40.54924,141.57108,2023/05/20 05:40:09,47.29,1.1
1797,40.55142,141.59432,2023/05/20 05:45:08,41.73,1.6
1798,40.54309,141.60982,2023/05/20 05:50:11,45.6,1.0
1799,40.54626,141.63226,2023/05/20 05:55:08,45.81,1.0
1800,40.54075,141.65335,2023/05/20 06:00:08,50.34,4.6
1801,40.5355,141.67938,2023/05/20 06:05:08,51.91,1.1
1802,40.52972,141.69503,2023/05/20 06:10:09,52.91,1.0
1803,40.50183,141.69796,2023/05/20 06:15:08,39.65,1.6
1804,40.48147,141.69849,2023/05/20 06:20:09,52.81,2.5
1805,40.46919,141.70597,2023/05/20 06:25:10,36.92,1.2
1806,40.45811,141.70763,2023/05/20 06:30:08,35.4,1.7
1807,40.45084,141.72194,2023/05/20 06:35:08,42.01,1.4
1808,40.43287,141.73511,2023/05/20 06:40:11,51.11,1.6
1809,40.41336,141.73727,2023/05/20 06:45:08,33.79,1.3
1810,40.40161,141.73579,2023/05/20 06:50:08,49.82,2.3
1811,40.38784,141.74993,2023/05/20 06:55:08,46.28,1.9
1812,40.40408,141.73281,2023/05/20 07:00:09,135.93,2.0
1813,40.42706,141.70378,2023/05/20 07:05:08,60.58,1.2
1814,40.46065,141.67632,2023/05/20 07:10:12,70.36,1.5
1815,40.48233,141.63535,2023/05/20 07:15:08,31.08,1.5
1816,40.48243,141.63551,2023/05/20 07:20:08,33.11,1.2
1817,40.50556,141.62064,2023/05/20 07:25:13,67.43,1.2
1818,40.52946,141.5921,2023/05/20 07:30:08,66.56,1.5
1819,40.53892,141.55779,2023/05/20 07:35:08,37.04,2.0
1820,40.53889,141.55772,2023/05/20 07:40:10,45.58,1.1
1821,40.53891,141.55776,2023/05/20 07:45:08,45.78,1.9
1822,40.53891,141.55778,2023/05/20 07:50:08,39.78,2.3
1823,40.53893,141.55779,2023/05/20 07:55:08,41.18,1.0
1824,40.53892,141.55778,2023/05/20 08:00:08,42.65,5.9
1825,40.53894,141.55781,2023/05/20 08:05:09,43.56,1.3
1826,40.53894,141.55771,2023/05/20 08:10:12,47.41,2.4
1827,40.53898,141.55771,2023/05/20 08:15:08,47.35,2.6
1828,40.53892,141.55777,2023/05/20 08:20:12,46.26,1.1
1829,40.53895,141.55777,2023/05/20 08:25:09,45.91,1.1
1830,40.53893,141.55777,2023/05/20 08:30:09,45.25,2.4
1831,40.53891,141.55775,2023/05/20 08:35:09,42.99,1.9
1832,40.53899,141.55777,2023/05/20 08:40:09,49.07,2.1
1833,40.53894,141.55773,2023/05/20 08:45:09,44.14,1.9
1834,40.53892,141.55774,2023/05/20 08:50:09,43.55,1.8
1835,40.53897,141.55782,2023/05/20 08:55:09,44.6,1.7
1836,40.5389,141.55776,2023/05/20 09:00:10,43.15,1.9
1837,40.53889,141.55777,2023/05/20 09:05:09,44.64,1.6
1838,40.53892,141.55777,2023/05/20 09:10:09,45.84,1.6
1839,40.53891,141.5578,2023/05/20 09:15:09,42.09,1.5
1840,40.53892,141.55777,2023/05/20 09:20:09,42.34,1.4
1841,40.53891,141.55781,2023/05/20 09:25:09,41.52,1.4
1842,40.53892,141.55783,2023/05/20 09:30:09,40.14,2.4
1843,40.53894,141.55783,2023/05/20 09:35:09,46.62,1.3
1844,40.53896,141.55777,2023/05/20 09:40:09,48.39,1.5
1845,40.53897,141.55776,2023/05/20 09:45:09,44.58,1.2
1846,40.53892,141.55776,2023/05/20 09:50:09,42.23,1.2
1847,40.53892,141.55775,2023/05/20 09:55:09,46.37,1.2
1848,40.53892,141.55778,2023/05/20 10:00:09,45.77,1.2
1849,40.5389,141.55778,2023/05/20 10:05:09,42.68,1.4
1850,40.53891,141.55777,2023/05/20 10:10:09,41.81,1.4
1851,40.53891,141.55784,2023/05/20 10:15:09,47.04,1.1
1852,40.53891,141.55778,2023/05/20 10:20:09,46.69,1.5
1853,40.5389,141.5578,2023/05/20 10:25:09,48.02,1.2
1854,40.53989,141.55856,2023/05/20 10:30:09,35.95,1.4
1855,40.53985,141.55848,2023/05/20 10:35:09,42.11,1.4
1856,40.53986,141.55844,2023/05/20 10:40:09,36.42,1.3
1857,40.53986,141.55846,2023/05/20 10:45:15,37.24,1.7
1858,40.54473,141.56696,2023/05/20 10:50:10,37.66,1.5
1859,40.54457,141.56712,2023/05/20 10:55:09,40.27,1.3
1860,40.54445,141.56713,2023/05/20 11:00:11,39.69,1.3
1861,40.54424,141.56715,2023/05/20 11:05:09,39.71,1.3
1862,40.54444,141.56722,2023/05/20 11:10:09,39.71,1.5
1863,40.54485,141.5667,2023/05/20 11:15:09,39.19,1.7
1864,40.54528,141.57392,2023/05/20 11:20:09,37.22,2.5
1865,40.54815,141.58901,2023/05/20 11:25:09,38.47,1.7
1866,40.55357,141.61879,2023/05/20 11:30:09,60.58,2.4
1867,40.55396,141.64281,2023/05/20 11:35:10,38.12,1.3
1868,40.55178,141.66526,2023/05/20 11:40:09,39.81,1.1
1869,40.5495,141.68884,2023/05/20 11:45:09,38.14,1.1
1870,40.54827,141.71039,2023/05/20 11:50:09,40.38,1.2
1871,40.55222,141.72842,2023/05/20 11:55:09,39.69,1.1
1872,40.55433,141.74892,2023/05/20 12:00:09,38.32,1.0
1873,40.54651,141.76385,2023/05/20 12:05:09,38.57,1.1
1874,40.54257,141.77513,2023/05/20 12:10:09,39.21,1.5
1875,40.54112,141.78605,2023/05/20 12:15:09,41.13,4.9
1876,40.54988,141.79645,2023/05/20 12:20:09,47.32,2.5
1877,40.55458,141.80652,2023/05/20 12:25:09,43.09,1.2
1878,40.56402,141.82059,2023/05/20 12:30:09,46.32,3.0
1879,40.55963,141.83637,2023/05/20 12:35:10,44.06,1.5
1880,40.55437,141.84732,2023/05/20 12:40:09,41.96,1.4
1881,40.55548,141.86495,2023/05/20 12:45:09,45.74,1.6
1882,40.54875,141.87808,2023/05/20 12:50:13,37.44,1.9
1883,40.5432,141.88569,2023/05/20 12:55:09,40.24,1.3
1884,40.53094,141.88856,2023/05/20 13:00:11,40.11,1.5
1885,40.52701,141.89067,2023/05/20 13:05:09,39.24,1.2
1886,40.51502,141.89457,2023/05/20 13:10:09,39.75,2.1
1887,40.51913,141.86573,2023/05/20 13:15:09,64.85,1.3
1888,40.50537,141.83767,2023/05/20 13:20:09,56.53,2.2
1889,40.50168,141.82396,2023/05/20 13:25:09,52.63,1.3
1890,40.50156,141.82293,2023/05/20 13:30:09,33.41,1.4
1891,40.49265,141.81203,2023/05/20 13:35:12,51.46,1.0
1892,40.47533,141.80105,2023/05/20 13:40:09,43.32,1.8
1893,40.46985,141.80306,2023/05/20 13:45:09,35.02,1.4
1894,40.47024,141.80223,2023/05/20 13:50:09,38.79,1.4
1895,40.4705,141.80138,2023/05/20 13:55:09,39.67,1.4
1896,40.47073,141.80061,2023/05/20 14:00:12,36.93,1.8
1897,40.46883,141.80099,2023/05/20 14:05:09,40.77,1.4
1898,40.46293,141.80369,2023/05/20 14:10:09,45.15,0.9
1899,40.44702,141.79785,2023/05/20 14:15:09,42.6,0.9
1900,40.44325,141.80496,2023/05/20 14:20:09,61.58,1.8
1901,40.44153,141.81136,2023/05/20 14:25:11,40.89,1.7
1902,40.43467,141.81371,2023/05/20 14:30:12,56.57,1.1
1903,40.42396,141.80938,2023/05/20 14:35:09,49.44,1.0
1904,40.42177,141.81883,2023/05/20 14:40:09,56.44,1.1
1905,40.42209,141.82278,2023/05/20 14:45:12,44.4,2.1
1906,40.42246,141.82234,2023/05/20 14:50:11,37.03,2.6
1907,40.42197,141.82284,2023/05/20 14:55:09,43.92,2.1
1908,40.42166,141.82317,2023/05/20 15:00:15,41.24,1.5
1909,40.42139,141.82333,2023/05/20 15:05:05,50.53,3.2
1910,40.42066,141.82324,2023/05/20 15:10:06,39.18,2.0
1911,40.41911,141.82264,2023/05/20 15:15:05,39.88,2.5
1912,40.41963,141.82221,2023/05/20 15:20:05,38.96,1.6
1913,40.42085,141.82317,2023/05/20 15:25:05,38.33,1.5
1914,40.41851,141.82323,2023/05/20 15:30:06,40.92,1.7
1915,40.41859,141.82294,2023/05/20 15:35:07,46.35,1.2
1916,40.4256,141.82357,2023/05/20 15:40:06,40.21,1.6
1917,40.42619,141.82333,2023/05/20 15:45:05,38.39,1.6
1918,40.4267,141.82301,2023/05/20 15:50:07,43.3,1.5
1919,40.42713,141.82271,2023/05/20 15:55:05,43.59,1.8
1920,40.42753,141.82239,2023/05/20 16:00:08,40.81,1.2
1921,40.42792,141.82205,2023/05/20 16:05:11,41.9,1.3
1922,40.4283,141.82184,2023/05/20 16:10:05,42.28,1.6
1923,40.42876,141.82175,2023/05/20 16:15:05,40.34,1.6
1924,40.42922,141.82155,2023/05/20 16:20:05,40.23,1.6
1925,40.42965,141.82131,2023/05/20 16:25:06,38.52,1.4
1926,40.42598,141.82401,2023/05/20 16:30:05,37.51,1.7
1927,40.42639,141.82391,2023/05/20 16:35:05,41.0,1.5
1928,40.4269,141.82367,2023/05/20 16:40:05,41.2,1.8
1929,40.42734,141.82348,2023/05/20 16:45:05,39.74,1.7
1930,40.42784,141.82322,2023/05/20 16:50:05,40.56,1.7
1931,40.4282,141.82301,2023/05/20 16:55:05,39.97,5.1
1932,40.42871,141.82283,2023/05/20 17:00:06,40.41,5.2
1933,40.42888,141.82296,2023/05/20 17:05:06,41.21,2.2
1934,40.43066,141.82274,2023/05/20 17:10:06,40.31,2.6
1935,40.42628,141.81444,2023/05/20 17:15:05,39.8,1.2
1936,40.43854,141.80952,2023/05/20 17:20:05,37.75,1.2
1937,40.43911,141.80939,2023/05/20 17:25:05,37.72,1.9
1938,40.43967,141.80936,2023/05/20 17:30:05,39.87,1.2
1939,40.44025,141.80934,2023/05/20 17:35:05,38.07,1.2
1940,40.44167,141.81238,2023/05/20 17:40:08,49.98,1.2
1941,40.45243,141.8178,2023/05/20 17:45:05,36.48,4.0
1942,40.45301,141.81769,2023/05/20 17:50:05,38.34,1.1
1943,40.45358,141.81757,2023/05/20 17:55:05,41.74,1.5
1944,40.45419,141.8176,2023/05/20 18:00:05,35.74,2.3
1945,40.45484,141.81767,2023/05/20 18:05:05,36.75,1.1
1946,40.4555,141.81764,2023/05/20 18:10:05,42.56,1.8
1947,40.45602,141.81758,2023/05/20 18:15:05,38.46,1.4
1948,40.45642,141.81765,2023/05/20 18:20:05,38.08,1.4
1949,40.45672,141.81777,2023/05/20 18:25:05,38.17,4.6
1950,40.46017,141.81215,2023/05/20 18:30:07,51.08,1.0
1951,40.46425,141.78392,2023/05/20 18:35:06,50.02,1.1
1952,40.46697,141.74762,2023/05/20 18:40:07,35.85,1.4
1953,40.45529,141.73979,2023/05/20 18:45:05,36.06,1.5
1954,40.4758,141.70999,2023/05/20 18:50:05,50.03,1.4
1955,40.48893,141.67321,2023/05/20 18:55:05,56.17,1.4
1956,40.50033,141.62752,2023/05/20 19:00:05,41.46,4.5
1957,40.53002,141.59128,2023/05/20 19:05:06,60.04,1.5
1958,40.5389,141.55774,2023/05/20 19:10:05,46.3,1.6
1959,40.53899,141.55783,2023/05/20 19:15:06,57.64,15.1
1960,40.53889,141.55773,2023/05/20 19:20:05,53.61,1.8
1961,40.53894,141.55772,2023/05/20 19:25:05,52.35,2.0
1962,40.53891,141.55775,2023/05/20 19:30:06,49.85,2.2
1963,40.53892,141.55775,2023/05/20 19:35:06,48.16,2.4
1964,40.53893,141.55774,2023/05/20 19:40:05,48.39,2.7
1965,40.53885,141.55783,2023/05/20 19:45:05,46.75,3.0
1966,40.53889,141.55778,2023/05/20 19:50:05,46.54,3.4
1967,40.53889,141.55784,2023/05/20 19:55:05,45.92,3.7
1968,40.53891,141.55781,2023/05/20 20:00:05,46.03,3.9
1969,40.53895,141.55776,2023/05/20 20:05:05,46.27,4.0
1970,40.53892,141.55791,2023/05/20 20:10:06,45.78,6.7
1971,40.53892,141.55775,2023/05/20 20:15:06,45.17,6.8
1972,40.53889,141.55778,2023/05/20 20:20:05,49.3,2.8
1973,40.5389,141.55775,2023/05/20 20:25:05,45.31,2.4
1974,40.53891,141.55773,2023/05/20 20:30:05,45.74,6.5
1975,40.53895,141.55782,2023/05/20 20:35:05,46.04,1.7
1976,40.53893,141.55754,2023/05/20 20:40:06,44.45,6.4
1977,40.53891,141.55783,2023/05/20 20:45:05,44.7,1.7
1978,40.53892,141.55777,2023/05/20 20:50:06,45.09,1.9
1979,40.53894,141.55784,2023/05/20 20:55:06,41.51,1.6
1980,40.53891,141.55779,2023/05/20 21:00:06,41.87,1.6
1981,40.53896,141.55782,2023/05/20 21:05:05,50.26,1.5
1982,40.53895,141.5578,2023/05/20 21:10:06,50.1,1.4
1983,40.53895,141.55784,2023/05/20 21:15:06,48.73,1.4
1984,40.53892,141.5578,2023/05/20 21:20:05,47.47,1.3
1985,40.53896,141.55782,2023/05/20 21:25:11,48.21,1.5
1986,40.53891,141.55783,2023/05/20 21:30:06,39.35,1.3
1987,40.53892,141.55786,2023/05/20 21:35:06,39.2,1.2
1988,40.53892,141.55776,2023/05/20 21:40:06,38.88,1.4
1989,40.53889,141.55779,2023/05/20 21:45:05,39.01,1.4
1990,40.53891,141.55776,2023/05/20 21:50:05,38.71,1.1
1991,40.5389,141.55777,2023/05/20 21:55:05,47.69,1.5
1992,40.5389,141.55778,2023/05/20 22:00:05,51.43,1.8
1993,40.53888,141.55781,2023/05/20 22:05:06,44.83,1.5
1994,40.5389,141.55778,2023/05/20 22:10:05,40.05,1.5
1995,40.53889,141.55777,2023/05/20 22:15:06,46.23,1.2
1996,40.5389,141.55777,2023/05/20 22:20:05,42.2,1.9
1997,40.53891,141.55779,2023/05/20 22:25:05,42.07,1.7
1998,40.53892,141.55778,2023/05/20 22:30:05,40.62,1.5
1999,40.53894,141.5578,2023/05/20 22:35:06,41.09,1.6
2000,40.5389,141.55774,2023/05/20 22:40:05,41.22,1.1
2001,40.53889,141.55774,2023/05/20 22:45:06,40.51,1.1
2002,40.53892,141.55779,2023/05/20 22:50:05,44.66,1.5
2003,40.53891,141.55779,2023/05/20 22:55:05,42.95,1.3
2004,40.53892,141.55781,2023/05/20 23:00:05,35.8,1.5
2005,40.53892,141.55773,2023/05/20 23:05:05,40.45,1.3
2006,40.5389,141.55779,2023/05/20 23:10:05,39.75,1.4
2007,40.53892,141.5578,2023/05/20 23:15:05,39.51,1.1
2008,40.53895,141.55783,2023/05/20 23:20:05,43.72,1.7
2009,40.53891,141.55784,2023/05/20 23:25:05,42.12,1.2
2010,40.53889,141.55773,2023/05/20 23:30:05,39.97,1.9
2011,40.53891,141.5578,2023/05/20 23:35:05,41.31,1.9
2012,40.53897,141.55784,2023/05/20 23:40:05,44.83,1.5
2013,40.5389,141.55781,2023/05/20 23:45:05,35.31,1.5
2014,40.53894,141.55782,2023/05/20 23:50:05,48.35,1.8
2015,40.54492,141.56224,2023/05/20 23:55:05,44.76,1.0
2016,40.56996,141.54786,2023/05/21 00:00:05,45.93,2.0
2017,40.59593,141.56745,2023/05/21 00:05:08,37.13,1.3
2018,40.61389,141.59289,2023/05/21 00:10:05,44.31,3.0
2019,40.64202,141.60462,2023/05/21 00:15:05,50.81,1.6
2020,40.66847,141.61697,2023/05/21 00:20:05,50.34,1.3
2021,40.69756,141.62536,2023/05/21 00:25:05,49.22,2.0
2022,40.7094,141.64251,2023/05/21 00:30:05,41.82,1.3
2023,40.7286,141.6609,2023/05/21 00:35:05,44.79,1.2
2024,40.75053,141.68282,2023/05/21 00:40:05,56.33,1.6
2025,40.76162,141.71301,2023/05/21 00:45:05,27.89,2.2
2026,40.77042,141.7441,2023/05/21 00:50:06,63.9,1.5
2027,40.79123,141.75536,2023/05/21 00:55:05,33.51,2.1
2028,40.80156,141.78196,2023/05/21 01:00:05,53.45,1.5
2029,40.78884,141.76146,2023/05/21 01:05:05,45.83,1.5
2030,40.77292,141.75033,2023/05/21 01:10:09,27.55,1.4
2031,40.75359,141.73735,2023/05/21 01:15:05,25.33,1.6
2032,40.73179,141.73466,2023/05/21 01:20:05,26.13,2.0
2033,40.70872,141.72822,2023/05/21 01:25:06,28.6,1.5
2034,40.68454,141.71505,2023/05/21 01:30:05,30.73,2.3
2035,40.66067,141.69556,2023/05/21 01:35:05,31.02,1.1
2036,40.63594,141.67772,2023/05/21 01:40:07,25.38,1.3
2037,40.61024,141.66087,2023/05/21 01:45:05,31.54,1.3
2038,40.58688,141.63596,2023/05/21 01:50:05,27.6,1.0
2039,40.56327,141.60566,2023/05/21 01:55:05,35.52,1.6
2040,40.5436,141.56357,2023/05/21 02:00:05,41.17,1.6
2041,40.53896,141.55776,2023/05/21 02:05:10,41.69,1.6
2042,40.53891,141.55777,2023/05/21 02:10:06,37.65,1.6
2043,40.53895,141.55788,2023/05/21 02:15:05,36.36,3.4
2044,40.53891,141.55775,2023/05/21 02:20:05,39.06,3.5
2045,40.53888,141.55778,2023/05/21 02:25:05,39.7,1.2
2046,40.5389,141.55782,2023/05/21 02:30:05,34.78,1.2
2047,40.53889,141.55773,2023/05/21 02:35:05,36.82,3.1
2048,40.53896,141.55786,2023/05/21 02:40:05,42.05,2.9
2049,40.53891,141.55774,2023/05/21 02:45:11,31.48,3.4
2050,40.53886,141.55776,2023/05/21 02:50:06,36.69,3.6
2051,40.53876,141.55755,2023/05/21 02:55:05,21.1,3.9
2052,40.53884,141.55765,2023/05/21 03:00:05,30.56,5.8
2053,40.53944,141.55831,2023/05/21 03:05:11,31.78,3.6
2054,40.53873,141.55754,2023/05/21 03:10:06,33.35,5.6
2055,40.53891,141.55773,2023/05/21 03:15:05,33.1,1.6
2056,40.53915,141.55616,2023/05/21 03:20:05,33.15,1.4
2057,40.53892,141.5578,2023/05/21 03:25:05,32.02,2.3
2058,40.5389,141.55779,2023/05/21 03:30:05,33.15,2.9
2059,40.5389,141.55782,2023/05/21 03:35:05,37.45,1.6
2060,40.53889,141.55777,2023/05/21 03:40:06,36.17,1.6
2061,40.53891,141.55775,2023/05/21 03:45:06,39.14,1.8
2062,40.53888,141.55778,2023/05/21 03:50:05,41.2,1.7
2063,40.53892,141.55783,2023/05/21 03:55:05,40.41,1.8
2064,40.5389,141.5578,2023/05/21 04:00:05,38.61,1.7
2065,40.5389,141.55773,2023/05/21 04:05:05,32.45,1.6
2066,40.53891,141.55777,2023/05/21 04:10:05,47.0,1.8
2067,40.53893,141.55776,2023/05/21 04:15:05,41.65,1.8
2068,40.53891,141.55779,2023/05/21 04:20:05,42.9,1.9
2069,40.53894,141.55781,2023/05/21 04:25:05,43.92,2.3
2070,40.54628,141.51939,2023/05/21 04:30:05,48.7,1.1
2071,40.54263,141.5052,2023/05/21 04:35:05,32.48,2.4
2072,40.54457,141.51299,2023/05/21 04:40:07,37.02,1.1
2073,40.54824,141.51305,2023/05/21 04:45:07,42.72,1.1
2074,40.55672,141.51533,2023/05/21 04:50:05,35.14,1.1
2075,40.55673,141.51537,2023/05/21 04:55:07,33.78,1.1
2076,40.55675,141.5154,2023/05/21 05:00:05,34.73,1.5
2077,40.55675,141.5154,2023/05/21 05:05:05,34.78,1.2
2078,40.55675,141.51542,2023/05/21 05:10:05,34.05,1.0
2079,40.55826,141.52713,2023/05/21 05:15:07,41.09,2.4
2080,40.54798,141.54866,2023/05/21 05:20:09,34.41,1.1
2081,40.53881,141.55763,2023/05/21 05:25:08,33.76,4.0
2082,40.53895,141.55775,2023/05/21 05:30:06,45.53,3.9
2083,40.5389,141.55777,2023/05/21 05:35:09,39.46,3.8
2084,40.5389,141.55776,2023/05/21 05:40:07,39.96,3.6
2085,40.53885,141.55775,2023/05/21 05:45:05,35.58,2.7
2086,40.53888,141.55769,2023/05/21 05:50:06,46.65,3.1
2087,40.53891,141.55775,2023/05/21 05:55:05,38.21,2.4
2088,40.53892,141.55774,2023/05/21 06:00:05,37.23,2.3
2089,40.53894,141.55779,2023/05/21 06:05:05,43.42,2.1
2090,40.53892,141.55776,2023/05/21 06:10:05,41.12,2.0
2091,40.53884,141.55772,2023/05/21 06:15:05,33.62,1.9
2092,40.53886,141.55774,2023/05/21 06:20:09,34.72,2.1
2093,40.53892,141.55781,2023/05/21 06:25:05,42.08,1.5
2094,40.5389,141.55767,2023/05/21 06:30:05,38.81,1.5
2095,40.53892,141.55775,2023/05/21 06:35:05,37.99,1.6
2096,40.53888,141.55777,2023/05/21 06:40:06,37.73,1.6
2097,40.5389,141.55776,2023/05/21 06:45:05,34.92,1.3
2098,40.53893,141.55779,2023/05/21 06:50:05,33.22,1.7
2099,40.53891,141.55779,2023/05/21 06:55:08,32.99,2.0
2100,40.53891,141.5578,2023/05/21 07:00:05,43.03,1.7
2101,40.53895,141.55777,2023/05/21 07:05:05,42.1,1.7
2102,40.53891,141.55776,2023/05/21 07:10:05,34.69,1.8
2103,40.53891,141.55778,2023/05/21 07:15:05,37.36,1.8
2104,40.53892,141.55776,2023/05/21 07:20:06,35.65,1.9
2105,40.53892,141.55777,2023/05/21 07:25:05,35.1,1.9
2106,40.53889,141.55785,2023/05/21 07:30:05,35.53,1.8
2107,40.53895,141.55777,2023/05/21 07:35:05,36.09,1.1
2108,40.53894,141.55776,2023/05/21 07:40:05,38.53,1.1
2109,40.53893,141.55775,2023/05/21 07:45:05,35.98,1.1
2110,40.53893,141.55774,2023/05/21 07:50:05,41.88,2.4
2111,40.53893,141.55778,2023/05/21 07:55:05,40.49,5.8
2112,40.53891,141.55778,2023/05/21 08:00:05,42.57,1.1
2113,40.53892,141.5578,2023/05/21 08:05:12,43.49,2.7
2114,40.53892,141.55776,2023/05/21 08:10:05,41.66,1.1
2115,40.53853,141.56037,2023/05/21 08:15:05,43.89,1.2
2116,40.53896,141.55778,2023/05/21 08:20:07,42.78,2.5
2117,40.51223,141.56201,2023/05/21 08:25:05,187.05,2.3
2118,40.47879,141.54792,2023/05/21 08:30:06,230.35,1.1
2119,40.45355,141.54198,2023/05/21 08:35:05,271.89,1.0
2120,40.4647,141.5162,2023/05/21 08:40:05,272.64,1.0
2121,40.47505,141.49616,2023/05/21 08:45:06,70.02,1.6
2122,40.47925,141.50353,2023/05/21 08:50:05,83.26,1.1
2123,40.48723,141.51436,2023/05/21 08:55:08,39.01,1.1
2124,40.49621,141.51561,2023/05/21 09:00:05,100.33,1.4
2125,40.52748,141.5262,2023/05/21 09:05:10,87.54,1.6
2126,40.53902,141.55787,2023/05/21 09:10:05,65.73,3.0
2127,40.53892,141.55778,2023/05/21 09:15:05,39.59,1.7
2128,40.53896,141.5578,2023/05/21 09:20:05,47.56,1.6
2129,40.53895,141.55783,2023/05/21 09:25:05,46.18,1.6
2130,40.53891,141.55779,2023/05/21 09:30:05,45.08,1.4
2131,40.5389,141.55783,2023/05/21 09:35:05,35.95,1.9
2132,40.5389,141.55781,2023/05/21 09:40:05,40.38,1.8
2133,40.54458,141.56089,2023/05/21 09:45:05,39.98,1.3
2134,40.54457,141.56074,2023/05/21 09:50:05,37.13,1.2
2135,40.56258,141.55811,2023/05/21 09:55:05,32.7,1.1
2136,40.5624,141.55899,2023/05/21 10:00:05,30.99,1.1
2137,40.5721,141.55342,2023/05/21 10:05:05,38.64,1.1
2138,40.5809,141.543,2023/05/21 10:10:05,33.11,1.3
2139,40.58061,141.54411,2023/05/21 10:15:05,35.19,1.1
2140,40.58017,141.54505,2023/05/21 10:20:07,34.19,1.1
2141,40.57967,141.54617,2023/05/21 10:25:05,30.98,1.3
2142,40.57922,141.54743,2023/05/21 10:30:05,34.97,1.1
2143,40.57864,141.54858,2023/05/21 10:35:05,33.2,1.3
2144,40.55984,141.54187,2023/05/21 10:40:05,38.16,1.2
2145,40.54609,141.53842,2023/05/21 10:45:05,29.0,1.3
2146,40.54604,141.53849,2023/05/21 10:50:05,32.17,2.6
2147,40.54626,141.53805,2023/05/21 10:55:06,31.45,1.3
2148,40.54343,141.54016,2023/05/21 11:00:05,30.95,1.3
2149,40.54355,141.54001,2023/05/21 11:05:05,31.91,2.6
2150,40.54361,141.53992,2023/05/21 11:10:05,33.03,6.5
2151,40.54365,141.54009,2023/05/21 11:15:05,37.03,1.5
2152,40.54615,141.53826,2023/05/21 11:20:05,34.43,1.6
2153,40.54598,141.53789,2023/05/21 11:25:05,32.69,1.6
2154,40.54598,141.53793,2023/05/21 11:30:05,36.94,1.5
2155,40.54582,141.53835,2023/05/21 11:35:05,30.83,1.8
2156,40.54598,141.53822,2023/05/21 11:40:05,36.56,1.5
2157,40.54577,141.53824,2023/05/21 11:45:05,35.73,1.0
2158,40.54533,141.53863,2023/05/21 11:50:05,36.07,1.2
2159,40.54536,141.52337,2023/05/21 11:55:05,39.31,1.2
2160,40.54514,141.52376,2023/05/21 12:00:05,40.34,2.4
2161,40.54517,141.5236,2023/05/21 12:05:05,40.31,1.2
2162,40.54514,141.52358,2023/05/21 12:10:05,38.82,1.2
2163,40.54518,141.52363,2023/05/21 12:15:05,44.33,3.0
2164,40.54494,141.52301,2023/05/21 12:20:06,27.58,4.7
2165,40.5451,141.52352,2023/05/21 12:25:05,28.54,2.9
2166,40.54523,141.52361,2023/05/21 12:30:05,44.35,1.2
2167,40.54518,141.52386,2023/05/21 12:35:05,29.94,3.8
2168,40.5452,141.52364,2023/05/21 12:40:08,50.82,2.5
2169,40.54519,141.5236,2023/05/21 12:45:08,51.7,3.0
2170,40.54517,141.52363,2023/05/21 12:50:06,45.82,1.3
2171,40.54517,141.52359,2023/05/21 12:55:05,39.49,1.6
2172,40.54493,141.5238,2023/05/21 13:00:10,46.7,1.2
2173,40.54496,141.52357,2023/05/21 13:05:05,46.0,1.3
2174,40.54612,141.5378,2023/05/21 13:10:05,45.11,1.5
2175,40.54346,141.53963,2023/05/21 13:15:09,46.02,2.7
2176,40.54328,141.53912,2023/05/21 13:20:10,40.46,2.7
2177,40.54338,141.5397,2023/05/21 13:25:12,35.41,1.4
2178,40.54188,141.54525,2023/05/21 13:30:05,52.2,1.3
2179,40.53915,141.55828,2023/05/21 13:35:05,49.3,1.4
2180,40.53917,141.55828,2023/05/21 13:40:05,44.48,1.0
2181,40.53914,141.55831,2023/05/21 13:45:05,39.61,0.9
2182,40.53917,141.55835,2023/05/21 13:50:05,40.2,1.6
2183,40.53913,141.55827,2023/05/21 13:55:05,38.33,1.0
2184,40.5391,141.55834,2023/05/21 14:00:05,38.24,1.8
2185,40.53914,141.55836,2023/05/21 14:05:05,38.14,1.6
2186,40.53912,141.55836,2023/05/21 14:10:05,37.71,1.0
2187,40.54095,141.56065,2023/05/21 14:15:05,52.11,1.3
2188,40.54442,141.56703,2023/05/21 14:20:05,39.28,1.1
2189,40.55029,141.5767,2023/05/21 14:25:05,44.23,1.0
2190,40.56589,141.603,2023/05/21 14:30:05,49.07,1.7
2191,40.58229,141.62936,2023/05/21 14:35:05,53.25,1.2
2192,40.58967,141.65074,2023/05/21 14:40:07,51.24,1.2
2193,40.59079,141.67909,2023/05/21 14:45:05,40.43,2.5
2194,40.59492,141.70292,2023/05/21 14:50:05,40.28,1.2
2195,40.59453,141.72288,2023/05/21 14:55:05,40.08,1.0
2196,40.59568,141.72908,2023/05/21 15:00:05,45.19,1.8
2197,40.60527,141.7594,2023/05/21 15:05:05,47.0,1.0
