,Latitude,Longitude,dt,Altitude,hdop
1264,40.53881,141.55734,2020/05/22 14:34:04,42.2,2.2
1265,40.53876,141.55739,2020/05/22 14:39:05,39.64,2.1
1266,40.53871,141.55716,2020/05/22 14:44:04,39.45,4.4
1267,40.53872,141.55699,2020/05/22 14:49:05,31.83,4.0
1268,40.53884,141.55739,2020/05/22 14:54:04,44.21,1.8
1269,40.5389,141.55732,2020/05/22 14:59:09,53.33,5.4
1270,40.53875,141.55731,2020/05/22 15:04:09,46.4,3.7
1271,40.5388,141.5574,2020/05/22 15:09:04,45.47,2.5
1272,40.53879,141.55731,2020/05/22 15:14:10,45.47,7.9
1273,40.53883,141.55732,2020/05/22 15:19:04,46.89,1.9
1274,40.5388,141.55733,2020/05/22 15:24:05,46.33,1.8
1275,40.54509,141.56386,2020/05/22 15:29:10,46.39,1.6
1276,40.56702,141.58349,2020/05/22 15:34:03,73.44,1.4
1277,40.58646,141.60642,2020/05/22 15:39:05,54.36,2.0
1278,40.60472,141.63056,2020/05/22 15:44:03,48.9,1.4
1279,40.63085,141.64868,2020/05/22 15:49:03,50.06,1.4
1280,40.65427,141.66968,2020/05/22 15:54:04,45.06,1.2
1281,40.68383,141.68213,2020/05/22 15:59:03,57.62,1.2
1282,40.71186,141.69244,2020/05/22 16:04:03,46.18,1.4
1283,40.73901,141.70209,2020/05/22 16:09:03,45.81,1.4
1284,40.77118,141.7096,2020/05/22 16:14:04,53.65,1.6
1285,40.80446,141.71842,2020/05/22 16:19:03,59.05,1.6
1286,40.82625,141.72719,2020/05/22 16:24:03,42.97,1.7
1287,40.86033,141.73835,2020/05/22 16:29:03,58.14,1.2
1288,40.89117,141.74643,2020/05/22 16:34:03,33.25,1.4
1289,40.8916,141.74533,2020/05/22 16:39:04,39.86,1.0
1290,40.91224,141.74504,2020/05/22 16:44:03,53.3,1.0
1291,40.9468,141.71374,2020/05/22 16:49:03,53.42,1.0
1292,40.95273,141.71035,2020/05/22 16:54:06,37.6,1.0
1293,40.95336,141.70974,2020/05/22 16:59:03,35.75,2.2
1294,40.95396,141.7092,2020/05/22 17:04:04,43.79,2.2
1295,40.95444,141.70843,2020/05/22 17:09:04,37.18,1.1
1296,40.95904,141.71227,2020/05/22 17:14:03,36.22,1.7
1297,40.95948,141.71121,2020/05/22 17:19:03,37.3,2.0
1298,40.95988,141.71017,2020/05/22 17:24:03,36.33,2.0
1299,40.96026,141.70925,2020/05/22 17:29:09,35.68,1.9
1300,40.96064,141.70822,2020/05/22 17:34:05,35.09,2.1
1301,40.96112,141.70734,2020/05/22 17:39:10,34.33,4.1
1302,40.96148,141.70613,2020/05/22 17:44:04,34.74,1.9
1303,40.96194,141.70517,2020/05/22 17:49:03,34.85,1.6
1304,40.96245,141.70402,2020/05/22 17:54:06,30.43,1.8
1305,40.96295,141.703,2020/05/22 17:59:03,32.26,1.7
1306,40.96342,141.70191,2020/05/22 18:04:05,33.58,1.4
1307,40.9638,141.70085,2020/05/22 18:09:03,32.81,1.2
1308,40.96421,141.69962,2020/05/22 18:14:03,35.74,1.0
1309,40.96455,141.69845,2020/05/22 18:19:03,33.63,1.0
1310,40.96488,141.69722,2020/05/22 18:24:04,33.62,1.0
1311,40.96518,141.69606,2020/05/22 18:29:03,34.25,1.0
1312,40.96551,141.69495,2020/05/22 18:34:03,34.36,1.0
1313,40.95996,141.69243,2020/05/22 18:39:05,33.53,1.4
1314,40.95508,141.69136,2020/05/22 18:44:05,33.28,1.1
1315,40.95551,141.69061,2020/05/22 18:49:03,34.46,1.2
1316,40.95319,141.68963,2020/05/22 18:54:03,38.48,1.2
1317,40.93427,141.68414,2020/05/22 18:59:03,34.8,1.3
1318,40.93464,141.68344,2020/05/22 19:04:03,36.21,1.2
1319,40.93504,141.68264,2020/05/22 19:09:03,35.04,1.7
1320,40.9181,141.67865,2020/05/22 19:14:04,32.08,1.3
1321,40.89891,141.66803,2020/05/22 19:19:03,35.61,1.8
1322,40.89694,141.66634,2020/05/22 19:24:04,34.73,1.7
1323,40.88938,141.65185,2020/05/22 19:29:04,32.94,1.3
1324,40.8743,141.62652,2020/05/22 19:34:03,44.32,1.7
1325,40.86826,141.6133,2020/05/22 19:39:03,39.88,1.7
1326,40.8686,141.61424,2020/05/22 19:44:03,40.51,2.2
1327,40.85894,141.59451,2020/05/22 19:49:03,50.48,2.8
1328,40.84741,141.56531,2020/05/22 19:54:04,55.06,1.2
1329,40.83081,141.54779,2020/05/22 19:59:06,34.14,1.0
1330,40.81419,141.52859,2020/05/22 20:04:03,35.34,2.1
1331,40.79607,141.51944,2020/05/22 20:09:03,37.28,2.2
1332,40.77947,141.50482,2020/05/22 20:14:06,36.89,1.4
1333,40.76143,141.48925,2020/05/22 20:19:03,34.55,1.1
1334,40.74232,141.46972,2020/05/22 20:24:04,34.48,1.1
1335,40.72224,141.45476,2020/05/22 20:29:03,40.07,1.1
1336,40.70113,141.44205,2020/05/22 20:34:03,39.59,1.2
1337,40.68269,141.447,2020/05/22 20:39:03,39.54,1.2
1338,40.68266,141.44702,2020/05/22 20:44:03,40.21,1.0
1339,40.68267,141.447,2020/05/22 20:49:09,39.12,1.2
1340,40.68267,141.44701,2020/05/22 20:54:03,40.07,2.2
1341,40.68263,141.44694,2020/05/22 20:59:04,40.17,1.7
1342,40.68267,141.44698,2020/05/22 21:04:03,47.1,1.6
1343,40.68263,141.44702,2020/05/22 21:09:03,45.41,1.2
1344,40.67772,141.44472,2020/05/22 21:14:06,45.65,1.2
1345,40.65671,141.44583,2020/05/22 21:19:03,38.9,1.4
1346,40.63107,141.45192,2020/05/22 21:24:06,49.6,1.4
1347,40.60468,141.46318,2020/05/22 21:29:06,37.83,1.4
1348,40.60227,141.46244,2020/05/22 21:34:04,44.42,1.4
1349,40.6023,141.46252,2020/05/22 21:39:04,38.62,1.3
1350,40.60227,141.46255,2020/05/22 21:44:02,38.91,1.6
1351,40.60227,141.46251,2020/05/22 21:49:05,39.61,1.3
1352,40.60227,141.46253,2020/05/22 21:54:02,43.19,1.2
1353,40.60215,141.46241,2020/05/22 21:59:02,38.44,1.5
1354,40.60218,141.46249,2020/05/22 22:04:02,39.55,1.2
1355,40.60218,141.46254,2020/05/22 22:09:02,38.58,1.2
1356,40.60232,141.46253,2020/05/22 22:14:02,35.9,1.2
1357,40.60274,141.46258,2020/05/22 22:19:02,38.33,1.3
1358,40.60272,141.46255,2020/05/22 22:24:02,38.85,1.2
1359,40.6027,141.46259,2020/05/22 22:29:02,38.83,1.1
1360,40.6027,141.4626,2020/05/22 22:34:03,35.48,1.1
1361,40.6027,141.46255,2020/05/22 22:39:03,34.79,1.1
1362,40.60272,141.46254,2020/05/22 22:44:02,37.28,5.4
1363,40.6027,141.46252,2020/05/22 22:49:03,37.69,1.0
1364,40.60249,141.46259,2020/05/22 22:54:02,37.86,1.0
1365,40.60282,141.46259,2020/05/22 22:59:02,37.41,1.2
1366,40.60282,141.46256,2020/05/22 23:04:02,36.75,1.0
1367,40.6028,141.46255,2020/05/22 23:09:02,36.15,2.5
1368,40.60285,141.46251,2020/05/22 23:14:02,37.21,1.4
1369,40.60282,141.46256,2020/05/22 23:19:02,36.8,1.0
1370,40.60244,141.46264,2020/05/22 23:24:03,40.59,1.2
1371,40.60221,141.46253,2020/05/22 23:29:02,38.62,1.4
1372,40.6022,141.46249,2020/05/22 23:34:02,38.83,1.7
1373,40.6022,141.46256,2020/05/22 23:39:02,36.82,1.8
1374,40.60219,141.46256,2020/05/22 23:44:03,25.14,2.3
1375,40.60222,141.46246,2020/05/22 23:49:02,37.0,0.9
1376,40.6022,141.46253,2020/05/22 23:54:02,36.38,1.1
1377,40.60213,141.46245,2020/05/22 23:59:02,37.65,1.0
1378,40.60218,141.46253,2020/05/23 00:04:02,33.08,1.4
1379,40.60275,141.46259,2020/05/23 00:09:02,35.97,1.0
1380,40.60273,141.46253,2020/05/23 00:14:02,31.47,1.3
1381,40.60274,141.46257,2020/05/23 00:19:02,33.89,1.3
1382,40.60274,141.46257,2020/05/23 00:24:02,34.13,1.4
1383,40.60273,141.46255,2020/05/23 00:29:02,33.02,2.5
1384,40.60271,141.46256,2020/05/23 00:34:02,32.91,1.7
1385,40.60267,141.4626,2020/05/23 00:39:03,34.61,1.3
1386,40.60272,141.46261,2020/05/23 00:44:02,35.23,3.7
1387,40.60264,141.46257,2020/05/23 00:49:02,33.46,2.9
1388,40.60264,141.46259,2020/05/23 00:54:04,36.64,3.0
1389,40.60254,141.4626,2020/05/23 00:59:02,7.37,1.4
1390,40.60259,141.46265,2020/05/23 01:04:04,29.79,1.5
1391,40.60261,141.46261,2020/05/23 01:09:02,29.53,1.4
1392,40.6023,141.46291,2020/05/23 01:14:02,32.53,1.4
1393,40.60188,141.46236,2020/05/23 01:19:02,40.1,1.3
1394,40.60179,141.4624,2020/05/23 01:24:02,38.26,2.4
1395,40.60181,141.46244,2020/05/23 01:29:02,35.33,1.2
1396,40.60182,141.4623,2020/05/23 01:34:02,33.8,2.0
1397,40.60179,141.46241,2020/05/23 01:39:02,35.44,1.0
1398,40.60228,141.46247,2020/05/23 01:44:02,35.65,1.7
1399,40.60222,141.46233,2020/05/23 01:49:02,36.78,1.0
1400,40.60218,141.46234,2020/05/23 01:54:02,33.61,1.5
1401,40.60217,141.46236,2020/05/23 01:59:02,34.55,1.4
1402,40.60214,141.46248,2020/05/23 02:04:02,33.46,3.2
1403,40.60216,141.46266,2020/05/23 02:09:08,32.46,12.8
1404,40.60214,141.46253,2020/05/23 02:14:02,33.08,1.3
1405,40.60213,141.46255,2020/05/23 02:19:02,33.47,1.4
1406,40.6021,141.46254,2020/05/23 02:24:02,32.79,1.8
1407,40.60217,141.4625,2020/05/23 02:29:02,34.9,2.4
1408,40.60211,141.46253,2020/05/23 02:34:02,36.84,2.3
1409,40.6021,141.46255,2020/05/23 02:39:02,35.15,1.1
1410,40.60224,141.46246,2020/05/23 02:44:02,33.19,1.7
1411,40.59958,141.46039,2020/05/23 02:49:02,31.91,1.1
1412,40.59959,141.46039,2020/05/23 02:54:02,32.66,1.6
1413,40.59955,141.46042,2020/05/23 02:59:02,36.57,1.1
1414,40.59956,141.46042,2020/05/23 03:04:02,34.21,1.2
1415,40.59964,141.46053,2020/05/23 03:09:02,36.11,1.2
1416,40.59963,141.4604,2020/05/23 03:14:02,36.26,1.2
1417,40.59965,141.46049,2020/05/23 03:19:02,38.54,2.8
1418,40.59964,141.46051,2020/05/23 03:24:04,39.91,1.8
1419,40.59631,141.46304,2020/05/23 03:29:03,51.2,1.2
1420,40.59648,141.46432,2020/05/23 03:34:02,40.59,1.5
1421,40.59668,141.46505,2020/05/23 03:39:06,59.67,1.1
1422,40.59568,141.46471,2020/05/23 03:44:04,43.7,1.4
1423,40.59567,141.46468,2020/05/23 03:49:02,43.94,1.4
1424,40.59575,141.46475,2020/05/23 03:54:02,43.15,1.5
1425,40.59582,141.465,2020/05/23 03:59:02,47.88,1.2
1426,40.59578,141.46503,2020/05/23 04:04:02,47.55,1.1
1427,40.59586,141.46504,2020/05/23 04:09:02,42.29,1.8
1428,40.59583,141.46508,2020/05/23 04:14:02,45.9,1.8
1429,40.59581,141.46509,2020/05/23 04:19:01,40.68,1.0
1430,40.59585,141.46507,2020/05/23 04:24:01,43.53,1.0
1431,40.59597,141.46496,2020/05/23 04:29:01,55.48,2.9
1432,40.59581,141.465,2020/05/23 04:34:01,55.78,1.1
1433,40.59563,141.4647,2020/05/23 04:39:01,54.84,1.2
1434,40.59562,141.46565,2020/05/23 04:44:06,50.63,2.2
1435,40.59546,141.46557,2020/05/23 04:49:07,44.46,2.8
1436,40.5958,141.4652,2020/05/23 04:54:01,53.53,1.1
1437,40.59978,141.46137,2020/05/23 04:59:02,34.79,1.1
1438,40.60186,141.46234,2020/05/23 05:04:06,31.08,1.1
1439,40.59769,141.46284,2020/05/23 05:09:02,40.25,3.0
1440,40.59772,141.46289,2020/05/23 05:14:01,47.46,1.1
1441,40.59769,141.46294,2020/05/23 05:19:02,49.78,1.2
1442,40.59762,141.46286,2020/05/23 05:24:01,52.44,3.6
1443,40.59533,141.46525,2020/05/23 05:29:06,40.92,6.4
1444,40.59205,141.4594,2020/05/23 05:34:07,40.95,14.4
1445,40.59577,141.46566,2020/05/23 05:39:06,40.13,6.0
1446,40.59571,141.46554,2020/05/23 05:44:05,40.7,5.9
1447,40.59601,141.46598,2020/05/23 05:49:05,67.7,5.4
1448,40.59582,141.46571,2020/05/23 05:54:01,53.65,1.7
1449,40.59578,141.46551,2020/05/23 05:59:02,44.38,1.6
1450,40.59569,141.46564,2020/05/23 06:04:01,60.31,4.9
1451,40.59583,141.46576,2020/05/23 06:09:02,60.65,1.7
1452,40.59976,141.4607,2020/05/23 06:14:01,40.39,1.6
1453,40.59974,141.46067,2020/05/23 06:19:01,30.44,1.7
1454,40.59963,141.4603,2020/05/23 06:24:01,32.04,1.8
1455,40.59969,141.46022,2020/05/23 06:29:01,39.75,1.6
1456,40.59769,141.46298,2020/05/23 06:34:01,51.57,1.7
1457,40.59688,141.46377,2020/05/23 06:39:07,51.77,1.6
1458,40.59578,141.46544,2020/05/23 06:44:07,17.93,4.7
1459,40.59572,141.46575,2020/05/23 06:49:01,74.9,3.1
1460,40.59595,141.46558,2020/05/23 06:54:02,67.53,2.2
1461,40.59596,141.46565,2020/05/23 06:59:05,84.38,1.7
1462,40.59598,141.46563,2020/05/23 07:04:03,91.95,2.2
1463,40.59599,141.46658,2020/05/23 07:09:07,91.67,6.6
1464,40.59592,141.4656,2020/05/23 07:14:02,108.3,2.3
1465,40.59583,141.46562,2020/05/23 07:19:07,58.38,2.4
1466,40.59593,141.46552,2020/05/23 07:24:02,55.43,2.3
1467,40.59594,141.46573,2020/05/23 07:29:07,85.25,1.2
1468,40.59608,141.46598,2020/05/23 07:34:02,66.31,14.5
1469,40.59573,141.46386,2020/05/23 07:39:07,53.38,11.7
1470,40.59587,141.46562,2020/05/23 07:44:02,63.82,1.2
1471,40.59592,141.46556,2020/05/23 07:49:06,29.27,3.3
1472,40.5953,141.46572,2020/05/23 07:54:06,29.32,9.1
1473,40.59529,141.46574,2020/05/23 07:59:02,33.4,3.2
1474,40.59524,141.46572,2020/05/23 08:04:01,33.54,7.5
1475,40.59601,141.46553,2020/05/23 08:09:02,47.69,2.6
1476,40.59619,141.46559,2020/05/23 08:14:02,50.14,3.2
1477,40.59645,141.46586,2020/05/23 08:19:02,49.79,5.6
1478,40.59579,141.46532,2020/05/23 08:24:01,27.56,3.0
1479,40.60273,141.46218,2020/05/23 08:29:01,33.23,3.9
1480,40.60389,141.46419,2020/05/23 08:34:01,37.66,2.8
1481,40.60369,141.46423,2020/05/23 08:39:01,36.35,1.0
1482,40.6037,141.46417,2020/05/23 08:44:01,38.22,1.2
1483,40.60373,141.46418,2020/05/23 08:49:01,36.09,1.9
1484,40.60375,141.46411,2020/05/23 08:54:01,37.35,1.0
1485,40.60372,141.4642,2020/05/23 08:59:01,36.41,2.2
1486,40.60377,141.46421,2020/05/23 09:04:01,35.66,1.8
1487,40.60375,141.46419,2020/05/23 09:09:01,37.26,1.3
1488,40.60433,141.46407,2020/05/23 09:14:01,47.59,2.0
1489,40.6046,141.46408,2020/05/23 09:19:01,29.67,3.3
1490,40.60477,141.46388,2020/05/23 09:24:02,29.3,1.6
1491,40.60454,141.46407,2020/05/23 09:29:01,35.91,2.1
1492,40.6044,141.46407,2020/05/23 09:34:01,37.01,1.6
1493,40.60442,141.46403,2020/05/23 09:39:01,37.06,1.6
1494,40.60447,141.46406,2020/05/23 09:44:01,36.94,1.6
1495,40.60445,141.46404,2020/05/23 09:49:01,38.91,1.5
1496,40.6044,141.46408,2020/05/23 09:54:01,37.47,1.3
1497,40.6044,141.46404,2020/05/23 09:59:01,38.27,1.3
1498,40.60442,141.4641,2020/05/23 10:04:01,41.51,1.2
1499,40.60097,141.46974,2020/05/23 10:09:01,40.08,1.4
1500,40.58638,141.47997,2020/05/23 10:14:01,36.22,1.8
1501,40.58453,141.48122,2020/05/23 10:19:02,40.38,1.3
1502,40.58451,141.48125,2020/05/23 10:24:00,39.23,1.4
1503,40.58449,141.48119,2020/05/23 10:29:00,38.43,1.2
1504,40.58452,141.48119,2020/05/23 10:34:00,38.52,1.3
1505,40.58452,141.48124,2020/05/23 10:39:00,41.16,1.4
1506,40.58454,141.48124,2020/05/23 10:44:00,40.16,2.0
1507,40.58434,141.48144,2020/05/23 10:49:05,39.69,6.9
1508,40.58447,141.48132,2020/05/23 10:54:00,39.68,2.0
1509,40.58439,141.48132,2020/05/23 10:59:00,41.33,5.1
1510,40.58435,141.4814,2020/05/23 11:04:00,40.92,1.3
1511,40.58436,141.4814,2020/05/23 11:09:00,42.94,1.1
1512,40.58437,141.48135,2020/05/23 11:14:00,39.98,1.1
1513,40.58381,141.48228,2020/05/23 11:19:00,38.91,1.6
1514,40.58379,141.48232,2020/05/23 11:24:00,37.71,1.8
1515,40.58381,141.48221,2020/05/23 11:29:00,39.0,1.2
1516,40.58382,141.48226,2020/05/23 11:34:00,38.85,1.1
1517,40.58379,141.48228,2020/05/23 11:39:00,37.15,1.9
1518,40.58377,141.48227,2020/05/23 11:44:00,38.06,1.2
1519,40.58375,141.48229,2020/05/23 11:49:00,40.04,3.0
1520,40.58375,141.48232,2020/05/23 11:54:00,42.2,1.3
1521,40.58379,141.48221,2020/05/23 11:59:00,41.1,1.2
1522,40.58377,141.48225,2020/05/23 12:04:00,42.02,1.3
1523,40.58378,141.4823,2020/05/23 12:09:00,41.06,1.1
1524,40.58376,141.48226,2020/05/23 12:14:00,38.27,2.1
1525,40.5838,141.48227,2020/05/23 12:19:00,40.04,1.4
1526,40.58377,141.48226,2020/05/23 12:24:00,41.06,1.4
1527,40.58377,141.48229,2020/05/23 12:29:00,41.14,1.2
1528,40.58377,141.48224,2020/05/23 12:34:00,41.95,1.1
1529,40.58374,141.48231,2020/05/23 12:39:00,42.17,1.2
1530,40.58376,141.48226,2020/05/23 12:44:00,41.83,1.1
1531,40.58375,141.48236,2020/05/23 12:49:06,41.83,1.4
1532,40.58377,141.48233,2020/05/23 12:54:00,42.53,1.6
1533,40.58377,141.48234,2020/05/23 12:59:03,41.89,1.6
1534,40.58374,141.48231,2020/05/23 13:04:00,42.39,1.3
1535,40.58376,141.48231,2020/05/23 13:09:01,41.93,2.1
1536,40.5838,141.48229,2020/05/23 13:14:01,41.11,1.5
1537,40.58379,141.48226,2020/05/23 13:19:00,41.28,1.7
1538,40.58374,141.4823,2020/05/23 13:24:00,41.12,1.2
1539,40.58374,141.48237,2020/05/23 13:29:00,39.41,1.3
1540,40.58378,141.4823,2020/05/23 13:34:00,38.4,1.7
1541,40.58374,141.48232,2020/05/23 13:39:00,38.66,2.5
1542,40.58375,141.48232,2020/05/23 13:44:00,42.33,1.8
1543,40.58376,141.48225,2020/05/23 13:49:00,41.22,2.3
1544,40.58377,141.48228,2020/05/23 13:54:00,41.87,1.4
1545,40.58377,141.48232,2020/05/23 13:59:00,42.48,1.3
1546,40.58382,141.48222,2020/05/23 14:04:00,42.22,1.8
1547,40.58376,141.48229,2020/05/23 14:09:00,37.55,1.3
1548,40.58378,141.48231,2020/05/23 14:14:00,37.74,1.8
1549,40.58378,141.48224,2020/05/23 14:19:00,43.6,1.5
1550,40.58378,141.48225,2020/05/23 14:24:00,47.85,0.9
1551,40.58378,141.4823,2020/05/23 14:29:00,36.16,1.0
1552,40.58473,141.49578,2020/05/23 14:34:00,39.14,1.7
1553,40.584,141.4965,2020/05/23 14:39:00,37.89,2.4
1554,40.58322,141.49697,2020/05/23 14:44:01,32.53,4.1
1555,40.5825,141.49744,2020/05/23 14:49:00,34.19,2.9
1556,40.5817,141.49792,2020/05/23 14:54:01,35.61,3.3
1557,40.58087,141.49856,2020/05/23 14:59:00,34.46,1.7
1558,40.57995,141.49901,2020/05/23 15:04:00,37.98,1.6
1559,40.57898,141.49928,2020/05/23 15:09:00,38.21,1.6
1560,40.57818,141.49953,2020/05/23 15:14:00,38.73,1.3
1561,40.5774,141.50007,2020/05/23 15:19:00,37.94,1.4
1562,40.57662,141.50061,2020/05/23 15:24:00,39.99,1.5
1563,40.57584,141.50099,2020/05/23 15:29:00,38.39,1.2
1564,40.57512,141.50129,2020/05/23 15:34:00,38.5,1.2
1565,40.57434,141.50152,2020/05/23 15:39:00,35.54,1.1
1566,40.56607,141.49466,2020/05/23 15:44:00,49.95,1.2
1567,40.56128,141.49903,2020/05/23 15:49:01,39.7,1.2
1568,40.56073,141.49971,2020/05/23 15:54:00,39.52,1.2
1569,40.56072,141.50016,2020/05/23 15:59:00,43.88,1.5
1570,40.56066,141.50024,2020/05/23 16:04:00,37.73,2.0
1571,40.56072,141.50012,2020/05/23 16:09:01,38.79,1.3
1572,40.56069,141.5002,2020/05/23 16:14:00,36.6,1.3
1573,40.56069,141.50022,2020/05/23 16:19:00,35.61,1.3
1574,40.56069,141.50016,2020/05/23 16:24:00,42.78,1.3
1575,40.56067,141.50018,2020/05/23 16:28:59,37.76,1.3
1576,40.56067,141.50021,2020/05/23 16:33:59,36.87,2.1
1577,40.56073,141.5001,2020/05/23 16:38:59,35.47,1.0
1578,40.56061,141.50021,2020/05/23 16:43:59,35.22,2.0
1579,40.56052,141.50031,2020/05/23 16:48:59,26.48,2.2
1580,40.56064,141.50032,2020/05/23 16:53:59,32.16,3.6
1581,40.56058,141.50027,2020/05/23 16:59:00,27.07,1.8
1582,40.56068,141.50018,2020/05/23 17:03:59,44.95,1.5
1583,40.56053,141.50033,2020/05/23 17:08:59,28.93,6.4
1584,40.56068,141.50017,2020/05/23 17:13:59,37.1,8.9
1585,40.56073,141.50016,2020/05/23 17:18:59,43.46,1.0
1586,40.56067,141.50023,2020/05/23 17:23:59,38.39,1.5
1587,40.56068,141.50017,2020/05/23 17:28:59,36.17,1.1
1588,40.56076,141.50022,2020/05/23 17:33:59,39.05,1.0
1589,40.56077,141.50025,2020/05/23 17:38:59,38.72,1.1
1590,40.56074,141.50017,2020/05/23 17:43:59,35.11,1.0
1591,40.56072,141.50017,2020/05/23 17:48:59,30.69,1.2
1592,40.56072,141.5002,2020/05/23 17:53:59,37.39,1.2
1593,40.56074,141.50014,2020/05/23 17:58:59,37.05,1.1
1594,40.56075,141.50014,2020/05/23 18:03:59,38.65,1.1
1595,40.56072,141.5002,2020/05/23 18:09:06,38.29,1.3
1596,40.56068,141.50014,2020/05/23 18:13:59,39.47,1.0
1597,40.56071,141.50019,2020/05/23 18:19:00,42.55,1.2
1598,40.5607,141.50021,2020/05/23 18:23:59,39.35,1.2
1599,40.5607,141.50018,2020/05/23 18:28:59,42.1,1.1
1600,40.56069,141.50017,2020/05/23 18:33:59,41.05,1.1
1601,40.56074,141.50023,2020/05/23 18:38:59,41.48,1.3
1602,40.56073,141.50017,2020/05/23 18:43:59,42.62,1.5
1603,40.56078,141.50015,2020/05/23 18:48:59,58.14,1.6
1604,40.57116,141.4892,2020/05/23 18:53:59,48.23,1.5
1605,40.58699,141.4722,2020/05/23 18:58:59,38.66,1.3
1606,40.60037,141.46625,2020/05/23 19:03:59,67.82,2.3
1607,40.60437,141.4642,2020/05/23 19:09:01,50.57,1.4
1608,40.59968,141.46039,2020/05/23 19:13:59,42.01,1.4
1609,40.59964,141.46,2020/05/23 19:19:02,45.66,1.6
1610,40.59962,141.46001,2020/05/23 19:23:59,38.82,1.3
1611,40.59969,141.46002,2020/05/23 19:28:59,29.44,1.6
1612,40.59692,141.4528,2020/05/23 19:33:59,62.18,1.1
1613,40.5996,141.46007,2020/05/23 19:39:00,39.48,1.2
1614,40.59398,141.46622,2020/05/23 19:43:59,47.41,1.1
1615,40.59518,141.46578,2020/05/23 19:49:03,47.41,3.2
1616,40.59516,141.46519,2020/05/23 19:54:04,47.41,12.5
1617,40.5952,141.46593,2020/05/23 19:59:06,47.41,4.1
1618,40.59577,141.46557,2020/05/23 20:04:05,47.45,4.7
1619,40.59651,141.4658,2020/05/23 20:09:03,47.45,13.7
1620,40.59617,141.46563,2020/05/23 20:14:05,43.66,2.7
1621,40.59603,141.46593,2020/05/23 20:19:00,77.82,4.0
1622,40.59596,141.46593,2020/05/23 20:24:03,76.75,3.8
1623,40.5959,141.46587,2020/05/23 20:29:04,63.58,3.5
1624,40.59601,141.46558,2020/05/23 20:34:05,49.76,3.8
1625,40.59579,141.46559,2020/05/23 20:39:04,61.96,2.9
1626,40.59573,141.46572,2020/05/23 20:44:04,48.01,3.1
1627,40.5959,141.4657,2020/05/23 20:49:04,46.14,2.4
1628,40.59596,141.46544,2020/05/23 20:54:00,37.65,2.2
1629,40.5962,141.46556,2020/05/23 20:59:05,37.65,2.6
1630,40.59577,141.46571,2020/05/23 21:04:00,36.0,1.9
1631,40.59515,141.46555,2020/05/23 21:09:03,36.0,10.8
1632,40.5954,141.46586,2020/05/23 21:14:05,36.0,3.5
1633,40.59609,141.46546,2020/05/23 21:19:00,29.68,1.7
1634,40.59613,141.4655,2020/05/23 21:24:05,29.68,2.2
1635,40.5964,141.46558,2020/05/23 21:29:00,50.63,1.6
1636,40.60257,141.46259,2020/05/23 21:34:00,44.02,1.2
1637,40.6026,141.46236,2020/05/23 21:39:01,39.78,1.2
1638,40.60269,141.46244,2020/05/23 21:44:00,30.09,2.0
1639,40.60258,141.46247,2020/05/23 21:48:59,35.94,1.3
1640,40.60267,141.46253,2020/05/23 21:54:00,36.22,1.3
1641,40.60268,141.46246,2020/05/23 21:59:00,37.42,1.3
1642,40.60266,141.46248,2020/05/23 22:04:00,37.36,1.3
1643,40.60265,141.46247,2020/05/23 22:08:59,38.0,1.3
1644,40.60266,141.46249,2020/05/23 22:14:00,40.79,1.3
1645,40.60268,141.46252,2020/05/23 22:19:00,39.06,1.3
1646,40.60271,141.46249,2020/05/23 22:23:59,38.77,1.3
1647,40.60276,141.46257,2020/05/23 22:29:00,35.73,1.6
1648,40.60274,141.46259,2020/05/23 22:33:59,41.2,1.2
1649,40.60277,141.46257,2020/05/23 22:39:00,38.55,0.9
1650,40.60279,141.46264,2020/05/23 22:43:59,37.24,1.0
1651,40.60281,141.46268,2020/05/23 22:48:59,37.98,1.0
1652,40.60282,141.4626,2020/05/23 22:53:59,35.91,1.0
1653,40.60285,141.46264,2020/05/23 22:58:59,37.29,1.0
1654,40.6045,141.46424,2020/05/23 23:03:59,35.77,2.9
1655,40.60415,141.46417,2020/05/23 23:08:59,40.15,2.8
1656,40.60395,141.46425,2020/05/23 23:13:59,40.86,5.6
1657,40.60429,141.46415,2020/05/23 23:18:58,40.23,1.1
1658,40.6043,141.46408,2020/05/23 23:23:58,37.54,1.0
1659,40.60385,141.46436,2020/05/23 23:29:05,37.89,1.3
1660,40.59663,141.46446,2020/05/23 23:33:58,53.94,1.1
1661,40.59673,141.46448,2020/05/23 23:38:58,54.61,3.0
1662,40.59656,141.46439,2020/05/23 23:43:59,48.1,1.4
1663,40.59655,141.46434,2020/05/23 23:48:58,46.65,1.6
1664,40.59653,141.46434,2020/05/23 23:53:59,48.08,1.6
1665,40.59641,141.46454,2020/05/23 23:58:59,46.21,1.4
1666,40.59633,141.46453,2020/05/24 00:04:01,33.95,3.3
1667,40.59602,141.46559,2020/05/24 00:08:58,59.43,1.4
1668,40.59582,141.46561,2020/05/24 00:14:02,58.19,2.8
1669,40.59951,141.4607,2020/05/24 00:18:58,28.1,1.5
1670,40.59962,141.46039,2020/05/24 00:24:00,34.47,1.3
1671,40.59965,141.46038,2020/05/24 00:28:58,33.04,1.1
1672,40.59967,141.4603,2020/05/24 00:33:58,35.6,1.3
1673,40.59963,141.46033,2020/05/24 00:38:58,38.44,1.6
1674,40.59964,141.46034,2020/05/24 00:44:00,43.39,3.3
