,Latitude,Longitude,dt,Altitude,hdop
2083,40.81571,141.66238,2019/06/24 18:53:09,42.27,2.2
2084,40.81221,141.61219,2019/06/24 19:23:03,43.36,1.6
2085,40.8259,141.60808,2019/06/24 19:53:03,38.88,1.7
2086,40.82083,141.61236,2019/06/24 20:23:04,34.13,1.4
2087,40.82025,141.63485,2019/06/24 20:53:02,33.96,2.0
2088,40.80389,141.62152,2019/06/24 21:23:02,34.4,5.6
2089,40.79657,141.64161,2019/06/24 21:53:03,40.65,1.1
2090,40.77082,141.76018,2019/06/24 22:23:02,42.83,1.0
2091,40.80986,141.7736,2019/06/24 22:53:03,36.76,1.4
2092,40.82499,141.77012,2019/06/24 23:23:08,36.29,1.5
2093,40.82086,141.68691,2019/06/24 23:53:02,86.17,1.9
2094,40.87723,141.62013,2019/06/25 00:23:02,30.56,1.4
2095,40.87213,141.63619,2019/06/25 00:53:02,33.04,1.1
2096,40.80315,141.61297,2019/06/25 01:23:01,33.88,1.3
2097,40.62891,141.55818,2019/06/25 01:53:03,41.41,1.6
2098,40.53921,141.55787,2019/06/25 02:23:02,49.44,1.9
2099,40.53919,141.55784,2019/06/25 02:53:01,45.91,2.0
2100,40.53918,141.55791,2019/06/25 03:23:02,45.42,1.7
2101,40.54075,141.50378,2019/06/25 03:53:01,37.11,1.4
2102,40.5403,141.50138,2019/06/25 04:23:01,34.12,1.4
2103,40.53953,141.55872,2019/06/25 04:53:01,35.82,1.4
2104,40.53927,141.55788,2019/06/25 05:23:03,35.67,2.2
2105,40.53928,141.55779,2019/06/25 05:53:02,34.1,4.0
2106,40.53926,141.55781,2019/06/25 06:23:01,43.42,1.2
2107,40.58674,141.56408,2019/06/25 06:53:01,60.47,1.2
2108,40.79974,141.64732,2019/06/25 07:23:01,56.81,1.2
2109,40.84791,141.68552,2019/06/25 07:53:01,41.99,2.0
2110,40.91046,141.66569,2019/06/25 08:23:05,24.71,1.6
2111,40.91223,141.65549,2019/06/25 08:53:03,24.16,3.0
2112,40.91344,141.64789,2019/06/25 09:23:01,34.37,1.0
2113,40.91427,141.63986,2019/06/25 09:53:04,28.44,1.3
2114,40.93483,141.62871,2019/06/25 10:23:02,30.54,1.1
2115,40.96816,141.65124,2019/06/25 10:53:01,33.37,1.0
2116,40.97349,141.63356,2019/06/25 11:23:02,32.85,2.7
2117,40.97685,141.62862,2019/06/25 11:53:03,32.95,1.5
2118,40.98015,141.61309,2019/06/25 12:23:02,33.4,1.4
2119,40.98018,141.60988,2019/06/25 12:53:00,33.73,1.3
2120,40.98058,141.6071,2019/06/25 13:23:01,31.29,1.4
2121,40.95277,141.5917,2019/06/25 13:53:04,33.66,1.2
2122,40.90787,141.60048,2019/06/25 14:23:03,34.98,2.6
2123,40.90397,141.60125,2019/06/25 14:53:02,34.23,1.5
2124,40.90105,141.60275,2019/06/25 15:23:00,33.58,1.2
2125,40.8975,141.6054,2019/06/25 15:53:00,36.97,1.1
2126,40.89411,141.60793,2019/06/25 16:23:03,30.19,1.2
2127,40.89291,141.61004,2019/06/25 16:53:00,33.26,1.1
2128,40.89265,141.61241,2019/06/25 17:23:00,33.43,1.2
2129,40.89343,141.6057,2019/06/25 17:53:00,32.34,1.4
2130,40.86976,141.57987,2019/06/25 18:23:01,32.64,1.7
2131,40.82234,141.64916,2019/06/25 18:53:00,48.67,1.2
2132,40.81353,141.64696,2019/06/25 19:23:00,50.32,1.2
2133,40.81878,141.65827,2019/06/25 19:53:00,31.37,1.7
2134,40.79867,141.64978,2019/06/25 20:23:00,31.51,1.6
2135,40.84342,141.59416,2019/06/25 20:53:00,40.64,1.5
2136,40.82909,141.63804,2019/06/25 21:23:05,33.98,3.3
2137,40.83975,141.6689,2019/06/25 21:53:00,36.21,1.2
2138,40.83884,141.6585,2019/06/25 22:23:05,37.63,1.2
2139,40.84324,141.54178,2019/06/25 22:53:00,55.33,1.9
2140,40.77434,141.51788,2019/06/25 23:22:59,47.94,1.4
2141,40.57695,141.55327,2019/06/25 23:53:00,94.09,1.4
2142,40.53922,141.55783,2019/06/26 00:22:59,45.7,4.0
2143,40.53913,141.55777,2019/06/26 00:53:06,45.7,3.1
2144,40.5392,141.5579,2019/06/26 01:22:59,45.57,1.7
2145,40.53924,141.55794,2019/06/26 01:52:59,46.69,3.4
2146,40.53922,141.55788,2019/06/26 02:23:00,47.41,1.3
2147,40.53917,141.55791,2019/06/26 02:53:06,52.54,1.6
2148,40.54088,141.50236,2019/06/26 03:22:59,33.54,1.0
2149,40.60305,141.52263,2019/06/26 03:53:00,30.07,1.6
2150,40.64484,141.54524,2019/06/26 04:22:59,41.19,1.2
2151,40.74118,141.65887,2019/06/26 04:52:59,33.61,1.1
2152,40.73068,141.65629,2019/06/26 05:22:59,32.91,2.6
2153,40.82343,141.71732,2019/06/26 05:52:59,34.33,2.2
2154,40.81276,141.68604,2019/06/26 06:23:00,36.48,1.1
2155,40.68504,141.57457,2019/06/26 06:52:59,46.89,2.5
2156,40.53923,141.55786,2019/06/26 07:23:04,47.83,1.9
2157,40.53921,141.55787,2019/06/26 07:52:59,46.61,1.8
2158,40.5392,141.55788,2019/06/26 08:22:59,46.2,1.8
2159,40.5392,141.55786,2019/06/26 08:52:59,46.79,2.1
2160,40.53917,141.55791,2019/06/26 09:23:00,52.67,2.5
2161,40.53925,141.5578,2019/06/26 09:53:00,52.9,4.3
2162,40.53923,141.55783,2019/06/26 10:23:03,46.82,1.1
2163,40.53919,141.55789,2019/06/26 10:53:00,46.76,2.2
2164,40.56951,141.5972,2019/06/26 11:22:58,36.49,1.0
2165,40.61695,141.68923,2019/06/26 11:52:58,42.6,1.1
2166,40.62168,141.70674,2019/06/26 12:23:00,39.05,2.2
2167,40.68623,141.70837,2019/06/26 12:52:58,37.59,1.3
2168,40.68302,141.71412,2019/06/26 13:23:05,31.32,2.8
2169,40.67879,141.71998,2019/06/26 13:53:01,40.91,1.3
2170,40.67385,141.72525,2019/06/26 14:22:58,39.22,1.3
2171,40.66881,141.72947,2019/06/26 14:53:05,33.22,2.3
2172,40.66208,141.73277,2019/06/26 15:22:58,32.22,1.1
2173,40.65566,141.7346,2019/06/26 15:53:02,32.48,3.6
2174,40.64996,141.73547,2019/06/26 16:23:00,33.52,5.3
2175,40.6447,141.73585,2019/06/26 16:53:01,35.17,1.1
2176,40.6398,141.73553,2019/06/26 17:22:59,35.12,1.0
2177,40.63598,141.73456,2019/06/26 17:52:58,31.61,1.4
2178,40.6503,141.71192,2019/06/26 18:22:58,39.73,1.0
2179,40.67418,141.66396,2019/06/26 18:52:58,41.46,1.0
2180,40.66245,141.63991,2019/06/26 19:22:59,55.58,1.0
2181,40.5391,141.55713,2019/06/26 19:53:03,74.19,14.8
2182,40.53919,141.55784,2019/06/26 20:23:03,42.9,1.7
2183,40.53923,141.55784,2019/06/26 20:52:59,44.93,2.3
2184,40.53923,141.55783,2019/06/26 21:22:58,46.38,1.3
2185,40.6858,141.62699,2019/06/26 21:52:57,47.28,0.9
2186,40.76206,141.68795,2019/06/26 22:22:57,59.05,1.9
2187,40.7876,141.70506,2019/06/26 22:52:57,50.53,1.1
2188,40.81478,141.69666,2019/06/26 23:23:03,36.02,3.1
2189,40.82355,141.69855,2019/06/26 23:52:57,34.51,1.4
2190,40.80458,141.71373,2019/06/27 00:22:57,34.19,1.4
2191,40.80344,141.7313,2019/06/27 00:52:56,33.07,1.4
2192,40.80448,141.72691,2019/06/27 01:22:57,33.37,1.2
2193,40.79702,141.74989,2019/06/27 01:52:57,34.79,1.1
2194,40.80901,141.73984,2019/06/27 02:22:57,36.73,1.3
2195,40.7016,141.59037,2019/06/27 02:52:57,55.3,1.5
2196,40.60197,141.46293,2019/06/27 03:22:58,37.58,0.9
2197,40.56117,141.5006,2019/06/27 03:52:57,39.54,1.3
2198,40.53922,141.55789,2019/06/27 04:22:57,33.19,1.1
2199,40.53924,141.55782,2019/06/27 04:52:57,37.56,1.5
2200,40.56089,141.58816,2019/06/27 05:22:58,34.67,2.0
2201,40.55802,141.5911,2019/06/27 05:52:57,38.1,1.9
2202,40.56182,141.59355,2019/06/27 06:22:57,36.74,2.1
2203,40.56504,141.59553,2019/06/27 06:52:57,36.56,2.9
2204,40.56966,141.59745,2019/06/27 07:22:57,32.88,1.8
2205,40.55844,141.60094,2019/06/27 07:52:58,35.51,1.6
2206,40.54555,141.574,2019/06/27 08:22:56,53.72,1.5
2207,40.53919,141.5578,2019/06/27 08:53:00,53.91,2.9
2208,40.53924,141.55782,2019/06/27 09:22:56,45.02,1.2
2209,40.5611,141.602,2019/06/27 09:52:56,34.92,1.2
2210,40.58428,141.75097,2019/06/27 10:22:56,54.02,1.7
2211,40.58526,141.7938,2019/06/27 10:52:56,33.06,1.3
2212,40.57846,141.79694,2019/06/27 11:22:56,36.1,1.6
2213,40.5725,141.79842,2019/06/27 11:52:57,34.37,1.4
2214,40.56807,141.79886,2019/06/27 12:22:56,34.24,1.4
2215,40.56355,141.79918,2019/06/27 12:52:57,32.35,1.3
2216,40.55911,141.79946,2019/06/27 13:23:01,34.18,1.1
2217,40.55409,141.79946,2019/06/27 13:52:56,33.02,1.3
2218,40.5493,141.79928,2019/06/27 14:23:00,46.51,1.7
2219,40.54552,141.79889,2019/06/27 14:52:56,39.96,1.4
2220,40.54195,141.79679,2019/06/27 15:23:01,39.34,2.6
2221,40.53812,141.79494,2019/06/27 15:53:02,44.79,1.6
2222,40.53382,141.79351,2019/06/27 16:23:01,37.02,1.2
2223,40.52885,141.79186,2019/06/27 16:52:58,37.7,1.2
2224,40.5242,141.79041,2019/06/27 17:22:56,38.38,2.9
2225,40.51961,141.78878,2019/06/27 17:52:56,35.41,1.3
2226,40.51502,141.78699,2019/06/27 18:22:58,32.63,1.2
2227,40.44973,141.71671,2019/06/27 18:52:55,36.48,1.1
2228,40.50247,141.6485,2019/06/27 19:22:56,50.82,1.0
2229,40.53188,141.58371,2019/06/27 19:52:55,34.77,1.3
2230,40.54315,141.58544,2019/06/27 20:22:56,24.01,1.4
2231,40.54475,141.58201,2019/06/27 20:52:59,39.46,1.7
2232,40.55025,141.5843,2019/06/27 21:22:55,35.06,1.4
2233,40.54617,141.58432,2019/06/27 21:52:55,41.11,1.1
2234,40.53918,141.55778,2019/06/27 22:52:59,41.6,1.7
2235,40.53922,141.55795,2019/06/27 23:22:55,42.96,2.2
2236,40.53921,141.55789,2019/06/27 23:53:01,44.8,1.4
2237,40.54149,141.50458,2019/06/28 00:22:59,34.96,2.0
2238,40.54411,141.51123,2019/06/28 00:52:55,38.9,1.6
2239,40.54529,141.51034,2019/06/28 01:22:55,35.35,1.8
2240,40.54663,141.50956,2019/06/28 01:52:55,32.06,1.2
2241,40.5472,141.50984,2019/06/28 02:22:55,34.93,3.7
2242,40.54586,141.51013,2019/06/28 02:52:55,40.06,1.6
2243,40.54589,141.51005,2019/06/28 03:22:55,29.76,1.7
2244,40.54677,141.51138,2019/06/28 03:52:55,25.54,1.8
2245,40.53829,141.55887,2019/06/28 04:22:55,34.68,1.2
2246,40.53918,141.55781,2019/06/28 04:52:54,49.76,1.6
2247,40.5392,141.55782,2019/06/28 05:22:54,48.74,5.8
2248,40.5392,141.55788,2019/06/28 05:52:54,51.24,1.3
2249,40.53922,141.55783,2019/06/28 06:22:54,52.52,1.3
2250,40.54452,141.51141,2019/06/28 06:52:54,50.17,1.1
2251,40.62293,141.52671,2019/06/28 07:22:54,57.35,1.9
2252,40.72622,141.54937,2019/06/28 07:52:54,63.22,2.8
2253,40.7627,141.60195,2019/06/28 08:22:54,36.1,1.4
2254,40.81428,141.66209,2019/06/28 08:52:55,63.57,1.1
2255,40.80491,141.78621,2019/06/28 09:22:54,49.29,1.1
2256,40.76594,141.85885,2019/06/28 09:52:54,33.8,1.0
2257,40.76332,141.89329,2019/06/28 10:22:55,32.28,1.2
2258,40.7554,141.90073,2019/06/28 10:52:54,33.7,1.1
2259,40.74982,141.90445,2019/06/28 11:22:54,34.18,1.3
2260,40.75068,141.9103,2019/06/28 11:52:54,36.07,1.4
2261,40.74855,141.91743,2019/06/28 12:22:54,36.22,1.3
2262,40.75399,141.93489,2019/06/28 12:52:54,31.46,1.0
2263,40.75485,141.94065,2019/06/28 13:23:00,35.43,1.8
2264,40.76812,141.9376,2019/06/28 13:52:55,38.14,1.3
2265,40.76544,141.94536,2019/06/28 14:22:55,29.51,1.3
2266,40.77054,141.94791,2019/06/28 14:52:55,34.06,1.0
2267,40.76812,141.95361,2019/06/28 15:23:00,35.94,1.0
2268,40.76202,141.95412,2019/06/28 15:53:00,35.98,98.3
2269,40.76097,141.95741,2019/06/28 16:22:54,26.1,4.1
2270,40.75638,141.95854,2019/06/28 16:52:53,27.3,1.0
2271,40.75333,141.95773,2019/06/28 17:22:53,30.49,3.0
2272,40.74847,141.95854,2019/06/28 17:52:53,32.89,1.4
2273,40.74377,141.95884,2019/06/28 18:22:55,33.22,2.1
2274,40.70716,141.9228,2019/06/28 18:52:53,34.36,1.2
2275,40.68633,141.88007,2019/06/28 19:22:55,40.54,1.0
2276,40.66782,141.80689,2019/06/28 19:52:54,38.65,1.5
2277,40.66116,141.79625,2019/06/28 20:22:53,33.6,1.4
2278,40.65401,141.65905,2019/06/28 20:52:53,42.37,1.2
2279,40.55631,141.55759,2019/06/28 21:25:05,37.89,1.3
2280,40.5392,141.5579,2019/06/28 21:52:54,46.51,2.7
2281,40.53925,141.5578,2019/06/28 22:22:58,42.16,1.8
2282,40.54507,141.5132,2019/06/28 22:52:53,36.48,1.1
2283,40.55063,141.54227,2019/06/28 23:22:59,40.86,1.4
2284,40.53929,141.55771,2019/06/28 23:52:55,40.73,1.4
2285,40.53927,141.5578,2019/06/29 00:22:54,41.12,2.6
2286,40.52655,141.50525,2019/06/29 00:52:53,50.73,1.0
2287,40.54904,141.50622,2019/06/29 01:22:53,41.45,1.3
2288,40.55679,141.51507,2019/06/29 01:52:53,42.88,1.2
2289,40.60857,141.51965,2019/06/29 02:22:55,53.84,1.6
2290,40.61451,141.51604,2019/06/29 02:52:54,48.86,1.0
2291,40.58154,141.53244,2019/06/29 03:22:52,39.7,1.2
2292,40.60017,141.52893,2019/06/29 03:52:52,47.62,1.0
2293,40.68755,141.5636,2019/06/29 04:22:52,43.11,1.4
2294,40.60801,141.5278,2019/06/29 04:52:52,35.39,2.2
2295,40.59805,141.54894,2019/06/29 05:25:05,40.14,2.4
2296,40.54804,141.50459,2019/06/29 05:52:53,43.58,1.2
2297,40.54781,141.5045,2019/06/29 06:22:52,39.87,1.2
2298,40.5468,141.50399,2019/06/29 06:52:56,48.84,2.3
2299,40.54687,141.5045,2019/06/29 07:22:52,46.4,6.2
2300,40.5483,141.50284,2019/06/29 07:52:52,36.23,1.4
2301,40.58858,141.46986,2019/06/29 08:22:52,36.25,1.4
2302,40.56098,141.49652,2019/06/29 08:52:52,41.49,1.3
2303,40.54677,141.50335,2019/06/29 09:22:52,41.53,5.0
2304,40.55575,141.51912,2019/06/29 09:52:52,39.66,1.1
2305,40.55811,141.52656,2019/06/29 10:22:52,43.21,1.0
2306,40.55826,141.52683,2019/06/29 10:52:52,42.53,1.6
2307,40.55843,141.52719,2019/06/29 11:22:52,42.55,1.4
2308,40.55833,141.52723,2019/06/29 11:52:52,37.93,1.1
2309,40.55836,141.52708,2019/06/29 12:22:51,42.86,2.5
2310,40.5584,141.52718,2019/06/29 12:52:52,41.51,1.4
2311,40.55837,141.52698,2019/06/29 13:22:52,37.84,4.9
2312,40.55839,141.52724,2019/06/29 13:52:57,38.69,2.3
2313,40.55839,141.5272,2019/06/29 14:22:56,44.09,1.9
2314,40.5585,141.52724,2019/06/29 14:52:51,36.53,4.1
2315,40.55848,141.52731,2019/06/29 15:22:56,39.0,1.9
2316,40.55851,141.52732,2019/06/29 15:52:56,44.52,2.7
2317,40.55852,141.5273,2019/06/29 16:22:51,42.52,2.0
2318,40.55851,141.52735,2019/06/29 16:52:51,41.7,1.3
2319,40.55853,141.5273,2019/06/29 17:22:51,42.7,1.8
2320,40.5585,141.52736,2019/06/29 17:52:51,42.13,1.4
2321,40.55848,141.52736,2019/06/29 18:22:51,41.61,2.1
2322,40.55851,141.52732,2019/06/29 18:52:51,42.18,2.7
2323,40.6604,141.52977,2019/06/29 19:22:52,46.75,1.6
2324,40.73007,141.52473,2019/06/29 19:52:56,37.34,1.5
2325,40.74229,141.53986,2019/06/29 20:22:52,37.68,1.5
2326,40.74141,141.53723,2019/06/29 20:52:57,34.56,1.4
2327,40.77592,141.52545,2019/06/29 21:22:51,36.66,1.1
2328,40.753,141.51602,2019/06/29 21:52:51,40.14,1.1
2329,40.75109,141.51604,2019/06/29 22:22:51,34.52,1.3
2330,40.74706,141.51649,2019/06/29 22:52:50,35.41,1.2
2331,40.744,141.52065,2019/06/29 23:22:50,37.29,1.3
2332,40.74152,141.5229,2019/06/29 23:52:50,29.43,1.2
2333,40.74021,141.52198,2019/06/30 00:22:52,33.1,2.0
2334,40.73847,141.52269,2019/06/30 00:52:52,33.4,1.9
2335,40.74718,141.52717,2019/06/30 01:22:51,40.2,1.6
2336,40.644,141.52141,2019/06/30 01:52:50,41.84,1.3
2337,40.54606,141.55208,2019/06/30 02:22:51,43.58,1.0
2338,40.5392,141.5578,2019/06/30 02:52:50,44.53,1.8
2339,40.53923,141.55789,2019/06/30 03:22:51,43.95,2.5
2340,40.53918,141.55788,2019/06/30 03:52:51,44.62,1.7
2341,40.54885,141.51574,2019/06/30 04:22:50,40.44,1.1
2342,40.57432,141.51618,2019/06/30 04:52:50,56.15,1.9
2343,40.71895,141.56217,2019/06/30 05:22:51,41.36,2.5
2344,40.7176,141.56564,2019/06/30 05:55:02,38.52,3.0
2345,40.76954,141.56872,2019/06/30 06:22:50,41.62,4.3
2346,40.70543,141.56266,2019/06/30 06:52:50,45.66,1.1
2347,40.60774,141.55254,2019/06/30 07:22:56,50.57,3.4
2348,40.53923,141.55795,2019/06/30 07:52:55,57.03,1.8
2349,40.53921,141.55782,2019/06/30 08:22:51,45.26,1.8
2350,40.53763,141.55815,2019/06/30 08:52:50,47.65,1.2
2351,40.53066,141.54363,2019/06/30 09:22:50,50.03,1.0
2352,40.53067,141.54377,2019/06/30 09:52:49,50.4,1.0
2353,40.5307,141.54367,2019/06/30 10:22:49,49.49,1.5
2354,40.53069,141.54364,2019/06/30 10:52:49,50.71,1.2
2355,40.53056,141.54372,2019/06/30 11:22:49,50.23,1.6
2356,40.53053,141.54374,2019/06/30 11:52:50,50.96,5.1
2357,40.53056,141.54373,2019/06/30 12:22:50,51.88,1.4
2358,40.53054,141.5437,2019/06/30 12:52:50,52.74,1.2
2359,40.53052,141.5438,2019/06/30 13:22:51,53.02,1.6
2360,40.53056,141.54374,2019/06/30 13:52:50,51.87,1.2
2361,40.53053,141.54374,2019/06/30 14:22:50,53.56,1.3
2362,40.53055,141.54377,2019/06/30 14:52:50,48.35,1.0
2363,40.5305,141.54346,2019/06/30 15:22:50,47.87,1.0
2364,40.53045,141.54347,2019/06/30 15:52:50,57.56,1.2
2365,40.53048,141.54348,2019/06/30 16:22:50,52.59,1.6
2366,40.52943,141.54241,2019/06/30 16:52:50,35.04,1.3
2367,40.53917,141.55785,2019/06/30 17:22:49,35.58,1.8
2368,40.53922,141.55785,2019/06/30 17:52:49,44.54,1.2
2369,40.5392,141.55788,2019/06/30 18:22:53,43.65,1.2
2370,40.53925,141.55782,2019/06/30 18:52:51,39.27,1.5
2371,40.534,141.58078,2019/06/30 19:22:49,37.86,1.9
2372,40.53276,141.5834,2019/06/30 19:52:54,55.06,2.6
2373,40.53919,141.55786,2019/06/30 20:22:48,48.02,1.9
2374,40.5392,141.5579,2019/06/30 20:52:48,46.7,3.5
2375,40.544,141.53457,2019/06/30 21:22:51,52.12,3.4
2376,40.60317,141.52599,2019/06/30 21:52:48,36.03,1.2
2377,40.60653,141.52618,2019/06/30 22:22:48,36.84,1.3
2378,40.65488,141.55014,2019/06/30 22:52:49,37.05,1.2
2379,40.70753,141.57188,2019/06/30 23:22:47,34.37,1.3
2380,40.70519,141.57668,2019/06/30 23:52:48,35.97,1.4
2381,40.70179,141.58257,2019/07/01 00:22:48,35.42,1.6
2382,40.77135,141.50704,2019/07/01 00:52:48,37.74,1.2
2383,40.76749,141.50238,2019/07/01 01:22:48,26.46,2.4
2384,40.76531,141.50449,2019/07/01 01:52:48,31.52,1.2
2385,40.76189,141.50772,2019/07/01 02:22:48,31.63,1.6
2386,40.75238,141.51745,2019/07/01 02:52:48,31.1,1.4
2387,40.70513,141.49655,2019/07/01 03:22:48,31.6,0.9
2388,40.60222,141.46267,2019/07/01 03:52:48,37.79,1.3
2389,40.55188,141.50574,2019/07/01 04:22:48,48.24,1.6
2390,40.54766,141.50422,2019/07/01 04:52:48,46.85,1.7
2391,40.54761,141.50423,2019/07/01 05:22:48,41.39,2.6
2392,40.54732,141.5158,2019/07/01 05:52:48,34.62,1.1
2393,40.54784,141.50451,2019/07/01 06:22:48,40.39,1.2
2394,40.54775,141.50452,2019/07/01 06:52:47,44.17,1.0
2395,40.54593,141.51561,2019/07/01 07:22:47,53.31,1.0
2396,40.53832,141.55856,2019/07/01 07:52:47,44.33,1.6
2397,40.53837,141.55849,2019/07/01 08:22:47,40.88,2.0
2398,40.53837,141.55836,2019/07/01 08:52:47,42.81,1.1
2399,40.58141,141.60438,2019/07/01 09:22:47,35.63,2.8
2400,40.57957,141.60494,2019/07/01 09:52:47,36.15,1.3
2401,40.5775,141.60454,2019/07/01 10:22:47,34.48,1.3
2402,40.6189,141.6415,2019/07/01 10:52:47,39.94,1.3
2403,40.61967,141.64384,2019/07/01 11:22:47,39.26,1.4
2404,40.62118,141.6449,2019/07/01 11:52:47,38.74,1.4
2405,40.62094,141.64405,2019/07/01 12:22:47,41.62,1.4
2406,40.62894,141.64854,2019/07/01 12:52:47,34.89,1.4
2407,40.62944,141.65126,2019/07/01 13:22:52,35.92,1.1
2408,40.62852,141.65234,2019/07/01 13:52:50,38.64,2.0
2409,40.62845,141.65249,2019/07/01 14:22:53,35.6,2.2
2410,40.62841,141.65185,2019/07/01 14:52:51,37.11,1.4
2411,40.62849,141.65121,2019/07/01 15:22:53,36.65,2.9
2412,40.62879,141.65128,2019/07/01 15:52:49,33.6,1.1
2413,40.62944,141.64964,2019/07/01 16:22:50,33.6,8.5
2414,40.62964,141.64858,2019/07/01 16:52:47,35.45,1.9
2415,40.62912,141.64752,2019/07/01 17:22:46,37.19,1.1
2416,40.63027,141.64594,2019/07/01 17:52:46,35.71,1.2
2417,40.63745,141.64583,2019/07/01 18:22:46,35.95,1.2
2418,40.69755,141.64498,2019/07/01 18:52:46,38.16,1.3
2419,40.79988,141.58583,2019/07/01 19:22:47,42.39,0.9
2420,40.79584,141.54772,2019/07/01 19:52:46,33.92,1.3
2421,40.78926,141.55312,2019/07/01 20:22:48,33.76,1.8
2422,40.82558,141.59257,2019/07/01 20:52:46,36.17,1.2
2423,40.82796,141.65552,2019/07/01 21:22:47,45.32,1.0
2424,40.82246,141.78579,2019/07/01 21:52:47,40.22,1.0
2425,40.79948,141.79931,2019/07/01 22:22:47,37.38,2.2
2426,40.79748,141.81932,2019/07/01 22:52:49,31.81,1.3
2427,40.79564,141.82878,2019/07/01 23:22:47,32.03,1.6
2428,40.79337,141.83864,2019/07/01 23:52:46,34.73,1.5
2429,40.78962,141.84859,2019/07/02 00:22:46,34.35,1.6
2430,40.7853,141.85629,2019/07/02 00:52:46,35.47,1.1
2431,40.77779,141.86589,2019/07/02 01:22:46,35.03,1.4
2432,40.78417,141.87497,2019/07/02 01:52:46,32.59,1.3
2433,40.78319,141.82981,2019/07/02 02:24:58,39.82,1.5
2434,40.7384,141.68524,2019/07/02 02:52:47,50.52,1.4
2435,40.713,141.65088,2019/07/02 03:22:46,29.27,2.5
2436,40.67257,141.59012,2019/07/02 03:52:48,34.37,1.2
2437,40.62417,141.58737,2019/07/02 04:22:47,34.72,4.7
2438,40.62094,141.59875,2019/07/02 04:52:44,39.94,4.8
2439,40.61582,141.60985,2019/07/02 05:22:45,36.54,1.8
2440,40.60934,141.61831,2019/07/02 05:52:46,37.43,1.2
2441,40.60302,141.62936,2019/07/02 06:22:45,31.93,1.0
2442,40.60806,141.64121,2019/07/02 06:52:44,34.91,1.0
2443,40.59565,141.64973,2019/07/02 07:22:45,35.05,1.8
2444,40.58622,141.66121,2019/07/02 07:52:46,34.92,1.6
2445,40.58658,141.67149,2019/07/02 08:22:45,35.72,1.4
2446,40.58688,141.68219,2019/07/02 08:52:45,39.03,1.2
2447,40.58327,141.69291,2019/07/02 09:22:45,39.75,1.1
2448,40.56464,141.69975,2019/07/02 09:52:47,38.13,1.0
2449,40.54949,141.70156,2019/07/02 10:22:45,38.16,1.2
2450,40.54369,141.58271,2019/07/02 10:52:45,38.83,1.3
2451,40.54666,141.52634,2019/07/02 11:22:45,40.95,1.1
2452,40.53687,141.54518,2019/07/02 11:52:45,41.81,1.6
2453,40.53688,141.54519,2019/07/02 12:25:00,40.82,1.4
2454,40.53687,141.54519,2019/07/02 12:52:51,42.22,2.7
2455,40.53691,141.54529,2019/07/02 13:22:49,41.92,13.9
2456,40.53676,141.54509,2019/07/02 13:52:50,42.75,1.4
2457,40.53664,141.54486,2019/07/02 14:22:47,42.51,1.4
2458,40.53694,141.54517,2019/07/02 14:52:47,45.24,2.1
2459,40.5369,141.5452,2019/07/02 15:22:51,37.42,5.6
2460,40.53693,141.54524,2019/07/02 15:52:45,36.9,1.3
2461,40.53691,141.5452,2019/07/02 16:22:44,51.24,1.8
2462,40.53698,141.54527,2019/07/02 16:52:51,44.65,1.7
2463,40.53692,141.54518,2019/07/02 17:22:48,42.68,1.5
2464,40.53688,141.54521,2019/07/02 17:52:46,35.09,1.7
2465,40.54698,141.56893,2019/07/02 18:22:44,39.42,2.1
2466,40.54799,141.61046,2019/07/02 18:52:44,36.31,1.1
2467,40.54414,141.61626,2019/07/02 19:24:56,37.89,1.4
2468,40.5383,141.62164,2019/07/02 19:52:44,37.17,1.8
2469,40.53923,141.55783,2019/07/02 20:22:44,44.87,2.1
2470,40.5766,141.61417,2019/07/02 20:52:44,38.73,1.4
2471,40.55178,141.63187,2019/07/02 21:22:47,38.5,1.1
2472,40.5529,141.62795,2019/07/02 21:52:44,40.63,1.0
2473,40.54722,141.64164,2019/07/02 22:22:44,38.07,1.3
2474,40.54267,141.64558,2019/07/02 22:52:44,37.26,1.2
2475,40.52612,141.63738,2019/07/02 23:22:50,37.57,2.5
2476,40.53774,141.64329,2019/07/02 23:52:46,32.54,1.3
2477,40.53697,141.64384,2019/07/03 00:22:46,33.08,1.0
2478,40.53825,141.6153,2019/07/03 00:52:44,47.87,0.9
2479,40.53924,141.55784,2019/07/03 01:22:47,48.81,3.1
2480,40.53923,141.55783,2019/07/03 01:52:45,49.45,3.0
