,Latitude,Longitude,dt,Altitude,hdop
2082,40.53866,141.55742,2023/05/15 05:35:14,42.75,9.6
2083,40.53895,141.55712,2023/05/15 05:40:09,42.69,6.8
2084,40.53883,141.55726,2023/05/15 05:45:12,42.92,5.3
2085,40.53884,141.55725,2023/05/15 05:50:13,44.23,4.3
2086,40.53883,141.55723,2023/05/15 05:55:12,43.0,5.1
2087,40.53871,141.55721,2023/05/15 06:00:11,41.43,4.9
2088,40.53879,141.5573,2023/05/15 06:05:12,40.02,3.6
2089,40.53877,141.55724,2023/05/15 06:10:11,40.22,4.7
2090,40.53879,141.55728,2023/05/15 06:15:12,38.5,1.2
2091,40.53887,141.55733,2023/05/15 06:20:14,38.5,5.8
2092,40.53865,141.55721,2023/05/15 06:25:13,25.53,4.6
2093,40.53871,141.55727,2023/05/15 06:30:08,25.37,2.0
2094,40.53877,141.55731,2023/05/15 06:35:13,36.45,1.7
2095,40.53885,141.55727,2023/05/15 06:40:12,37.19,1.7
2096,40.5388,141.55733,2023/05/15 06:45:11,49.32,1.4
2097,40.53879,141.5573,2023/05/15 06:50:10,36.97,1.8
2098,40.53879,141.55733,2023/05/15 06:55:07,38.1,1.4
2099,40.5388,141.55734,2023/05/15 07:00:13,40.4,1.6
2100,40.53882,141.55734,2023/05/15 07:05:08,39.83,1.6
2101,40.53881,141.5573,2023/05/15 07:10:07,39.97,1.9
2102,40.53881,141.55727,2023/05/15 07:15:08,42.92,1.4
2103,40.53884,141.55731,2023/05/15 07:20:09,40.84,1.8
2104,40.53881,141.55729,2023/05/15 07:25:09,41.74,1.5
2105,40.53878,141.55731,2023/05/15 07:30:11,38.84,1.2
2106,40.53879,141.55735,2023/05/15 07:35:07,38.87,1.8
2107,40.5388,141.55732,2023/05/15 07:40:07,40.12,1.9
2108,40.5388,141.55728,2023/05/15 07:45:07,38.34,2.0
2109,40.53881,141.55731,2023/05/15 07:50:07,41.92,2.1
2110,40.5388,141.55733,2023/05/15 07:55:07,41.2,1.3
2111,40.53883,141.55729,2023/05/15 08:00:07,42.4,2.1
2112,40.53882,141.55733,2023/05/15 08:05:14,40.65,2.2
2113,40.5388,141.5573,2023/05/15 08:10:07,41.92,2.4
2114,40.53877,141.55732,2023/05/15 08:15:07,35.94,2.4
2115,40.53878,141.55734,2023/05/15 08:20:07,35.89,2.5
2116,40.53877,141.55737,2023/05/15 08:25:07,36.0,2.6
2117,40.53877,141.55737,2023/05/15 08:30:07,36.37,2.5
2118,40.53877,141.55737,2023/05/15 08:35:12,36.74,2.5
2119,40.53919,141.55662,2023/05/15 08:40:11,134.86,2.5
2120,40.53886,141.55717,2023/05/15 08:45:09,54.62,3.9
2121,40.53884,141.55734,2023/05/15 08:50:14,47.86,3.4
2122,40.53877,141.55729,2023/05/15 08:55:07,46.77,3.0
2123,40.5388,141.55737,2023/05/15 09:00:08,41.62,3.6
2124,40.53871,141.55738,2023/05/15 09:05:11,41.7,4.1
2125,40.53879,141.55733,2023/05/15 09:10:13,42.0,3.5
2126,40.5388,141.5572,2023/05/15 09:15:08,39.73,3.7
2127,40.53879,141.55729,2023/05/15 09:20:13,40.37,1.9
2128,40.53878,141.55731,2023/05/15 09:25:08,46.1,2.5
2129,40.53884,141.55712,2023/05/15 09:30:12,47.67,5.0
2130,40.53881,141.5573,2023/05/15 09:35:11,49.24,1.7
2131,40.53868,141.55731,2023/05/15 09:40:08,45.93,3.2
2132,40.53875,141.55711,2023/05/15 09:45:12,39.12,6.4
2133,40.53877,141.55729,2023/05/15 09:50:11,44.92,1.5
2134,40.53881,141.5573,2023/05/15 09:55:11,44.27,1.5
2135,40.53878,141.55735,2023/05/15 10:00:07,46.68,1.8
2136,40.53882,141.55737,2023/05/15 10:05:07,48.52,1.7
2137,40.53881,141.55733,2023/05/15 10:10:10,47.7,1.6
2138,40.53874,141.55735,2023/05/15 10:15:08,39.8,2.0
2139,40.53878,141.55727,2023/05/15 10:20:07,41.38,1.4
2140,40.53878,141.55729,2023/05/15 10:25:07,48.44,1.4
2141,40.53879,141.55732,2023/05/15 10:30:08,47.31,1.8
2142,40.53884,141.55733,2023/05/15 10:35:07,44.03,1.6
2143,40.53876,141.55732,2023/05/15 10:40:07,43.65,1.6
2144,40.53876,141.55734,2023/05/15 10:45:12,44.56,5.0
2145,40.5388,141.55728,2023/05/15 10:50:08,44.49,1.3
2146,40.53873,141.55729,2023/05/15 10:55:11,41.69,1.8
2147,40.53881,141.55728,2023/05/15 11:00:08,47.7,1.7
2148,40.53879,141.55734,2023/05/15 11:05:09,38.58,1.3
2149,40.53879,141.55732,2023/05/15 11:10:09,43.86,1.4
2150,40.53882,141.5573,2023/05/15 11:15:10,45.04,2.5
2151,40.5388,141.55736,2023/05/15 11:20:10,43.61,1.9
2152,40.53881,141.55727,2023/05/15 11:25:08,45.03,1.6
2153,40.53881,141.55726,2023/05/15 11:30:10,47.94,1.5
2154,40.53885,141.55732,2023/05/15 11:35:10,46.42,3.7
2155,40.5389,141.55719,2023/05/15 11:40:07,38.22,6.2
2156,40.53878,141.55732,2023/05/15 11:45:13,38.09,1.6
2157,40.54394,141.55809,2023/05/15 11:50:07,63.93,1.0
2158,40.57766,141.56602,2023/05/15 11:55:08,87.15,0.9
2159,40.60574,141.58467,2023/05/15 12:00:07,62.69,1.4
2160,40.6353,141.60435,2023/05/15 12:05:07,64.25,1.3
2161,40.66159,141.62481,2023/05/15 12:10:07,62.62,1.1
2162,40.68995,141.64717,2023/05/15 12:15:07,85.43,1.4
2163,40.72057,141.67107,2023/05/15 12:20:07,65.12,0.9
2164,40.74195,141.68872,2023/05/15 12:25:09,39.55,1.2
2165,40.75311,141.70216,2023/05/15 12:30:07,48.92,1.3
2166,40.76702,141.72397,2023/05/15 12:35:07,39.5,1.5
2167,40.76631,141.72464,2023/05/15 12:40:07,39.55,1.5
2168,40.77167,141.73737,2023/05/15 12:45:07,39.64,1.2
2169,40.77299,141.74283,2023/05/15 12:50:07,37.47,1.4
2170,40.7754,141.74409,2023/05/15 12:55:08,37.9,1.4
2171,40.77462,141.74691,2023/05/15 13:00:07,39.37,1.2
2172,40.78314,141.75909,2023/05/15 13:05:08,48.22,1.3
2173,40.78561,141.75854,2023/05/15 13:10:11,39.86,1.8
2174,40.78171,141.74597,2023/05/15 13:15:07,43.49,1.3
2175,40.78246,141.74246,2023/05/15 13:20:14,37.56,2.0
2176,40.78284,141.74277,2023/05/15 13:25:14,39.37,1.3
2177,40.78246,141.74342,2023/05/15 13:30:08,38.81,1.6
2178,40.78205,141.74405,2023/05/15 13:35:07,39.28,1.3
2179,40.78151,141.74484,2023/05/15 13:40:07,40.22,2.1
2180,40.78101,141.74564,2023/05/15 13:45:08,40.25,1.3
2181,40.78036,141.74637,2023/05/15 13:50:09,44.33,1.3
2182,40.77968,141.7471,2023/05/15 13:55:09,43.42,1.3
2183,40.77904,141.7479,2023/05/15 14:00:08,39.31,1.4
2184,40.77848,141.74873,2023/05/15 14:05:07,38.69,1.7
2185,40.77791,141.74949,2023/05/15 14:10:07,31.94,1.3
2186,40.77922,141.7602,2023/05/15 14:15:08,35.58,1.7
2187,40.77844,141.76099,2023/05/15 14:20:07,36.54,2.3
2188,40.77776,141.76174,2023/05/15 14:25:07,39.35,1.3
2189,40.77706,141.76261,2023/05/15 14:30:08,40.29,1.7
2190,40.77623,141.76343,2023/05/15 14:35:07,36.43,1.8
2191,40.77551,141.76417,2023/05/15 14:40:08,36.18,1.2
2192,40.77471,141.76498,2023/05/15 14:45:08,34.44,2.3
2193,40.77422,141.76582,2023/05/15 14:50:08,41.56,2.3
2194,40.77362,141.76666,2023/05/15 14:55:08,40.39,1.4
2195,40.77294,141.76762,2023/05/15 15:00:07,39.37,2.1
2196,40.77234,141.76848,2023/05/15 15:05:08,39.06,2.4
2197,40.77178,141.76928,2023/05/15 15:10:07,36.58,2.0
2198,40.77114,141.77003,2023/05/15 15:15:08,35.23,2.0
2199,40.77039,141.77071,2023/05/15 15:20:07,35.69,2.0
2200,40.76979,141.77149,2023/05/15 15:25:08,40.35,1.9
2201,40.76919,141.77232,2023/05/15 15:30:07,37.63,2.0
2202,40.76864,141.77319,2023/05/15 15:35:07,35.45,1.7
2203,40.76854,141.77803,2023/05/15 15:40:07,58.33,1.8
2204,40.7695,141.79516,2023/05/15 15:45:07,38.23,1.4
2205,40.76874,141.79604,2023/05/15 15:50:07,36.47,1.6
2206,40.76256,141.80111,2023/05/15 15:55:08,35.56,1.2
2207,40.75011,141.79359,2023/05/15 16:00:08,57.69,1.1
2208,40.73159,141.77936,2023/05/15 16:05:07,76.25,1.4
2209,40.70882,141.76073,2023/05/15 16:10:09,47.45,2.0
2210,40.6839,141.74204,2023/05/15 16:15:07,55.23,1.2
2211,40.66076,141.71509,2023/05/15 16:20:07,72.12,1.6
2212,40.6437,141.68954,2023/05/15 16:25:08,57.18,1.3
2213,40.62092,141.66747,2023/05/15 16:30:07,46.35,1.5
2214,40.60035,141.63732,2023/05/15 16:35:07,58.51,1.2
2215,40.58093,141.60377,2023/05/15 16:40:07,62.93,1.6
2216,40.5586,141.57707,2023/05/15 16:45:07,69.02,1.2
2217,40.53945,141.55699,2023/05/15 16:50:07,41.3,1.9
2218,40.53947,141.5569,2023/05/15 16:55:07,40.81,1.3
2219,40.53944,141.55692,2023/05/15 17:00:07,41.11,1.4
2220,40.53946,141.55693,2023/05/15 17:05:07,41.51,2.3
2221,40.53945,141.55695,2023/05/15 17:10:08,41.54,1.9
2222,40.53945,141.55696,2023/05/15 17:15:07,39.6,2.0
2223,40.53946,141.55695,2023/05/15 17:20:07,39.7,4.4
2224,40.53949,141.55694,2023/05/15 17:25:08,38.28,2.1
2225,40.5388,141.55729,2023/05/15 17:30:08,49.47,8.1
2226,40.53881,141.5573,2023/05/15 17:35:09,49.45,2.7
2227,40.5388,141.55729,2023/05/15 17:40:09,49.02,2.9
2228,40.53878,141.55733,2023/05/15 17:45:09,48.9,3.0
2229,40.53888,141.55725,2023/05/15 17:50:08,50.92,3.2
2230,40.5388,141.55727,2023/05/15 17:55:08,49.34,3.4
2231,40.53881,141.55722,2023/05/15 18:00:09,51.8,3.7
2232,40.53886,141.55716,2023/05/15 18:05:12,56.95,3.4
2233,40.53887,141.55717,2023/05/15 18:10:13,53.92,3.5
2234,40.53877,141.55732,2023/05/15 18:15:08,49.7,1.8
2235,40.53875,141.55718,2023/05/15 18:20:08,51.07,12.0
2236,40.53882,141.5573,2023/05/15 18:25:08,44.6,6.6
2237,40.53885,141.55709,2023/05/15 18:30:08,49.76,5.9
2238,40.53875,141.55734,2023/05/15 18:35:08,40.35,5.4
2239,40.53875,141.55751,2023/05/15 18:40:08,40.61,8.1
2240,40.53876,141.55731,2023/05/15 18:45:14,40.48,6.3
2241,40.53881,141.55719,2023/05/15 18:50:08,46.66,4.9
2242,40.53876,141.55728,2023/05/15 18:55:08,46.27,1.5
2243,40.53879,141.55729,2023/05/15 19:00:08,48.05,1.5
2244,40.53877,141.55725,2023/05/15 19:05:08,43.41,1.5
2245,40.53878,141.55731,2023/05/15 19:10:08,41.39,1.5
2246,40.53879,141.55734,2023/05/15 19:15:09,41.75,1.7
2247,40.5388,141.55727,2023/05/15 19:20:08,43.69,1.5
2248,40.53879,141.55727,2023/05/15 19:25:08,43.58,1.8
2249,40.53879,141.55729,2023/05/15 19:30:08,46.76,1.6
2250,40.53879,141.55734,2023/05/15 19:35:08,45.03,1.8
2251,40.53878,141.55732,2023/05/15 19:40:08,45.78,4.0
2252,40.53878,141.55734,2023/05/15 19:45:08,49.57,1.9
2253,40.5388,141.55726,2023/05/15 19:50:08,50.27,1.8
2254,40.53879,141.55731,2023/05/15 19:55:08,49.47,1.3
2255,40.53879,141.55728,2023/05/15 20:00:08,51.58,2.5
2256,40.5388,141.55727,2023/05/15 20:05:08,49.41,2.8
2257,40.53877,141.55734,2023/05/15 20:10:08,49.35,3.7
2258,40.5388,141.55731,2023/05/15 20:15:08,48.81,3.4
2259,40.5388,141.55724,2023/05/15 20:20:08,48.18,3.6
2260,40.53883,141.55739,2023/05/15 20:25:08,48.17,6.6
2261,40.53869,141.55737,2023/05/15 20:30:08,46.14,5.9
2262,40.53879,141.55737,2023/05/15 20:35:08,47.6,4.9
2263,40.53881,141.55734,2023/05/15 20:40:09,46.78,7.2
2264,40.53884,141.55722,2023/05/15 20:45:08,47.12,7.6
2265,40.53882,141.55731,2023/05/15 20:50:08,48.68,3.7
2266,40.53882,141.55741,2023/05/15 20:55:10,50.6,3.6
2267,40.5388,141.55736,2023/05/15 21:00:12,45.89,3.6
2268,40.53882,141.55746,2023/05/15 21:05:08,53.09,3.6
2269,40.53879,141.55745,2023/05/15 21:10:08,50.76,2.7
2270,40.53874,141.55717,2023/05/15 21:15:08,47.95,3.6
2271,40.53879,141.55731,2023/05/15 21:20:11,44.18,3.1
2272,40.5388,141.55728,2023/05/15 21:25:08,44.21,1.4
2273,40.5388,141.55732,2023/05/15 21:30:08,45.32,1.3
2274,40.5388,141.55734,2023/05/15 21:35:08,44.99,1.4
2275,40.53878,141.5573,2023/05/15 21:40:08,47.02,1.4
2276,40.5388,141.55728,2023/05/15 21:45:09,41.95,1.6
2277,40.5388,141.5573,2023/05/15 21:50:09,43.7,1.5
2278,40.53878,141.55735,2023/05/15 21:55:09,44.11,1.4
2279,40.53881,141.55735,2023/05/15 22:00:08,44.83,1.4
2280,40.53879,141.55728,2023/05/15 22:05:08,42.94,1.4
2281,40.5388,141.55729,2023/05/15 22:10:08,43.8,1.7
2282,40.5388,141.55732,2023/05/15 22:15:08,46.45,1.4
2283,40.53878,141.55732,2023/05/15 22:20:08,48.02,1.9
2284,40.53878,141.55735,2023/05/15 22:25:08,45.26,1.2
2285,40.53879,141.55734,2023/05/15 22:30:08,46.56,1.4
2286,40.53881,141.55725,2023/05/15 22:35:10,45.12,1.2
2287,40.53878,141.55732,2023/05/15 22:40:08,40.41,1.4
2288,40.53908,141.5571,2023/05/15 22:45:08,46.48,1.3
2289,40.53671,141.53724,2023/05/15 22:50:08,46.27,1.0
2290,40.54277,141.50505,2023/05/15 22:55:08,32.1,1.4
2291,40.54155,141.51635,2023/05/15 23:00:08,40.37,1.3
2292,40.5372,141.53624,2023/05/15 23:05:08,55.85,2.3
2293,40.53932,141.55698,2023/05/15 23:10:09,40.85,1.1
2294,40.53932,141.55696,2023/05/15 23:15:10,40.51,1.1
2295,40.53931,141.55698,2023/05/15 23:20:08,38.07,1.5
2296,40.53883,141.55734,2023/05/15 23:25:08,47.03,1.3
2297,40.53883,141.55735,2023/05/15 23:30:08,46.27,1.1
2298,40.5388,141.55729,2023/05/15 23:35:08,44.24,1.3
2299,40.53881,141.55731,2023/05/15 23:40:08,42.47,1.2
2300,40.53881,141.55732,2023/05/15 23:45:08,47.7,1.2
2301,40.53847,141.55713,2023/05/15 23:50:08,99.64,2.6
2302,40.53881,141.55731,2023/05/15 23:55:08,44.28,2.0
2303,40.53883,141.55729,2023/05/16 00:00:08,45.84,2.0
2304,40.53887,141.55728,2023/05/16 00:05:14,46.59,1.9
2305,40.53887,141.5573,2023/05/16 00:10:13,44.99,2.0
2306,40.53877,141.55729,2023/05/16 00:15:12,35.77,2.7
2307,40.53882,141.55732,2023/05/16 00:20:08,37.26,2.8
2308,40.53881,141.55727,2023/05/16 00:25:08,41.12,1.5
2309,40.53882,141.55733,2023/05/16 00:30:08,41.13,1.6
2310,40.53874,141.55724,2023/05/16 00:35:08,47.04,4.7
2311,40.53879,141.55729,2023/05/16 00:40:08,45.31,1.5
2312,40.53879,141.5573,2023/05/16 00:45:09,43.35,1.3
2313,40.5388,141.55734,2023/05/16 00:50:08,42.82,1.4
2314,40.53879,141.55731,2023/05/16 00:55:08,39.58,2.4
2315,40.53883,141.55726,2023/05/16 01:00:11,43.98,2.3
2316,40.53882,141.55726,2023/05/16 01:05:09,46.3,2.2
2317,40.5388,141.55733,2023/05/16 01:10:08,49.39,2.1
2318,40.53882,141.55736,2023/05/16 01:15:08,47.46,1.5
2319,40.53879,141.55732,2023/05/16 01:20:08,43.07,1.8
2320,40.53879,141.55733,2023/05/16 01:25:08,41.53,1.4
2321,40.53878,141.55733,2023/05/16 01:30:08,42.97,1.5
2322,40.53884,141.55728,2023/05/16 01:35:09,51.36,1.2
2323,40.53878,141.55733,2023/05/16 01:40:09,43.91,1.3
2324,40.53881,141.55729,2023/05/16 01:45:08,43.52,2.7
2325,40.53879,141.55731,2023/05/16 01:50:09,35.76,1.3
2326,40.53877,141.55736,2023/05/16 01:55:08,39.3,1.3
2327,40.53881,141.55731,2023/05/16 02:00:10,40.69,1.4
2328,40.53877,141.55732,2023/05/16 02:05:09,39.61,1.4
2329,40.53879,141.5573,2023/05/16 02:10:08,41.21,1.6
2330,40.53882,141.55734,2023/05/16 02:15:09,48.36,1.7
2331,40.53881,141.5573,2023/05/16 02:20:10,41.52,1.8
2332,40.53879,141.55736,2023/05/16 02:25:08,39.29,1.7
2333,40.53877,141.55732,2023/05/16 02:30:10,38.25,1.9
2334,40.53876,141.55735,2023/05/16 02:35:09,35.51,1.7
2335,40.53877,141.5573,2023/05/16 02:40:12,42.28,1.7
2336,40.5388,141.5573,2023/05/16 02:45:08,41.99,2.3
2337,40.53881,141.55739,2023/05/16 02:50:11,41.03,2.0
2338,40.53878,141.55734,2023/05/16 02:55:09,40.78,2.4
2339,40.53879,141.55735,2023/05/16 03:00:08,41.8,2.4
2340,40.53881,141.55729,2023/05/16 03:05:08,40.74,1.1
2341,40.53881,141.55733,2023/05/16 03:10:08,41.04,1.2
2342,40.53881,141.55727,2023/05/16 03:15:09,40.57,1.4
2343,40.5388,141.55731,2023/05/16 03:20:08,44.83,1.2
2344,40.5388,141.55736,2023/05/16 03:25:08,39.97,1.2
2345,40.53882,141.55731,2023/05/16 03:30:09,39.96,1.2
2346,40.53881,141.55736,2023/05/16 03:35:08,39.08,1.2
2347,40.5388,141.55731,2023/05/16 03:40:09,39.14,1.4
2348,40.53881,141.55737,2023/05/16 03:45:13,40.92,1.2
2349,40.53881,141.55728,2023/05/16 03:50:09,41.5,1.2
2350,40.5388,141.55733,2023/05/16 03:55:08,43.18,1.2
2351,40.53879,141.55725,2023/05/16 04:00:09,43.42,2.1
2352,40.53878,141.55733,2023/05/16 04:05:09,44.5,1.9
2353,40.5388,141.55727,2023/05/16 04:10:09,46.25,1.8
2354,40.53881,141.55735,2023/05/16 04:15:08,40.54,1.7
2355,40.53879,141.55731,2023/05/16 04:20:08,41.03,1.7
2356,40.5388,141.55724,2023/05/16 04:25:08,39.66,1.7
2357,40.53882,141.55732,2023/05/16 04:30:09,38.02,1.8
2358,40.53878,141.55727,2023/05/16 04:35:08,37.33,1.9
2359,40.53881,141.55734,2023/05/16 04:40:09,44.09,1.9
2360,40.53883,141.55722,2023/05/16 04:45:09,49.55,1.9
2361,40.5388,141.55724,2023/05/16 04:50:08,43.52,3.0
2362,40.53877,141.55727,2023/05/16 04:55:08,43.52,2.3
2363,40.53878,141.55732,2023/05/16 05:00:08,42.24,2.6
2364,40.53879,141.55726,2023/05/16 05:05:09,42.1,3.4
2365,40.53881,141.5573,2023/05/16 05:10:10,42.98,3.7
2366,40.53885,141.55725,2023/05/16 05:15:08,40.6,5.0
2367,40.53888,141.55723,2023/05/16 05:20:15,40.89,6.6
2368,40.53891,141.5572,2023/05/16 05:25:15,48.91,4.8
2369,40.53862,141.55749,2023/05/16 05:30:10,38.16,8.6
2370,40.5388,141.55736,2023/05/16 05:35:09,37.58,7.1
2371,40.53876,141.55732,2023/05/16 05:40:09,41.09,5.6
2372,40.54022,141.54688,2023/05/16 05:45:09,53.72,1.1
2373,40.54664,141.51514,2023/05/16 05:50:09,44.84,1.2
2374,40.54353,141.51234,2023/05/16 05:55:09,36.79,3.9
2375,40.54374,141.51253,2023/05/16 06:00:08,34.32,4.1
2376,40.54363,141.51255,2023/05/16 06:05:13,34.72,3.9
2377,40.54365,141.51254,2023/05/16 06:10:13,39.67,2.5
2378,40.53891,141.52125,2023/05/16 06:15:09,42.43,2.1
2379,40.53859,141.55457,2023/05/16 06:20:08,42.54,2.4
2380,40.53874,141.55727,2023/05/16 06:25:08,33.15,2.0
2381,40.53883,141.55734,2023/05/16 06:30:08,39.43,1.7
2382,40.53879,141.55735,2023/05/16 06:35:08,40.78,1.7
2383,40.53887,141.55732,2023/05/16 06:40:08,49.33,1.4
2384,40.53881,141.55729,2023/05/16 06:45:09,45.08,1.4
2385,40.53883,141.55735,2023/05/16 06:50:08,42.65,1.7
2386,40.53881,141.55736,2023/05/16 06:55:08,39.85,1.4
2387,40.53883,141.55728,2023/05/16 07:00:09,40.36,1.3
2388,40.53881,141.5573,2023/05/16 07:05:08,41.24,1.3
2389,40.53882,141.55731,2023/05/16 07:10:08,40.62,1.5
2390,40.5388,141.55738,2023/05/16 07:15:08,41.52,1.3
2391,40.5388,141.55729,2023/05/16 07:20:08,40.78,1.3
2392,40.53881,141.55731,2023/05/16 07:25:08,42.19,1.4
2393,40.53879,141.55732,2023/05/16 07:30:09,42.71,1.4
2394,40.53882,141.55736,2023/05/16 07:35:10,41.01,1.6
2395,40.53877,141.55734,2023/05/16 07:40:08,42.9,1.4
2396,40.53885,141.55728,2023/05/16 07:45:08,43.28,1.8
2397,40.53881,141.55731,2023/05/16 07:50:08,43.78,1.3
2398,40.53885,141.55733,2023/05/16 07:55:08,42.35,1.4
2399,40.53882,141.55736,2023/05/16 08:00:08,44.05,1.3
2400,40.53877,141.55733,2023/05/16 08:05:08,42.61,2.2
2401,40.5388,141.55732,2023/05/16 08:10:08,40.54,1.4
2402,40.53879,141.55733,2023/05/16 08:15:08,40.87,1.3
2403,40.53882,141.55734,2023/05/16 08:20:09,45.91,1.3
2404,40.53879,141.55739,2023/05/16 08:25:10,42.06,2.6
2405,40.53919,141.55658,2023/05/16 08:30:08,129.62,2.6
2406,40.53879,141.55728,2023/05/16 08:35:09,50.39,2.5
2407,40.53881,141.55731,2023/05/16 08:40:09,49.19,2.4
2408,40.53881,141.55736,2023/05/16 08:45:10,46.49,2.4
2409,40.53882,141.55724,2023/05/16 08:50:09,44.31,2.7
2410,40.5388,141.55735,2023/05/16 08:55:09,43.38,2.7
2411,40.5388,141.55728,2023/05/16 09:00:09,43.9,2.8
2412,40.53879,141.5574,2023/05/16 09:05:09,42.26,2.9
2413,40.53879,141.55742,2023/05/16 09:10:11,43.71,3.6
2414,40.53881,141.55734,2023/05/16 09:15:09,42.78,1.2
2415,40.5388,141.5573,2023/05/16 09:20:09,47.28,1.3
2416,40.53877,141.5573,2023/05/16 09:25:09,40.89,1.6
2417,40.53882,141.55732,2023/05/16 09:30:09,41.59,1.3
2418,40.53879,141.55734,2023/05/16 09:35:09,39.69,1.6
2419,40.53878,141.55736,2023/05/16 09:40:10,40.94,3.4
2420,40.53881,141.55738,2023/05/16 09:45:09,44.52,3.4
2421,40.53877,141.55728,2023/05/16 09:50:09,44.74,3.5
2422,40.53881,141.55738,2023/05/16 09:55:12,44.83,4.7
2423,40.5388,141.55728,2023/05/16 10:00:09,47.16,3.5
2424,40.53879,141.55735,2023/05/16 10:05:14,47.1,1.6
2425,40.53881,141.5572,2023/05/16 10:10:09,47.66,1.9
2426,40.53881,141.55734,2023/05/16 10:15:14,48.84,2.2
2427,40.53881,141.55733,2023/05/16 10:20:09,46.55,1.5
2428,40.54001,141.55766,2023/05/16 10:25:09,42.65,1.5
2429,40.54003,141.55769,2023/05/16 10:30:09,41.03,1.4
2430,40.54,141.55769,2023/05/16 10:35:09,39.47,1.6
2431,40.54001,141.55765,2023/05/16 10:40:09,41.58,1.4
2432,40.54343,141.55725,2023/05/16 10:45:19,41.59,6.8
2433,40.55589,141.5744,2023/05/16 10:50:09,49.0,1.1
2434,40.57363,141.5975,2023/05/16 10:55:09,37.84,2.4
2435,40.59318,141.62023,2023/05/16 11:00:09,37.58,1.5
2436,40.61308,141.63932,2023/05/16 11:05:09,38.11,1.3
2437,40.63451,141.65535,2023/05/16 11:10:09,38.85,3.2
2438,40.64913,141.66818,2023/05/16 11:15:09,38.4,1.3
2439,40.66428,141.68447,2023/05/16 11:20:09,42.37,2.7
2440,40.67945,141.70525,2023/05/16 11:25:09,42.68,1.8
2441,40.6988,141.72368,2023/05/16 11:30:09,40.32,1.7
2442,40.70938,141.74002,2023/05/16 11:35:10,31.74,2.5
2443,40.71237,141.74212,2023/05/16 11:40:10,32.07,2.0
2444,40.72232,141.76649,2023/05/16 11:45:09,38.88,2.4
2445,40.72186,141.79495,2023/05/16 11:50:09,41.71,1.1
2446,40.72944,141.8152,2023/05/16 11:55:09,39.45,1.8
2447,40.74563,141.83315,2023/05/16 12:00:09,36.97,1.4
2448,40.74477,141.83301,2023/05/16 12:05:09,36.6,3.0
2449,40.75486,141.83172,2023/05/16 12:10:10,38.42,5.9
2450,40.76673,141.82533,2023/05/16 12:15:09,33.92,1.0
2451,40.77936,141.8218,2023/05/16 12:20:09,38.15,1.3
2452,40.78066,141.82441,2023/05/16 12:25:09,36.5,1.2
2453,40.77997,141.82476,2023/05/16 12:30:09,36.8,1.5
2454,40.77932,141.82536,2023/05/16 12:35:10,35.97,1.5
2455,40.7858,141.83169,2023/05/16 12:40:09,35.52,1.3
2456,40.785,141.83189,2023/05/16 12:45:09,36.44,1.3
2457,40.78681,141.83173,2023/05/16 12:50:10,39.84,2.8
2458,40.78631,141.83086,2023/05/16 12:55:09,41.62,1.5
2459,40.78575,141.83112,2023/05/16 13:00:09,37.27,1.3
2460,40.78525,141.83136,2023/05/16 13:05:09,37.6,1.3
2461,40.79188,141.8329,2023/05/16 13:10:09,39.52,1.3
2462,40.79451,141.84129,2023/05/16 13:15:10,40.54,1.3
2463,40.79706,141.84617,2023/05/16 13:20:09,39.39,1.3
2464,40.80064,141.85113,2023/05/16 13:25:12,41.25,1.2
2465,40.80074,141.85014,2023/05/16 13:30:15,35.61,1.3
2466,40.80085,141.84921,2023/05/16 13:35:09,37.21,1.3
2467,40.80096,141.84831,2023/05/16 13:40:09,46.48,1.3
2468,40.801,141.84741,2023/05/16 13:45:09,31.02,1.5
2469,40.80108,141.84661,2023/05/16 13:50:10,31.59,1.4
2470,40.80112,141.84575,2023/05/16 13:55:09,35.72,1.3
2471,40.80124,141.84506,2023/05/16 14:00:09,32.97,2.9
2472,40.80144,141.84429,2023/05/16 14:05:09,34.96,1.3
2473,40.80049,141.83911,2023/05/16 14:10:09,35.24,1.7
2474,40.80238,141.83672,2023/05/16 14:15:09,36.38,1.2
2475,40.80532,141.82902,2023/05/16 14:20:10,32.67,2.9
2476,40.80557,141.82855,2023/05/16 14:25:10,37.23,1.3
2477,40.80192,141.8051,2023/05/16 14:30:09,41.16,1.2
2478,40.80326,141.79448,2023/05/16 14:35:09,39.6,1.0
2479,40.80218,141.79452,2023/05/16 14:40:14,41.15,1.5
2480,40.802,141.79513,2023/05/16 14:45:10,35.5,2.4
2481,40.80181,141.79582,2023/05/16 14:50:11,35.4,1.1
2482,40.80152,141.79643,2023/05/16 14:55:09,36.56,2.3
2483,40.8011,141.797,2023/05/16 15:00:09,36.68,1.0
2484,40.80072,141.79527,2023/05/16 15:05:09,37.11,1.1
2485,40.77812,141.80376,2023/05/16 15:10:09,41.59,1.1
2486,40.75512,141.81127,2023/05/16 15:15:09,41.16,1.2
2487,40.73198,141.80833,2023/05/16 15:20:09,44.29,1.3
2488,40.70589,141.80333,2023/05/16 15:25:09,115.45,1.6
2489,40.68094,141.79589,2023/05/16 15:30:10,41.19,1.1
2490,40.65714,141.79096,2023/05/16 15:35:09,43.07,1.2
2491,40.63213,141.7878,2023/05/16 15:40:09,48.3,1.0
2492,40.60762,141.78327,2023/05/16 15:45:09,40.53,1.7
